ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786350150.997,S3,reserve,339,obs,0.945,0.7531,0.867,104.3,1.348,0.867,0.867
1786350150.997,S3,search,252,obs,0.9438,3.1039,3.667,111.8,4.019,3.667,3.667
1786350151.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350151.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350151.998,S1,search,254,obs,0.9487,2.9857,4.627,95.8,6.899,4.627,4.627
1786350151.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350151.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350151.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350151.998,S3,recommend,675,obs,0.9475,0.4887,0.762,105.0,1.0,0.762,0.762
1786350151.998,S3,reserve,336,obs,0.9421,0.7505,0.881,113.3,1.348,0.881,0.881
1786350151.998,S3,search,253,obs,0.9437,3.0704,3.657,107.5,4.019,3.657,3.657
1786350152.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350152.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350152.997,S1,search,256,obs,0.9562,3.0437,5.135,85.6,6.899,5.135,5.135
1786350152.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350152.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350152.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350152.997,S3,recommend,676,obs,0.9471,0.481,0.749,103.0,1.0,0.749,0.749
1786350152.997,S3,reserve,336,obs,0.9421,0.7647,0.905,108.1,1.348,0.905,0.905
1786350152.997,S3,search,253,obs,0.9462,3.0767,3.663,107.3,4.019,3.663,3.663
1786350153.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350153.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350153.997,S1,search,257,obs,0.9563,3.0315,5.135,85.2,6.899,5.135,5.135
1786350153.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350153.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350153.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350153.997,S3,recommend,674,obs,0.9459,0.4808,0.747,105.1,1.0,0.747,0.747
1786350153.997,S3,reserve,336,obs,0.9421,0.7777,0.896,102.6,1.348,0.896,0.896
1786350153.997,S3,search,254,obs,0.945,3.0806,3.636,109.3,4.019,3.636,3.636
1786350154.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350154.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350154.997,S1,search,257,obs,0.9563,3.0352,5.129,80.4,6.899,5.129,5.129
1786350154.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350154.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350154.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350154.997,S3,recommend,673,obs,0.9487,0.4816,0.749,102.1,1.0,0.749,0.749
1786350154.997,S3,reserve,340,obs,0.9458,0.7604,0.882,105.4,1.348,0.882,0.882
1786350154.997,S3,search,253,obs,0.945,3.0915,3.637,104.6,4.019,3.637,3.637
1786350155.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350155.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350155.997,S1,search,255,obs,0.9562,3.0177,4.747,82.7,6.899,4.747,4.747
1786350155.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350155.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350155.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350155.997,S3,recommend,676,obs,0.9458,0.4814,0.736,102.8,1.0,0.736,0.736
1786350155.997,S3,reserve,340,obs,0.9496,0.7651,0.977,100.2,1.348,0.977,0.977
1786350155.997,S3,search,252,obs,0.9438,3.0728,3.568,109.4,4.019,3.568,3.568
1786350156.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350156.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350156.998,S1,search,256,obs,0.9562,2.9871,5.007,78.6,6.899,5.007,5.007
1786350156.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350156.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350156.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350156.998,S3,recommend,678,obs,0.9492,0.4781,0.711,100.3,1.0,0.711,0.711
1786350156.998,S3,reserve,336,obs,0.9421,0.7523,0.882,111.1,1.348,0.882,0.882
1786350156.998,S3,search,253,obs,0.9438,3.103,3.694,105.3,4.019,3.694,3.694
1786350157.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350157.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350157.997,S1,search,256,obs,0.9562,3.0897,5.58,82.7,6.899,5.58,5.58
1786350157.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350157.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350157.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350157.997,S3,recommend,678,obs,0.9496,0.498,0.76,100.1,1.0,0.76,0.76
1786350157.997,S3,reserve,336,obs,0.9421,0.8083,0.88,105.1,1.348,0.88,0.88
1786350157.997,S3,search,253,obs,0.9463,3.1285,3.757,104.3,4.019,3.757,3.757
1786350158.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350158.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350158.997,S1,search,258,obs,0.9587,3.0609,5.146,77.7,6.899,5.146,5.146
1786350158.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350158.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350158.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350158.997,S3,recommend,673,obs,0.9487,0.4768,0.758,96.9,1.0,0.758,0.758
1786350158.997,S3,reserve,340,obs,0.9496,0.7548,0.859,100.2,1.348,0.859,0.859
1786350158.997,S3,search,255,obs,0.9487,3.0816,3.731,99.4,4.019,3.731,3.731
1786350159.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350159.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350159.997,S1,search,256,obs,0.96,3.7119,5.931,77.7,6.899,5.931,5.931
1786350159.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350159.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350159.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350159.997,S3,recommend,676,obs,0.9496,0.4748,0.693,97.6,1.0,0.693,0.693
1786350159.997,S3,reserve,341,obs,0.9487,0.7472,0.853,96.9,1.348,0.853,0.853
1786350159.997,S3,search,253,obs,0.9487,3.0827,3.652,101.9,4.019,3.652,3.652
1786350160.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350160.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350160.997,S1,search,255,obs,0.9563,3.701,5.931,80.2,6.899,5.931,5.931
1786350160.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350160.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350160.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350160.997,S3,recommend,678,obs,0.9496,0.4815,0.691,100.2,1.0,0.691,0.691
1786350160.997,S3,reserve,338,obs,0.9496,0.7535,0.876,97.8,1.348,0.876,0.876
1786350160.997,S3,search,253,obs,0.9438,3.0707,3.576,107.0,4.019,3.576,3.576
1786350161.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350161.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350161.997,S1,search,257,obs,0.9613,2.9751,4.452,75.2,6.899,4.452,4.452
1786350161.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350161.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350161.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350161.997,S3,recommend,680,obs,0.9508,0.4804,0.733,95.3,1.0,0.733,0.733
1786350161.997,S3,reserve,337,obs,0.9487,0.758,0.905,94.4,1.348,0.905,0.905
1786350161.997,S3,search,254,obs,0.9488,3.065,3.574,101.9,4.019,3.574,3.574
1786350162.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350162.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350162.997,S1,search,258,obs,0.9588,3.006,4.958,80.2,6.899,4.958,4.958
1786350162.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350162.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350162.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350162.997,S3,recommend,678,obs,0.9521,0.4944,0.792,92.7,1.0,0.792,0.792
1786350162.997,S3,reserve,336,obs,0.9421,0.7497,0.881,102.7,1.348,0.881,0.881
1786350162.997,S3,search,256,obs,0.9512,3.0478,3.523,96.9,4.019,3.523,3.523
1786350163.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350163.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350163.998,S1,search,258,obs,0.9587,3.0663,4.958,76.0,6.899,4.958,4.958
1786350163.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350163.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350163.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350163.998,S3,recommend,675,obs,0.9525,0.4909,0.774,93.4,1.0,0.774,0.774
1786350163.998,S3,reserve,342,obs,0.9495,0.7421,0.86,98.5,1.348,0.86,0.86
1786350163.998,S3,search,254,obs,0.9487,3.0785,3.715,97.7,4.019,3.715,3.715
1786350164.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350164.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350164.998,S1,search,257,obs,0.9625,3.0214,5.183,70.3,6.899,5.183,5.183
1786350164.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350164.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350164.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350164.998,S3,recommend,678,obs,0.9496,0.4891,0.754,95.3,1.0,0.754,0.754
1786350164.998,S3,reserve,342,obs,0.9534,0.7453,0.866,92.8,1.348,0.866,0.866
1786350164.998,S3,search,253,obs,0.9487,3.0696,3.638,99.5,4.019,3.638,3.638
1786350165.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350165.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350165.997,S1,search,257,obs,0.96,2.9786,4.797,70.2,6.899,4.797,4.797
1786350165.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350165.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350165.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350165.997,S3,recommend,682,obs,0.9546,0.4901,0.752,90.2,1.0,0.752,0.752
1786350165.997,S3,reserve,338,obs,0.9496,0.7385,0.874,95.1,1.348,0.874,0.874
1786350165.997,S3,search,254,obs,0.9487,3.0973,3.686,94.4,4.019,3.686,3.686
1786350166.999,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350166.999,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350166.999,S1,search,257,obs,0.9612,2.9427,4.732,72.6,6.899,4.732,4.732
1786350166.999,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350166.999,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350166.999,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350166.999,S3,recommend,682,obs,0.9533,0.4847,0.73,92.7,1.0,0.73,0.73
1786350166.999,S3,reserve,338,obs,0.9496,0.7419,0.867,90.1,1.348,0.867,0.867
1786350166.999,S3,search,254,obs,0.9487,3.0848,3.651,99.4,4.019,3.651,3.651
1786350167.999,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350167.999,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350167.999,S1,search,259,obs,0.9637,3.0588,4.996,68.0,6.899,4.996,4.996
1786350167.999,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350167.999,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350167.999,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350167.999,S3,recommend,675,obs,0.9534,0.5167,0.819,87.9,1.0,0.819,0.819
1786350167.999,S3,reserve,340,obs,0.9498,0.7739,0.908,100.1,1.348,0.908,0.908
1786350167.999,S3,search,256,obs,0.9522,3.1237,3.651,92.9,4.019,3.651,3.651
1786350168.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350168.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350168.997,S1,search,373,obs,0.9515,16.1178,34.826,92.6,6.899,34.826,34.826
1786350168.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350168.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350168.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350168.997,S3,recommend,677,obs,0.9552,0.4946,0.724,86.4,1.0,0.724,0.724
1786350168.997,S3,reserve,344,obs,0.9533,0.7743,1.043,87.6,1.348,1.043,1.043
1786350168.997,S3,search,135,prior_fill,0.5025,3.146,3.83,994.3,4.019,3.651,4.019
1786350169.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350169.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350169.998,S1,search,501,obs,0.9404,30.1167,59.56,96.1,6.899,59.56,59.56
1786350169.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350169.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350169.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350169.998,S3,recommend,669,obs,0.9543,0.452,0.609,90.0,1.0,0.609,0.609
1786350169.998,S3,reserve,338,obs,0.9556,0.7368,0.934,86.5,1.348,0.934,0.934
1786350169.998,S3,search,1,prior,0.0,3.146,3.146,1995.3,4.019,3.651,4.019
1786350170.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350170.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350170.997,S1,search,513,obs,0.9555,35.2374,65.123,88.5,6.899,65.123,65.123
1786350170.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350170.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350170.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350170.997,S3,recommend,672,obs,0.9555,0.4579,0.637,87.7,1.0,0.637,0.637
1786350170.997,S3,reserve,336,obs,0.9489,0.7629,0.987,97.4,1.348,0.987,0.987
1786350170.997,S3,search,0,prior,0.0,,,2994.5,4.019,3.651,4.019
1786350171.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350171.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350171.998,S1,search,514,obs,0.9449,33.1909,55.275,87.6,6.899,55.275,55.275
1786350171.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350171.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350171.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350171.998,S3,recommend,680,obs,0.9566,0.458,0.602,86.1,1.0,0.602,0.602
1786350171.998,S3,reserve,344,obs,0.9565,0.7627,1.013,84.9,1.348,1.013,1.013
1786350171.998,S3,search,0,prior,0.0,,,3995.0,4.019,3.651,4.019
1786350172.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350172.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350172.998,S1,search,513,obs,0.9516,32.5266,53.01,88.3,6.899,53.01,53.01
1786350172.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350172.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350172.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350172.998,S3,recommend,684,obs,0.9575,0.4495,0.601,81.6,1.0,0.601,0.601
1786350172.998,S3,reserve,346,obs,0.954,0.7341,0.917,84.9,1.348,0.917,0.917
1786350172.998,S3,search,0,prior,0.0,,,4994.9,4.019,3.651,4.019
1786350173.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350173.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350173.997,S1,search,511,obs,0.9464,32.2764,56.74,78.1,6.899,56.74,56.74
1786350173.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350173.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350173.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350173.997,S3,recommend,690,obs,0.9574,0.4342,0.577,80.2,1.0,0.577,0.577
1786350173.997,S3,reserve,343,obs,0.9581,0.7368,0.954,82.3,1.348,0.954,0.954
1786350173.997,S3,search,0,prior,0.0,,,5994.3,4.019,3.651,4.019
1786350174.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350174.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350174.997,S1,search,514,obs,0.9513,32.4291,53.861,89.6,6.899,53.861,53.861
1786350174.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350174.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350174.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350174.997,S3,recommend,684,obs,0.9597,0.4434,0.579,79.4,1.0,0.579,0.579
1786350174.997,S3,reserve,340,obs,0.9594,0.7497,0.997,80.4,1.348,0.997,0.997
1786350174.997,S3,search,0,prior,0.0,,,6994.6,4.019,3.651,4.019
1786350175.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350175.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350175.998,S1,search,514,obs,0.9553,33.3489,54.447,83.4,6.899,54.447,54.447
1786350175.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350175.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350175.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350175.998,S3,recommend,679,obs,0.9577,0.4447,0.579,80.9,1.0,0.579,0.579
1786350175.998,S3,reserve,339,obs,0.954,0.7467,0.969,86.9,1.348,0.969,0.969
1786350175.998,S3,search,0,prior,0.0,,,7995.3,4.019,3.651,4.019
1786350176.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350176.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350176.998,S1,search,501,obs,0.9366,33.3528,57.662,120.2,6.899,57.662,57.662
1786350176.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350176.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350176.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350176.998,S3,recommend,679,obs,0.9554,0.4451,0.571,84.2,1.0,0.571,0.571
1786350176.998,S3,reserve,341,obs,0.9563,0.7484,0.962,86.9,1.348,0.962,0.962
1786350176.998,S3,search,0,prior,0.0,,,8994.3,4.019,3.651,4.019
1786350177.999,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350177.999,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350177.999,S1,search,511,obs,0.9517,32.7376,60.147,78.6,6.899,60.147,60.147
1786350177.999,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350177.999,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350177.999,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350177.999,S3,recommend,692,obs,0.9603,0.4885,0.647,74.6,1.0,0.647,0.647
1786350177.999,S3,reserve,345,obs,0.9609,0.7422,0.932,74.5,1.348,0.932,0.932
1786350177.999,S3,search,0,prior,0.0,,,9995.3,4.019,3.651,4.019
1786350178.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350178.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350178.998,S1,search,511,obs,0.9641,34.1443,74.034,67.1,6.899,74.034,74.034
1786350178.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350178.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350178.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350178.998,S3,recommend,678,obs,0.9588,0.4544,0.607,77.4,1.0,0.607,0.607
1786350178.998,S3,reserve,338,obs,0.9549,0.7426,0.992,81.0,1.348,0.992,0.992
1786350178.998,S3,search,0,prior,0.0,,,10995.3,4.019,3.651,4.019
1786350179.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350179.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350179.998,S1,search,502,obs,0.9368,37.7881,81.651,91.1,6.899,81.651,81.651
1786350179.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350179.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350179.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350179.998,S3,recommend,663,obs,0.9586,0.4448,0.585,77.9,1.0,0.585,0.585
1786350179.998,S3,reserve,336,obs,0.9567,0.7354,0.946,84.0,1.348,0.946,0.946
1786350179.998,S3,search,0,prior,0.0,,,11995.3,4.019,3.651,4.019
1786350180.999,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350180.999,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350180.999,S1,search,504,obs,0.9502,37.0901,70.079,93.2,6.899,70.079,70.079
1786350180.999,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350180.999,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350180.999,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350180.999,S3,recommend,677,obs,0.9607,0.4454,0.59,73.9,1.0,0.59,0.59
1786350180.999,S3,reserve,341,obs,0.9575,0.7316,0.886,75.3,1.348,0.886,0.886
1786350180.999,S3,search,0,prior,0.0,,,12995.3,4.019,3.651,4.019
1786350181.999,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350181.999,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350181.999,S1,search,517,obs,0.9577,35.0232,65.969,79.9,6.899,65.969,65.969
1786350181.999,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350181.999,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350181.999,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350181.999,S3,recommend,696,obs,0.9616,0.4485,0.61,72.1,1.0,0.61,0.61
1786350181.999,S3,reserve,341,obs,0.9459,0.7441,0.92,84.2,1.348,0.92,0.92
1786350181.999,S3,search,0,prior,0.0,,,13995.3,4.019,3.651,4.019
1786350182.999,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350182.999,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350182.999,S1,search,520,obs,0.9679,35.5555,64.278,62.5,6.899,64.278,64.278
1786350182.999,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350182.999,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350182.999,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350182.999,S3,recommend,683,obs,0.9622,0.441,0.584,70.4,1.0,0.584,0.584
1786350182.999,S3,reserve,343,obs,0.9597,0.7397,0.916,72.2,1.348,0.916,0.916
1786350182.999,S3,search,0,prior,0.0,,,14995.3,4.019,3.651,4.019
1786350183.999,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350183.999,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350183.999,S1,search,515,obs,0.9472,35.7801,60.922,80.2,6.899,60.922,60.922
1786350183.999,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350183.999,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350183.999,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350183.999,S3,recommend,686,obs,0.9631,0.4509,0.614,73.5,1.0,0.614,0.614
1786350183.999,S3,reserve,342,obs,0.9614,0.7612,0.949,77.3,1.348,0.949,0.949
1786350183.999,S3,search,0,prior,0.0,,,15995.3,4.019,3.651,4.019
1786350184.999,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350184.999,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350184.999,S1,search,519,obs,0.9622,34.8927,60.39,56.2,6.899,60.39,60.39
1786350184.999,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350184.999,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350184.999,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350184.999,S3,recommend,688,obs,0.9635,0.4491,0.595,71.7,1.0,0.595,0.595
1786350184.999,S3,reserve,348,obs,0.9598,0.7523,0.963,73.0,1.348,0.963,0.963
1786350184.999,S3,search,0,prior,0.0,,,16995.3,4.019,3.651,4.019
1786350185.999,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350185.999,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350185.999,S1,search,516,obs,0.9593,34.0346,64.217,68.2,6.899,64.217,64.217
1786350185.999,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350185.999,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350185.999,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350185.999,S3,recommend,695,obs,0.9648,0.4516,0.596,67.0,1.0,0.596,0.596
1786350185.999,S3,reserve,346,obs,0.9588,0.7593,1.021,70.7,1.348,1.021,1.021
1786350185.999,S3,search,0,prior,0.0,,,17995.3,4.019,3.651,4.019
1786350186.999,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350186.999,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350186.999,S1,search,511,obs,0.9454,33.467,61.244,84.5,6.899,61.244,61.244
1786350186.999,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350186.999,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350186.999,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350186.999,S3,recommend,693,obs,0.9604,0.453,0.594,70.9,1.0,0.594,0.594
1786350186.999,S3,reserve,345,obs,0.9665,0.7482,1.006,66.2,1.348,1.006,1.006
1786350186.999,S3,search,0,prior,0.0,,,18995.3,4.019,3.651,4.019
1786350187.999,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350187.999,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350187.999,S1,search,519,obs,0.957,32.5712,55.352,81.7,6.899,55.352,55.352
1786350187.999,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350187.999,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350187.999,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350187.999,S3,recommend,700,obs,0.9671,0.4775,0.591,64.5,1.0,0.591,0.591
1786350187.999,S3,reserve,348,obs,0.9577,0.7569,0.938,71.6,1.348,0.938,0.938
1786350187.999,S3,search,0,prior,0.0,,,19995.3,4.019,3.651,4.019
1786350188.999,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350188.999,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350188.999,S1,search,520,obs,0.9602,31.926,53.255,70.3,6.899,53.255,53.255
1786350188.999,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350188.999,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350188.999,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350188.999,S3,recommend,698,obs,0.9639,0.4509,0.601,71.5,1.0,0.601,0.601
1786350188.999,S3,reserve,351,obs,0.9643,0.7713,0.951,71.1,1.348,0.951,0.951
1786350188.999,S3,search,0,prior,0.0,,,20995.3,4.019,3.651,4.019
1786350189.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350189.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350189.998,S1,search,512,obs,0.9614,35.0921,71.847,67.0,6.899,71.847,71.847
