ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786120816.254,S2,reserve,179,prior_fill,0.495,3.4461,2.713,992.7,1.332,,1.332
1786120816.254,S2,search,256,obs,0.9612,3.5374,4.918,67.7,4.287,4.918,4.918
1786120816.254,S3,recommend,685,obs,0.963,0.8529,1.793,72.7,1.0,1.793,1.793
1786120816.254,S3,reserve,167,obs,0.962,1.2552,2.404,73.7,1.348,2.404,2.404
1786120816.254,S3,search,256,obs,0.9582,4.1356,6.42,78.8,4.019,6.42,6.42
1786120817.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120817.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120817.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120817.254,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786120817.254,S2,reserve,1,prior,0.0,1.009,1.009,1992.7,1.332,,1.332
1786120817.254,S2,search,134,prior_fill,0.4975,3.2695,3.799,995.2,4.287,4.918,4.287
1786120817.254,S3,recommend,687,obs,0.9637,1.6079,5.436,71.3,1.0,5.436,5.436
1786120817.254,S3,reserve,339,obs,0.9563,2.1925,5.627,76.2,1.348,5.627,5.627
1786120817.254,S3,search,377,obs,0.9563,7.4466,15.85,83.8,4.019,15.85,15.85
1786120818.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120818.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120818.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120818.255,S2,recommend,332,prior_fill,0.4637,2.7704,6.66,61.8,0.975,,0.975
1786120818.255,S2,reserve,162,prior_fill,0.4595,3.2812,6.561,71.8,1.332,,1.332
1786120818.255,S2,search,250,obs,0.9632,9.8116,17.714,68.2,4.287,17.714,17.714
1786120818.255,S3,recommend,361,prior_fill,0.5025,2.3179,7.172,993.1,1.0,5.436,1.0
1786120818.255,S3,reserve,179,prior_fill,0.5025,3.1345,7.374,994.2,1.348,5.627,1.348
1786120818.255,S3,search,266,prior_fill,0.5025,8.9307,21.891,991.7,4.019,15.85,4.019
1786120819.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120819.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120819.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120819.255,S2,recommend,357,prior_fill,0.4987,2.7172,6.577,991.8,0.975,,0.975
1786120819.255,S2,reserve,175,prior_fill,0.4988,3.2436,6.331,993.1,1.332,,1.332
1786120819.255,S2,search,268,prior_fill,0.497,9.7071,17.701,994.2,4.287,17.714,4.287
1786120819.255,S3,recommend,327,obs,0.9625,1.6147,3.746,71.8,1.0,3.746,3.746
1786120819.255,S3,reserve,167,obs,0.9582,2.3594,4.953,81.8,1.348,4.953,4.953
1786120819.255,S3,search,248,obs,0.9605,6.9446,12.612,78.2,4.019,12.612,12.612
1786120820.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120820.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120820.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120820.254,S2,recommend,3,prior,0.0038,1.1673,1.288,1991.3,0.975,,0.975
1786120820.254,S2,reserve,86,prior,0.9655,1.0439,1.381,65.2,1.332,,1.332
1786120820.254,S2,search,126,obs,0.9674,3.4469,4.449,62.7,4.287,4.449,4.449
1786120820.254,S3,recommend,680,obs,0.9595,1.2591,3.121,71.3,1.0,3.121,3.121
1786120820.254,S3,reserve,262,obs,0.9563,1.9613,4.662,76.2,1.348,4.662,4.662
1786120820.254,S3,search,389,obs,0.9544,6.0121,11.588,73.8,4.019,11.588,11.588
1786120821.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120821.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120821.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120821.254,S2,recommend,0,prior,0.0,,,2991.3,0.975,,0.975
1786120821.254,S2,reserve,89,prior,0.4875,1.011,1.097,1005.2,1.332,,1.332
1786120821.254,S2,search,256,obs,0.9613,3.3245,4.142,65.1,4.287,4.142,4.142
1786120821.254,S3,recommend,688,obs,0.9637,0.9082,2.195,70.2,1.0,2.195,2.195
1786120821.254,S3,reserve,255,obs,0.9619,1.1836,2.282,71.2,1.348,2.282,2.282
1786120821.254,S3,search,257,obs,0.9613,4.2501,6.728,76.2,4.019,6.728,6.728
1786120822.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120822.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120822.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120822.254,S2,recommend,0,prior,0.0,,,3991.3,0.975,,0.975
1786120822.254,S2,reserve,0,prior,0.0,,,2005.2,1.332,,1.332
1786120822.254,S2,search,134,prior_fill,0.5025,3.2287,3.767,992.6,4.287,4.142,4.287
1786120822.254,S3,recommend,688,obs,0.9618,1.3202,3.102,72.6,1.0,3.102,3.102
1786120822.254,S3,reserve,340,obs,0.9582,1.821,4.547,73.7,1.348,4.547,4.547
1786120822.254,S3,search,379,obs,0.9588,6.0615,11.158,81.2,4.019,11.158,11.158
1786120823.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120823.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120823.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120823.255,S2,recommend,0,prior,0.0,,,4991.8,0.975,,0.975
1786120823.255,S2,reserve,0,prior,0.0,,,3005.7,1.332,,1.332
1786120823.255,S2,search,127,obs,0.9662,3.3042,4.509,65.6,4.287,4.509,4.509
1786120823.255,S3,recommend,688,obs,0.9655,1.3405,3.225,68.2,1.0,3.225,3.225
1786120823.255,S3,reserve,341,obs,0.9637,1.8975,4.781,69.2,1.348,4.781,4.781
1786120823.255,S3,search,391,obs,0.9588,6.172,11.714,76.7,4.019,11.714,11.714
1786120824.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120824.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120824.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120824.255,S2,recommend,0,prior,0.0,,,5991.8,0.975,,0.975
1786120824.255,S2,reserve,0,prior,0.0,,,4005.7,1.332,,1.332
1786120824.255,S2,search,259,obs,0.9625,3.2809,4.16,60.7,4.287,4.16,4.16
1786120824.255,S3,recommend,684,obs,0.9657,0.88,1.927,66.7,1.0,1.927,1.927
1786120824.255,S3,reserve,346,obs,0.9656,1.2821,2.595,68.1,1.348,2.595,2.595
1786120824.255,S3,search,260,obs,0.9625,4.3164,6.694,71.7,4.019,6.694,6.694
1786120825.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120825.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120825.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120825.255,S2,recommend,0,prior,0.0,,,6991.8,0.975,,0.975
1786120825.255,S2,reserve,0,prior,0.0,,,5005.7,1.332,,1.332
1786120825.255,S2,search,134,prior_fill,0.4975,3.2519,3.872,1000.7,4.287,4.16,4.287
1786120825.255,S3,recommend,687,obs,0.9668,1.3648,3.889,65.6,1.0,3.889,3.889
1786120825.255,S3,reserve,348,obs,0.9657,1.7827,4.339,66.7,1.348,4.339,4.339
1786120825.255,S3,search,378,obs,0.96,6.0341,12.228,71.8,4.019,12.228,12.228
1786120826.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120826.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120826.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120826.255,S2,recommend,0,prior,0.0,,,7991.8,0.975,,0.975
1786120826.255,S2,reserve,0,prior,0.0,,,6005.7,1.332,,1.332
1786120826.255,S2,search,123,prior_fill,0.4613,3.1994,3.806,63.1,4.287,4.16,4.287
1786120826.255,S3,recommend,693,obs,0.9675,1.4042,3.937,64.3,1.0,3.937,3.937
1786120826.255,S3,reserve,343,obs,0.9637,1.8492,4.424,65.6,1.348,4.424,4.424
1786120826.255,S3,search,391,obs,0.9613,6.1443,12.271,74.1,4.019,12.271,12.271
1786120827.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120827.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120827.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120827.254,S2,recommend,0,prior,0.0,,,8991.3,0.975,,0.975
1786120827.254,S2,reserve,0,prior,0.0,,,7005.2,1.332,,1.332
1786120827.254,S2,search,258,obs,0.9638,3.2281,3.925,57.7,4.287,3.925,3.925
1786120827.254,S3,recommend,692,obs,0.9675,0.9508,2.144,62.7,1.0,2.144,2.144
1786120827.254,S3,reserve,341,obs,0.9637,1.3873,2.974,71.3,1.348,2.974,2.974
1786120827.254,S3,search,259,obs,0.9632,4.5171,7.194,68.7,4.019,7.194,7.194
1786120828.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120828.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120828.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120828.254,S2,recommend,0,prior,0.0,,,9991.3,0.975,,0.975
1786120828.254,S2,reserve,0,prior,0.0,,,8005.2,1.332,,1.332
1786120828.254,S2,search,135,prior_fill,0.4987,3.2505,3.99,997.7,4.287,3.925,4.287
1786120828.254,S3,recommend,686,obs,0.9655,1.4017,3.653,65.2,1.0,3.653,3.653
1786120828.254,S3,reserve,344,obs,0.9657,1.892,4.464,66.3,1.348,4.464,4.464
1786120828.254,S3,search,383,obs,0.9656,6.303,12.641,67.7,4.019,12.641,12.641
1786120829.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120829.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120829.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120829.254,S2,recommend,0,prior,0.0,,,10991.3,0.975,,0.975
1786120829.254,S2,reserve,0,prior,0.0,,,9005.2,1.332,,1.332
1786120829.254,S2,search,126,obs,0.97,3.2642,3.918,57.7,4.287,3.918,3.918
1786120829.254,S3,recommend,685,obs,0.9675,1.3868,3.611,63.8,1.0,3.611,3.611
1786120829.254,S3,reserve,349,obs,0.9676,1.7934,4.142,61.2,1.348,4.142,4.142
1786120829.254,S3,search,392,obs,0.9638,6.284,12.203,66.2,4.019,12.203,12.203
1786120830.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120830.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120830.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120830.254,S2,recommend,0,prior,0.0,,,11991.3,0.975,,0.975
1786120830.254,S2,reserve,0,prior,0.0,,,10005.3,1.332,,1.332
1786120830.254,S2,search,258,obs,0.9674,3.2392,4.0,52.8,4.287,4.0,4.0
1786120830.254,S3,recommend,692,obs,0.9682,0.8583,1.709,62.7,1.0,1.709,1.709
1786120830.254,S3,reserve,347,obs,0.9655,1.2366,2.557,60.2,1.348,2.557,2.557
1786120830.254,S3,search,258,obs,0.965,4.1998,6.375,68.8,4.019,6.375,6.375
1786120831.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120831.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120831.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120831.254,S2,recommend,0,prior,0.0,,,12991.3,0.975,,0.975
1786120831.254,S2,reserve,0,prior,0.0,,,11005.2,1.332,,1.332
1786120831.254,S2,search,134,prior_fill,0.5025,3.2022,4.086,992.6,4.287,4.0,4.287
1786120831.254,S3,recommend,693,obs,0.9675,1.2792,3.336,61.3,1.0,3.336,3.336
1786120831.254,S3,reserve,341,obs,0.9638,1.7796,4.366,62.7,1.348,4.366,4.366
1786120831.254,S3,search,383,obs,0.9663,6.1381,11.842,66.3,4.019,11.842,11.842
1786120832.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120832.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120832.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120832.254,S2,recommend,0,prior,0.0,,,13991.5,0.975,,0.975
1786120832.254,S2,reserve,0,prior,0.0,,,12005.4,1.332,,1.332
1786120832.254,S2,search,128,obs,0.9713,3.2906,4.273,55.4,4.287,4.273,4.273
1786120832.254,S3,recommend,692,obs,0.97,1.3331,3.336,58.9,1.0,3.336,3.336
1786120832.254,S3,reserve,341,obs,0.9637,1.8366,4.511,69.0,1.348,4.511,4.511
1786120832.254,S3,search,393,obs,0.9662,6.197,11.805,61.5,4.019,11.805,11.805
1786120833.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120833.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120833.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120833.254,S2,recommend,0,prior,0.0,,,14991.3,0.975,,0.975
1786120833.254,S2,reserve,0,prior,0.0,,,13005.2,1.332,,1.332
1786120833.254,S2,search,260,obs,0.9675,3.3394,4.351,50.2,4.287,4.351,4.351
1786120833.254,S3,recommend,687,obs,0.97,0.8763,1.863,57.7,1.0,1.863,1.863
1786120833.254,S3,reserve,347,obs,0.9675,1.2834,2.627,63.7,1.348,2.627,2.627
1786120833.254,S3,search,261,obs,0.9657,4.1941,6.5,61.3,4.019,6.5,6.5
1786120834.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120834.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120834.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120834.255,S2,recommend,0,prior,0.0,,,15991.8,0.975,,0.975
1786120834.255,S2,reserve,0,prior,0.0,,,14005.7,1.332,,1.332
1786120834.255,S2,search,134,prior_fill,0.4975,3.3909,4.425,1000.6,4.287,4.351,4.287
1786120834.255,S3,recommend,689,obs,0.9705,1.3332,3.507,58.1,1.0,3.507,3.507
1786120834.255,S3,reserve,350,obs,0.9695,1.7991,4.361,59.2,1.348,4.361,4.361
1786120834.255,S3,search,380,obs,0.9638,6.0979,12.411,64.2,4.019,12.411,12.411
1786120835.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120835.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120835.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120835.255,S2,recommend,0,prior,0.0,,,16991.8,0.975,,0.975
1786120835.255,S2,reserve,0,prior,0.0,,,15005.7,1.332,,1.332
1786120835.255,S2,search,125,prior_fill,0.4675,3.2072,3.869,50.7,4.287,4.351,4.287
1786120835.255,S3,recommend,695,obs,0.9713,1.3658,3.565,56.8,1.0,3.565,3.565
1786120835.255,S3,reserve,345,obs,0.9675,1.849,4.522,58.1,1.348,4.522,4.522
1786120835.255,S3,search,392,obs,0.9688,6.3113,12.609,59.3,4.019,12.609,12.609
1786120836.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120836.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120836.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120836.255,S2,recommend,0,prior,0.0,,,17991.8,0.975,,0.975
1786120836.255,S2,reserve,0,prior,0.0,,,16005.7,1.332,,1.332
1786120836.255,S2,search,259,obs,0.9675,3.2421,3.916,50.7,4.287,3.916,3.916
1786120836.255,S3,recommend,695,obs,0.9713,1.0084,2.224,55.6,1.0,2.224,2.224
1786120836.255,S3,reserve,343,obs,0.9713,1.5219,3.316,56.8,1.348,3.316,3.316
1786120836.255,S3,search,260,obs,0.9662,4.7304,7.764,64.3,4.019,7.764,7.764
1786120837.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120837.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120837.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120837.254,S2,recommend,0,prior,0.0,,,18991.3,0.975,,0.975
1786120837.254,S2,reserve,0,prior,0.0,,,17005.2,1.332,,1.332
1786120837.254,S2,search,135,prior_fill,0.4987,3.2686,4.215,997.7,4.287,3.916,4.287
1786120837.254,S3,recommend,690,obs,0.9693,1.4298,4.048,56.3,1.0,4.048,4.048
1786120837.254,S3,reserve,345,obs,0.9712,2.0205,4.988,55.2,1.348,4.988,4.988
1786120837.254,S3,search,385,obs,0.9675,6.4295,12.081,62.7,4.019,12.081,12.081
1786120838.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120838.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120838.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120838.255,S2,recommend,0,prior,0.0,,,19991.8,0.975,,0.975
1786120838.255,S2,reserve,85,prior,0.465,0.9959,1.102,50.7,1.332,,1.332
1786120838.255,S2,search,127,obs,0.975,3.3261,3.96,48.2,4.287,3.96,3.96
1786120838.255,S3,recommend,689,obs,0.973,1.3003,3.501,53.2,1.0,3.501,3.501
1786120838.255,S3,reserve,265,obs,0.9675,1.8859,4.331,61.8,1.348,4.331,4.331
1786120838.255,S3,search,393,obs,0.9675,6.0717,11.896,59.2,4.019,11.896,11.896
1786120839.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120839.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120839.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120839.255,S2,recommend,0,prior,0.0,,,20991.8,0.975,,0.975
1786120839.255,S2,reserve,89,prior,0.4875,0.9929,1.102,1005.7,1.332,,1.332
1786120839.255,S2,search,258,obs,0.9676,3.3608,4.041,53.1,4.287,4.041,4.041
1786120839.255,S3,recommend,692,obs,0.9712,0.876,1.751,55.7,1.0,1.751,1.751
1786120839.255,S3,reserve,259,obs,0.9695,1.1936,2.429,56.8,1.348,2.429,2.429
1786120839.255,S3,search,259,obs,0.9687,4.1219,6.81,61.8,4.019,6.81,6.81
1786120840.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120840.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120840.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120840.255,S2,recommend,0,prior,0.0,,,21991.8,0.975,,0.975
1786120840.255,S2,reserve,0,prior,0.0,,,2005.7,1.332,,1.332
1786120840.255,S2,search,134,prior_fill,0.5025,3.3884,4.041,993.1,4.287,4.041,4.287
1786120840.255,S3,recommend,695,obs,0.9712,1.2626,3.14,54.3,1.0,3.14,3.14
1786120840.255,S3,reserve,343,obs,0.9675,1.8021,4.266,55.7,1.348,4.266,4.266
1786120840.255,S3,search,385,obs,0.9712,6.0608,11.531,56.8,4.019,11.531,11.531
1786120841.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120841.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120841.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120841.255,S2,recommend,0,prior,0.0,,,22991.8,0.975,,0.975
1786120841.255,S2,reserve,0,prior,0.0,,,3005.7,1.332,,1.332
1786120841.255,S2,search,130,obs,0.9775,3.2707,4.286,43.2,4.287,4.286,4.286
1786120841.255,S3,recommend,694,obs,0.9731,1.2623,3.114,53.1,1.0,3.114,3.114
1786120841.255,S3,reserve,344,obs,0.9731,1.8391,4.665,50.6,1.348,4.665,4.665
1786120841.255,S3,search,393,obs,0.9663,6.107,11.554,61.8,4.019,11.554,11.554
1786120842.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120842.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120842.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120842.255,S2,recommend,0,prior,0.0,,,23991.8,0.975,,0.975
1786120842.255,S2,reserve,0,prior,0.0,,,4005.7,1.332,,1.332
1786120842.255,S2,search,261,obs,0.9712,3.2661,4.245,43.2,4.287,4.245,4.245
1786120842.255,S3,recommend,690,obs,0.9732,0.8664,1.768,51.8,1.0,1.768,1.768
1786120842.255,S3,reserve,349,obs,0.975,1.2745,2.548,49.3,1.348,2.548,2.548
1786120842.255,S3,search,262,obs,0.97,4.2515,6.599,56.8,4.019,6.599,6.599
1786120843.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120843.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120843.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120843.255,S2,recommend,0,prior,0.0,,,24991.8,0.975,,0.975
1786120843.255,S2,reserve,0,prior,0.0,,,5005.7,1.332,,1.332
1786120843.255,S2,search,134,prior_fill,0.4975,3.2577,4.203,1000.7,4.287,4.245,4.287
1786120843.255,S3,recommend,692,obs,0.9743,1.2186,2.989,50.6,1.0,2.989,2.989
1786120843.255,S3,reserve,350,obs,0.9695,1.6774,3.527,59.3,1.348,3.527,3.527
1786120843.255,S3,search,383,obs,0.9681,6.0485,11.891,55.7,4.019,11.891,11.891
1786120844.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120844.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120844.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120844.255,S2,recommend,0,prior,0.0,,,25991.8,0.975,,0.975
1786120844.255,S2,reserve,0,prior,0.0,,,6005.7,1.332,,1.332
1786120844.255,S2,search,126,prior_fill,0.4725,3.2359,4.181,40.7,4.287,4.245,4.287
1786120844.255,S3,recommend,698,obs,0.9755,1.2597,3.169,48.2,1.0,3.169,3.169
1786120844.255,S3,reserve,346,obs,0.9694,1.7637,3.893,54.2,1.348,3.893,3.893
1786120844.255,S3,search,393,obs,0.9725,6.2293,12.349,51.8,4.019,12.349,12.349
1786120845.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120845.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120845.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120845.254,S2,recommend,0,prior,0.0,,,26991.3,0.975,,0.975
1786120845.254,S2,reserve,0,prior,0.0,,,7005.2,1.332,,1.332
1786120845.254,S2,search,260,obs,0.97,3.2476,3.873,45.2,4.287,3.873,3.873
1786120845.254,S3,recommend,697,obs,0.975,0.8869,1.894,47.7,1.0,1.894,1.894
1786120845.254,S3,reserve,345,obs,0.975,1.3101,2.627,48.7,1.348,2.627,2.627
1786120845.254,S3,search,261,obs,0.9713,4.3065,6.597,53.6,4.019,6.597,6.597
1786120846.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120846.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120846.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120846.255,S2,recommend,0,prior,0.0,,,27991.8,0.975,,0.975
1786120846.255,S2,reserve,0,prior,0.0,,,8005.7,1.332,,1.332
1786120846.255,S2,search,135,prior_fill,0.4987,3.2626,3.872,998.2,4.287,3.873,4.287
1786120846.255,S3,recommend,693,obs,0.975,1.298,3.255,46.8,1.0,3.255,3.255
1786120846.255,S3,reserve,347,obs,0.975,1.8038,4.268,48.2,1.348,4.268,4.268
1786120846.255,S3,search,388,obs,0.975,5.993,11.259,49.3,4.019,11.259,11.259
1786120847.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120847.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120847.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120847.254,S2,recommend,0,prior,0.0,,,28991.3,0.975,,0.975
1786120847.254,S2,reserve,0,prior,0.0,,,9005.2,1.332,,1.332
1786120847.254,S2,search,128,obs,0.9788,3.2717,4.239,40.2,4.287,4.239,4.239
1786120847.254,S3,recommend,692,obs,0.9767,1.3658,3.369,45.2,1.0,3.369,3.369
1786120847.254,S3,reserve,351,obs,0.975,1.8419,4.082,46.3,1.348,4.082,4.082
1786120847.254,S3,search,394,obs,0.97,6.0986,11.361,53.8,4.019,11.361,11.361
1786120848.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120848.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120848.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120848.255,S2,recommend,0,prior,0.0,,,29991.8,0.975,,0.975
1786120848.255,S2,reserve,0,prior,0.0,,,10005.7,1.332,,1.332
1786120848.255,S2,search,259,obs,0.9725,3.2402,4.091,43.1,4.287,4.091,4.091
1786120848.255,S3,recommend,697,obs,0.9769,0.922,1.878,44.3,1.0,1.878,1.878
1786120848.255,S3,reserve,349,obs,0.975,1.2952,2.741,45.7,1.348,2.741,2.741
1786120848.255,S3,search,261,obs,0.975,4.3683,7.208,49.3,4.019,7.208,7.208
1786120849.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120849.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120849.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120849.255,S2,recommend,0,prior,0.0,,,30991.8,0.975,,0.975
1786120849.255,S2,reserve,0,prior,0.0,,,11005.7,1.332,,1.332
1786120849.255,S2,search,134,prior_fill,0.5025,3.2199,3.891,993.1,4.287,4.091,4.287
1786120849.255,S3,recommend,699,obs,0.9768,1.317,3.322,43.2,1.0,3.322,3.322
1786120849.255,S3,reserve,344,obs,0.9695,1.7781,4.408,51.8,1.348,4.408,4.408
1786120849.255,S3,search,388,obs,0.9755,6.0344,11.988,48.2,4.019,11.988,11.988
1786120850.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120850.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120850.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120850.255,S2,recommend,0,prior,0.0,,,31991.8,0.975,,0.975
1786120850.255,S2,reserve,0,prior,0.0,,,12005.7,1.332,,1.332
1786120850.255,S2,search,130,obs,0.9775,3.273,4.159,43.2,4.287,4.159,4.159
1786120850.255,S3,recommend,698,obs,0.9793,1.3053,3.247,40.7,1.0,3.247,3.247
1786120850.255,S3,reserve,345,obs,0.975,1.8009,4.248,46.8,1.348,4.248,4.248
1786120850.255,S3,search,395,obs,0.975,6.0345,11.407,44.3,4.019,11.407,11.407
1786120851.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120851.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120851.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120851.254,S2,recommend,0,prior,0.0,,,32991.3,0.975,,0.975
1786120851.254,S2,reserve,0,prior,0.0,,,13005.2,1.332,,1.332
1786120851.254,S2,search,262,obs,0.9738,3.2547,3.969,37.7,4.287,3.969,3.969
1786120851.254,S3,recommend,693,obs,0.9774,0.878,1.899,40.2,1.0,1.899,1.899
1786120851.254,S3,reserve,351,obs,0.9787,1.2767,2.638,41.3,1.348,2.638,2.638
1786120851.254,S3,search,263,obs,0.975,4.1743,6.446,46.3,4.019,6.446,6.446
1786120852.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120852.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120852.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120852.255,S2,recommend,0,prior,0.0,,,33991.3,0.975,,0.975
1786120852.255,S2,reserve,0,prior,0.0,,,14005.2,1.332,,1.332
1786120852.255,S2,search,134,prior_fill,0.4975,3.2445,3.902,1000.2,4.287,3.969,4.287
1786120852.255,S3,recommend,696,obs,0.98,1.3238,3.51,38.8,1.0,3.51,3.51
1786120852.255,S3,reserve,353,obs,0.9787,1.7665,4.228,40.2,1.348,4.228,4.228
1786120852.255,S3,search,386,obs,0.975,5.9472,11.521,41.3,4.019,11.521,11.521
1786120853.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786120853.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786120853.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786120853.255,S2,recommend,0,prior,0.0,,,34991.3,0.975,,0.975
1786120853.255,S2,reserve,0,prior,0.0,,,15005.2,1.332,,1.332
