ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786308992.166,S3,search,519,obs,0.9675,3.2851,4.255,63.2,4.019,4.255,4.255
1786308993.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308993.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308993.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308993.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786308993.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786308993.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786308993.166,S3,recommend,689,obs,0.9691,0.6183,1.088,60.0,1.0,1.088,1.088
1786308993.166,S3,reserve,349,obs,0.9674,0.9779,1.38,60.7,1.348,1.38,1.38
1786308993.166,S3,search,515,obs,0.9688,3.2675,4.109,62.4,4.019,4.109,4.109
1786308994.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308994.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308994.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308994.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786308994.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786308994.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786308994.166,S3,recommend,694,obs,0.9696,0.6163,1.027,58.2,1.0,1.027,1.027
1786308994.166,S3,reserve,344,obs,0.9654,0.9748,1.427,59.9,1.348,1.427,1.427
1786308994.166,S3,search,516,obs,0.9696,3.2716,4.142,60.7,4.019,4.142,4.142
1786308995.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308995.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308995.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308995.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786308995.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786308995.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786308995.166,S3,recommend,695,obs,0.9712,0.6243,1.015,57.4,1.0,1.015,1.015
1786308995.166,S3,reserve,342,obs,0.9696,0.9836,1.421,58.2,1.348,1.421,1.421
1786308995.166,S3,search,518,obs,0.9679,3.2756,4.108,62.4,4.019,4.108,4.108
1786308996.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308996.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308996.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308996.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786308996.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786308996.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786308996.166,S3,recommend,689,obs,0.97,0.6346,1.085,58.2,1.0,1.085,1.085
1786308996.166,S3,reserve,345,obs,0.9675,0.9687,1.366,64.9,1.348,1.366,1.366
1786308996.166,S3,search,520,obs,0.9684,3.2835,4.116,60.7,4.019,4.116,4.116
1786308997.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308997.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308997.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308997.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786308997.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786308997.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786308997.167,S3,recommend,686,obs,0.9696,0.6686,1.104,58.7,1.0,1.104,1.104
1786308997.167,S3,reserve,350,obs,0.9692,1.021,1.452,60.5,1.348,1.452,1.452
1786308997.167,S3,search,517,obs,0.9675,3.2946,4.123,61.3,4.019,4.123,4.123
1786308998.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308998.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308998.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308998.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786308998.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786308998.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786308998.166,S3,recommend,693,obs,0.9712,0.6553,1.029,57.4,1.0,1.029,1.029
1786308998.166,S3,reserve,347,obs,0.9675,1.0261,1.452,58.2,1.348,1.452,1.452
1786308998.166,S3,search,515,obs,0.9688,3.2839,4.119,59.9,4.019,4.119,4.119
1786308999.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308999.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308999.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308999.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786308999.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786308999.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786308999.166,S3,recommend,695,obs,0.9712,0.6142,0.989,55.7,1.0,0.989,0.989
1786308999.166,S3,reserve,343,obs,0.9712,0.9735,1.318,57.4,1.348,1.318,1.318
1786308999.166,S3,search,518,obs,0.9696,3.2647,4.117,58.2,4.019,4.117,4.117
1786309000.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309000.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309000.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309000.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309000.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309000.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309000.167,S3,recommend,693,obs,0.9713,0.6179,1.034,54.9,1.0,1.034,1.034
1786309000.167,S3,reserve,343,obs,0.9712,0.9707,1.405,55.7,1.348,1.405,1.405
1786309000.167,S3,search,521,obs,0.97,3.2847,4.241,59.9,4.019,4.241,4.241
1786309001.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309001.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309001.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309001.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309001.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309001.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309001.166,S3,recommend,690,obs,0.9737,0.6125,1.025,52.4,1.0,1.025,1.025
1786309001.166,S3,reserve,347,obs,0.9675,0.9736,1.426,62.4,1.348,1.426,1.426
1786309001.166,S3,search,522,obs,0.9717,3.2707,4.154,54.9,4.019,4.154,4.154
1786309002.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309002.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309002.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309002.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309002.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309002.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309002.167,S3,recommend,692,obs,0.9738,0.6092,0.99,51.2,1.0,0.99,0.99
1786309002.167,S3,reserve,350,obs,0.9691,0.9772,1.426,58.0,1.348,1.426,1.426
1786309002.167,S3,search,517,obs,0.97,3.2733,4.15,53.8,4.019,4.15,4.15
1786309003.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309003.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309003.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309003.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309003.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309003.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309003.167,S3,recommend,696,obs,0.9733,0.6343,1.055,50.7,1.0,1.055,1.055
1786309003.167,S3,reserve,346,obs,0.9692,0.9998,1.482,52.4,1.348,1.482,1.482
1786309003.167,S3,search,518,obs,0.9734,3.3255,4.449,53.1,4.019,4.449,4.449
1786309004.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309004.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309004.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309004.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309004.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309004.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309004.167,S3,recommend,696,obs,0.9729,0.636,1.131,50.2,1.0,1.131,1.131
1786309004.167,S3,reserve,345,obs,0.975,0.9965,1.407,47.7,1.348,1.407,1.407
1786309004.167,S3,search,520,obs,0.9729,3.3006,4.339,52.7,4.019,4.339,4.339
1786309005.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309005.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309005.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309005.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309005.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309005.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309005.166,S3,recommend,693,obs,0.975,0.6157,0.99,48.2,1.0,0.99,0.99
1786309005.166,S3,reserve,347,obs,0.975,0.9524,1.292,49.9,1.348,1.292,1.292
1786309005.166,S3,search,522,obs,0.9733,3.2614,4.092,50.7,4.019,4.092,4.092
1786309006.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309006.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309006.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309006.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309006.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309006.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309006.166,S3,recommend,692,obs,0.9762,0.6294,1.112,47.4,1.0,1.112,1.112
1786309006.166,S3,reserve,351,obs,0.975,0.9586,1.244,48.2,1.348,1.244,1.244
1786309006.166,S3,search,520,obs,0.9717,3.2642,4.069,52.3,4.019,4.069,4.069
1786309007.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309007.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309007.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309007.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309007.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309007.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309007.166,S3,recommend,697,obs,0.9771,0.6459,1.124,45.7,1.0,1.124,1.124
1786309007.166,S3,reserve,348,obs,0.9692,0.9949,1.351,54.9,1.348,1.351,1.351
1786309007.166,S3,search,518,obs,0.9733,3.32,4.082,50.6,4.019,4.082,4.082
1786309008.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309008.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309008.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309008.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309008.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309008.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309008.166,S3,recommend,698,obs,0.9766,0.6397,1.101,44.9,1.0,1.101,1.101
1786309008.166,S3,reserve,345,obs,0.975,0.9976,1.33,49.9,1.348,1.33,1.33
1786309008.166,S3,search,521,obs,0.975,3.3196,4.017,47.4,4.019,4.017,4.017
1786309009.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309009.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309009.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309009.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309009.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309009.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309009.166,S3,recommend,696,obs,0.9771,0.6177,1.025,43.2,1.0,1.025,1.025
1786309009.166,S3,reserve,346,obs,0.9766,0.9854,1.399,44.9,1.348,1.399,1.399
1786309009.166,S3,search,524,obs,0.9771,3.2682,4.1,45.7,4.019,4.1,4.1
1786309010.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309010.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309010.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309010.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309010.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309010.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309010.166,S3,recommend,693,obs,0.9787,0.6132,1.025,42.3,1.0,1.025,1.025
1786309010.166,S3,reserve,350,obs,0.9771,0.9756,1.397,43.2,1.348,1.397,1.397
1786309010.166,S3,search,524,obs,0.9766,3.2646,4.128,44.9,4.019,4.128,4.128
1786309011.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309011.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309011.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309011.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309011.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309011.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309011.167,S3,recommend,695,obs,0.9767,0.6205,1.057,45.4,1.0,1.057,1.057
1786309011.167,S3,reserve,352,obs,0.9766,0.9647,1.356,43.0,1.348,1.356,1.356
1786309011.167,S3,search,518,obs,0.9716,3.2685,4.093,50.5,4.019,4.093,4.093
1786309012.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309012.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309012.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309012.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309012.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309012.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309012.167,S3,recommend,701,obs,0.9788,0.6283,1.013,39.8,1.0,1.013,1.013
1786309012.167,S3,reserve,347,obs,0.975,0.9932,1.538,40.7,1.348,1.538,1.538
1786309012.167,S3,search,521,obs,0.9775,3.2702,4.089,44.9,4.019,4.089,4.089
1786309013.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309013.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309013.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309013.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309013.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309013.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309013.167,S3,recommend,700,obs,0.9796,0.6205,0.995,40.6,1.0,0.995,0.995
1786309013.167,S3,reserve,345,obs,0.975,1.0013,1.531,47.3,1.348,1.531,1.531
1786309013.167,S3,search,523,obs,0.9775,3.2491,4.001,43.2,4.019,4.001,4.001
1786309014.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309014.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309014.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309014.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309014.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309014.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309014.166,S3,recommend,695,obs,0.9788,0.6165,1.033,40.6,1.0,1.033,1.033
1786309014.166,S3,reserve,349,obs,0.9788,0.9718,1.506,42.3,1.348,1.506,1.506
1786309014.166,S3,search,524,obs,0.9771,3.2597,4.123,43.1,4.019,4.123,4.123
1786309015.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309015.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309015.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309015.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309015.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309015.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309015.166,S3,recommend,694,obs,0.98,0.6201,1.071,39.8,1.0,1.071,1.071
1786309015.166,S3,reserve,354,obs,0.9804,0.9791,1.384,37.3,1.348,1.384,1.384
1786309015.166,S3,search,522,obs,0.9766,3.2651,4.171,42.4,4.019,4.171,4.171
1786309016.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309016.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309016.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309016.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309016.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309016.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309016.166,S3,recommend,700,obs,0.9808,0.6123,0.998,38.2,1.0,0.998,0.998
1786309016.166,S3,reserve,350,obs,0.9767,0.9938,1.498,39.9,1.348,1.498,1.498
1786309016.166,S3,search,520,obs,0.9784,3.2631,4.145,40.6,4.019,4.145,4.145
1786309017.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309017.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309017.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309017.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309017.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309017.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309017.166,S3,recommend,702,obs,0.9804,0.669,1.126,37.4,1.0,1.126,1.126
1786309017.166,S3,reserve,346,obs,0.9808,1.0288,1.425,38.1,1.348,1.425,1.425
1786309017.166,S3,search,523,obs,0.9775,3.3315,4.261,42.4,4.019,4.261,4.261
1786309018.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309018.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309018.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309018.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309018.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309018.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309018.167,S3,recommend,699,obs,0.9808,0.6718,1.062,35.6,1.0,1.062,1.062
1786309018.167,S3,reserve,346,obs,0.9767,1.024,1.438,44.8,1.348,1.438,1.438
1786309018.167,S3,search,526,obs,0.9796,3.3645,4.261,40.6,4.019,4.261,4.261
1786309019.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309019.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309019.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309019.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309019.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309019.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309019.166,S3,recommend,695,obs,0.9825,0.6115,0.963,34.8,1.0,0.963,0.963
1786309019.166,S3,reserve,351,obs,0.9788,0.9896,1.485,39.8,1.348,1.485,1.485
1786309019.166,S3,search,526,obs,0.9804,3.2749,4.057,37.3,4.019,4.057,4.057
1786309020.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309020.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309020.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309020.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309020.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309020.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309020.167,S3,recommend,698,obs,0.9825,0.6152,1.017,33.1,1.0,1.017,1.017
1786309020.167,S3,reserve,354,obs,0.9804,0.9744,1.404,34.8,1.348,1.404,1.404
1786309020.167,S3,search,522,obs,0.9821,3.2495,4.026,35.6,4.019,4.026,4.026
1786309021.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309021.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309021.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309021.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309021.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309021.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309021.167,S3,recommend,703,obs,0.9825,0.6128,1.018,32.3,1.0,1.018,1.018
1786309021.167,S3,reserve,349,obs,0.9787,0.9628,1.349,33.1,1.348,1.349,1.349
1786309021.167,S3,search,523,obs,0.9825,3.2442,3.979,34.8,4.019,3.979,3.979
1786309022.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309022.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309022.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309022.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309022.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309022.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309022.167,S3,recommend,703,obs,0.9825,0.6222,1.018,34.9,1.0,1.018,1.018
1786309022.167,S3,reserve,347,obs,0.9825,0.9601,1.286,32.3,1.348,1.286,1.286
1786309022.167,S3,search,524,obs,0.9792,3.2338,3.97,39.8,4.019,3.97,3.97
1786309023.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309023.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309023.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309023.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309023.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309023.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309023.167,S3,recommend,700,obs,0.9842,0.6353,1.13,29.8,1.0,1.13,1.13
1786309023.167,S3,reserve,350,obs,0.9846,0.9586,1.289,30.6,1.348,1.289,1.289
1786309023.167,S3,search,527,obs,0.9813,3.2517,4.127,34.8,4.019,4.127,4.127
1786309024.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309024.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309024.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309024.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309024.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309024.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309024.166,S3,recommend,698,obs,0.9858,0.6286,1.119,28.1,1.0,1.119,1.119
1786309024.166,S3,reserve,354,obs,0.9804,0.9778,1.325,37.3,1.348,1.325,1.325
1786309024.166,S3,search,525,obs,0.9812,3.2478,4.08,33.1,4.019,4.08,4.08
1786309025.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309025.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309025.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309025.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309025.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309025.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309025.166,S3,recommend,703,obs,0.9862,0.6416,1.15,27.3,1.0,1.15,1.15
1786309025.166,S3,reserve,353,obs,0.9821,0.9841,1.331,28.1,1.348,1.331,1.331
1786309025.166,S3,search,523,obs,0.9837,3.3056,4.296,29.8,4.019,4.296,4.296
1786309026.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309026.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309026.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309026.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309026.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309026.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309026.166,S3,recommend,668,obs,0.9354,0.6423,1.146,127.3,1.0,1.146,1.146
1786309026.166,S3,reserve,332,obs,0.9359,0.9825,1.443,128.1,1.348,1.443,1.443
1786309026.166,S3,search,499,obs,0.9338,3.3178,4.209,129.8,4.019,4.209,4.209
1786309027.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309027.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309027.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309027.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309027.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309027.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309027.166,S3,recommend,666,obs,0.9359,0.6352,1.084,125.6,1.0,1.084,1.084
1786309027.166,S3,reserve,332,obs,0.9354,0.9849,1.454,127.3,1.348,1.454,1.454
1786309027.166,S3,search,502,obs,0.9359,3.4102,4.158,128.1,4.019,4.158,4.158
1786309028.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309028.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309028.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309028.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309028.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309028.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309028.166,S3,recommend,665,obs,0.9375,0.634,1.104,124.8,1.0,1.104,1.104
1786309028.166,S3,reserve,336,obs,0.9358,0.9757,1.371,125.6,1.348,1.371,1.371
1786309028.166,S3,search,500,obs,0.9341,3.3983,4.089,129.8,4.019,4.089,4.089
1786309029.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309029.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309029.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309029.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309029.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309029.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309029.167,S3,recommend,670,obs,0.9379,0.6141,1.007,122.3,1.0,1.007,1.007
1786309029.167,S3,reserve,334,obs,0.9316,0.9647,1.337,132.3,1.348,1.337,1.337
1786309029.167,S3,search,499,obs,0.9375,3.2394,4.058,124.8,4.019,4.058,4.058
1786309030.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309030.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309030.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309030.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309030.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309030.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309030.167,S3,recommend,670,obs,0.9384,0.6237,1.051,120.6,1.0,1.051,1.051
1786309030.167,S3,reserve,332,obs,0.9316,0.9711,1.424,127.3,1.348,1.424,1.424
1786309030.167,S3,search,502,obs,0.9384,3.2329,4.01,123.1,4.019,4.01,4.01
1786309031.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309031.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309031.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309031.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309031.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309031.166,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309031.166,S3,recommend,670,obs,0.9396,0.6283,1.09,120.6,1.0,1.09,1.09
1786309031.166,S3,reserve,333,obs,0.9375,0.9779,1.404,122.3,1.348,1.404,1.404
1786309031.166,S3,search,501,obs,0.9375,3.2307,3.984,123.1,4.019,3.984,3.984
1786309032.166,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309032.166,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309032.166,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309032.166,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309032.166,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309032.166,S2,search,0,prior,0.0,,,,4.287,,4.287
