ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786313118.794,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313118.794,S3,recommend,684,obs,0.96,0.6792,1.122,79.6,1.0,1.122,1.122
1786313118.794,S3,reserve,340,obs,0.9581,1.0228,1.39,80.9,1.348,1.39,1.39
1786313118.794,S3,search,513,obs,0.9558,3.403,4.126,82.1,4.019,4.126,4.126
1786313119.794,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313119.794,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313119.794,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313119.794,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313119.794,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313119.794,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313119.794,S3,recommend,681,obs,0.96,0.6392,1.081,78.4,1.0,1.081,1.081
1786313119.794,S3,reserve,343,obs,0.9562,1.0165,1.571,79.6,1.348,1.571,1.571
1786313119.794,S3,search,514,obs,0.958,3.3211,4.11,83.4,4.019,4.11,4.11
1786313120.794,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313120.794,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313120.794,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313120.794,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313120.794,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313120.794,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313120.794,S3,recommend,684,obs,0.96,0.6328,1.086,77.1,1.0,1.086,1.086
1786313120.794,S3,reserve,343,obs,0.9562,1.0073,1.43,86.0,1.348,1.43,1.43
1786313120.794,S3,search,511,obs,0.9587,3.3396,4.132,82.1,4.019,4.132,4.132
1786313121.794,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313121.794,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313121.794,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313121.794,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313121.794,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313121.794,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313121.794,S3,recommend,685,obs,0.96,0.6317,1.013,79.6,1.0,1.013,1.013
1786313121.794,S3,reserve,340,obs,0.958,1.0061,1.424,81.0,1.348,1.424,1.424
1786313121.794,S3,search,512,obs,0.9582,3.3314,4.196,82.1,4.019,4.196,4.196
1786313122.794,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313122.794,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313122.794,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313122.794,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313122.794,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313122.794,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313122.794,S3,recommend,685,obs,0.96,0.6305,0.98,78.5,1.0,0.98,0.98
1786313122.794,S3,reserve,342,obs,0.9618,1.0134,1.383,76.0,1.348,1.383,1.383
1786313122.794,S3,search,512,obs,0.9581,3.3114,4.152,81.0,4.019,4.152,4.152
1786313123.795,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313123.795,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313123.795,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313123.795,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313123.795,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313123.795,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313123.795,S3,recommend,683,obs,0.9612,0.6287,0.983,77.1,1.0,0.983,0.983
1786313123.795,S3,reserve,343,obs,0.96,0.9987,1.363,74.5,1.348,1.363,1.363
1786313123.795,S3,search,514,obs,0.9594,3.3162,4.153,79.6,4.019,4.153,4.153
1786313124.795,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313124.795,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313124.795,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313124.795,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313124.795,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313124.795,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313124.795,S3,recommend,685,obs,0.9637,0.6301,1.084,72.1,1.0,1.084,1.084
1786313124.795,S3,reserve,346,obs,0.958,0.9845,1.415,73.5,1.348,1.415,1.415
1786313124.795,S3,search,512,obs,0.9619,3.3084,4.084,74.5,4.019,4.084,4.084
1786313125.794,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313125.794,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313125.794,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313125.794,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313125.794,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313125.794,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313125.794,S3,recommend,689,obs,0.9637,0.6292,1.041,71.0,1.0,1.041,1.041
1786313125.794,S3,reserve,343,obs,0.9637,0.9944,1.296,72.1,1.348,1.296,1.296
1786313125.794,S3,search,512,obs,0.9606,3.3053,4.039,76.0,4.019,4.039,4.039
1786313126.795,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313126.795,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313126.795,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313126.795,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313126.795,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313126.795,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313126.795,S3,recommend,688,obs,0.9638,0.6253,1.022,69.6,1.0,1.022,1.022
1786313126.795,S3,reserve,341,obs,0.96,1.0095,1.369,78.4,1.348,1.369,1.369
1786313126.795,S3,search,515,obs,0.9625,3.3053,4.039,74.6,4.019,4.039,4.039
1786313127.794,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313127.794,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313127.794,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313127.794,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313127.794,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313127.794,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313127.794,S3,recommend,687,obs,0.9655,0.6365,1.061,68.5,1.0,1.061,1.061
1786313127.794,S3,reserve,342,obs,0.9618,1.055,1.542,73.5,1.348,1.542,1.542
1786313127.794,S3,search,516,obs,0.9618,3.3982,4.323,71.0,4.019,4.323,4.323
1786313128.795,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313128.795,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313128.795,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313128.795,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313128.795,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313128.795,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313128.795,S3,recommend,683,obs,0.9637,0.646,1.104,71.1,1.0,1.104,1.104
1786313128.795,S3,reserve,346,obs,0.9618,1.0499,1.578,68.5,1.348,1.578,1.578
1786313128.795,S3,search,516,obs,0.9631,3.4371,4.55,73.5,4.019,4.55,4.55
1786313129.795,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313129.795,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313129.795,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313129.795,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313129.795,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313129.795,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313129.795,S3,recommend,688,obs,0.9656,0.6285,1.022,66.0,1.0,1.022,1.022
1786313129.795,S3,reserve,346,obs,0.9657,1.0063,1.443,67.2,1.348,1.443,1.443
1786313129.795,S3,search,514,obs,0.9656,3.3366,4.292,68.5,4.019,4.292,4.292
1786313130.795,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313130.795,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313130.795,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313130.795,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313130.795,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313130.795,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313130.795,S3,recommend,691,obs,0.9675,0.6408,1.068,64.7,1.0,1.068,1.068
1786313130.795,S3,reserve,342,obs,0.9655,1.002,1.401,66.0,1.348,1.401,1.401
1786313130.795,S3,search,516,obs,0.9657,3.3469,4.274,67.2,4.019,4.274,4.274
1786313131.795,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313131.795,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313131.795,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313131.795,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313131.795,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313131.795,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313131.795,S3,recommend,690,obs,0.9662,0.651,1.092,66.0,1.0,1.092,1.092
1786313131.795,S3,reserve,343,obs,0.9675,0.9975,1.415,64.6,1.348,1.415,1.415
1786313131.795,S3,search,516,obs,0.9643,3.3368,4.171,68.5,4.019,4.171,4.171
1786313132.795,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313132.795,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313132.795,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313132.795,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313132.795,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313132.795,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313132.795,S3,recommend,686,obs,0.9668,0.6566,1.1,66.0,1.0,1.1,1.1
1786313132.795,S3,reserve,344,obs,0.9618,1.0202,1.457,71.1,1.348,1.457,1.457
1786313132.795,S3,search,518,obs,0.9657,3.3478,4.199,67.2,4.019,4.199,4.199
1786313133.794,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313133.794,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313133.794,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313133.794,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313133.794,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313133.794,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313133.794,S3,recommend,687,obs,0.9675,0.6501,1.092,64.7,1.0,1.092,1.092
1786313133.794,S3,reserve,348,obs,0.9618,1.0101,1.538,66.0,1.348,1.538,1.538
1786313133.794,S3,search,514,obs,0.9656,3.3678,4.277,67.2,4.019,4.277,4.277
1786313134.795,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313134.795,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313134.795,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313134.795,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313134.795,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313134.795,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313134.795,S3,recommend,691,obs,0.9675,0.6361,1.05,63.6,1.0,1.05,1.05
1786313134.795,S3,reserve,346,obs,0.9692,1.0035,1.379,61.1,1.348,1.379,1.379
1786313134.795,S3,search,514,obs,0.9656,3.3102,4.108,66.0,4.019,4.108,4.108
1786313135.794,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313135.794,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313135.794,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313135.794,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313135.794,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313135.794,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313135.794,S3,recommend,691,obs,0.9675,0.707,1.263,61.5,1.0,1.263,1.263
1786313135.794,S3,reserve,343,obs,0.9674,1.0761,1.604,62.8,1.348,1.604,1.604
1786313135.794,S3,search,517,obs,0.9674,3.4791,4.438,64.0,4.019,4.438,4.438
1786313136.794,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313136.794,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313136.794,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313136.794,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313136.794,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313136.794,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313136.794,S3,recommend,691,obs,0.9693,0.7747,1.573,61.1,1.0,1.573,1.573
1786313136.794,S3,reserve,344,obs,0.9693,1.1189,1.729,58.6,1.348,1.729,1.729
1786313136.794,S3,search,518,obs,0.9643,3.6194,4.703,66.0,4.019,4.703,4.703
1786313137.794,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313137.794,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313137.794,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313137.794,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313137.794,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313137.794,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313137.794,S3,recommend,688,obs,0.97,0.6999,1.146,57.8,1.0,1.146,1.146
1786313137.794,S3,reserve,346,obs,0.9618,1.0523,1.577,67.8,1.348,1.577,1.577
1786313137.794,S3,search,520,obs,0.9693,3.4532,4.309,60.3,4.019,4.309,4.309
1786313138.795,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313138.795,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313138.795,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313138.795,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313138.795,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313138.795,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313138.795,S3,recommend,690,obs,0.9693,0.6252,1.029,58.6,1.0,1.029,1.029
1786313138.795,S3,reserve,348,obs,0.9694,1.0146,1.444,59.7,1.348,1.444,1.444
1786313138.795,S3,search,516,obs,0.9693,3.3303,4.33,61.1,4.019,4.33,4.33
1786313139.794,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313139.794,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313139.794,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313139.794,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313139.794,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313139.794,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313139.794,S3,recommend,695,obs,0.9718,0.6248,1.046,55.4,1.0,1.046,1.046
1786313139.794,S3,reserve,344,obs,0.9693,0.9976,1.372,57.8,1.348,1.372,1.372
1786313139.794,S3,search,517,obs,0.9675,3.2943,4.187,62.8,4.019,4.187,4.187
1786313140.794,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313140.794,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313140.794,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313140.794,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313140.794,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313140.794,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313140.794,S3,recommend,694,obs,0.972,0.6217,1.01,54.6,1.0,1.01,1.01
1786313140.794,S3,reserve,344,obs,0.9693,0.981,1.322,61.1,1.348,1.322,1.322
1786313140.794,S3,search,519,obs,0.97,3.2877,4.08,57.2,4.019,4.08,4.08
1786313141.794,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313141.794,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313141.794,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313141.794,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313141.794,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313141.794,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313141.794,S3,recommend,691,obs,0.9725,0.6173,0.988,54.0,1.0,0.988,0.988
1786313141.794,S3,reserve,346,obs,0.9693,0.9918,1.322,55.4,1.348,1.322,1.322
1786313141.794,S3,search,520,obs,0.9706,3.2812,4.059,56.5,4.019,4.059,4.059
1786313142.795,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313142.795,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313142.795,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313142.795,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313142.795,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313142.795,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313142.795,S3,recommend,690,obs,0.9731,0.6111,0.981,53.6,1.0,0.981,0.981
1786313142.795,S3,reserve,349,obs,0.9676,0.9962,1.306,54.6,1.348,1.306,1.306
1786313142.795,S3,search,519,obs,0.9712,3.2788,4.03,56.1,4.019,4.03,4.03
1786313143.795,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313143.795,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313143.795,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313143.795,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313143.795,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313143.795,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313143.795,S3,recommend,694,obs,0.9732,0.614,0.976,52.2,1.0,0.976,0.976
1786313143.795,S3,reserve,348,obs,0.973,0.9938,1.339,53.6,1.348,1.339,1.339
1786313143.795,S3,search,517,obs,0.9713,3.2683,4.001,54.7,4.019,4.001,4.001
1786313144.795,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313144.795,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313144.795,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313144.795,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313144.795,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313144.795,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313144.795,S3,recommend,695,obs,0.9718,0.6157,0.976,53.6,1.0,0.976,0.976
1786313144.795,S3,reserve,344,obs,0.9731,0.9988,1.342,52.3,1.348,1.342,1.342
1786313144.795,S3,search,520,obs,0.9718,3.2858,4.084,56.1,4.019,4.084,4.084
1786313145.795,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313145.795,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313145.795,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313145.795,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313145.795,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313145.795,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313145.795,S3,recommend,694,obs,0.9737,0.6174,1.004,52.3,1.0,1.004,1.004
1786313145.795,S3,reserve,344,obs,0.9693,1.0069,1.36,58.6,1.348,1.36,1.36
1786313145.795,S3,search,521,obs,0.9699,3.2914,4.1,54.8,4.019,4.1,4.1
1786313146.795,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313146.795,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313146.795,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313146.795,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313146.795,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313146.795,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313146.795,S3,recommend,690,obs,0.9732,0.6222,1.063,52.3,1.0,1.063,1.063
1786313146.795,S3,reserve,348,obs,0.9693,1.0113,1.397,53.7,1.348,1.397,1.397
1786313146.795,S3,search,521,obs,0.9724,3.3053,4.153,54.8,4.019,4.153,4.153
1786313147.795,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313147.795,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313147.795,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313147.795,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313147.795,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313147.795,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313147.795,S3,recommend,692,obs,0.9731,0.6319,1.05,51.1,1.0,1.05,1.05
1786313147.795,S3,reserve,351,obs,0.975,1.0216,1.415,48.6,1.348,1.415,1.415
1786313147.795,S3,search,518,obs,0.9731,3.3733,4.347,53.6,4.019,4.347,4.347
1786313148.795,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313148.795,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313148.795,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313148.795,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313148.795,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313148.795,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313148.795,S3,recommend,697,obs,0.975,0.6331,1.058,49.8,1.0,1.058,1.058
1786313148.795,S3,reserve,347,obs,0.975,1.0003,1.384,47.2,1.348,1.384,1.384
1786313148.795,S3,search,518,obs,0.9732,3.3625,4.233,52.3,4.019,4.233,4.233
1786313149.793,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313149.793,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313149.793,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313149.793,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313149.793,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313149.793,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313149.793,S3,recommend,697,obs,0.975,0.6169,1.054,47.7,1.0,1.054,1.054
1786313149.793,S3,reserve,346,obs,0.9768,0.9873,1.392,45.3,1.348,1.392,1.392
1786313149.793,S3,search,520,obs,0.9718,3.3191,4.249,52.7,4.019,4.249,4.249
1786313150.793,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313150.793,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313150.793,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313150.793,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313150.793,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313150.793,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313150.793,S3,recommend,695,obs,0.9768,0.6264,0.983,45.4,1.0,0.983,0.983
1786313150.793,S3,reserve,347,obs,0.975,0.9949,1.409,44.1,1.348,1.409,1.409
1786313150.793,S3,search,523,obs,0.975,3.3017,4.14,47.9,4.019,4.14,4.14
1786313151.794,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313151.794,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313151.794,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313151.794,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313151.794,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313151.794,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313151.794,S3,recommend,693,obs,0.9775,0.6406,0.998,44.7,1.0,0.998,0.998
1786313151.794,S3,reserve,350,obs,0.9693,1.0033,1.369,51.1,1.348,1.369,1.369
1786313151.794,S3,search,522,obs,0.9757,3.2883,4.055,47.3,4.019,4.055,4.055
1786313152.794,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313152.794,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313152.794,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313152.794,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313152.794,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313152.794,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313152.794,S3,recommend,696,obs,0.9769,0.6341,1.03,44.1,1.0,1.03,1.03
1786313152.794,S3,reserve,350,obs,0.9768,1.0132,1.415,45.5,1.348,1.415,1.415
1786313152.794,S3,search,519,obs,0.975,3.2995,4.119,46.6,4.019,4.119,4.119
1786313153.795,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313153.795,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313153.795,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313153.795,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313153.795,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313153.795,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313153.795,S3,recommend,698,obs,0.9768,0.6375,1.078,43.7,1.0,1.078,1.078
1786313153.795,S3,reserve,346,obs,0.9769,1.0117,1.435,44.9,1.348,1.435,1.435
1786313153.795,S3,search,522,obs,0.9767,3.3118,4.125,46.2,4.019,4.125,4.125
1786313154.795,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313154.795,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313154.795,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313154.795,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313154.795,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313154.795,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313154.795,S3,recommend,698,obs,0.9787,0.6219,1.016,42.4,1.0,1.016,1.016
1786313154.795,S3,reserve,346,obs,0.9768,1.0149,1.39,43.7,1.348,1.39,1.39
1786313154.795,S3,search,523,obs,0.975,3.2843,4.025,44.9,4.019,4.025,4.025
1786313155.795,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313155.795,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313155.795,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313155.795,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313155.795,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313155.795,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313155.795,S3,recommend,695,obs,0.9788,0.6103,0.934,41.2,1.0,0.934,0.934
1786313155.795,S3,reserve,349,obs,0.975,1.0169,1.495,42.4,1.348,1.495,1.495
1786313155.795,S3,search,524,obs,0.9768,3.3025,3.996,46.2,4.019,3.996,3.996
1786313156.795,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313156.795,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313156.795,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313156.795,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313156.795,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313156.795,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313156.795,S3,recommend,697,obs,0.9793,0.6173,0.957,38.7,1.0,0.957,0.957
1786313156.795,S3,reserve,351,obs,0.975,1.0102,1.418,48.7,1.348,1.418,1.418
1786313156.795,S3,search,522,obs,0.9793,3.3008,4.023,41.2,4.019,4.023,4.023
1786313157.795,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313157.795,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313157.795,S1,search,0,prior,0.0,,,,6.899,,6.899
1786313157.795,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786313157.795,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786313157.795,S2,search,0,prior,0.0,,,,4.287,,4.287
1786313157.795,S3,recommend,701,obs,0.9812,0.6573,1.032,37.4,1.0,1.032,1.032
1786313157.795,S3,reserve,348,obs,0.9768,1.015,1.474,43.8,1.348,1.474,1.474
1786313157.795,S3,search,522,obs,0.9794,3.3356,4.197,39.8,4.019,4.197,4.197
1786313158.794,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313158.794,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313158.794,S1,search,0,prior,0.0,,,,6.899,,6.899
