ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786351569.443,S2,reserve,263,prior_fill,0.4931,27.9797,46.143,988.1,1.332,46.301,1.332
1786351569.443,S2,search,392,prior_fill,0.4944,70.4191,127.381,985.1,4.287,120.571,4.287
1786351569.443,S3,recommend,690,obs,0.9588,3.5678,8.884,81.0,1.0,8.884,8.884
1786351569.443,S3,reserve,335,obs,0.9581,5.2162,11.594,79.6,1.348,11.594,11.594
1786351569.443,S3,search,505,obs,0.9586,14.2113,28.25,82.4,4.019,28.25,28.25
1786351570.438,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351570.438,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351570.438,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351570.438,S2,recommend,450,obs,0.9588,15.7607,33.152,80.8,0.975,33.152,33.152
1786351570.438,S2,reserve,238,obs,0.9578,25.0285,58.18,83.4,1.332,58.18,58.18
1786351570.438,S2,search,355,obs,0.9455,73.8156,155.191,97.0,4.287,155.191,155.191
1786351570.438,S3,recommend,740,prior_fill,0.4987,3.3957,8.774,979.5,1.0,8.884,1.0
1786351570.438,S3,reserve,359,prior_fill,0.494,4.9676,11.507,982.4,1.348,11.594,1.348
1786351570.438,S3,search,542,prior_fill,0.4982,13.5973,27.901,981.0,4.019,28.25,4.019
1786351571.443,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351571.443,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351571.443,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351571.443,S2,recommend,506,prior_fill,0.4972,17.1229,36.566,985.1,0.975,33.152,0.975
1786351571.443,S2,reserve,254,prior_fill,0.4956,25.7145,56.878,987.0,1.332,58.18,1.332
1786351571.443,S2,search,389,prior_fill,0.4958,71.7866,153.02,985.1,4.287,155.191,4.287
1786351571.443,S3,recommend,688,obs,0.9607,2.8188,6.736,76.6,1.0,6.736,6.736
1786351571.443,S3,reserve,346,obs,0.9581,4.002,9.31,79.5,1.348,9.31,9.31
1786351571.443,S3,search,507,obs,0.9586,12.2173,26.169,82.4,4.019,26.169,26.169
1786351572.438,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351572.438,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351572.438,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351572.438,S2,recommend,456,obs,0.9548,16.6136,34.655,86.8,0.975,34.655,34.655
1786351572.438,S2,reserve,243,obs,0.9592,27.2863,57.308,77.3,1.332,57.308,57.308
1786351572.438,S2,search,343,obs,0.9062,70.5463,123.643,134.9,4.287,123.643,123.643
1786351572.438,S3,recommend,738,prior_fill,0.5028,2.7167,6.596,979.5,1.0,6.736,1.0
1786351572.438,S3,reserve,368,prior_fill,0.5017,3.8387,9.255,982.4,1.348,9.31,1.348
1786351572.438,S3,search,545,prior_fill,0.4957,11.7092,25.774,980.9,4.019,26.169,4.019
1786351573.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351573.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351573.445,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351573.445,S2,recommend,520,prior_fill,0.4969,17.795,36.082,985.6,0.975,34.655,0.975
1786351573.445,S2,reserve,265,prior_fill,0.4961,28.165,56.209,986.4,1.332,57.308,1.332
1786351573.445,S2,search,405,prior_fill,0.4943,74.6322,132.912,984.2,4.287,123.643,4.287
1786351573.445,S3,recommend,826,obs,0.956,6.6327,14.316,76.7,1.0,14.316,14.316
1786351573.445,S3,reserve,419,obs,0.9548,8.7037,17.162,87.6,1.348,17.162,17.162
1786351573.445,S3,search,593,obs,0.9489,23.9181,42.234,94.9,4.019,42.234,42.234
1786351574.440,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351574.440,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351574.440,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351574.440,S2,recommend,504,obs,0.9435,21.9584,41.93,96.9,0.975,41.93,41.93
1786351574.440,S2,reserve,263,obs,0.956,34.8823,72.366,76.8,1.332,72.366,72.366
1786351574.440,S2,search,361,obs,0.8924,91.0411,153.187,136.6,4.287,153.187,153.187
1786351574.440,S3,recommend,898,prior_fill,0.5035,6.8853,14.566,977.0,1.0,14.316,1.0
1786351574.440,S3,reserve,452,prior_fill,0.5021,8.8345,17.408,978.0,1.348,17.162,1.348
1786351574.440,S3,search,672,prior_fill,0.501,24.1937,41.074,980.9,4.019,42.234,4.019
1786351575.452,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351575.452,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351575.452,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351575.452,S2,recommend,553,prior_fill,0.4961,22.9654,43.75,982.0,0.975,41.93,0.975
1786351575.452,S2,reserve,275,prior_fill,0.4977,34.3215,72.366,983.5,1.332,72.366,1.332
1786351575.452,S2,search,405,prior_fill,0.4575,92.8982,153.187,983.6,4.287,153.187,4.287
1786351575.452,S3,recommend,813,obs,0.9587,6.6108,14.427,79.8,1.0,14.427,14.427
1786351575.452,S3,reserve,415,obs,0.9529,9.6136,20.719,86.0,1.348,20.719,20.719
1786351575.452,S3,search,604,obs,0.9528,28.1719,55.631,93.5,4.019,55.631,55.631
1786351576.442,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351576.442,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351576.442,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351576.442,S2,recommend,508,obs,0.9603,23.7469,43.277,67.2,0.975,43.277,43.277
1786351576.442,S2,reserve,245,obs,0.938,37.9886,68.133,109.2,1.332,68.133,68.133
1786351576.442,S2,search,365,obs,0.9374,91.2308,151.553,108.7,4.287,151.553,151.553
1786351576.442,S3,recommend,901,prior_fill,0.504,6.5357,14.427,973.3,1.0,14.427,1.0
1786351576.442,S3,reserve,455,prior_fill,0.5036,9.4985,20.573,971.2,1.348,20.719,1.348
1786351576.442,S3,search,676,prior_fill,0.4993,28.4395,54.952,981.0,4.019,55.631,4.019
1786351577.448,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351577.448,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351577.448,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351577.448,S2,recommend,539,prior_fill,0.4894,23.8768,43.277,980.9,0.975,43.277,0.975
1786351577.448,S2,reserve,275,prior_fill,0.4882,40.4213,75.393,986.8,1.332,68.133,1.332
1786351577.448,S2,search,415,prior_fill,0.4939,89.1525,146.715,982.1,4.287,151.553,4.287
1786351577.448,S3,recommend,811,obs,0.9621,6.3137,15.413,71.6,1.0,15.413,15.413
1786351577.448,S3,reserve,406,obs,0.9617,7.8805,16.817,73.3,1.348,16.817,16.817
1786351577.448,S3,search,600,obs,0.9485,23.5145,47.449,84.9,4.019,47.449,47.449
1786351578.440,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351578.440,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351578.440,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351578.440,S2,recommend,497,obs,0.9672,18.8953,35.336,65.4,0.975,35.336,35.336
1786351578.440,S2,reserve,254,obs,0.9655,32.9747,65.521,68.0,1.332,65.521,65.521
1786351578.440,S2,search,359,obs,0.9388,67.6847,117.208,110.5,4.287,117.208,117.208
1786351578.440,S3,recommend,861,prior_fill,0.4912,6.1969,14.969,975.1,1.0,15.413,1.0
1786351578.440,S3,reserve,425,prior_fill,0.4913,7.8536,16.583,978.5,1.348,16.817,1.348
1786351578.440,S3,search,643,prior_fill,0.4962,22.7047,47.409,974.5,4.019,47.449,4.019
1786351579.448,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351579.448,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351579.448,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351579.448,S2,recommend,532,prior_fill,0.4899,19.1443,36.927,981.7,0.975,35.336,0.975
1786351579.448,S2,reserve,262,prior_fill,0.4725,32.4426,64.009,1007.6,1.332,65.521,1.332
1786351579.448,S2,search,392,prior_fill,0.4886,66.621,116.267,984.0,4.287,117.208,4.287
1786351579.448,S3,recommend,768,obs,0.962,4.2905,9.323,73.3,1.0,9.323,9.323
1786351579.448,S3,reserve,392,obs,0.9621,6.0993,12.71,72.8,1.348,12.71,12.71
1786351579.448,S3,search,573,obs,0.9559,16.7069,28.631,83.1,4.019,28.631,28.631
1786351580.441,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351580.441,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351580.441,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351580.441,S2,recommend,499,obs,0.966,20.2029,38.866,65.7,0.975,38.866,38.866
1786351580.441,S2,reserve,239,prior_fill,0.4525,25.1951,52.533,70.6,1.332,65.521,1.332
1786351580.441,S2,search,340,obs,0.924,68.8009,116.658,126.5,4.287,116.658,116.658
1786351580.441,S3,recommend,822,prior_fill,0.502,4.2167,9.263,978.0,1.0,9.323,1.0
1786351580.441,S3,reserve,412,prior_fill,0.5015,5.8378,12.577,977.1,1.348,12.71,1.348
1786351580.441,S3,search,622,prior_fill,0.4992,16.5326,28.631,976.2,4.019,28.631,4.019
1786351581.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351581.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351581.446,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351581.446,S2,recommend,519,prior_fill,0.4951,20.3915,40.13,981.6,0.975,38.866,0.975
1786351581.446,S2,reserve,255,prior_fill,0.494,25.7019,51.529,987.6,1.332,65.521,1.332
1786351581.446,S2,search,396,prior_fill,0.4937,71.4811,120.605,987.5,4.287,116.658,4.287
1786351581.446,S3,recommend,737,obs,0.9672,3.7206,9.015,65.1,1.0,9.015,9.015
1786351581.446,S3,reserve,369,obs,0.9678,5.3558,11.677,64.2,1.348,11.677,11.677
1786351581.446,S3,search,538,obs,0.9617,15.4654,29.723,70.9,4.019,29.723,29.723
1786351582.440,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351582.440,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351582.440,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351582.440,S2,recommend,478,obs,0.9571,18.3039,34.997,79.7,0.975,34.997,34.997
1786351582.440,S2,reserve,238,obs,0.9595,25.1996,57.317,78.9,1.332,57.317,57.317
1786351582.440,S2,search,352,obs,0.9356,71.3192,123.963,123.8,4.287,123.963,123.963
1786351582.440,S3,recommend,782,prior_fill,0.5001,3.5521,8.777,976.5,1.0,9.015,1.0
1786351582.440,S3,reserve,390,prior_fill,0.497,5.1586,11.639,981.4,1.348,11.677,1.348
1786351582.440,S3,search,566,prior_fill,0.4994,14.9605,29.613,979.4,4.019,29.723,4.019
1786351583.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351583.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351583.446,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351583.446,S2,recommend,508,prior_fill,0.4904,18.5024,36.689,990.0,0.975,34.997,0.975
1786351583.446,S2,reserve,265,prior_fill,0.4927,25.7594,57.232,991.5,1.332,57.317,1.332
1786351583.446,S2,search,398,prior_fill,0.4806,70.9963,119.473,991.5,4.287,123.963,4.287
1786351583.446,S3,recommend,707,obs,0.9668,2.8296,7.317,65.1,1.0,7.317,7.317
1786351583.446,S3,reserve,343,obs,0.9672,3.9864,10.347,63.6,1.348,10.347,10.347
1786351583.446,S3,search,514,obs,0.965,13.5732,29.973,67.9,4.019,29.973,29.973
1786351584.442,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351584.442,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351584.442,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351584.442,S2,recommend,459,obs,0.9558,17.9201,37.448,85.4,0.975,37.448,37.448
1786351584.442,S2,reserve,235,obs,0.9452,28.6357,55.833,86.0,1.332,55.833,55.833
1786351584.442,S2,search,353,obs,0.9176,70.3974,123.901,110.2,4.287,123.901,123.901
1786351584.442,S3,recommend,745,prior_fill,0.4958,2.742,7.246,976.5,1.0,7.317,1.0
1786351584.442,S3,reserve,359,prior_fill,0.4835,3.8662,10.218,980.8,1.348,10.347,1.348
1786351584.442,S3,search,544,prior_fill,0.4965,13.0849,29.915,979.4,4.019,29.973,4.019
1786351585.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351585.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351585.445,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351585.445,S2,recommend,516,prior_fill,0.4889,18.106,37.103,982.5,0.975,37.448,0.975
1786351585.445,S2,reserve,262,prior_fill,0.4907,28.1636,54.202,983.2,1.332,55.833,1.332
1786351585.445,S2,search,389,prior_fill,0.4885,69.728,124.576,990.8,4.287,123.901,4.287
1786351585.445,S3,recommend,689,obs,0.97,2.9811,7.934,59.9,1.0,7.934,7.934
1786351585.445,S3,reserve,342,obs,0.9643,3.8673,8.946,65.1,1.348,8.946,8.946
1786351585.445,S3,search,515,obs,0.965,12.7472,29.269,67.9,4.019,29.269,29.269
1786351586.440,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351586.440,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351586.440,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351586.440,S2,recommend,501,obs,0.9684,20.3019,41.285,53.6,0.975,41.285,41.285
1786351586.440,S2,reserve,249,obs,0.9563,29.8366,61.521,72.1,1.332,61.521,61.521
1786351586.440,S2,search,361,obs,0.9518,63.8045,108.108,86.8,4.287,108.108,108.108
1786351586.440,S3,recommend,727,prior_fill,0.4993,2.874,7.79,977.9,1.0,7.934,1.0
1786351586.440,S3,reserve,360,prior_fill,0.4949,3.746,8.805,980.8,1.348,8.946,1.348
1786351586.440,S3,search,545,prior_fill,0.4958,12.3128,29.21,979.3,4.019,29.269,4.019
1786351587.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351587.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351587.445,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351587.445,S2,recommend,515,prior_fill,0.4962,20.2303,41.283,981.1,0.975,41.285,0.975
1786351587.445,S2,reserve,270,prior_fill,0.4918,30.9021,64.255,992.8,1.332,61.521,1.332
1786351587.445,S2,search,388,prior_fill,0.4475,64.6954,108.223,985.4,4.287,108.108,4.287
1786351587.445,S3,recommend,692,obs,0.9707,2.9598,7.427,57.9,1.0,7.427,7.427
1786351587.445,S3,reserve,338,obs,0.9715,3.7117,9.504,56.9,1.348,9.504,9.504
1786351587.445,S3,search,517,obs,0.9686,12.1349,26.914,60.8,4.019,26.914,26.914
1786351588.439,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351588.439,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351588.439,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351588.439,S2,recommend,479,obs,0.9663,20.0236,40.714,61.3,0.975,40.714,40.714
1786351588.439,S2,reserve,261,obs,0.9603,28.899,55.174,72.3,1.332,55.174,55.174
1786351588.439,S2,search,359,obs,0.9345,63.1965,104.835,102.0,4.287,104.835,104.835
1786351588.439,S3,recommend,729,prior_fill,0.5007,2.8789,7.187,977.9,1.0,7.427,1.0
1786351588.439,S3,reserve,352,prior_fill,0.4992,3.6359,9.488,980.8,1.348,9.504,1.348
1786351588.439,S3,search,546,prior_fill,0.5018,11.7871,26.848,979.4,4.019,26.914,4.019
1786351589.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351589.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351589.445,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351589.445,S2,recommend,509,prior_fill,0.4942,21.3899,43.456,984.4,0.975,40.714,0.975
1786351589.445,S2,reserve,261,prior_fill,0.4778,28.463,53.616,1010.1,1.332,55.174,1.332
1786351589.445,S2,search,393,prior_fill,0.4961,62.9162,103.61,983.4,4.287,104.835,4.287
1786351589.445,S3,recommend,703,obs,0.9729,2.961,8.23,53.6,1.0,8.23,8.23
1786351589.445,S3,reserve,347,obs,0.9717,3.9367,10.146,56.5,1.348,10.146,10.146
1786351589.445,S3,search,511,obs,0.9689,13.0684,32.546,60.8,4.019,32.546,32.546
1786351590.439,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351590.439,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351590.439,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351590.439,S2,recommend,481,obs,0.9631,19.0134,37.381,58.6,0.975,37.381,37.381
1786351590.439,S2,reserve,246,prior_fill,0.4593,24.932,47.433,57.7,1.332,55.174,1.332
1786351590.439,S2,search,361,obs,0.9381,67.19,116.693,92.7,4.287,116.693,116.693
1786351590.439,S3,recommend,732,prior_fill,0.5001,2.8974,7.981,977.8,1.0,8.23,1.0
1786351590.439,S3,reserve,364,prior_fill,0.4989,3.8452,9.858,980.7,1.348,10.146,1.348
1786351590.439,S3,search,540,prior_fill,0.4993,12.6735,32.028,979.3,4.019,32.546,4.019
1786351591.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351591.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351591.446,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351591.446,S2,recommend,508,prior_fill,0.4934,18.4778,36.79,990.3,0.975,37.381,0.975
1786351591.446,S2,reserve,260,prior_fill,0.4887,24.8049,47.156,999.0,1.332,55.174,1.332
1786351591.446,S2,search,397,prior_fill,0.452,70.2684,120.878,992.3,4.287,116.693,4.287
1786351591.446,S3,recommend,704,obs,0.9717,2.7973,7.327,53.6,1.0,7.327,7.327
1786351591.446,S3,reserve,346,obs,0.9715,3.6828,9.675,56.5,1.348,9.675,9.675
1786351591.446,S3,search,508,obs,0.9685,11.2955,25.444,60.8,4.019,25.444,25.444
1786351592.440,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351592.440,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351592.440,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351592.440,S2,recommend,478,obs,0.9718,17.8854,35.584,46.7,0.975,35.584,35.584
1786351592.440,S2,reserve,242,obs,0.9589,32.3682,61.196,81.2,1.332,61.196,61.196
1786351592.440,S2,search,368,obs,0.9514,67.7973,122.621,79.2,4.287,122.621,122.621
1786351592.440,S3,recommend,737,prior_fill,0.5016,2.7236,7.285,979.3,1.0,7.327,1.0
1786351592.440,S3,reserve,363,prior_fill,0.4973,3.5808,9.474,982.1,1.348,9.675,1.348
1786351592.440,S3,search,536,prior_fill,0.5024,10.962,24.501,977.9,4.019,25.444,4.019
1786351593.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351593.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351593.445,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351593.445,S2,recommend,523,prior_fill,0.4956,17.7644,35.354,983.5,0.975,35.584,0.975
1786351593.445,S2,reserve,258,prior_fill,0.4941,32.0627,61.081,987.4,1.332,61.196,1.332
1786351593.445,S2,search,402,prior_fill,0.4884,66.0786,115.938,987.2,4.287,122.621,4.287
1786351593.445,S3,recommend,691,obs,0.9729,2.9397,8.283,51.2,1.0,8.283,8.283
1786351593.445,S3,reserve,348,obs,0.9738,3.8455,9.233,52.2,1.348,9.233,9.233
1786351593.445,S3,search,507,obs,0.9719,11.6268,26.379,54.1,4.019,26.379,26.379
1786351594.440,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351594.440,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351594.440,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351594.440,S2,recommend,508,obs,0.9737,21.3088,51.144,47.8,0.975,51.144,51.144
1786351594.440,S2,reserve,259,obs,0.9696,27.0688,50.854,48.2,1.332,50.854,50.854
1786351594.440,S2,search,364,obs,0.9493,64.753,115.326,97.8,4.287,115.326,115.326
1786351594.440,S3,recommend,722,prior_fill,0.5031,2.865,8.164,976.3,1.0,8.283,1.0
1786351594.440,S3,reserve,364,prior_fill,0.4958,3.7664,9.195,982.1,1.348,9.233,1.348
1786351594.440,S3,search,531,prior_fill,0.4992,11.3348,25.497,977.8,4.019,26.379,4.019
1786351595.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351595.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351595.445,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351595.445,S2,recommend,507,prior_fill,0.4974,21.3831,51.144,982.0,0.975,51.144,0.975
1786351595.445,S2,reserve,262,prior_fill,0.4951,26.6307,50.854,983.8,1.332,50.854,1.332
1786351595.445,S2,search,401,prior_fill,0.4854,66.2281,112.126,989.8,4.287,115.326,4.287
1786351595.445,S3,recommend,709,obs,0.9731,2.5994,7.4,50.6,1.0,7.4,7.4
1786351595.445,S3,reserve,343,obs,0.975,4.2059,11.306,49.2,1.348,11.306,11.306
1786351595.445,S3,search,510,obs,0.9731,12.337,28.976,53.5,4.019,28.976,28.976
1786351596.441,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351596.441,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351596.441,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351596.441,S2,recommend,476,obs,0.9672,19.4869,45.246,48.5,0.975,45.246,45.246
1786351596.441,S2,reserve,234,obs,0.9515,21.7446,54.418,80.8,1.332,54.418,54.418
1786351596.441,S2,search,343,obs,0.9325,75.8637,148.023,107.0,4.287,148.023,148.023
1786351596.441,S3,recommend,739,prior_fill,0.5035,2.5467,7.242,976.4,1.0,7.4,1.0
1786351596.441,S3,reserve,360,prior_fill,0.497,4.0604,11.156,982.1,1.348,11.306,1.348
1786351596.441,S3,search,531,prior_fill,0.5015,12.0219,28.958,977.9,4.019,28.976,4.019
1786351597.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351597.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351597.445,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351597.445,S2,recommend,496,prior_fill,0.4973,19.5041,45.125,982.3,0.975,45.246,0.975
1786351597.445,S2,reserve,260,prior_fill,0.492,22.5155,54.418,985.9,1.332,54.418,1.332
1786351597.445,S2,search,376,prior_fill,0.4907,76.3183,148.023,990.5,4.287,148.023,4.287
1786351597.445,S3,recommend,720,obs,0.976,3.4869,8.769,46.4,1.0,8.769,8.769
1786351597.445,S3,reserve,348,obs,0.9769,5.0906,12.596,45.0,1.348,12.596,12.596
1786351597.445,S3,search,538,obs,0.9759,13.7748,27.926,47.8,4.019,27.926,27.926
1786351598.441,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351598.441,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351598.441,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351598.441,S2,recommend,466,obs,0.97,16.648,35.829,46.8,0.975,35.829,35.829
1786351598.441,S2,reserve,257,obs,0.98,26.4781,55.63,39.8,1.332,55.63,55.63
1786351598.441,S2,search,364,obs,0.962,73.024,122.504,75.8,4.287,122.504,122.504
1786351598.441,S3,recommend,750,prior_fill,0.5031,3.3957,8.651,976.4,1.0,8.769,1.0
1786351598.441,S3,reserve,360,prior_fill,0.497,4.9673,12.562,979.7,1.348,12.596,1.348
1786351598.441,S3,search,558,prior_fill,0.5009,13.4595,27.791,977.8,4.019,27.926,4.019
1786351599.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351599.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351599.446,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351599.446,S2,recommend,515,prior_fill,0.4979,16.7874,35.036,981.0,0.975,35.829,0.975
1786351599.446,S2,reserve,265,prior_fill,0.4882,26.5678,55.63,992.3,1.332,55.63,1.332
1786351599.446,S2,search,396,prior_fill,0.4895,70.9925,121.117,981.5,4.287,122.504,4.287
1786351599.446,S3,recommend,703,obs,0.9781,2.9876,8.324,42.1,1.0,8.324,8.324
1786351599.446,S3,reserve,343,obs,0.9738,3.6838,8.777,44.9,1.348,8.777,8.777
1786351599.446,S3,search,518,obs,0.9757,12.0944,26.678,47.7,4.019,26.678,26.678
1786351600.442,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351600.442,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351600.442,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351600.442,S2,recommend,481,obs,0.9702,21.8499,39.074,51.6,0.975,39.074,39.074
1786351600.442,S2,reserve,248,obs,0.9617,26.9976,49.492,65.0,1.332,49.492,49.492
1786351600.442,S2,search,365,obs,0.9601,66.9258,119.406,78.4,4.287,119.406,119.406
1786351600.442,S3,recommend,729,prior_fill,0.5014,2.915,8.318,976.3,1.0,8.324,1.0
1786351600.442,S3,reserve,357,prior_fill,0.4989,3.6056,8.769,979.1,1.348,8.777,1.348
1786351600.442,S3,search,538,prior_fill,0.5006,11.8312,26.183,977.8,4.019,26.678,4.019
1786351601.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351601.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351601.446,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351601.446,S2,recommend,521,prior_fill,0.4964,21.5264,39.074,979.5,0.975,39.074,0.975
1786351601.446,S2,reserve,259,prior_fill,0.4962,26.3021,46.97,980.5,1.332,49.492,1.332
1786351601.446,S2,search,394,prior_fill,0.4943,64.8783,118.61,980.8,4.287,119.406,4.287
1786351601.446,S3,recommend,697,obs,0.9795,2.7635,7.182,39.2,1.0,7.182,7.182
1786351601.446,S3,reserve,351,obs,0.9736,3.8819,10.442,44.9,1.348,10.442,10.442
1786351601.446,S3,search,521,obs,0.9776,11.8829,26.4,43.9,4.019,26.4,26.4
1786351602.439,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351602.439,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351602.439,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351602.439,S2,recommend,510,obs,0.9812,18.6527,39.294,34.6,0.975,39.294,39.294
1786351602.439,S2,reserve,257,obs,0.9649,23.4631,52.515,65.1,1.332,52.515,52.515
1786351602.439,S2,search,373,obs,0.9313,64.3098,113.563,77.2,4.287,113.563,113.563
1786351602.439,S3,recommend,723,prior_fill,0.5009,2.7055,7.097,976.3,1.0,7.182,1.0
1786351602.439,S3,reserve,363,prior_fill,0.4983,3.8031,10.442,979.2,1.348,10.442,1.348
1786351602.439,S3,search,541,prior_fill,0.5011,11.6255,26.391,977.8,4.019,26.4,4.019
1786351603.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351603.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351603.445,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351603.445,S2,recommend,506,prior_fill,0.4947,18.8947,39.294,985.5,0.975,39.294,0.975
1786351603.445,S2,reserve,266,prior_fill,0.4914,24.4595,53.21,991.3,1.332,52.515,1.332
1786351603.445,S2,search,395,prior_fill,0.4909,69.4294,129.643,992.1,4.287,113.563,4.287
1786351603.445,S3,recommend,715,obs,0.9809,2.9059,8.262,37.8,1.0,8.262,8.262
1786351603.445,S3,reserve,347,obs,0.9772,3.9554,10.235,38.2,1.348,10.235,10.235
1786351603.445,S3,search,517,obs,0.9778,11.9954,26.772,43.5,4.019,26.772,26.772
1786351604.438,S1,recommend,0,prior,0.0,,,,1.24,,1.24
