ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786340053.674,S2,search,382,prior_fill,0.479,67.6465,114.682,993.1,4.287,114.682,4.287
1786340053.674,S3,recommend,677,obs,0.9514,2.9698,7.431,96.3,1.0,7.431,7.431
1786340053.674,S3,reserve,340,obs,0.9498,4.2165,9.835,99.2,1.348,9.835,9.835
1786340053.674,S3,search,502,obs,0.9476,12.8447,27.329,102.1,4.019,27.329,27.329
1786340054.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340054.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340054.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340054.670,S2,recommend,465,obs,0.9461,19.3315,39.026,97.4,0.975,39.026,39.026
1786340054.670,S2,reserve,236,obs,0.9288,29.5173,51.31,135.2,1.332,51.31,51.31
1786340054.670,S2,search,332,obs,0.8772,64.5445,108.811,163.0,4.287,108.811,108.811
1786340054.670,S3,recommend,733,prior_fill,0.4998,2.8227,7.322,986.4,1.0,7.431,1.0
1786340054.670,S3,reserve,373,prior_fill,0.5001,3.9878,9.69,984.6,1.348,9.835,1.348
1786340054.670,S3,search,548,prior_fill,0.5005,12.193,26.912,987.8,4.019,27.329,4.019
1786340055.673,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340055.673,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340055.673,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340055.673,S2,recommend,517,prior_fill,0.4944,19.025,38.424,994.1,0.975,39.026,0.975
1786340055.673,S2,reserve,269,prior_fill,0.4913,30.3744,56.935,997.0,1.332,51.31,1.332
1786340055.673,S2,search,400,prior_fill,0.4908,65.5045,116.33,991.8,4.287,108.811,4.287
1786340055.673,S3,recommend,671,obs,0.9524,2.8111,7.77,94.5,1.0,7.77,7.77
1786340055.673,S3,reserve,321,obs,0.9497,4.3203,12.291,99.2,1.348,12.291,12.291
1786340055.673,S3,search,487,obs,0.9493,13.2548,29.921,98.7,4.019,29.921,29.921
1786340056.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340056.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340056.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340056.670,S2,recommend,473,obs,0.9465,20.7224,39.032,101.3,0.975,39.032,39.032
1786340056.670,S2,reserve,241,obs,0.9459,31.7089,53.409,108.2,1.332,53.409,53.409
1786340056.670,S2,search,354,obs,0.9218,59.7974,98.529,152.8,4.287,98.529,98.529
1786340056.670,S3,recommend,727,prior_fill,0.4994,2.6849,7.668,986.4,1.0,7.77,1.0
1786340056.670,S3,reserve,353,prior_fill,0.4946,4.0801,12.25,984.9,1.348,12.291,1.348
1786340056.670,S3,search,534,prior_fill,0.4985,12.5966,29.213,987.8,4.019,29.921,4.019
1786340057.674,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340057.674,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340057.674,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340057.674,S2,recommend,527,prior_fill,0.4951,20.6365,38.719,988.4,0.975,39.032,0.975
1786340057.674,S2,reserve,266,prior_fill,0.4988,31.0085,53.291,988.3,1.332,53.409,1.332
1786340057.674,S2,search,404,prior_fill,0.4885,61.5288,99.374,999.2,4.287,98.529,4.287
1786340057.674,S3,recommend,664,obs,0.9536,3.026,9.071,92.1,1.0,9.071,9.071
1786340057.674,S3,reserve,325,obs,0.9535,5.0344,14.522,91.6,1.348,14.522,14.522
1786340057.674,S3,search,486,obs,0.9498,14.4753,38.518,94.9,4.019,38.518,38.518
1786340058.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340058.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340058.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340058.670,S2,recommend,476,obs,0.9537,19.4761,37.478,81.3,0.975,37.478,37.478
1786340058.670,S2,reserve,234,obs,0.9461,26.1018,51.843,104.9,1.332,51.843,51.843
1786340058.670,S2,search,348,obs,0.924,65.3199,105.648,151.6,4.287,105.648,105.648
1786340058.670,S3,recommend,719,prior_fill,0.4997,2.87,8.692,986.3,1.0,9.071,1.0
1786340058.670,S3,reserve,356,prior_fill,0.5018,4.6959,14.39,984.9,1.348,14.522,1.348
1786340058.670,S3,search,528,prior_fill,0.4961,13.6724,37.258,987.8,4.019,38.518,4.019
1786340059.673,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340059.673,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340059.673,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340059.673,S2,recommend,504,prior_fill,0.4974,19.7416,37.478,988.3,0.975,37.478,0.975
1786340059.673,S2,reserve,257,prior_fill,0.4959,27.769,54.328,994.0,1.332,51.843,1.332
1786340059.673,S2,search,393,prior_fill,0.4655,69.7117,115.333,993.4,4.287,105.648,4.287
1786340059.673,S3,recommend,685,obs,0.955,3.5527,10.157,89.2,1.0,10.157,10.157
1786340059.673,S3,reserve,335,obs,0.9533,4.7082,11.229,92.0,1.348,11.229,11.229
1786340059.673,S3,search,499,obs,0.9512,13.4358,28.343,94.9,4.019,28.343,28.343
1786340060.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340060.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340060.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340060.670,S2,recommend,459,obs,0.9385,20.3861,39.257,105.2,0.975,39.257,39.257
1786340060.670,S2,reserve,236,obs,0.9436,29.8609,70.534,107.2,1.332,70.534,70.534
1786340060.670,S2,search,333,obs,0.9212,67.3284,119.64,112.5,4.287,119.64,119.64
1786340060.670,S3,recommend,742,prior_fill,0.5,3.3725,9.678,986.3,1.0,10.157,1.0
1786340060.670,S3,reserve,363,prior_fill,0.491,4.439,11.114,984.9,1.348,11.229,1.348
1786340060.670,S3,search,541,prior_fill,0.4988,12.755,27.804,987.8,4.019,28.343,4.019
1786340061.674,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340061.674,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340061.674,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340061.674,S2,recommend,511,prior_fill,0.495,19.9976,38.79,992.0,0.975,39.257,0.975
1786340061.674,S2,reserve,256,prior_fill,0.4851,29.9163,68.355,1015.6,1.332,70.534,1.332
1786340061.674,S2,search,399,prior_fill,0.4974,65.6953,115.983,987.9,4.287,119.64,4.287
1786340061.674,S3,recommend,674,obs,0.9543,3.4676,9.009,90.1,1.0,9.009,9.009
1786340061.674,S3,reserve,340,obs,0.9519,5.9392,16.852,92.0,1.348,16.852,16.852
1786340061.674,S3,search,493,obs,0.9521,16.4595,35.303,94.9,4.019,35.303,35.303
1786340062.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340062.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340062.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340062.670,S2,recommend,449,obs,0.9505,17.9649,40.858,96.9,0.975,40.858,40.858
1786340062.670,S2,reserve,228,prior_fill,0.4388,29.1402,59.483,105.4,1.332,70.534,1.332
1786340062.670,S2,search,355,obs,0.9367,67.8674,114.53,120.5,4.287,114.53,114.53
1786340062.670,S3,recommend,734,prior_fill,0.5,3.2883,8.762,983.2,1.0,9.009,1.0
1786340062.670,S3,reserve,365,prior_fill,0.4965,5.6585,16.767,990.6,1.348,16.852,1.348
1786340062.670,S3,search,537,prior_fill,0.4992,15.5501,34.953,986.3,4.019,35.303,4.019
1786340063.673,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340063.673,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340063.673,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340063.673,S2,recommend,504,prior_fill,0.4972,19.0275,40.585,990.1,0.975,40.858,0.975
1786340063.673,S2,reserve,264,prior_fill,0.488,29.079,57.136,1000.1,1.332,70.534,1.332
1786340063.673,S2,search,395,prior_fill,0.4831,67.9955,113.943,989.8,4.287,114.53,4.287
1786340063.673,S3,recommend,686,obs,0.9569,3.3033,9.996,84.8,1.0,9.996,9.996
1786340063.673,S3,reserve,334,obs,0.9519,4.8841,12.507,92.0,1.348,12.507,12.507
1786340063.673,S3,search,497,obs,0.9553,14.4972,32.63,88.7,4.019,32.63,32.63
1786340064.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340064.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340064.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340064.670,S2,recommend,472,obs,0.9565,19.4103,39.207,84.2,0.975,39.207,39.207
1786340064.670,S2,reserve,231,prior_fill,0.4316,22.1564,47.323,95.5,1.332,70.534,1.332
1786340064.670,S2,search,344,obs,0.9374,69.827,135.117,116.3,4.287,135.117,135.117
1786340064.670,S3,recommend,740,prior_fill,0.5011,3.1362,9.45,983.5,1.0,9.996,1.0
1786340064.670,S3,reserve,358,prior_fill,0.486,4.6443,12.425,990.6,1.348,12.507,1.348
1786340064.670,S3,search,539,prior_fill,0.4934,13.7464,32.426,986.3,4.019,32.63,4.019
1786340065.673,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340065.673,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340065.673,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340065.673,S2,recommend,505,prior_fill,0.4964,18.0657,38.637,991.6,0.975,39.207,0.975
1786340065.673,S2,reserve,259,prior_fill,0.4921,24.1986,56.029,998.8,1.332,70.534,1.332
1786340065.673,S2,search,398,prior_fill,0.464,70.7595,132.566,988.6,4.287,135.117,4.287
1786340065.673,S3,recommend,687,obs,0.9569,2.8266,7.925,84.9,1.0,7.925,7.925
1786340065.673,S3,reserve,341,obs,0.9562,3.7573,8.544,83.5,1.348,8.544,8.544
1786340065.673,S3,search,493,obs,0.9557,13.2638,29.332,87.7,4.019,29.332,29.332
1786340066.671,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340066.671,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340066.671,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340066.671,S2,recommend,482,obs,0.9613,18.3003,41.698,76.1,0.975,41.698,41.698
1786340066.671,S2,reserve,244,obs,0.9614,22.756,46.729,75.9,1.332,46.729,46.729
1786340066.671,S2,search,346,obs,0.9495,69.541,130.691,89.5,4.287,130.691,130.691
1786340066.671,S3,recommend,737,prior_fill,0.5012,2.7192,7.5,983.3,1.0,7.925,1.0
1786340066.671,S3,reserve,365,prior_fill,0.498,3.6211,8.421,990.5,1.348,8.544,1.348
1786340066.671,S3,search,536,prior_fill,0.499,12.6113,29.115,986.2,4.019,29.332,4.019
1786340067.673,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340067.673,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340067.673,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340067.673,S2,recommend,511,prior_fill,0.4987,17.6323,40.814,987.0,0.975,41.698,0.975
1786340067.673,S2,reserve,271,prior_fill,0.4863,22.176,44.903,1010.2,1.332,46.729,1.332
1786340067.673,S2,search,409,prior_fill,0.4965,70.8226,130.601,987.7,4.287,130.691,4.287
1786340067.673,S3,recommend,683,obs,0.9586,3.0207,7.892,81.4,1.0,7.892,7.892
1786340067.673,S3,reserve,327,obs,0.9555,5.1271,13.764,84.9,1.348,13.764,13.764
1786340067.673,S3,search,482,obs,0.9574,14.2239,32.724,84.4,4.019,32.724,32.724
1786340068.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340068.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340068.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340068.670,S2,recommend,467,obs,0.9518,20.1683,41.937,93.6,0.975,41.937,41.937
1786340068.670,S2,reserve,239,prior_fill,0.4433,26.7152,47.836,96.2,1.332,46.729,1.332
1786340068.670,S2,search,363,obs,0.8991,69.0254,123.38,119.1,4.287,123.38,123.38
1786340068.670,S3,recommend,733,prior_fill,0.5008,2.8924,7.66,983.4,1.0,7.892,1.0
1786340068.670,S3,reserve,353,prior_fill,0.4986,4.8569,13.393,990.6,1.348,13.764,1.348
1786340068.670,S3,search,523,prior_fill,0.4962,13.5146,32.206,986.3,4.019,32.724,4.019
1786340069.673,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340069.673,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340069.673,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340069.673,S2,recommend,509,prior_fill,0.4965,19.6982,40.806,988.5,0.975,41.937,0.975
1786340069.673,S2,reserve,268,prior_fill,0.4893,26.4284,47.84,988.7,1.332,46.729,1.332
1786340069.673,S2,search,400,prior_fill,0.4949,68.9713,122.618,991.6,4.287,123.38,4.287
1786340069.673,S3,recommend,690,obs,0.96,2.5819,6.41,78.7,1.0,6.41,6.41
1786340069.673,S3,reserve,327,obs,0.96,3.865,9.034,77.2,1.348,9.034,9.034
1786340069.673,S3,search,497,obs,0.9593,11.8857,28.86,80.6,4.019,28.86,28.86
1786340070.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340070.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340070.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340070.670,S2,recommend,493,obs,0.9627,19.8522,38.541,74.2,0.975,38.541,38.541
1786340070.670,S2,reserve,240,obs,0.9609,28.788,48.268,78.1,1.332,48.268,48.268
1786340070.670,S2,search,376,obs,0.9462,63.21,101.213,103.3,4.287,101.213,101.213
1786340070.670,S3,recommend,736,prior_fill,0.4998,2.4846,6.249,984.8,1.0,6.41,1.0
1786340070.670,S3,reserve,354,prior_fill,0.497,3.6682,8.946,987.8,1.348,9.034,1.348
1786340070.670,S3,search,532,prior_fill,0.4978,11.3873,28.731,986.3,4.019,28.86,4.019
1786340071.673,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340071.673,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340071.673,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340071.673,S2,recommend,525,prior_fill,0.4957,19.5564,37.942,988.4,0.975,38.541,0.975
1786340071.673,S2,reserve,272,prior_fill,0.4906,27.9694,46.208,1001.6,1.332,48.268,1.332
1786340071.673,S2,search,416,prior_fill,0.4859,62.2047,98.241,987.7,4.287,101.213,4.287
1786340071.673,S3,recommend,677,obs,0.9627,2.718,9.348,73.4,1.0,9.348,9.348
1786340071.673,S3,reserve,324,obs,0.9605,3.549,9.405,76.2,1.348,9.405,9.405
1786340071.673,S3,search,481,obs,0.9593,12.1979,31.113,80.5,4.019,31.113,31.113
1786340072.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340072.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340072.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340072.670,S2,recommend,491,obs,0.964,19.0537,35.541,68.7,0.975,35.541,35.541
1786340072.670,S2,reserve,243,prior_fill,0.4529,24.2052,52.082,76.0,1.332,48.268,1.332
1786340072.670,S2,search,367,obs,0.9458,69.6166,125.727,98.7,4.287,125.727,125.727
1786340072.670,S3,recommend,721,prior_fill,0.5001,2.6218,9.034,984.8,1.0,9.348,1.0
1786340072.670,S3,reserve,350,prior_fill,0.4976,3.3958,9.4,987.7,1.348,9.405,1.348
1786340072.670,S3,search,516,prior_fill,0.4966,11.7373,30.606,986.3,4.019,31.113,4.019
1786340073.673,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340073.673,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340073.673,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340073.673,S2,recommend,500,prior_fill,0.4911,18.882,35.541,999.3,0.975,35.541,0.975
1786340073.673,S2,reserve,268,prior_fill,0.4936,24.3275,51.508,996.6,1.332,48.268,1.332
1786340073.673,S2,search,405,prior_fill,0.4576,72.2561,122.822,987.1,4.287,125.727,4.287
1786340073.673,S3,recommend,701,obs,0.9643,2.9846,8.886,70.1,1.0,8.886,8.886
1786340073.673,S3,reserve,330,obs,0.9626,4.1794,10.824,72.0,1.348,10.824,10.824
1786340073.673,S3,search,496,obs,0.9621,13.4078,33.629,74.8,4.019,33.629,33.629
1786340074.671,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340074.671,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340074.671,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340074.671,S2,recommend,458,obs,0.9565,17.7988,37.101,64.0,0.975,37.101,37.101
1786340074.671,S2,reserve,244,obs,0.9558,30.6679,62.77,84.9,1.332,62.77,62.77
1786340074.671,S2,search,351,obs,0.9388,69.1941,117.102,109.6,4.287,117.102,117.102
1786340074.671,S3,recommend,746,prior_fill,0.4999,2.8787,8.779,984.8,1.0,8.886,1.0
1786340074.671,S3,reserve,352,prior_fill,0.4828,4.0314,10.795,987.6,1.348,10.824,1.348
1786340074.671,S3,search,529,prior_fill,0.4995,12.9169,33.426,986.2,4.019,33.629,4.019
1786340075.673,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340075.673,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340075.673,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340075.673,S2,recommend,509,prior_fill,0.496,17.9743,36.747,988.7,0.975,37.101,0.975
1786340075.673,S2,reserve,267,prior_fill,0.4942,30.842,60.821,990.3,1.332,62.77,1.332
1786340075.673,S2,search,401,prior_fill,0.4972,68.2865,115.426,988.5,4.287,117.102,4.287
1786340075.673,S3,recommend,692,obs,0.9657,2.9896,7.958,67.2,1.0,7.958,7.958
1786340075.673,S3,reserve,333,obs,0.9626,3.9566,9.065,71.9,1.348,9.065,9.065
1786340075.673,S3,search,503,obs,0.9643,12.0515,27.216,70.5,4.019,27.216,27.216
1786340076.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340076.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340076.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340076.670,S2,recommend,481,obs,0.9685,21.5481,38.029,61.2,0.975,38.029,38.029
1786340076.670,S2,reserve,248,obs,0.9571,27.6728,53.811,84.6,1.332,53.811,53.811
1786340076.670,S2,search,360,obs,0.9366,64.0938,112.356,104.2,4.287,112.356,112.356
1786340076.670,S3,recommend,735,prior_fill,0.4998,2.8998,7.797,984.8,1.0,7.958,1.0
1786340076.670,S3,reserve,355,prior_fill,0.4988,3.7953,9.043,987.7,1.348,9.065,1.348
1786340076.670,S3,search,533,prior_fill,0.4862,11.6717,26.637,986.2,4.019,27.216,4.019
1786340077.673,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340077.673,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340077.673,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340077.673,S2,recommend,513,prior_fill,0.4806,22.1618,38.915,990.6,0.975,38.029,0.975
1786340077.673,S2,reserve,260,prior_fill,0.4823,27.7272,53.913,1012.1,1.332,53.811,1.332
1786340077.673,S2,search,397,prior_fill,0.4814,63.9064,109.898,1009.2,4.287,112.356,4.287
1786340077.673,S3,recommend,690,obs,0.9671,3.233,9.658,64.8,1.0,9.658,9.658
1786340077.673,S3,reserve,343,obs,0.965,4.9097,12.441,64.3,1.348,12.441,12.441
1786340077.673,S3,search,507,obs,0.964,15.4774,34.345,67.7,4.019,34.345,34.345
1786340078.671,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340078.671,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340078.671,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340078.671,S2,recommend,470,obs,0.9579,20.2971,40.31,75.9,0.975,40.31,40.31
1786340078.671,S2,reserve,241,prior_fill,0.4272,31.3554,61.491,88.5,1.332,53.811,1.332
1786340078.671,S2,search,338,prior_fill,0.423,66.1224,110.935,98.7,4.287,112.356,4.287
1786340078.671,S3,recommend,730,prior_fill,0.4994,3.1185,9.307,983.4,1.0,9.658,1.0
1786340078.671,S3,reserve,362,prior_fill,0.4913,4.7301,12.197,989.1,1.348,12.441,1.348
1786340078.671,S3,search,539,prior_fill,0.501,14.8459,34.038,984.8,4.019,34.345,4.019
1786340079.674,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340079.674,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340079.674,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340079.674,S2,recommend,512,prior_fill,0.4988,20.1503,38.913,986.7,0.975,40.31,0.975
1786340079.674,S2,reserve,254,prior_fill,0.4835,31.1458,61.068,996.1,1.332,53.811,1.332
1786340079.674,S2,search,394,prior_fill,0.4827,66.0182,110.935,990.5,4.287,112.356,4.287
1786340079.674,S3,recommend,693,obs,0.9686,3.0306,7.834,62.9,1.0,7.834,7.834
1786340079.674,S3,reserve,352,obs,0.9643,3.8803,9.081,64.7,1.348,9.081,9.081
1786340079.674,S3,search,506,obs,0.9655,12.0319,25.568,67.7,4.019,25.568,25.568
1786340080.671,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340080.671,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340080.671,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340080.671,S2,recommend,493,obs,0.9686,16.8205,37.176,57.3,0.975,37.176,37.176
1786340080.671,S2,reserve,246,obs,0.9699,24.9531,53.357,57.7,1.332,53.357,53.357
1786340080.671,S2,search,354,obs,0.9212,67.1037,121.036,146.8,4.287,121.036,121.036
1786340080.671,S3,recommend,730,prior_fill,0.5021,2.9424,7.833,983.4,1.0,7.834,1.0
1786340080.671,S3,reserve,370,prior_fill,0.4986,3.7661,9.081,989.1,1.348,9.081,1.348
1786340080.671,S3,search,540,prior_fill,0.4912,11.6421,25.261,984.7,4.019,25.568,4.019
1786340081.673,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340081.673,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340081.673,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340081.673,S2,recommend,509,prior_fill,0.4973,17.755,38.241,989.4,0.975,37.176,0.975
1786340081.673,S2,reserve,260,prior_fill,0.4957,24.3518,52.722,989.5,1.332,53.357,1.332
1786340081.673,S2,search,390,prior_fill,0.4963,71.3748,135.635,987.4,4.287,121.036,4.287
1786340081.673,S3,recommend,702,obs,0.97,3.0921,8.226,57.6,1.0,8.226,8.226
1786340081.673,S3,reserve,344,obs,0.9643,4.3531,11.205,64.8,1.348,11.205,11.205
1786340081.673,S3,search,511,obs,0.9667,13.5267,28.111,64.3,4.019,28.111,28.111
1786340082.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340082.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340082.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340082.670,S2,recommend,506,obs,0.9659,19.2792,36.569,60.2,0.975,36.569,36.569
1786340082.670,S2,reserve,244,obs,0.9498,26.8612,47.696,98.0,1.332,47.696,47.696
1786340082.670,S2,search,344,obs,0.9305,65.7979,113.706,120.5,4.287,113.706,113.706
1786340082.670,S3,recommend,735,prior_fill,0.5009,3.0136,8.158,983.4,1.0,8.226,1.0
1786340082.670,S3,reserve,364,prior_fill,0.4979,4.1846,11.161,989.0,1.348,11.205,1.348
1786340082.670,S3,search,542,prior_fill,0.5012,13.0392,27.793,984.7,4.019,28.111,4.019
1786340083.673,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340083.673,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340083.673,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340083.673,S2,recommend,509,prior_fill,0.4957,19.3538,36.658,992.4,0.975,36.569,0.975
1786340083.673,S2,reserve,261,prior_fill,0.4849,28.4053,48.287,1011.7,1.332,47.696,1.332
1786340083.673,S2,search,396,prior_fill,0.4819,67.6836,126.973,987.0,4.287,113.706,4.287
1786340083.673,S3,recommend,704,obs,0.9707,3.1347,8.265,57.6,1.0,8.265,8.265
1786340083.673,S3,reserve,343,obs,0.969,3.9509,10.013,56.2,1.348,10.013,10.013
1786340083.673,S3,search,508,obs,0.9686,13.7154,28.924,60.5,4.019,28.924,28.924
1786340084.671,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340084.671,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340084.671,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340084.671,S2,recommend,480,obs,0.9596,22.9631,39.582,78.8,0.975,39.582,39.582
1786340084.671,S2,reserve,241,prior_fill,0.4562,29.1553,53.223,65.3,1.332,47.696,1.332
1786340084.671,S2,search,352,obs,0.9431,63.0922,98.137,105.3,4.287,98.137,98.137
1786340084.671,S3,recommend,737,prior_fill,0.5011,3.0452,8.18,983.3,1.0,8.265,1.0
1786340084.671,S3,reserve,361,prior_fill,0.4984,3.8214,9.669,989.0,1.348,10.013,1.348
1786340084.671,S3,search,536,prior_fill,0.5011,13.2589,28.71,984.7,4.019,28.924,4.019
1786340085.673,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340085.673,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340085.673,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340085.673,S2,recommend,514,prior_fill,0.4974,23.6778,43.971,988.8,0.975,39.582,0.975
1786340085.673,S2,reserve,259,prior_fill,0.4958,28.9259,51.653,988.9,1.332,47.696,1.332
1786340085.673,S2,search,393,prior_fill,0.4955,63.2134,100.012,988.8,4.287,98.137,4.287
1786340085.673,S3,recommend,700,obs,0.9719,3.0627,7.994,53.3,1.0,7.994,7.994
1786340085.673,S3,reserve,346,obs,0.9736,4.3236,10.818,52.8,1.348,10.818,10.818
1786340085.673,S3,search,515,obs,0.9719,12.8383,28.335,54.7,4.019,28.335,28.335
1786340086.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340086.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340086.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340086.670,S2,recommend,519,obs,0.9753,19.7503,37.195,48.5,0.975,37.195,37.195
1786340086.670,S2,reserve,237,obs,0.9599,28.9696,55.869,71.0,1.332,55.869,55.869
1786340086.670,S2,search,372,obs,0.9561,64.2744,107.019,72.2,4.287,107.019,107.019
1786340086.670,S3,recommend,732,prior_fill,0.502,2.9818,7.85,983.3,1.0,7.994,1.0
1786340086.670,S3,reserve,363,prior_fill,0.5011,4.204,10.773,986.1,1.348,10.818,1.348
1786340086.670,S3,search,539,prior_fill,0.4993,12.5154,28.235,984.8,4.019,28.335,4.019
1786340087.674,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340087.674,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340087.674,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340087.674,S2,recommend,519,prior_fill,0.4982,19.3085,37.195,987.8,0.975,37.195,0.975
1786340087.674,S2,reserve,272,prior_fill,0.4901,29.4747,55.133,1000.7,1.332,55.869,1.332
1786340087.674,S2,search,417,prior_fill,0.4888,64.5829,103.897,994.6,4.287,107.019,4.287
1786340087.674,S3,recommend,694,obs,0.9736,2.6852,6.972,50.0,1.0,6.972,6.972
1786340087.674,S3,reserve,334,obs,0.974,4.0567,10.662,51.9,1.348,10.662,10.662
1786340087.674,S3,search,493,obs,0.9719,12.6793,33.277,54.7,4.019,33.277,33.277
1786340088.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340088.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
