ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786354744.123,S3,reserve,262,obs,0.9779,0.9523,1.309,42.0,1.348,1.309,1.309
1786354744.123,S3,search,402,obs,0.9736,3.3158,4.164,44.9,4.019,4.164,4.164
1786354745.123,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354745.123,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354745.123,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354745.123,S2,recommend,677,obs,0.9822,2.4074,5.438,30.6,0.975,5.438,5.438
1786354745.123,S2,reserve,358,obs,0.98,3.5058,7.681,33.5,1.332,7.681,7.681
1786354745.123,S2,search,507,obs,0.9772,9.4435,17.456,37.7,4.287,17.456,17.456
1786354745.123,S3,recommend,549,obs,0.98,0.638,1.046,39.3,1.0,1.046,1.046
1786354745.123,S3,reserve,257,obs,0.9728,0.9646,1.411,37.8,1.348,1.411,1.411
1786354745.123,S3,search,406,obs,0.9757,3.3306,4.238,44.9,4.019,4.238,4.238
1786354746.122,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354746.122,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354746.122,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354746.122,S2,recommend,680,obs,0.9864,2.3495,5.361,26.3,0.975,5.361,5.361
1786354746.122,S2,reserve,344,obs,0.9843,3.3804,7.746,29.2,1.332,7.746,7.746
1786354746.122,S2,search,522,obs,0.9821,9.4498,16.578,32.0,4.287,16.578,16.578
1786354746.122,S3,recommend,546,obs,0.9821,0.6243,0.998,34.9,1.0,0.998,0.998
1786354746.122,S3,reserve,268,obs,0.9757,0.9743,1.5,46.3,1.348,1.5,1.5
1786354746.122,S3,search,397,obs,0.9772,3.3226,4.222,37.7,4.019,4.222,4.222
1786354747.122,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354747.122,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354747.122,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354747.122,S2,recommend,672,obs,0.9821,2.5132,6.201,30.6,0.975,6.201,6.201
1786354747.122,S2,reserve,350,obs,0.9843,3.3946,7.806,29.2,1.332,7.806,7.806
1786354747.122,S2,search,519,obs,0.9757,9.4843,16.49,44.8,4.287,16.49,16.49
1786354747.122,S3,recommend,555,obs,0.9821,0.6597,1.122,34.9,1.0,1.122,1.122
1786354747.122,S3,reserve,263,obs,0.9715,1.0113,1.386,42.0,1.348,1.386,1.386
1786354747.122,S3,search,395,obs,0.9779,3.3905,4.222,40.5,4.019,4.222,4.222
1786354748.122,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354748.122,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354748.122,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354748.122,S2,recommend,674,obs,0.98,2.6601,6.837,39.2,0.975,6.837,6.837
1786354748.122,S2,reserve,343,obs,0.9821,3.6286,8.441,29.2,1.332,8.441,8.441
1786354748.122,S2,search,515,obs,0.9822,9.7873,18.218,31.9,4.287,18.218,18.218
1786354748.122,S3,recommend,549,obs,0.98,0.6659,1.192,34.8,1.0,1.192,1.192
1786354748.122,S3,reserve,270,obs,0.9685,1.0097,1.466,60.6,1.348,1.466,1.466
1786354748.122,S3,search,404,obs,0.9729,3.406,4.36,37.7,4.019,4.36,4.36
1786354749.121,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354749.121,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354749.121,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354749.121,S2,recommend,709,obs,0.9843,2.6177,6.945,26.2,0.975,6.945,6.945
1786354749.121,S2,reserve,335,obs,0.9843,3.4514,8.981,29.1,1.332,8.981,8.981
1786354749.121,S2,search,497,obs,0.9779,9.9137,19.315,40.5,4.287,19.315,19.315
1786354749.121,S3,recommend,521,obs,0.9781,0.6318,1.074,42.8,1.0,1.074,1.074
1786354749.121,S3,reserve,277,obs,0.98,0.9651,1.463,37.7,1.348,1.463,1.463
1786354749.121,S3,search,418,obs,0.9772,3.342,4.35,37.7,4.019,4.35,4.35
1786354750.123,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354750.123,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354750.123,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354750.123,S2,recommend,704,obs,0.9843,2.5438,6.511,26.2,0.975,6.511,6.511
1786354750.123,S2,reserve,331,obs,0.9843,3.4324,8.137,29.1,1.332,8.137,8.137
1786354750.123,S2,search,508,obs,0.9821,9.7873,17.503,32.0,4.287,17.503,17.503
1786354750.123,S3,recommend,520,obs,0.9836,0.6372,1.047,32.0,1.0,1.047,1.047
1786354750.123,S3,reserve,285,obs,0.9801,0.9712,1.454,33.4,1.348,1.454,1.454
1786354750.123,S3,search,412,obs,0.9786,3.3675,4.342,36.3,4.019,4.342,4.342
1786354751.122,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354751.122,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354751.122,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354751.122,S2,recommend,707,obs,0.9865,2.3913,5.601,22.0,0.975,5.601,5.601
1786354751.122,S2,reserve,329,obs,0.985,3.4003,7.099,29.1,1.332,7.099,7.099
1786354751.122,S2,search,512,obs,0.9793,9.1807,16.044,37.6,4.287,16.044,16.044
1786354751.122,S3,recommend,525,obs,0.9842,0.649,1.026,30.6,1.0,1.026,1.026
1786354751.122,S3,reserve,283,obs,0.9792,0.9468,1.327,39.1,1.348,1.327,1.327
1786354751.122,S3,search,406,obs,0.9821,3.3321,4.196,33.5,4.019,4.196,4.196
1786354752.121,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354752.121,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354752.121,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354752.121,S2,recommend,709,obs,0.9878,2.4084,6.133,22.0,0.975,6.133,6.133
1786354752.121,S2,reserve,347,obs,0.9872,3.316,7.107,24.9,1.332,7.107,7.107
1786354752.121,S2,search,505,obs,0.9828,9.2269,16.935,33.4,4.287,16.935,16.935
1786354752.121,S3,recommend,520,obs,0.9821,0.6549,1.096,32.0,1.0,1.096,1.096
1786354752.121,S3,reserve,270,obs,0.9736,0.9505,1.382,29.1,1.348,1.382,1.382
1786354752.121,S3,search,411,obs,0.9822,3.3127,4.28,33.3,4.019,4.28,4.28
1786354753.122,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354753.122,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354753.122,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354753.122,S2,recommend,699,obs,0.985,2.4856,6.403,23.4,0.975,6.403,6.403
1786354753.122,S2,reserve,342,obs,0.985,3.2693,7.179,20.5,1.332,7.179,7.179
1786354753.122,S2,search,509,obs,0.9807,9.2216,16.461,33.4,4.287,16.461,16.461
1786354753.122,S3,recommend,529,obs,0.985,0.6418,1.111,27.6,1.0,1.111,1.111
1786354753.122,S3,reserve,273,obs,0.9843,0.9378,1.311,30.6,1.348,1.311,1.311
1786354753.122,S3,search,411,obs,0.9807,3.3168,4.28,37.6,4.019,4.28,4.28
1786354754.122,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354754.122,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354754.122,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354754.122,S2,recommend,678,obs,0.9851,2.5301,6.369,23.3,0.975,6.369,6.369
1786354754.122,S2,reserve,351,obs,0.9843,3.3367,7.747,30.5,1.332,7.747,7.747
1786354754.122,S2,search,517,obs,0.9822,9.5026,16.673,30.5,4.287,16.673,16.673
1786354754.122,S3,recommend,553,obs,0.9828,0.6424,1.118,31.9,1.0,1.118,1.118
1786354754.122,S3,reserve,262,obs,0.9778,0.9312,1.268,34.8,1.348,1.268,1.268
1786354754.122,S3,search,402,obs,0.9808,3.3151,4.133,37.6,4.019,4.133,4.133
1786354755.120,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354755.120,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354755.120,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354755.120,S2,recommend,636,obs,0.9414,2.493,5.961,116.9,0.975,5.961,5.961
1786354755.120,S2,reserve,348,obs,0.94,3.5062,8.377,118.3,1.332,8.377,8.377
1786354755.120,S2,search,492,obs,0.9357,9.7256,16.785,127.0,4.287,16.785,16.785
1786354755.120,S3,recommend,533,obs,0.9336,0.65,1.183,132.5,1.0,1.183,1.183
1786354755.120,S3,reserve,240,obs,0.9272,0.9619,1.504,139.7,1.348,1.504,1.504
1786354755.120,S3,search,383,obs,0.9279,3.3489,4.142,138.3,4.019,4.142,4.142
1786354756.122,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354756.122,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354756.122,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354756.122,S2,recommend,665,obs,0.9407,2.4345,5.851,116.2,0.975,5.851,5.851
1786354756.122,S2,reserve,321,obs,0.9336,3.4758,7.439,123.4,1.332,7.439,7.439
1786354756.122,S2,search,491,obs,0.9378,9.596,16.785,122.0,4.287,16.785,16.785
1786354756.122,S3,recommend,508,obs,0.9315,0.6391,1.131,130.4,1.0,1.131,1.131
1786354756.122,S3,reserve,260,obs,0.9336,0.9635,1.603,132.0,1.348,1.603,1.603
1786354756.122,S3,search,385,obs,0.9293,3.3216,4.149,134.8,4.019,4.149,4.149
1786354757.121,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354757.121,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354757.121,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354757.121,S2,recommend,649,obs,0.94,2.45,5.53,116.1,0.975,5.53,5.53
1786354757.121,S2,reserve,324,obs,0.94,3.4528,7.22,119.0,1.332,7.22,7.22
1786354757.121,S2,search,499,obs,0.935,9.4974,16.649,127.6,4.287,16.649,16.649
1786354757.121,S3,recommend,519,obs,0.9343,0.6354,1.124,129.0,1.0,1.124,1.124
1786354757.121,S3,reserve,264,obs,0.9228,0.948,1.378,131.9,1.348,1.378,1.378
1786354757.121,S3,search,374,obs,0.9343,3.3054,4.135,130.5,4.019,4.135,4.135
1786354758.122,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354758.122,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354758.122,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354758.122,S2,recommend,656,obs,0.9407,2.3722,5.467,116.1,0.975,5.467,5.467
1786354758.122,S2,reserve,324,obs,0.9357,3.326,7.174,119.1,1.332,7.174,7.174
1786354758.122,S2,search,494,obs,0.9385,9.4828,17.329,122.0,4.287,17.329,17.329
1786354758.122,S3,recommend,515,obs,0.9308,0.6676,1.183,134.7,1.0,1.183,1.183
1786354758.122,S3,reserve,257,obs,0.935,1.0059,1.514,129.1,1.348,1.514,1.514
1786354758.122,S3,search,383,obs,0.9315,3.4082,4.387,131.9,4.019,4.387,4.387
1786354759.121,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354759.121,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354759.121,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354759.121,S2,recommend,660,obs,0.9415,2.4181,5.947,116.1,0.975,5.947,5.947
1786354759.121,S2,reserve,334,obs,0.9285,3.3615,7.337,124.8,1.332,7.337,7.337
1786354759.121,S2,search,481,obs,0.9357,9.4064,17.269,126.1,4.287,17.269,17.269
1786354759.121,S3,recommend,510,obs,0.9364,0.6521,1.028,124.7,1.0,1.028,1.028
1786354759.121,S3,reserve,253,obs,0.9357,1.011,1.698,123.2,1.348,1.698,1.698
1786354759.121,S3,search,391,obs,0.9285,3.3099,4.267,131.9,4.019,4.267,4.267
1786354760.121,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354760.121,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354760.121,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354760.121,S2,recommend,644,obs,0.9414,2.7843,6.259,116.1,0.975,6.259,6.259
1786354760.121,S2,reserve,338,obs,0.9336,3.9796,9.315,128.9,1.332,9.315,9.315
1786354760.121,S2,search,491,obs,0.9357,9.9438,17.556,123.3,4.287,17.556,17.556
1786354760.121,S3,recommend,526,obs,0.9372,0.6396,1.028,123.3,1.0,1.028,1.028
1786354760.121,S3,reserve,247,obs,0.9329,0.9837,1.645,124.7,1.348,1.645,1.645
1786354760.121,S3,search,387,obs,0.9357,3.3081,4.32,127.5,4.019,4.32,4.32
1786354761.121,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354761.121,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354761.121,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354761.121,S2,recommend,654,obs,0.9407,2.3998,5.566,117.5,0.975,5.566,5.566
1786354761.121,S2,reserve,326,obs,0.9379,3.2381,6.824,120.4,1.332,6.824,6.824
1786354761.121,S2,search,496,obs,0.9307,9.3868,15.526,133.3,4.287,15.526,15.526
1786354761.121,S3,recommend,523,obs,0.9357,0.6284,1.011,126.1,1.0,1.011,1.011
1786354761.121,S3,reserve,256,obs,0.9264,0.9644,1.391,124.7,1.348,1.391,1.391
1786354761.121,S3,search,376,obs,0.9357,3.3291,4.32,127.5,4.019,4.32,4.32
1786354762.123,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354762.123,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354762.123,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354762.123,S2,recommend,661,obs,0.9408,2.4592,5.613,117.4,0.975,5.613,5.613
1786354762.123,S2,reserve,316,obs,0.94,3.3833,7.936,116.1,1.332,7.936,7.936
1786354762.123,S2,search,496,obs,0.9393,9.1821,16.071,120.4,4.287,16.071,16.071
1786354762.123,S3,recommend,507,obs,0.9379,0.6438,1.056,121.8,1.0,1.056,1.056
1786354762.123,S3,reserve,273,obs,0.9315,0.9449,1.335,133.2,1.348,1.335,1.335
1786354762.123,S3,search,382,obs,0.9357,3.3587,4.34,123.3,4.019,4.34,4.34
1786354763.123,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354763.123,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354763.123,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354763.123,S2,recommend,670,obs,0.9407,2.3849,5.226,117.6,0.975,5.226,5.226
1786354763.123,S2,reserve,321,obs,0.94,3.3865,8.349,116.1,1.332,8.349,8.349
1786354763.123,S2,search,484,obs,0.9357,9.1985,17.148,123.3,4.287,17.148,17.148
1786354763.123,S3,recommend,504,obs,0.9357,0.6595,1.133,121.8,1.0,1.133,1.133
1786354763.123,S3,reserve,263,obs,0.9358,0.9354,1.237,120.4,1.348,1.237,1.237
1786354763.123,S3,search,393,obs,0.9357,3.3645,4.297,127.5,4.019,4.297,4.297
1786354764.122,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354764.122,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354764.122,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354764.122,S2,recommend,663,obs,0.94,2.3999,5.506,117.5,0.975,5.506,5.506
1786354764.122,S2,reserve,329,obs,0.94,3.3087,6.939,116.1,1.332,6.939,6.939
1786354764.122,S2,search,484,obs,0.94,9.355,16.467,118.9,4.287,16.467,16.467
1786354764.122,S3,recommend,508,obs,0.9407,0.6468,1.136,117.6,1.0,1.136,1.136
1786354764.122,S3,reserve,260,obs,0.9314,0.9496,1.39,120.3,1.348,1.39,1.39
1786354764.122,S3,search,393,obs,0.9372,3.3676,4.416,120.4,4.019,4.416,4.416
1786354765.120,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354765.120,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354765.120,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354765.120,S2,recommend,661,obs,0.9386,2.4567,6.21,121.0,0.975,6.21,6.21
1786354765.120,S2,reserve,320,obs,0.94,3.3956,7.95,115.2,1.332,7.95,7.95
1786354765.120,S2,search,491,obs,0.9393,9.4224,16.632,119.6,4.287,16.632,16.632
1786354765.120,S3,recommend,514,obs,0.9379,0.6491,1.127,116.7,1.0,1.127,1.127
1786354765.120,S3,reserve,265,obs,0.9285,0.9484,1.383,142.5,1.348,1.383,1.383
1786354765.120,S3,search,388,obs,0.9379,3.335,4.237,123.9,4.019,4.237,4.237
1786354766.121,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354766.121,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354766.121,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354766.121,S2,recommend,657,obs,0.94,2.3056,5.246,116.8,0.975,5.246,5.246
1786354766.121,S2,reserve,324,obs,0.9421,3.5088,8.848,115.3,1.332,8.848,8.848
1786354766.121,S2,search,494,obs,0.9379,9.2903,16.515,122.5,4.287,16.515,16.515
1786354766.121,S3,recommend,514,obs,0.9408,0.6484,1.173,116.7,1.0,1.173,1.173
1786354766.121,S3,reserve,267,obs,0.94,0.9434,1.377,115.4,1.348,1.377,1.377
1786354766.121,S3,search,382,obs,0.935,3.322,4.304,128.2,4.019,4.304,4.304
1786354767.122,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354767.122,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354767.122,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354767.122,S2,recommend,664,obs,0.9464,2.4526,5.602,104.5,0.975,5.602,5.602
1786354767.122,S2,reserve,313,obs,0.94,3.5449,7.932,111.7,1.332,7.932,7.932
1786354767.122,S2,search,496,obs,0.9329,9.3,16.08,120.1,4.287,16.08,16.08
1786354767.122,S3,recommend,511,obs,0.94,0.673,1.118,117.3,1.0,1.118,1.118
1786354767.122,S3,reserve,272,obs,0.9286,0.9466,1.382,134.5,1.348,1.382,1.382
1786354767.122,S3,search,384,obs,0.9349,3.376,4.476,128.9,4.019,4.476,4.476
1786354768.122,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354768.122,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354768.122,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354768.122,S2,recommend,674,obs,0.9429,2.3989,5.945,108.1,0.975,5.945,5.945
1786354768.122,S2,reserve,328,obs,0.9378,3.44,7.456,111.0,1.332,7.456,7.456
1786354768.122,S2,search,482,obs,0.9408,9.1984,16.416,118.1,4.287,16.416,16.416
1786354768.122,S3,recommend,506,obs,0.9378,0.7017,1.097,122.5,1.0,1.097,1.097
1786354768.122,S3,reserve,259,obs,0.9407,0.9795,1.495,115.3,1.348,1.495,1.495
1786354768.122,S3,search,397,obs,0.9371,3.4062,4.609,125.3,4.019,4.609,4.609
1786354769.121,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354769.121,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354769.121,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354769.121,S2,recommend,667,obs,0.9389,2.3508,5.604,118.1,0.975,5.604,5.604
1786354769.121,S2,reserve,340,obs,0.94,3.3639,7.048,116.8,1.332,7.048,7.048
1786354769.121,S2,search,472,obs,0.9371,9.2001,16.509,125.3,4.287,16.509,16.509
1786354769.121,S3,recommend,502,obs,0.9403,0.6427,1.065,115.3,1.0,1.065,1.065
1786354769.121,S3,reserve,249,obs,0.9357,0.935,1.402,121.0,1.348,1.402,1.402
1786354769.121,S3,search,408,obs,0.94,3.3279,4.284,119.5,4.019,4.284,4.284
1786354770.122,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354770.122,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354770.122,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354770.122,S2,recommend,672,obs,0.9443,2.576,5.839,108.1,0.975,5.839,5.839
1786354770.122,S2,reserve,324,obs,0.9421,3.2773,7.048,112.3,1.332,7.048,7.048
1786354770.122,S2,search,475,obs,0.9414,10.0473,18.655,116.7,4.287,18.655,18.655
1786354770.122,S3,recommend,508,obs,0.9435,0.6373,1.071,111.0,1.0,1.071,1.071
1786354770.122,S3,reserve,260,obs,0.9336,0.9592,1.388,116.7,1.348,1.388,1.388
1786354770.122,S3,search,406,obs,0.9358,3.3417,4.235,123.8,4.019,4.235,4.235
1786354771.121,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354771.121,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354771.121,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354771.121,S2,recommend,678,obs,0.9464,2.1525,5.086,105.2,0.975,5.086,5.086
1786354771.121,S2,reserve,341,obs,0.9472,2.995,6.635,102.4,1.332,6.635,6.635
1786354771.121,S2,search,472,obs,0.9423,8.6863,15.026,112.4,4.287,15.026,15.026
1786354771.121,S3,recommend,499,obs,0.9443,0.6464,1.091,109.5,1.0,1.091,1.091
1786354771.121,S3,reserve,252,obs,0.9377,0.994,1.378,112.4,1.348,1.378,1.378
1786354771.121,S3,search,409,obs,0.9421,3.3757,4.242,115.3,4.019,4.242,4.242
1786354772.121,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354772.121,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354772.121,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354772.121,S2,recommend,681,obs,0.9464,2.1485,4.991,102.3,0.975,4.991,4.991
1786354772.121,S2,reserve,342,obs,0.9421,3.0852,7.197,103.8,1.332,7.197,7.197
1786354772.121,S2,search,472,obs,0.9415,8.7859,16.205,116.7,4.287,16.205,16.205
1786354772.121,S3,recommend,501,obs,0.9401,0.6545,1.161,113.7,1.0,1.161,1.161
1786354772.121,S3,reserve,245,obs,0.9443,0.9954,1.807,108.1,1.348,1.807,1.807
1786354772.121,S3,search,411,obs,0.9443,3.3848,4.355,110.9,4.019,4.355,4.355
1786354773.120,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354773.120,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354773.120,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354773.120,S2,recommend,663,obs,0.9444,2.4545,6.272,109.4,0.975,6.272,6.272
1786354773.120,S2,reserve,347,obs,0.9443,3.1585,7.067,108.0,1.332,7.067,7.067
1786354773.120,S2,search,484,obs,0.9357,9.3019,16.814,115.3,4.287,16.814,16.814
1786354773.120,S3,recommend,513,obs,0.9428,0.64,1.155,109.5,1.0,1.155,1.155
1786354773.120,S3,reserve,245,obs,0.94,0.9379,1.446,112.3,1.348,1.446,1.446
1786354773.120,S3,search,396,obs,0.9401,3.3029,4.228,119.4,4.019,4.228,4.228
1786354774.121,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354774.121,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354774.121,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354774.121,S2,recommend,690,obs,0.95,2.4959,6.471,98.1,0.975,6.471,6.471
1786354774.121,S2,reserve,328,obs,0.9465,3.0644,6.871,99.4,1.332,6.871,6.871
1786354774.121,S2,search,480,obs,0.9414,9.1834,16.264,112.4,4.287,16.264,16.264
1786354774.121,S3,recommend,491,obs,0.9428,0.6279,1.025,109.4,1.0,1.025,1.025
1786354774.121,S3,reserve,259,obs,0.9422,0.9512,1.336,112.3,1.348,1.336,1.336
1786354774.121,S3,search,406,obs,0.9443,3.2875,4.228,110.9,4.019,4.228,4.228
1786354775.122,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354775.122,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354775.122,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354775.122,S2,recommend,700,obs,0.9514,2.3707,5.799,96.6,0.975,5.799,5.799
1786354775.122,S2,reserve,317,obs,0.9464,3.2518,7.555,99.4,1.332,7.555,7.555
1786354775.122,S2,search,483,obs,0.9464,8.9927,15.206,106.6,4.287,15.206,15.206
1786354775.122,S3,recommend,487,obs,0.9457,0.635,1.002,105.3,1.0,1.002,1.002
1786354775.122,S3,reserve,273,obs,0.94,0.9645,1.44,108.0,1.348,1.44,1.44
1786354775.122,S3,search,399,obs,0.9429,3.2938,4.148,110.8,4.019,4.148,4.148
1786354776.122,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354776.122,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354776.122,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354776.122,S2,recommend,667,obs,0.9514,2.3891,5.799,96.7,0.975,5.799,5.799
1786354776.122,S2,reserve,343,obs,0.9443,3.2974,7.827,99.5,1.332,7.827,7.827
1786354776.122,S2,search,482,obs,0.9429,9.2153,16.568,112.5,4.287,16.568,16.568
1786354776.122,S3,recommend,513,obs,0.945,0.6378,1.042,105.3,1.0,1.042,1.042
1786354776.122,S3,reserve,250,obs,0.945,0.9703,1.542,108.1,1.348,1.542,1.542
1786354776.122,S3,search,403,obs,0.945,3.3271,4.147,106.7,4.019,4.147,4.147
1786354777.121,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354777.121,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354777.121,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354777.121,S2,recommend,669,obs,0.9515,2.399,5.869,96.6,0.975,5.869,5.869
1786354777.121,S2,reserve,345,obs,0.9514,3.1639,7.251,95.2,1.332,7.251,7.251
1786354777.121,S2,search,482,obs,0.9472,9.4513,17.285,103.7,4.287,17.285,17.285
1786354777.121,S3,recommend,517,obs,0.9436,0.6753,1.179,109.4,1.0,1.179,1.179
1786354777.121,S3,reserve,245,obs,0.9429,0.9779,1.578,107.9,1.348,1.578,1.578
1786354777.121,S3,search,402,obs,0.945,3.4426,4.238,106.7,4.019,4.238,4.238
1786354778.122,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354778.122,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354778.122,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354778.122,S2,recommend,647,obs,0.9465,2.4102,5.48,105.1,0.975,5.48,5.48
1786354778.122,S2,reserve,338,obs,0.9422,3.3607,7.769,113.7,1.332,7.769,7.769
1786354778.122,S2,search,492,obs,0.94,9.5977,16.673,116.6,4.287,16.673,16.673
1786354778.122,S3,recommend,530,obs,0.9422,0.6652,1.044,110.9,1.0,1.044,1.044
1786354778.122,S3,reserve,256,obs,0.9451,0.977,1.483,103.7,1.348,1.483,1.483
1786354778.122,S3,search,388,obs,0.945,3.45,4.254,108.1,4.019,4.254,4.254
1786354779.122,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354779.122,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354779.122,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354779.122,S2,recommend,653,obs,0.94,2.3742,5.472,119.4,0.975,5.472,5.472
1786354779.122,S2,reserve,320,obs,0.9422,3.3939,7.699,113.7,1.332,7.699,7.699
1786354779.122,S2,search,494,obs,0.9356,9.669,17.288,125.2,4.287,17.288,17.288
1786354779.122,S3,recommend,529,obs,0.9494,0.636,1.074,100.7,1.0,1.074,1.074
1786354779.122,S3,reserve,265,obs,0.9443,0.9141,1.323,100.8,1.348,1.323,1.323
1786354779.122,S3,search,385,obs,0.9444,3.3441,4.253,108.1,4.019,4.253,4.253
1786354780.121,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354780.121,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354780.121,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354780.121,S2,recommend,680,obs,0.9486,2.585,6.607,97.9,0.975,6.607,6.607
