ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786342132.236,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342132.236,S2,reserve,0,prior,0.0,,,2994.3,1.332,1.023,1.332
1786342132.236,S2,search,0,prior,0.0,,,80988.2,4.287,,4.287
1786342132.236,S3,recommend,1174,obs,0.9393,1.3453,2.919,120.0,1.0,2.919,2.919
1786342132.236,S3,reserve,581,obs,0.9378,1.8741,3.717,120.0,1.348,3.717,3.717
1786342132.236,S3,search,878,obs,0.9386,5.7407,9.474,122.9,4.019,9.474,9.474
1786342133.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342133.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342133.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342133.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342133.235,S2,reserve,0,prior,0.0,,,3994.1,1.332,1.023,1.332
1786342133.235,S2,search,0,prior,0.0,,,81988.1,4.287,,4.287
1786342133.235,S3,recommend,1170,obs,0.9407,1.3192,2.796,117.0,1.0,2.796,2.796
1786342133.235,S3,reserve,589,obs,0.94,1.7566,3.34,119.9,1.348,3.34,3.34
1786342133.235,S3,search,876,obs,0.9385,5.5234,7.984,122.7,4.019,7.984,7.984
1786342134.238,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342134.238,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342134.238,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342134.238,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342134.238,S2,reserve,0,prior,0.0,,,4994.1,1.332,1.023,1.332
1786342134.238,S2,search,0,prior,0.0,,,82988.1,4.287,,4.287
1786342134.238,S3,recommend,1173,obs,0.9414,1.273,2.58,115.6,1.0,2.58,2.58
1786342134.238,S3,reserve,583,obs,0.94,1.6342,2.905,119.9,1.348,2.905,2.905
1786342134.238,S3,search,881,obs,0.94,5.3275,7.862,119.8,4.019,7.862,7.862
1786342135.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342135.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342135.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342135.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342135.235,S2,reserve,0,prior,0.0,,,5994.1,1.332,1.023,1.332
1786342135.235,S2,search,0,prior,0.0,,,83988.1,4.287,,4.287
1786342135.235,S3,recommend,1175,obs,0.9414,1.2583,2.516,115.6,1.0,2.516,2.516
1786342135.235,S3,reserve,587,obs,0.94,1.6447,3.062,119.9,1.348,3.062,3.062
1786342135.235,S3,search,874,obs,0.9385,5.3073,8.162,122.8,4.019,8.162,8.162
1786342136.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342136.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342136.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342136.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342136.235,S2,reserve,0,prior,0.0,,,6994.2,1.332,1.023,1.332
1786342136.235,S2,search,0,prior,0.0,,,84988.2,4.287,,4.287
1786342136.235,S3,recommend,1172,obs,0.9428,1.3144,2.638,112.9,1.0,2.638,2.638
1786342136.235,S3,reserve,587,obs,0.9399,1.7049,3.171,120.0,1.348,3.171,3.171
1786342136.235,S3,search,882,obs,0.9406,5.5072,8.41,118.6,4.019,8.41,8.41
1786342137.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342137.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342137.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342137.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342137.235,S2,reserve,0,prior,0.0,,,7994.1,1.332,1.023,1.332
1786342137.235,S2,search,0,prior,0.0,,,85988.1,4.287,,4.287
1786342137.235,S3,recommend,1180,obs,0.9422,1.4067,2.99,112.8,1.0,2.99,2.99
1786342137.235,S3,reserve,584,obs,0.9436,1.7767,3.213,112.7,1.348,3.213,3.213
1786342137.235,S3,search,879,obs,0.9407,5.7097,8.905,117.0,4.019,8.905,8.905
1786342138.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342138.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342138.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342138.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342138.235,S2,reserve,0,prior,0.0,,,8994.1,1.332,1.023,1.332
1786342138.235,S2,search,0,prior,0.0,,,86988.1,4.287,,4.287
1786342138.235,S3,recommend,1172,obs,0.9428,1.3929,2.895,112.8,1.0,2.895,2.895
1786342138.235,S3,reserve,590,obs,0.9436,1.7567,3.204,112.7,1.348,3.204,3.204
1786342138.235,S3,search,881,obs,0.9407,5.6904,8.745,117.1,4.019,8.745,8.745
1786342139.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342139.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342139.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342139.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342139.235,S2,reserve,0,prior,0.0,,,9994.1,1.332,1.023,1.332
1786342139.235,S2,search,0,prior,0.0,,,87988.1,4.287,,4.287
1786342139.235,S3,recommend,1179,obs,0.9443,1.2915,2.543,109.8,1.0,2.543,2.543
1786342139.235,S3,reserve,585,obs,0.9443,1.704,3.126,111.3,1.348,3.126,3.126
1786342139.235,S3,search,882,obs,0.9421,5.4466,7.964,115.7,4.019,7.964,7.964
1786342140.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342140.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342140.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342140.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342140.235,S2,reserve,0,prior,0.0,,,10994.2,1.332,1.023,1.332
1786342140.235,S2,search,0,prior,0.0,,,88988.2,4.287,,4.287
1786342140.235,S3,recommend,1176,obs,0.945,1.4729,3.282,110.0,1.0,3.282,3.282
1786342140.235,S3,reserve,592,obs,0.9435,1.976,4.269,111.5,1.348,4.269,4.269
1786342140.235,S3,search,878,obs,0.9407,6.0137,10.584,115.8,4.019,10.584,10.584
1786342141.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342141.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342141.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342141.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342141.235,S2,reserve,0,prior,0.0,,,11994.2,1.332,1.023,1.332
1786342141.235,S2,search,0,prior,0.0,,,89988.2,4.287,,4.287
1786342141.235,S3,recommend,1179,obs,0.9456,1.5142,3.391,108.6,1.0,3.391,3.391
1786342141.235,S3,reserve,588,obs,0.9456,2.01,4.455,107.2,1.348,4.455,4.455
1786342141.235,S3,search,884,obs,0.9436,6.1745,11.065,110.0,4.019,11.065,11.065
1786342142.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342142.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342142.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342142.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342142.235,S2,reserve,0,prior,0.0,,,12994.1,1.332,1.023,1.332
1786342142.235,S2,search,0,prior,0.0,,,90988.1,4.287,,4.287
1786342142.235,S3,recommend,1180,obs,0.9471,1.327,2.692,105.6,1.0,2.692,2.692
1786342142.235,S3,reserve,592,obs,0.9457,1.7826,3.383,107.1,1.348,3.383,3.383
1786342142.235,S3,search,877,obs,0.9421,5.6289,8.715,112.8,4.019,8.715,8.715
1786342143.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342143.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342143.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342143.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342143.235,S2,reserve,0,prior,0.0,,,13994.1,1.332,1.023,1.332
1786342143.235,S2,search,0,prior,0.0,,,91988.1,4.287,,4.287
1786342143.235,S3,recommend,1179,obs,0.9478,1.3695,2.686,104.3,1.0,2.686,2.686
1786342143.235,S3,reserve,590,obs,0.9428,1.8156,3.473,112.9,1.348,3.473,3.473
1786342143.235,S3,search,886,obs,0.9436,5.8199,9.159,108.5,4.019,9.159,9.159
1786342144.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342144.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342144.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342144.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342144.235,S2,reserve,0,prior,0.0,,,14994.1,1.332,1.023,1.332
1786342144.235,S2,search,0,prior,0.0,,,92988.1,4.287,,4.287
1786342144.235,S3,recommend,1185,obs,0.9464,1.372,2.651,105.6,1.0,2.651,2.651
1786342144.235,S3,reserve,588,obs,0.9471,1.7568,3.113,104.2,1.348,3.113,3.113
1786342144.235,S3,search,882,obs,0.9436,5.6024,8.396,108.6,4.019,8.396,8.396
1786342145.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342145.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342145.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342145.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342145.235,S2,reserve,0,prior,0.0,,,15994.1,1.332,1.023,1.332
1786342145.235,S2,search,0,prior,0.0,,,93988.1,4.287,,4.287
1786342145.235,S3,recommend,1177,obs,0.9471,1.3414,2.77,105.7,1.0,2.77,2.77
1786342145.235,S3,reserve,592,obs,0.9428,1.7096,3.107,112.8,1.348,3.107,3.107
1786342145.235,S3,search,883,obs,0.9436,5.5019,8.223,109.9,4.019,8.223,8.223
1786342146.236,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342146.236,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342146.236,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342146.236,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342146.236,S2,reserve,0,prior,0.0,,,16994.1,1.332,1.023,1.332
1786342146.236,S2,search,0,prior,0.0,,,94988.1,4.287,,4.287
1786342146.236,S3,recommend,1185,obs,0.9492,1.2912,2.675,101.4,1.0,2.675,2.675
1786342146.236,S3,reserve,588,obs,0.9471,1.6875,2.92,104.3,1.348,2.92,2.92
1786342146.236,S3,search,885,obs,0.9464,5.5056,8.437,104.2,4.019,8.437,8.437
1786342147.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342147.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342147.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342147.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342147.235,S2,reserve,0,prior,0.0,,,17994.1,1.332,1.023,1.332
1786342147.235,S2,search,0,prior,0.0,,,95988.1,4.287,,4.287
1786342147.235,S3,recommend,1181,obs,0.9492,1.4432,2.81,101.5,1.0,2.81,2.81
1786342147.235,S3,reserve,595,obs,0.9485,1.9215,3.813,101.4,1.348,3.813,3.813
1786342147.235,S3,search,882,obs,0.9442,5.8243,9.302,108.6,4.019,9.302,9.302
1786342148.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342148.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342148.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342148.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342148.235,S2,reserve,0,prior,0.0,,,18994.1,1.332,1.023,1.332
1786342148.235,S2,search,0,prior,0.0,,,96988.1,4.287,,4.287
1786342148.235,S3,recommend,1183,obs,0.9493,1.4685,3.112,101.4,1.0,3.112,3.112
1786342148.235,S3,reserve,590,obs,0.9493,1.8998,3.725,100.1,1.348,3.725,3.725
1786342148.235,S3,search,888,obs,0.9472,5.857,9.594,102.9,4.019,9.594,9.594
1786342149.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342149.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342149.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342149.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342149.235,S2,reserve,0,prior,0.0,,,19994.2,1.332,1.023,1.332
1786342149.235,S2,search,0,prior,0.0,,,97988.2,4.287,,4.287
1786342149.235,S3,recommend,1183,obs,0.9493,1.2956,2.563,98.7,1.0,2.563,2.563
1786342149.235,S3,reserve,593,obs,0.9492,1.685,3.153,100.2,1.348,3.153,3.153
1786342149.235,S3,search,883,obs,0.9471,5.4993,8.286,104.4,4.019,8.286,8.286
1786342150.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342150.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342150.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342150.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342150.235,S2,reserve,0,prior,0.0,,,20994.2,1.332,1.023,1.332
1786342150.235,S2,search,0,prior,0.0,,,98988.2,4.287,,4.287
1786342150.235,S3,recommend,1182,obs,0.9499,1.2954,2.558,97.4,1.0,2.558,2.558
1786342150.235,S3,reserve,591,obs,0.9492,1.7029,3.132,100.2,1.348,3.132,3.132
1786342150.235,S3,search,888,obs,0.9478,5.4272,8.244,103.0,4.019,8.244,8.244
1786342151.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342151.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342151.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342151.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342151.235,S2,reserve,0,prior,0.0,,,21994.1,1.332,1.023,1.332
1786342151.235,S2,search,0,prior,0.0,,,99988.1,4.287,,4.287
1786342151.235,S3,recommend,1187,obs,0.9507,1.2727,2.542,95.7,1.0,2.542,2.542
1786342151.235,S3,reserve,592,obs,0.9499,1.6859,3.182,100.1,1.348,3.182,3.182
1786342151.235,S3,search,886,obs,0.9499,5.3053,8.116,98.7,4.019,8.116,8.116
1786342152.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342152.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342152.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342152.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342152.235,S2,reserve,0,prior,0.0,,,22994.2,1.332,1.023,1.332
1786342152.235,S2,search,0,prior,0.0,,,100988.2,4.287,,4.287
1786342152.235,S3,recommend,1183,obs,0.9514,1.3099,2.683,94.5,1.0,2.683,2.683
1786342152.235,S3,reserve,593,obs,0.9464,1.7352,3.398,106.0,1.348,3.398,3.398
1786342152.235,S3,search,889,obs,0.9499,5.4011,8.343,98.8,4.019,8.343,8.343
1786342153.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342153.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342153.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342153.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342153.235,S2,reserve,0,prior,0.0,,,23994.1,1.332,1.023,1.332
1786342153.235,S2,search,0,prior,0.0,,,101988.1,4.287,,4.287
1786342153.235,S3,recommend,1190,obs,0.9521,1.3152,2.636,93.0,1.0,2.636,2.636
1786342153.235,S3,reserve,591,obs,0.9535,1.7315,3.503,92.9,1.348,3.503,3.503
1786342153.235,S3,search,889,obs,0.9507,5.4212,8.355,97.2,4.019,8.355,8.355
1786342154.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342154.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342154.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342154.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342154.235,S2,reserve,0,prior,0.0,,,24994.2,1.332,1.023,1.332
1786342154.235,S2,search,0,prior,0.0,,,102988.2,4.287,,4.287
1786342154.235,S3,recommend,1185,obs,0.9528,1.2821,2.548,91.6,1.0,2.548,2.548
1786342154.235,S3,reserve,597,obs,0.9528,1.7047,3.364,93.1,1.348,3.364,3.364
1786342154.235,S3,search,888,obs,0.9514,5.3489,8.226,96.0,4.019,8.226,8.226
1786342155.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342155.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342155.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342155.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342155.235,S2,reserve,0,prior,0.0,,,25994.2,1.332,1.023,1.332
1786342155.235,S2,search,0,prior,0.0,,,103988.2,4.287,,4.287
1786342155.235,S3,recommend,1189,obs,0.9528,1.3013,2.582,91.7,1.0,2.582,2.582
1786342155.235,S3,reserve,591,obs,0.9528,1.7425,3.396,93.2,1.348,3.396,3.396
1786342155.235,S3,search,890,obs,0.9514,5.4663,8.66,96.0,4.019,8.66,8.66
1786342156.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342156.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342156.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342156.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342156.235,S2,reserve,0,prior,0.0,,,26994.1,1.332,1.023,1.332
1786342156.235,S2,search,0,prior,0.0,,,104988.1,4.287,,4.287
1786342156.235,S3,recommend,1190,obs,0.955,1.3224,2.57,88.7,1.0,2.57,2.57
1786342156.235,S3,reserve,596,obs,0.9492,1.6947,3.109,93.1,1.348,3.109,3.109
1786342156.235,S3,search,887,obs,0.9514,5.3992,8.444,93.0,4.019,8.444,8.444
1786342157.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342157.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342157.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342157.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342157.235,S2,reserve,0,prior,0.0,,,27994.2,1.332,1.023,1.332
1786342157.235,S2,search,0,prior,0.0,,,105988.2,4.287,,4.287
1786342157.235,S3,recommend,1190,obs,0.9557,1.435,2.74,87.4,1.0,2.74,2.74
1786342157.235,S3,reserve,594,obs,0.9521,1.7549,3.31,93.2,1.348,3.31,3.31
1786342157.235,S3,search,892,obs,0.9521,5.5629,8.444,91.8,4.019,8.444,8.444
1786342158.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342158.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342158.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342158.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342158.235,S2,reserve,0,prior,0.0,,,28994.2,1.332,1.023,1.332
1786342158.235,S2,search,0,prior,0.0,,,106988.2,4.287,,4.287
1786342158.235,S3,recommend,1192,obs,0.955,1.4022,2.69,88.9,1.0,2.69,2.69
1786342158.235,S3,reserve,594,obs,0.9521,1.7492,3.356,93.2,1.348,3.356,3.356
1786342158.235,S3,search,887,obs,0.9514,5.5917,8.542,93.1,4.019,8.542,8.542
1786342159.236,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342159.236,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342159.236,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342159.236,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342159.236,S2,reserve,0,prior,0.0,,,29994.2,1.332,1.023,1.332
1786342159.236,S2,search,0,prior,0.0,,,107988.2,4.287,,4.287
1786342159.236,S3,recommend,1187,obs,0.955,1.2986,2.669,87.5,1.0,2.669,2.669
1786342159.236,S3,reserve,597,obs,0.955,1.669,3.106,86.0,1.348,3.106,3.106
1786342159.236,S3,search,891,obs,0.9514,5.4321,8.176,93.2,4.019,8.176,8.176
1786342160.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342160.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342160.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342160.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342160.235,S2,reserve,0,prior,0.0,,,30994.1,1.332,1.023,1.332
1786342160.235,S2,search,0,prior,0.0,,,108988.1,4.287,,4.287
1786342160.235,S3,recommend,1195,obs,0.9564,1.3124,2.738,85.9,1.0,2.738,2.738
1786342160.235,S3,reserve,593,obs,0.9557,1.6645,3.238,85.9,1.348,3.238,3.238
1786342160.235,S3,search,891,obs,0.9529,5.3907,8.249,90.2,4.019,8.249,8.249
1786342161.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342161.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342161.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342161.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342161.235,S2,reserve,0,prior,0.0,,,31994.1,1.332,1.023,1.332
1786342161.235,S2,search,0,prior,0.0,,,109988.1,4.287,,4.287
1786342161.235,S3,recommend,1190,obs,0.9578,1.2934,2.684,83.1,1.0,2.684,2.684
1786342161.235,S3,reserve,600,obs,0.9564,1.6661,3.182,84.5,1.348,3.182,3.182
1786342161.235,S3,search,892,obs,0.9535,5.3463,8.247,88.9,4.019,8.247,8.247
1786342162.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342162.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342162.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342162.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342162.235,S2,reserve,0,prior,0.0,,,32994.1,1.332,1.023,1.332
1786342162.235,S2,search,0,prior,0.0,,,110988.1,4.287,,4.287
1786342162.235,S3,recommend,1196,obs,0.9578,1.3441,2.823,83.1,1.0,2.823,2.823
1786342162.235,S3,reserve,593,obs,0.9557,1.7016,3.209,85.9,1.348,3.209,3.209
1786342162.235,S3,search,888,obs,0.9529,5.5216,8.731,90.2,4.019,8.731,8.731
1786342163.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342163.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342163.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342163.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342163.235,S2,reserve,0,prior,0.0,,,33994.1,1.332,1.023,1.332
1786342163.235,S2,search,0,prior,0.0,,,111988.1,4.287,,4.287
1786342163.235,S3,recommend,1193,obs,0.9586,1.3943,2.947,81.8,1.0,2.947,2.947
1786342163.235,S3,reserve,601,obs,0.9578,1.7802,3.426,81.7,1.348,3.426,3.426
1786342163.235,S3,search,892,obs,0.9556,5.805,9.674,84.6,4.019,9.674,9.674
1786342164.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342164.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342164.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342164.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342164.235,S2,reserve,0,prior,0.0,,,34994.1,1.332,1.023,1.332
1786342164.235,S2,search,0,prior,0.0,,,112988.1,4.287,,4.287
1786342164.235,S3,recommend,1194,obs,0.9593,1.2686,2.47,80.2,1.0,2.47,2.47
1786342164.235,S3,reserve,596,obs,0.9564,1.7118,3.296,86.0,1.348,3.296,3.296
1786342164.235,S3,search,897,obs,0.9564,5.4545,8.454,83.1,4.019,8.454,8.454
1786342165.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342165.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342165.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342165.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342165.235,S2,reserve,0,prior,0.0,,,35994.1,1.332,1.023,1.332
1786342165.235,S2,search,0,prior,0.0,,,113988.1,4.287,,4.287
1786342165.235,S3,recommend,1198,obs,0.9593,1.2474,2.549,80.3,1.0,2.549,2.549
1786342165.235,S3,reserve,596,obs,0.9564,1.6649,3.2,86.1,1.348,3.2,3.2
1786342165.235,S3,search,893,obs,0.9571,5.3595,8.123,83.2,4.019,8.123,8.123
1786342166.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342166.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342166.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342166.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342166.235,S2,reserve,0,prior,0.0,,,36994.1,1.332,1.023,1.332
1786342166.235,S2,search,0,prior,0.0,,,114988.1,4.287,,4.287
1786342166.235,S3,recommend,1193,obs,0.96,1.2921,2.55,79.0,1.0,2.55,2.55
1786342166.235,S3,reserve,600,obs,0.9606,1.6246,3.057,77.5,1.348,3.057,3.057
1786342166.235,S3,search,897,obs,0.9564,5.3817,8.26,83.2,4.019,8.26,8.26
1786342167.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342167.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342167.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342167.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342167.235,S2,reserve,0,prior,0.0,,,37994.1,1.332,1.023,1.332
1786342167.235,S2,search,0,prior,0.0,,,115988.1,4.287,,4.287
1786342167.235,S3,recommend,1199,obs,0.96,1.424,2.747,79.0,1.0,2.747,2.747
1786342167.235,S3,reserve,596,obs,0.9607,1.8073,3.634,77.6,1.348,3.634,3.634
1786342167.235,S3,search,896,obs,0.9578,5.6597,8.906,81.8,4.019,8.906,8.906
1786342168.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342168.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342168.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342168.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342168.235,S2,reserve,0,prior,0.0,,,38994.1,1.332,1.023,1.332
1786342168.235,S2,search,0,prior,0.0,,,116988.1,4.287,,4.287
1786342168.235,S3,recommend,1194,obs,0.9615,1.4088,2.747,76.0,1.0,2.747,2.747
1786342168.235,S3,reserve,602,obs,0.9606,1.8086,3.634,77.6,1.348,3.634,3.634
1786342168.235,S3,search,896,obs,0.9578,5.6229,8.48,81.9,4.019,8.48,8.48
1786342169.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342169.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342169.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342169.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342169.235,S2,reserve,0,prior,0.0,,,39994.1,1.332,1.023,1.332
1786342169.235,S2,search,0,prior,0.0,,,117988.1,4.287,,4.287
1786342169.235,S3,recommend,1201,obs,0.9622,1.2698,2.591,74.7,1.0,2.591,2.591
1786342169.235,S3,reserve,597,obs,0.9621,1.6563,3.085,74.7,1.348,3.085,3.085
1786342169.235,S3,search,896,obs,0.9564,5.3481,8.18,81.9,4.019,8.18,8.18
1786342170.235,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342170.235,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342170.235,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342170.235,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786342170.235,S2,reserve,0,prior,0.0,,,40994.1,1.332,1.023,1.332
1786342170.235,S2,search,0,prior,0.0,,,118988.1,4.287,,4.287
1786342170.235,S3,recommend,1197,obs,0.9621,1.2719,2.535,74.7,1.0,2.535,2.535
