ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786343344.041,S2,search,501,obs,0.9508,9.1282,14.782,90.6,4.287,14.782,14.782
1786343344.041,S3,recommend,533,obs,0.9479,0.6064,0.948,103.8,1.0,0.948,0.948
1786343344.041,S3,reserve,252,obs,0.9466,0.9477,1.394,100.6,1.348,1.394,1.394
1786343344.041,S3,search,390,obs,0.9493,3.3262,4.338,99.5,4.019,4.338,4.338
1786343345.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343345.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343345.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343345.041,S2,recommend,654,obs,0.9514,2.3416,5.338,92.3,0.975,5.338,5.338
1786343345.041,S2,reserve,334,obs,0.955,3.5268,8.064,87.7,1.332,8.064,8.064
1786343345.041,S2,search,501,obs,0.9486,9.5359,17.246,96.3,4.287,17.246,17.246
1786343345.041,S3,recommend,538,obs,0.9523,0.6096,1.105,94.9,1.0,1.105,1.105
1786343345.041,S3,reserve,259,obs,0.9402,0.9362,1.415,100.6,1.348,1.415,1.415
1786343345.041,S3,search,386,obs,0.9464,3.3172,4.272,99.5,4.019,4.272,4.272
1786343346.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343346.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343346.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343346.041,S2,recommend,673,obs,0.9572,2.3576,5.216,85.1,0.975,5.216,5.216
1786343346.041,S2,reserve,325,obs,0.9509,3.366,7.73,87.7,1.332,7.73,7.73
1786343346.041,S2,search,502,obs,0.9514,9.3254,16.498,95.2,4.287,16.498,16.498
1786343346.041,S3,recommend,514,obs,0.9516,0.6144,1.078,93.4,1.0,1.078,1.078
1786343346.041,S3,reserve,272,obs,0.9484,0.9197,1.37,100.9,1.348,1.37,1.37
1786343346.041,S3,search,388,obs,0.9464,3.3192,4.119,99.1,4.019,4.119,4.119
1786343347.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343347.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343347.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343347.041,S2,recommend,686,obs,0.955,2.3427,5.511,89.4,0.975,5.511,5.511
1786343347.041,S2,reserve,325,obs,0.9463,3.2102,6.831,88.0,1.332,6.831,6.831
1786343347.041,S2,search,487,obs,0.9529,9.3396,16.325,92.3,4.287,16.325,16.325
1786343347.041,S3,recommend,505,obs,0.9514,0.6087,1.035,93.4,1.0,1.035,1.035
1786343347.041,S3,reserve,266,obs,0.9427,0.9042,1.227,113.7,1.348,1.227,1.227
1786343347.041,S3,search,402,obs,0.9466,3.2815,4.085,99.1,4.019,4.085,4.085
1786343348.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343348.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343348.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343348.041,S2,recommend,682,obs,0.9552,2.2884,5.356,84.8,0.975,5.356,5.356
1786343348.041,S2,reserve,326,obs,0.9559,3.278,6.962,87.7,1.332,6.962,6.962
1786343348.041,S2,search,493,obs,0.9527,9.1995,16.09,92.3,4.287,16.09,16.09
1786343348.041,S3,recommend,506,obs,0.9508,0.6226,1.086,94.8,1.0,1.086,1.086
1786343348.041,S3,reserve,272,obs,0.9466,0.9553,1.347,100.6,1.348,1.347,1.347
1786343348.041,S3,search,396,obs,0.9509,3.3309,4.215,96.3,4.019,4.215,4.215
1786343349.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343349.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343349.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343349.041,S2,recommend,675,obs,0.9535,2.2785,5.716,89.5,0.975,5.716,5.716
1786343349.041,S2,reserve,325,obs,0.9559,3.1976,7.148,87.7,1.332,7.148,7.148
1786343349.041,S2,search,502,obs,0.9529,9.2634,16.32,92.3,4.287,16.32,16.32
1786343349.041,S3,recommend,514,obs,0.9493,0.6074,1.016,93.4,1.0,1.016,1.016
1786343349.041,S3,reserve,268,obs,0.9448,0.9418,1.473,109.5,1.348,1.473,1.473
1786343349.041,S3,search,391,obs,0.9513,3.2712,4.16,95.2,4.019,4.16,4.16
1786343350.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343350.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343350.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343350.041,S2,recommend,652,obs,0.9535,2.6195,6.658,89.1,0.975,6.658,6.658
1786343350.041,S2,reserve,348,obs,0.9577,3.2627,7.609,83.7,1.332,7.609,7.609
1786343350.041,S2,search,492,obs,0.9509,9.7504,17.67,96.3,4.287,17.67,17.67
1786343350.041,S3,recommend,538,obs,0.9513,0.6096,1.04,90.8,1.0,1.04,1.04
1786343350.041,S3,reserve,250,obs,0.9538,0.9472,1.448,92.0,1.348,1.448,1.448
1786343350.041,S3,search,394,obs,0.9527,3.2669,4.09,92.3,4.019,4.09,4.09
1786343351.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343351.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343351.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343351.041,S2,recommend,656,obs,0.9552,2.3522,5.478,82.0,0.975,5.478,5.478
1786343351.041,S2,reserve,354,obs,0.9577,3.1385,7.125,83.7,1.332,7.125,7.125
1786343351.041,S2,search,491,obs,0.9528,9.2463,15.77,92.3,4.287,15.77,15.77
1786343351.041,S3,recommend,533,obs,0.9514,0.6015,0.927,93.4,1.0,0.927,0.927
1786343351.041,S3,reserve,243,obs,0.9493,0.9269,1.397,100.9,1.348,1.397,1.397
1786343351.041,S3,search,402,obs,0.9513,3.2517,4.073,95.2,4.019,4.073,4.073
1786343352.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343352.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343352.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343352.041,S2,recommend,678,obs,0.9579,2.5064,6.236,80.5,0.975,6.236,6.236
1786343352.041,S2,reserve,329,obs,0.9559,3.3779,7.892,87.7,1.332,7.892,7.892
1786343352.041,S2,search,497,obs,0.954,9.3119,15.562,90.0,4.287,15.562,15.562
1786343352.041,S3,recommend,517,obs,0.9537,0.5904,0.954,89.1,1.0,0.954,0.954
1786343352.041,S3,reserve,267,obs,0.9512,0.9145,1.397,96.6,1.348,1.397,1.397
1786343352.041,S3,search,393,obs,0.9493,3.2419,3.984,95.1,4.019,3.984,3.984
1786343353.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343353.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343353.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343353.041,S2,recommend,639,obs,0.9593,2.5666,6.031,78.0,0.975,6.031,6.031
1786343353.041,S2,reserve,319,obs,0.9579,3.8948,8.581,83.7,1.332,8.581,8.581
1786343353.041,S2,search,523,obs,0.9572,10.3969,19.003,83.4,4.287,19.003,19.003
1786343353.041,S3,recommend,550,obs,0.9543,0.6001,1.019,87.6,1.0,1.019,1.019
1786343353.041,S3,reserve,280,obs,0.9464,0.9192,1.495,93.4,1.348,1.495,1.495
1786343353.041,S3,search,373,obs,0.9507,3.3112,4.153,92.0,4.019,4.153,4.153
1786343354.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343354.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343354.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343354.041,S2,recommend,654,obs,0.959,2.5217,5.868,78.4,0.975,5.868,5.868
1786343354.041,S2,reserve,321,obs,0.9556,3.711,7.772,88.3,1.332,7.772,7.772
1786343354.041,S2,search,513,obs,0.9579,10.1171,17.559,82.7,4.287,17.559,17.559
1786343354.041,S3,recommend,543,obs,0.955,0.6006,1.035,86.7,1.0,1.035,1.035
1786343354.041,S3,reserve,272,obs,0.9464,0.929,1.499,98.1,1.348,1.499,1.499
1786343354.041,S3,search,383,obs,0.9529,3.3511,4.262,92.3,4.019,4.262,4.262
1786343355.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343355.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343355.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343355.041,S2,recommend,670,obs,0.9591,2.4755,6.037,80.8,0.975,6.037,6.037
1786343355.041,S2,reserve,337,obs,0.9509,3.4419,6.946,97.7,1.332,6.946,6.946
1786343355.041,S2,search,497,obs,0.9564,9.5287,16.342,85.1,4.287,16.342,16.342
1786343355.041,S3,recommend,522,obs,0.955,0.6209,1.086,86.5,1.0,1.086,1.086
1786343355.041,S3,reserve,262,obs,0.9528,0.9466,1.567,89.4,1.348,1.567,1.567
1786343355.041,S3,search,395,obs,0.9509,3.304,4.205,91.9,4.019,4.205,4.205
1786343356.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343356.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343356.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343356.041,S2,recommend,677,obs,0.9599,2.4188,5.811,77.6,0.975,5.811,5.811
1786343356.041,S2,reserve,344,obs,0.9577,3.3783,6.946,80.8,1.332,6.946,6.946
1786343356.041,S2,search,489,obs,0.9573,9.0695,15.519,83.4,4.287,15.519,15.519
1786343356.041,S3,recommend,520,obs,0.9577,0.6189,1.075,83.7,1.0,1.075,1.075
1786343356.041,S3,reserve,250,obs,0.9507,0.9785,1.65,84.8,1.348,1.65,1.65
1786343356.041,S3,search,407,obs,0.9557,3.3705,4.245,88.0,4.019,4.245,4.245
1786343357.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343357.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343357.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343357.041,S2,recommend,672,obs,0.9623,2.3715,5.469,73.4,0.975,5.469,5.469
1786343357.041,S2,reserve,325,obs,0.9578,3.5197,8.057,80.5,1.332,8.057,8.057
1786343357.041,S2,search,506,obs,0.9566,9.2979,16.384,83.4,4.287,16.384,16.384
1786343357.041,S3,recommend,528,obs,0.9564,0.6008,1.017,86.2,1.0,1.017,1.017
1786343357.041,S3,reserve,273,obs,0.94,0.9145,1.334,93.4,1.348,1.334,1.334
1786343357.041,S3,search,387,obs,0.9571,3.2712,4.161,85.1,4.019,4.161,4.161
1786343358.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343358.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343358.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343358.041,S2,recommend,662,obs,0.9622,2.442,6.022,73.7,0.975,6.022,6.022
1786343358.041,S2,reserve,316,obs,0.9599,3.4412,7.912,76.4,1.332,7.912,7.912
1786343358.041,S2,search,520,obs,0.9548,9.8569,16.74,85.1,4.287,16.74,16.74
1786343358.041,S3,recommend,535,obs,0.9578,0.6239,1.041,83.5,1.0,1.041,1.041
1786343358.041,S3,reserve,281,obs,0.9536,0.992,1.43,84.8,1.348,1.43,1.43
1786343358.041,S3,search,376,obs,0.9557,3.4302,4.602,88.0,4.019,4.602,4.602
1786343359.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343359.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343359.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343359.041,S2,recommend,644,obs,0.9629,2.5253,5.841,73.3,0.975,5.841,5.841
1786343359.041,S2,reserve,327,obs,0.9577,3.4986,7.346,80.5,1.332,7.346,7.346
1786343359.041,S2,search,526,obs,0.9559,9.8805,16.781,79.1,4.287,16.781,16.781
1786343359.041,S3,recommend,558,obs,0.9557,0.5974,1.091,82.2,1.0,1.091,1.091
1786343359.041,S3,reserve,270,obs,0.9516,0.9015,1.346,84.8,1.348,1.346,1.346
1786343359.041,S3,search,369,obs,0.9536,3.2842,4.055,92.0,4.019,4.055,4.055
1786343360.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343360.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343360.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343360.041,S2,recommend,640,obs,0.9627,2.7807,6.349,73.7,0.975,6.349,6.349
1786343360.041,S2,reserve,323,obs,0.9579,4.0057,8.659,80.5,1.332,8.659,8.659
1786343360.041,S2,search,522,obs,0.9557,10.3717,17.576,79.4,4.287,17.576,17.576
1786343360.041,S3,recommend,555,obs,0.9557,0.6152,1.103,86.2,1.0,1.103,1.103
1786343360.041,S3,reserve,276,obs,0.9556,0.9652,1.614,80.8,1.348,1.614,1.614
1786343360.041,S3,search,376,obs,0.9552,3.4008,4.436,89.0,4.019,4.436,4.436
1786343361.042,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343361.042,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343361.042,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343361.042,S2,recommend,667,obs,0.9649,2.4308,6.191,69.1,0.975,6.191,6.191
1786343361.042,S2,reserve,334,obs,0.9623,3.3859,7.891,67.6,1.332,7.891,7.891
1786343361.042,S2,search,509,obs,0.9622,9.2828,16.215,75.1,4.287,16.215,16.215
1786343361.042,S3,recommend,542,obs,0.96,0.6094,1.07,78.0,1.0,1.07,1.07
1786343361.042,S3,reserve,263,obs,0.9579,0.9726,1.717,80.4,1.348,1.717,1.717
1786343361.042,S3,search,389,obs,0.9543,3.3478,4.279,87.9,4.019,4.279,4.279
1786343362.042,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343362.042,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343362.042,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343362.042,S2,recommend,678,obs,0.965,2.2921,5.195,69.0,0.975,5.195,5.195
1786343362.042,S2,reserve,354,obs,0.9622,3.0755,6.73,71.9,1.332,6.73,6.73
1786343362.042,S2,search,484,obs,0.9573,9.0197,16.545,81.9,4.287,16.545,16.545
1786343362.042,S3,recommend,519,obs,0.9577,0.6306,1.07,82.2,1.0,1.07,1.07
1786343362.042,S3,reserve,249,obs,0.9538,0.9338,1.494,80.4,1.348,1.494,1.494
1786343362.042,S3,search,413,obs,0.9602,3.2794,4.181,79.1,4.019,4.181,4.181
1786343363.043,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343363.043,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343363.043,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343363.043,S2,recommend,677,obs,0.9659,2.3024,5.558,65.3,0.975,5.558,5.558
1786343363.043,S2,reserve,351,obs,0.9621,3.3598,7.241,68.1,1.332,7.241,7.241
1786343363.043,S2,search,498,obs,0.9644,9.2196,16.124,70.9,4.287,16.124,16.124
1786343363.043,S3,recommend,529,obs,0.9573,0.6156,1.06,75.3,1.0,1.06,1.06
1786343363.043,S3,reserve,248,obs,0.9595,0.9504,1.513,78.1,1.348,1.513,1.513
1786343363.043,S3,search,402,obs,0.9545,3.2904,4.297,82.4,4.019,4.297,4.297
1786343364.043,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343364.043,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343364.043,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343364.043,S2,recommend,684,obs,0.9673,2.3766,5.741,65.3,0.975,5.741,5.741
1786343364.043,S2,reserve,325,obs,0.965,3.4855,7.813,68.1,1.332,7.813,7.813
1786343364.043,S2,search,510,obs,0.965,9.5422,17.039,67.0,4.287,17.039,17.039
1786343364.043,S3,recommend,520,obs,0.9627,0.5825,0.952,74.1,1.0,0.952,0.952
1786343364.043,S3,reserve,277,obs,0.9506,0.9625,1.77,82.7,1.348,1.77,1.77
1786343364.043,S3,search,386,obs,0.9571,3.2904,4.242,82.4,4.019,4.242,4.242
1786343365.043,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343365.043,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343365.043,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343365.043,S2,recommend,704,obs,0.9643,2.321,5.79,71.3,0.975,5.79,5.79
1786343365.043,S2,reserve,319,obs,0.9664,3.4725,7.646,65.3,1.332,7.646,7.646
1786343365.043,S2,search,494,obs,0.9621,9.7009,17.253,72.4,4.287,17.253,17.253
1786343365.043,S3,recommend,495,obs,0.9598,0.6007,0.957,75.6,1.0,0.957,0.957
1786343365.043,S3,reserve,282,obs,0.9559,0.9514,1.483,86.7,1.348,1.483,1.483
1786343365.043,S3,search,407,obs,0.9602,3.3279,4.253,76.7,4.019,4.253,4.253
1786343366.043,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343366.043,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343366.043,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343366.043,S2,recommend,688,obs,0.967,2.2458,5.607,65.6,0.975,5.607,5.607
1786343366.043,S2,reserve,341,obs,0.9623,3.2541,7.423,73.8,1.332,7.423,7.423
1786343366.043,S2,search,491,obs,0.9621,9.1573,15.694,72.4,4.287,15.694,15.694
1786343366.043,S3,recommend,518,obs,0.96,0.6056,0.99,75.2,1.0,0.99,0.99
1786343366.043,S3,reserve,260,obs,0.9598,0.9094,1.248,69.9,1.348,1.248,1.248
1786343366.043,S3,search,407,obs,0.9592,3.2845,4.157,78.4,4.019,4.157,4.157
1786343367.043,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343367.043,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343367.043,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343367.043,S2,recommend,666,obs,0.9684,2.2321,5.501,62.4,0.975,5.501,5.501
1786343367.043,S2,reserve,354,obs,0.9666,3.1978,6.836,65.2,1.332,6.836,6.836
1786343367.043,S2,search,506,obs,0.9641,8.9941,15.442,68.4,4.287,15.442,15.442
1786343367.043,S3,recommend,536,obs,0.9579,0.6061,1.065,71.2,1.0,1.065,1.065
1786343367.043,S3,reserve,250,obs,0.9579,0.9026,1.258,73.8,1.348,1.258,1.258
1786343367.043,S3,search,397,obs,0.9607,3.2718,4.212,72.4,4.019,4.212,4.212
1786343368.042,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343368.042,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343368.042,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343368.042,S2,recommend,672,obs,0.9641,2.3543,5.726,66.6,0.975,5.726,5.726
1786343368.042,S2,reserve,341,obs,0.9643,3.2609,6.793,69.8,1.332,6.793,6.793
1786343368.042,S2,search,504,obs,0.962,9.1643,16.047,72.7,4.287,16.047,16.047
1786343368.042,S3,recommend,535,obs,0.9643,0.6444,1.134,71.3,1.0,1.134,1.134
1786343368.042,S3,reserve,258,obs,0.9621,0.9528,1.4,73.8,1.348,1.4,1.4
1786343368.042,S3,search,396,obs,0.9623,3.3462,4.377,72.4,4.019,4.377,4.377
1786343369.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343369.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343369.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343369.041,S2,recommend,694,obs,0.9677,2.3398,5.825,63.6,0.975,5.825,5.825
1786343369.041,S2,reserve,328,obs,0.9643,3.3494,7.157,69.3,1.332,7.157,7.157
1786343369.041,S2,search,495,obs,0.9637,9.2688,17.03,68.9,4.287,17.03,17.03
1786343369.041,S3,recommend,508,obs,0.9623,0.606,1.001,70.4,1.0,1.001,1.001
1786343369.041,S3,reserve,277,obs,0.96,0.9488,1.499,77.6,1.348,1.499,1.499
1786343369.041,S3,search,406,obs,0.9621,3.2799,4.274,71.9,4.019,4.274,4.274
1786343370.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343370.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343370.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343370.041,S2,recommend,721,obs,0.9678,2.518,5.919,64.1,0.975,5.919,5.919
1786343370.041,S2,reserve,319,obs,0.9602,3.3868,6.741,73.8,1.332,6.741,6.741
1786343370.041,S2,search,478,obs,0.9638,9.8017,17.769,69.5,4.287,17.769,17.769
1786343370.041,S3,recommend,487,obs,0.9657,0.613,1.061,68.1,1.0,1.061,1.061
1786343370.041,S3,reserve,280,obs,0.9642,0.9463,1.433,69.9,1.348,1.433,1.433
1786343370.041,S3,search,423,obs,0.9608,3.2731,4.097,72.3,4.019,4.097,4.097
1786343371.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343371.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343371.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343371.041,S2,recommend,693,obs,0.967,2.4659,5.868,61.9,0.975,5.868,5.868
1786343371.041,S2,reserve,336,obs,0.9621,3.1508,7.245,69.3,1.332,7.245,7.245
1786343371.041,S2,search,493,obs,0.9638,9.315,16.19,69.0,4.287,16.19,16.19
1786343371.041,S3,recommend,517,obs,0.9664,0.6097,1.086,66.5,1.0,1.086,1.086
1786343371.041,S3,reserve,268,obs,0.9623,0.9334,1.447,73.3,1.348,1.447,1.447
1786343371.041,S3,search,408,obs,0.9656,3.3006,4.265,67.8,4.019,4.265,4.265
1786343372.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343372.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343372.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343372.041,S2,recommend,675,obs,0.9671,2.4036,5.729,62.0,0.975,5.729,5.729
1786343372.041,S2,reserve,336,obs,0.9629,3.3089,7.712,73.7,1.332,7.712,7.712
1786343372.041,S2,search,505,obs,0.9666,9.4169,17.162,63.4,4.287,17.162,17.162
1786343372.041,S3,recommend,531,obs,0.967,0.5972,0.987,63.7,1.0,0.987,0.987
1786343372.041,S3,reserve,266,obs,0.9629,0.9458,1.504,64.8,1.348,1.504,1.504
1786343372.041,S3,search,401,obs,0.9656,3.2945,4.292,68.0,4.019,4.292,4.292
1786343373.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343373.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343373.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343373.041,S2,recommend,677,obs,0.9673,2.2189,5.031,61.9,0.975,5.031,5.031
1786343373.041,S2,reserve,338,obs,0.9643,3.4355,6.762,66.2,1.332,6.762,6.762
1786343373.041,S2,search,500,obs,0.9629,9.4476,16.558,72.2,4.287,16.558,16.558
1786343373.041,S3,recommend,530,obs,0.967,0.5898,0.963,63.6,1.0,0.963,0.963
1786343373.041,S3,reserve,264,obs,0.965,0.9478,1.542,69.4,1.348,1.542,1.542
1786343373.041,S3,search,400,obs,0.967,3.2795,4.206,65.1,4.019,4.206,4.206
1786343374.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343374.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343374.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343374.041,S2,recommend,636,obs,0.9666,2.4523,5.912,63.8,0.975,5.912,5.912
1786343374.041,S2,reserve,360,obs,0.9643,3.6997,7.909,66.6,1.332,7.909,7.909
1786343374.041,S2,search,507,obs,0.9636,10.2479,18.275,71.2,4.287,18.275,18.275
1786343374.041,S3,recommend,566,obs,0.9656,0.5983,1.003,66.9,1.0,1.003,1.003
1786343374.041,S3,reserve,243,obs,0.9621,0.9115,1.415,75.5,1.348,1.415,1.415
1786343374.041,S3,search,398,obs,0.9671,3.2753,4.144,65.2,4.019,4.144,4.144
1786343375.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343375.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343375.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343375.041,S2,recommend,650,obs,0.9698,2.5533,6.349,53.6,0.975,6.349,6.349
1786343375.041,S2,reserve,340,obs,0.967,3.5191,7.8,60.9,1.332,7.8,7.8
1786343375.041,S2,search,516,obs,0.967,10.0709,18.591,65.1,4.287,18.591,18.591
1786343375.041,S3,recommend,561,obs,0.9666,0.6252,1.176,63.3,1.0,1.176,1.176
1786343375.041,S3,reserve,262,obs,0.9666,0.9285,1.355,66.2,1.348,1.355,1.355
1786343375.041,S3,search,387,obs,0.9622,3.2941,4.207,73.7,4.019,4.207,4.207
1786343376.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343376.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343376.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343376.041,S2,recommend,674,obs,0.97,2.4322,5.925,56.9,0.975,5.925,5.925
1786343376.041,S2,reserve,342,obs,0.9642,3.4001,7.772,66.6,1.332,7.772,7.772
1786343376.041,S2,search,501,obs,0.9616,9.626,17.945,74.1,4.287,17.945,17.945
1786343376.041,S3,recommend,530,obs,0.9671,0.6318,1.143,63.7,1.0,1.143,1.143
1786343376.041,S3,reserve,264,obs,0.9602,0.9162,1.331,79.5,1.348,1.331,1.331
1786343376.041,S3,search,401,obs,0.9671,3.3326,4.29,65.2,4.019,4.29,4.29
1786343377.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343377.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343377.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343377.041,S2,recommend,708,obs,0.9736,2.2391,5.592,49.8,0.975,5.592,5.592
1786343377.041,S2,reserve,345,obs,0.9709,3.3161,7.638,58.0,1.332,7.638,7.638
1786343377.041,S2,search,482,obs,0.967,9.234,15.953,65.5,4.287,15.953,15.953
1786343377.041,S3,recommend,505,obs,0.967,0.6296,1.062,64.1,1.0,1.062,1.062
1786343377.041,S3,reserve,257,obs,0.9514,0.9179,1.253,79.4,1.348,1.253,1.253
1786343377.041,S3,search,422,obs,0.9666,3.3217,4.438,65.2,4.019,4.438,4.438
1786343378.040,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343378.040,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343378.040,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343378.040,S2,recommend,718,obs,0.9736,2.142,5.283,50.4,0.975,5.283,5.283
1786343378.040,S2,reserve,338,obs,0.9685,2.9889,6.392,62.1,1.332,6.392,6.392
1786343378.040,S2,search,483,obs,0.9652,8.6158,14.801,64.7,4.287,14.801,14.801
1786343378.040,S3,recommend,489,obs,0.9609,0.6344,1.077,71.8,1.0,1.077,1.077
1786343378.040,S3,reserve,269,obs,0.9623,0.9946,1.559,66.0,1.348,1.559,1.559
1786343378.040,S3,search,419,obs,0.967,3.38,4.382,65.0,4.019,4.382,4.382
1786343379.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786343379.041,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786343379.041,S1,search,0,prior,0.0,,,,6.899,,6.899
1786343379.041,S2,recommend,671,obs,0.9666,2.4202,6.311,63.7,0.975,6.311,6.311
1786343379.041,S2,reserve,335,obs,0.965,3.4541,7.72,66.6,1.332,7.72,7.72
1786343379.041,S2,search,508,obs,0.9671,9.447,16.913,65.2,4.287,16.913,16.913
1786343379.041,S3,recommend,537,obs,0.9686,0.6212,1.054,59.4,1.0,1.054,1.054
1786343379.041,S3,reserve,266,obs,0.9645,0.9428,1.443,70.9,1.348,1.443,1.443
1786343379.041,S3,search,399,obs,0.968,3.2954,4.227,62.3,4.019,4.227,4.227
1786343380.041,S1,recommend,0,prior,0.0,,,,1.24,,1.24
