ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786310040.690,S2,search,216,obs,0.9566,3.988,5.753,78.3,4.287,5.753,5.753
1786310040.690,S3,recommend,204,obs,0.9517,0.4918,0.684,94.2,1.0,0.684,0.684
1786310040.690,S3,reserve,95,prior,0.95,0.8329,1.019,90.8,1.348,1.01,1.348
1786310040.690,S3,search,169,obs,0.955,3.0661,3.732,88.4,4.019,3.732,3.732
1786310041.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310041.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310041.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310041.690,S2,recommend,309,obs,0.9571,0.7795,1.578,84.1,0.975,1.578,1.578
1786310041.690,S2,reserve,147,obs,0.9554,1.0807,1.671,80.7,1.332,1.671,1.671
1786310041.690,S2,search,220,obs,0.96,3.9995,6.113,77.5,4.287,6.113,6.113
1786310041.690,S3,recommend,203,obs,0.9533,0.4985,0.769,87.4,1.0,0.769,0.769
1786310041.690,S3,reserve,109,obs,0.9346,0.8209,1.006,101.6,1.348,1.006,1.006
1786310041.690,S3,search,164,obs,0.9512,3.0514,3.556,88.3,4.019,3.556,3.556
1786310042.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310042.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310042.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310042.690,S2,recommend,309,obs,0.9612,0.8369,1.956,75.0,0.975,1.956,1.956
1786310042.690,S2,reserve,133,obs,0.9454,1.0594,1.671,90.8,1.332,1.671,1.671
1786310042.690,S2,search,227,obs,0.955,4.0461,6.036,87.4,4.287,6.036,6.036
1786310042.690,S3,recommend,204,obs,0.95,0.504,0.722,95.0,1.0,0.722,0.722
1786310042.690,S3,reserve,122,obs,0.935,0.8084,0.983,120.8,1.348,0.983,0.983
1786310042.690,S3,search,156,obs,0.9471,3.0384,3.462,97.5,4.019,3.462,3.462
1786310043.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310043.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310043.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310043.690,S2,recommend,314,obs,0.9604,0.8451,1.95,74.1,0.975,1.95,1.95
1786310043.690,S2,reserve,142,obs,0.945,1.0682,1.746,81.7,1.332,1.746,1.746
1786310043.690,S2,search,218,obs,0.9596,3.9908,5.716,78.4,4.287,5.716,5.716
1786310043.690,S3,recommend,199,obs,0.955,0.5055,0.76,84.1,1.0,0.76,0.76
1786310043.690,S3,reserve,113,obs,0.9504,0.84,1.032,90.8,1.348,1.032,1.032
1786310043.690,S3,search,167,obs,0.95,3.0716,3.521,98.3,4.019,3.521,3.521
1786310044.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310044.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310044.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310044.690,S2,recommend,300,obs,0.9621,0.8127,1.894,74.1,0.975,1.894,1.894
1786310044.690,S2,reserve,155,obs,0.955,1.0874,1.719,71.6,1.332,1.719,1.719
1786310044.690,S2,search,213,obs,0.96,3.8996,5.543,77.4,4.287,5.543,5.543
1786310044.690,S3,recommend,214,obs,0.955,0.4924,0.737,84.8,1.0,0.737,0.737
1786310044.690,S3,reserve,102,obs,0.9304,0.8371,1.023,130.7,1.348,1.023,1.023
1786310044.690,S3,search,171,obs,0.9404,3.0856,3.569,97.4,4.019,3.569,3.569
1786310045.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310045.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310045.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310045.690,S2,recommend,295,obs,0.96,0.814,1.679,74.1,0.975,1.679,1.679
1786310045.690,S2,reserve,147,obs,0.95,1.0822,1.787,90.8,1.332,1.787,1.787
1786310045.690,S2,search,226,obs,0.9588,3.9852,5.543,80.8,4.287,5.543,5.543
1786310045.690,S3,recommend,219,obs,0.9562,0.4953,0.681,85.0,1.0,0.681,0.681
1786310045.690,S3,reserve,109,obs,0.9496,0.8103,1.012,81.7,1.348,1.012,1.012
1786310045.690,S3,search,158,obs,0.9433,3.0709,3.705,91.7,4.019,3.705,3.705
1786310046.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310046.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310046.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310046.690,S2,recommend,301,obs,0.96,0.8396,1.735,74.1,0.975,1.735,1.735
1786310046.690,S2,reserve,147,obs,0.9554,1.0331,1.768,80.8,1.332,1.768,1.768
1786310046.690,S2,search,227,obs,0.9545,4.0871,5.691,88.3,4.287,5.691,5.691
1786310046.690,S3,recommend,213,obs,0.9554,0.4894,0.646,87.4,1.0,0.646,0.646
1786310046.690,S3,reserve,109,obs,0.935,0.8234,1.164,100.8,1.348,1.164,1.164
1786310046.690,S3,search,157,obs,0.9546,3.0502,3.603,81.7,4.019,3.603,3.603
1786310047.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310047.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310047.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310047.690,S2,recommend,306,obs,0.9646,0.8539,1.83,68.3,0.975,1.83,1.83
1786310047.690,S2,reserve,144,obs,0.95,1.0564,1.748,81.7,1.332,1.748,1.748
1786310047.690,S2,search,232,obs,0.9633,4.0064,5.807,71.6,4.287,5.807,5.807
1786310047.690,S3,recommend,209,obs,0.9554,0.5019,0.631,84.1,1.0,0.631,0.631
1786310047.690,S3,reserve,112,obs,0.935,0.8083,1.052,120.8,1.348,1.052,1.052
1786310047.690,S3,search,153,obs,0.9516,3.0313,3.484,88.3,4.019,3.484,3.484
1786310048.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310048.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310048.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310048.690,S2,recommend,299,obs,0.9604,0.7916,1.771,74.1,0.975,1.771,1.771
1786310048.690,S2,reserve,155,obs,0.96,1.0936,1.751,71.6,1.332,1.751,1.751
1786310048.690,S2,search,228,obs,0.9638,3.8821,5.757,70.8,4.287,5.757,5.757
1786310048.690,S3,recommend,215,obs,0.955,0.5004,0.637,84.1,1.0,0.637,0.637
1786310048.690,S3,reserve,102,obs,0.95,0.8021,0.915,80.8,1.348,0.915,0.915
1786310048.690,S3,search,158,obs,0.955,3.0371,3.51,87.5,4.019,3.51,3.51
1786310049.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310049.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310049.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310049.690,S2,recommend,310,obs,0.9596,0.7845,1.713,75.0,0.975,1.713,1.713
1786310049.690,S2,reserve,147,obs,0.9604,1.1891,1.943,70.8,1.332,1.943,1.943
1786310049.690,S2,search,218,obs,0.9596,4.191,6.307,78.3,4.287,6.307,6.307
1786310049.690,S3,recommend,203,obs,0.9504,0.4945,0.678,94.1,1.0,0.678,0.678
1786310049.690,S3,reserve,110,obs,0.955,0.8225,1.076,80.8,1.348,1.076,1.076
1786310049.690,S3,search,168,obs,0.9604,3.0297,3.666,77.5,4.019,3.666,3.666
1786310050.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310050.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310050.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310050.690,S2,recommend,308,obs,0.9646,0.8416,2.062,65.0,0.975,2.062,2.062
1786310050.690,S2,reserve,145,obs,0.9604,1.1932,2.012,70.8,1.332,2.012,2.012
1786310050.690,S2,search,222,obs,0.96,4.2111,5.772,77.5,4.287,5.772,5.772
1786310050.690,S3,recommend,207,obs,0.96,0.4857,0.662,75.0,1.0,0.662,0.662
1786310050.690,S3,reserve,112,obs,0.9396,0.8462,1.109,101.6,1.348,1.109,1.109
1786310050.690,S3,search,164,obs,0.9504,3.019,3.666,87.5,4.019,3.666,3.666
1786310051.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310051.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310051.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310051.690,S2,recommend,293,obs,0.9666,0.7869,1.547,65.0,0.975,1.547,1.547
1786310051.690,S2,reserve,161,obs,0.9604,1.0789,1.77,70.8,1.332,1.77,1.77
1786310051.690,S2,search,226,obs,0.965,3.8287,5.574,67.4,4.287,5.574,5.574
1786310051.690,S3,recommend,223,obs,0.9604,0.4686,0.608,74.1,1.0,0.608,0.608
1786310051.690,S3,reserve,96,prior,0.9496,0.8461,1.166,91.7,1.348,1.109,1.348
1786310051.690,S3,search,160,obs,0.9534,3.053,3.604,81.6,4.019,3.604,3.604
1786310052.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310052.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310052.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310052.690,S2,recommend,292,obs,0.9654,0.8018,1.693,64.1,0.975,1.693,1.693
1786310052.690,S2,reserve,160,obs,0.9646,1.133,1.913,61.7,1.332,1.913,1.913
1786310052.690,S2,search,226,obs,0.9588,3.9746,5.855,80.8,4.287,5.855,5.855
1786310052.690,S3,recommend,224,obs,0.9612,0.4679,0.599,74.9,1.0,0.599,0.599
1786310052.690,S3,reserve,98,prior,0.9254,0.831,1.058,120.8,1.348,1.109,1.348
1786310052.690,S3,search,159,obs,0.9567,3.0607,3.572,78.3,4.019,3.572,3.572
1786310053.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310053.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310053.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310053.690,S2,recommend,300,obs,0.9667,0.8448,1.827,64.9,0.975,1.827,1.827
1786310053.690,S2,reserve,153,obs,0.9654,1.1392,2.207,60.8,1.332,2.207,2.207
1786310053.690,S2,search,225,obs,0.9646,4.0135,5.916,68.3,4.287,5.916,5.916
1786310053.690,S3,recommend,216,obs,0.96,0.4744,0.612,74.9,1.0,0.612,0.612
1786310053.690,S3,reserve,105,obs,0.945,0.8228,1.058,80.8,1.348,1.058,1.058
1786310053.690,S3,search,161,obs,0.9546,3.0625,3.635,81.6,4.019,3.635,3.635
1786310054.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310054.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310054.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310054.690,S2,recommend,303,obs,0.9667,0.8306,1.805,64.1,0.975,1.805,1.805
1786310054.690,S2,reserve,155,obs,0.96,1.1156,1.975,61.7,1.332,1.975,1.975
1786310054.690,S2,search,225,obs,0.96,3.958,6.112,71.7,4.287,6.112,6.112
1786310054.690,S3,recommend,215,obs,0.9633,0.4911,0.646,68.3,1.0,0.646,0.646
1786310054.690,S3,reserve,103,obs,0.96,0.8118,0.994,70.8,1.348,0.994,0.994
1786310054.690,S3,search,161,obs,0.9588,3.0666,3.695,80.8,4.019,3.695,3.695
1786310055.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310055.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310055.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310055.690,S2,recommend,306,obs,0.9683,0.7973,1.779,58.3,0.975,1.779,1.779
1786310055.690,S2,reserve,156,obs,0.9446,1.0955,1.758,71.6,1.332,1.758,1.758
1786310055.690,S2,search,223,obs,0.9683,3.9668,6.112,61.6,4.287,6.112,6.112
1786310055.690,S3,recommend,212,obs,0.96,0.5093,0.698,74.1,1.0,0.698,0.698
1786310055.690,S3,reserve,101,obs,0.9404,0.8103,1.049,110.7,1.348,1.049,1.049
1786310055.690,S3,search,165,obs,0.96,3.0436,3.532,77.4,4.019,3.532,3.532
1786310056.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310056.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310056.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310056.690,S2,recommend,298,obs,0.9704,0.7848,1.738,57.4,0.975,1.738,1.738
1786310056.690,S2,reserve,158,obs,0.96,1.1119,1.783,70.7,1.332,1.783,1.783
1786310056.690,S2,search,224,obs,0.9684,4.0199,6.09,60.6,4.287,6.09,6.09
1786310056.690,S3,recommend,220,obs,0.955,0.4994,0.696,84.8,1.0,0.696,0.696
1786310056.690,S3,reserve,100,obs,0.96,0.804,1.047,71.6,1.348,1.047,1.047
1786310056.690,S3,search,162,obs,0.9554,3.066,3.661,77.4,4.019,3.661,3.661
1786310057.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310057.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310057.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310057.690,S2,recommend,289,obs,0.965,0.8047,1.867,55.0,0.975,1.867,1.867
1786310057.690,S2,reserve,157,obs,0.9646,1.1327,2.129,61.6,1.332,2.129,2.129
1786310057.690,S2,search,227,obs,0.97,4.0426,6.29,58.3,4.287,6.29,6.29
1786310057.690,S3,recommend,229,obs,0.9646,0.5054,0.675,68.3,1.0,0.675,0.675
1786310057.690,S3,reserve,101,obs,0.93,0.8059,1.047,111.7,1.348,1.047,1.047
1786310057.690,S3,search,161,obs,0.9533,3.0956,3.705,71.6,4.019,3.705,3.705
1786310058.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310058.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310058.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310058.690,S2,recommend,298,obs,0.97,0.8331,1.882,58.3,0.975,1.882,1.882
1786310058.690,S2,reserve,145,obs,0.9555,1.0923,2.265,60.8,1.332,2.265,2.265
1786310058.690,S2,search,233,obs,0.97,4.0061,5.79,57.4,4.287,5.79,5.79
1786310058.690,S3,recommend,221,obs,0.9654,0.5064,0.666,64.1,1.0,0.666,0.666
1786310058.690,S3,reserve,113,obs,0.96,0.813,0.985,71.7,1.348,0.985,0.985
1786310058.690,S3,search,156,obs,0.9479,3.06,3.582,81.7,4.019,3.582,3.582
1786310059.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310059.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310059.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310059.690,S2,recommend,306,obs,0.9716,0.8899,1.758,54.1,0.975,1.758,1.758
1786310059.690,S2,reserve,144,obs,0.96,1.1969,2.137,60.7,1.332,2.137,2.137
1786310059.690,S2,search,231,obs,0.9654,4.3265,5.549,67.4,4.287,5.549,5.549
1786310059.690,S3,recommend,215,obs,0.96,0.4832,0.625,74.1,1.0,0.625,0.625
1786310059.690,S3,reserve,114,obs,0.945,0.8054,0.971,100.8,1.348,0.971,0.971
1786310059.690,S3,search,156,obs,0.9579,3.0373,3.582,71.6,4.019,3.582,3.582
1786310060.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310060.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310060.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310060.690,S2,recommend,303,obs,0.97,0.8881,1.758,54.9,0.975,1.758,1.758
1786310060.690,S2,reserve,143,obs,0.9645,1.1846,1.915,51.6,1.332,1.915,1.915
1786310060.690,S2,search,231,obs,0.9704,4.2959,5.626,57.4,4.287,5.626,5.626
1786310060.690,S3,recommend,216,obs,0.965,0.4702,0.603,64.1,1.0,0.603,0.603
1786310060.690,S3,reserve,115,obs,0.9554,0.8047,0.958,80.7,1.348,0.958,0.958
1786310060.690,S3,search,159,obs,0.96,3.0478,3.582,68.3,4.019,3.582,3.582
1786310061.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310061.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310061.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310061.690,S2,recommend,302,obs,0.97,0.7935,1.635,54.1,0.975,1.635,1.635
1786310061.690,S2,reserve,140,obs,0.9545,1.0585,1.851,81.7,1.332,1.851,1.851
1786310061.690,S2,search,237,obs,0.97,3.9671,5.535,58.3,4.287,5.535,5.535
1786310061.690,S3,recommend,216,obs,0.955,0.484,0.647,85.0,1.0,0.647,0.647
1786310061.690,S3,reserve,119,obs,0.965,0.8074,1.057,61.6,1.348,1.057,1.057
1786310061.690,S3,search,152,obs,0.96,3.0378,3.545,77.4,4.019,3.545,3.545
1786310062.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310062.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310062.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310062.690,S2,recommend,316,obs,0.965,0.8078,1.736,54.1,0.975,1.736,1.736
1786310062.690,S2,reserve,142,obs,0.9655,1.0934,1.851,60.8,1.332,1.851,1.851
1786310062.690,S2,search,226,obs,0.9704,3.9891,5.911,57.5,4.287,5.911,5.911
1786310062.690,S3,recommend,201,obs,0.9555,0.5063,0.656,84.0,1.0,0.656,0.656
1786310062.690,S3,reserve,118,obs,0.9595,0.83,1.082,61.7,1.348,1.082,1.082
1786310062.690,S3,search,164,obs,0.9604,3.0379,3.577,67.5,4.019,3.577,3.577
1786310063.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310063.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310063.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310063.690,S2,recommend,323,obs,0.975,0.8184,1.806,45.0,0.975,1.806,1.806
1786310063.690,S2,reserve,147,obs,0.97,1.1261,1.976,50.8,1.332,1.976,1.976
1786310063.690,S2,search,222,obs,0.9746,3.9927,5.823,48.3,4.287,5.823,5.823
1786310063.690,S3,recommend,196,obs,0.9667,0.5009,0.663,64.9,1.0,0.663,0.663
1786310063.690,S3,reserve,113,obs,0.9604,0.8322,1.036,70.7,1.348,1.036,1.036
1786310063.690,S3,search,169,obs,0.965,3.0248,3.577,58.3,4.019,3.577,3.577
1786310064.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310064.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310064.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310064.690,S2,recommend,291,obs,0.975,0.9154,2.203,47.4,0.975,2.203,2.203
1786310064.690,S2,reserve,154,obs,0.9696,1.1915,1.976,51.6,1.332,1.976,1.976
1786310064.690,S2,search,243,obs,0.9633,4.0422,5.933,50.7,4.287,5.933,5.933
1786310064.690,S3,recommend,230,obs,0.965,0.4762,0.663,54.8,1.0,0.663,0.663
1786310064.690,S3,reserve,106,obs,0.9404,0.8014,1.024,70.7,1.348,1.024,1.024
1786310064.690,S3,search,147,obs,0.9654,3.0341,3.567,67.4,4.019,3.567,3.567
1786310065.689,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310065.689,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310065.689,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310065.689,S2,recommend,291,obs,0.9771,0.9124,1.923,44.0,0.975,1.923,1.923
1786310065.689,S2,reserve,136,obs,0.965,1.1884,2.0,50.7,1.332,2.0,2.0
1786310065.689,S2,search,258,obs,0.9746,4.0072,5.514,48.3,4.287,5.514,5.514
1786310065.689,S3,recommend,231,obs,0.9704,0.4696,0.589,54.1,1.0,0.589,0.589
1786310065.689,S3,reserve,123,obs,0.9654,0.7989,1.024,60.7,1.348,1.024,1.024
1786310065.689,S3,search,132,obs,0.9667,3.0629,3.545,57.4,4.019,3.545,3.545
1786310066.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310066.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310066.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310066.690,S2,recommend,308,obs,0.9754,0.8093,1.716,44.1,0.975,1.716,1.716
1786310066.690,S2,reserve,134,obs,0.9396,1.1139,1.807,81.6,1.332,1.807,1.807
1786310066.690,S2,search,241,obs,0.9733,3.9844,5.525,51.6,4.287,5.525,5.525
1786310066.690,S3,recommend,215,obs,0.97,0.4695,0.584,57.4,1.0,0.584,0.584
1786310066.690,S3,reserve,124,obs,0.9646,0.8086,1.006,61.6,1.348,1.006,1.006
1786310066.690,S3,search,149,obs,0.95,3.0412,3.602,67.5,4.019,3.602,3.602
1786310067.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310067.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310067.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310067.690,S2,recommend,302,obs,0.9754,0.7779,1.62,44.1,0.975,1.62,1.62
1786310067.690,S2,reserve,146,obs,0.9754,1.1312,2.173,40.8,1.332,2.173,2.173
1786310067.690,S2,search,237,obs,0.9738,4.0693,5.881,50.8,4.287,5.881,5.881
1786310067.690,S3,recommend,221,obs,0.9654,0.5066,0.637,54.1,1.0,0.637,0.637
1786310067.690,S3,reserve,114,obs,0.9496,0.8566,1.009,51.6,1.348,1.009,1.009
1786310067.690,S3,search,154,obs,0.9667,3.1345,3.699,57.4,4.019,3.699,3.699
1786310068.690,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310068.690,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310068.690,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310068.690,S2,recommend,302,obs,0.9767,0.7882,1.62,44.9,0.975,1.62,1.62
1786310068.690,S2,reserve,148,obs,0.9704,1.1348,2.016,50.7,1.332,2.016,2.016
1786310068.690,S2,search,233,obs,0.9733,4.1361,6.31,40.7,4.287,6.31,6.31
1786310068.690,S3,recommend,220,obs,0.9638,0.5228,0.807,57.3,1.0,0.807,0.807
1786310068.690,S3,reserve,112,obs,0.96,0.8642,1.078,61.6,1.348,1.078,1.078
1786310068.690,S3,search,159,obs,0.9696,3.1364,3.75,58.3,4.019,3.75,3.75
1786310069.689,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310069.689,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310069.689,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310069.689,S2,recommend,300,obs,0.9796,1.0417,1.936,38.2,0.975,1.936,1.936
1786310069.689,S2,reserve,148,obs,0.96,1.254,2.124,51.6,1.332,2.124,2.124
1786310069.689,S2,search,228,obs,0.9738,4.1799,6.706,50.7,4.287,6.706,6.706
1786310069.689,S3,recommend,222,obs,0.9687,0.4842,0.624,47.4,1.0,0.624,0.624
1786310069.689,S3,reserve,112,obs,0.96,0.8122,0.991,70.7,1.348,0.991,0.991
1786310069.689,S3,search,162,obs,0.9666,3.0394,3.622,58.2,4.019,3.622,3.622
1786310070.689,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310070.689,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310070.689,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310070.689,S2,recommend,302,obs,0.9804,1.0832,2.169,37.4,0.975,2.169,2.169
1786310070.689,S2,reserve,139,obs,0.975,1.2175,2.066,41.6,1.332,2.066,2.066
1786310070.689,S2,search,235,obs,0.9746,4.1687,6.395,47.3,4.287,6.395,6.395
1786310070.689,S3,recommend,222,obs,0.9646,0.4823,0.627,58.3,1.0,0.627,0.627
1786310070.689,S3,reserve,122,obs,0.9605,0.7994,0.982,50.7,1.348,0.982,0.982
1786310070.689,S3,search,156,obs,0.9654,3.0502,3.47,57.4,4.019,3.47,3.47
1786310071.689,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310071.689,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310071.689,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310071.689,S2,recommend,306,obs,0.9754,0.8284,1.72,44.0,0.975,1.72,1.72
1786310071.689,S2,reserve,144,obs,0.9704,1.0451,1.685,40.7,1.332,1.685,1.685
1786310071.689,S2,search,232,obs,0.9755,4.0231,5.766,47.3,4.287,5.766,5.766
1786310071.689,S3,recommend,218,obs,0.9762,0.486,0.648,44.9,1.0,0.648,0.648
1786310071.689,S3,reserve,118,obs,0.97,0.8047,0.982,50.7,1.348,0.982,0.982
1786310071.689,S3,search,157,obs,0.9546,3.0507,3.424,58.2,4.019,3.424,3.424
1786310072.689,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310072.689,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310072.689,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310072.689,S2,recommend,308,obs,0.98,0.7777,1.635,34.0,0.975,1.635,1.635
1786310072.689,S2,reserve,157,obs,0.9754,1.0621,1.772,40.7,1.332,1.772,1.772
1786310072.689,S2,search,225,obs,0.9746,3.9412,5.613,48.2,4.287,5.613,5.613
1786310072.689,S3,recommend,216,obs,0.975,0.485,0.63,44.9,1.0,0.63,0.63
1786310072.689,S3,reserve,105,obs,0.95,0.8159,1.079,71.5,1.348,1.079,1.079
1786310072.689,S3,search,167,obs,0.9754,3.0474,3.445,47.4,4.019,3.445,3.445
1786310073.689,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310073.689,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310073.689,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310073.689,S2,recommend,311,obs,0.9796,0.7984,1.531,35.0,0.975,1.531,1.531
1786310073.689,S2,reserve,159,obs,0.9754,1.1384,2.541,40.7,1.332,2.541,2.541
1786310073.689,S2,search,223,obs,0.9804,3.9869,5.878,37.4,4.287,5.878,5.878
1786310073.689,S3,recommend,212,obs,0.975,0.4891,0.672,45.0,1.0,0.672,0.672
1786310073.689,S3,reserve,103,obs,0.94,0.8253,0.989,61.6,1.348,0.989,0.989
1786310073.689,S3,search,170,obs,0.9667,3.0555,3.528,47.4,4.019,3.528,3.528
1786310074.689,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310074.689,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310074.689,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310074.689,S2,recommend,312,obs,0.9783,0.8082,1.668,38.2,0.975,1.668,1.668
1786310074.689,S2,reserve,147,obs,0.975,1.1856,2.542,30.8,1.332,2.542,2.542
1786310074.689,S2,search,232,obs,0.9783,3.9776,6.071,41.6,4.287,6.071,6.071
1786310074.689,S3,recommend,210,obs,0.9695,0.4788,0.615,54.9,1.0,0.615,0.615
1786310074.689,S3,reserve,117,obs,0.97,0.8202,0.986,51.6,1.348,0.986,0.986
1786310074.689,S3,search,161,obs,0.965,3.0585,3.528,48.3,4.019,3.528,3.528
1786310075.689,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310075.689,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310075.689,S1,search,0,prior,0.0,,,,6.899,,6.899
1786310075.689,S2,recommend,308,obs,0.9821,0.7844,1.7,34.1,0.975,1.7,1.7
1786310075.689,S2,reserve,148,obs,0.9646,1.132,1.869,41.6,1.332,1.869,1.869
1786310075.689,S2,search,234,obs,0.9829,3.9659,6.227,31.6,4.287,6.227,6.227
1786310075.689,S3,recommend,216,obs,0.9754,0.4793,0.646,44.1,1.0,0.646,0.646
1786310075.689,S3,reserve,113,obs,0.9704,0.8134,0.93,50.8,1.348,0.93,0.93
1786310075.689,S3,search,161,obs,0.9683,3.0692,3.576,51.6,4.019,3.576,3.576
1786310076.689,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310076.689,S1,reserve,0,prior,0.0,,,,1.658,,1.658
