ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786342820.254,S3,reserve,350,obs,0.9729,4.0199,10.079,53.3,1.348,10.079,10.079
1786342820.254,S3,search,519,obs,0.9698,12.008,27.119,57.1,4.019,27.119,27.119
1786342821.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342821.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342821.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342821.251,S2,recommend,499,obs,0.9682,18.8242,37.404,57.1,0.975,37.404,37.404
1786342821.251,S2,reserve,249,obs,0.961,27.8477,56.246,71.4,1.332,56.246,56.246
1786342821.251,S2,search,359,obs,0.944,65.5731,119.301,104.2,4.287,119.301,119.301
1786342821.251,S3,recommend,736,prior_fill,0.5008,2.8682,8.263,987.2,1.0,8.503,1.0
1786342821.251,S3,reserve,369,prior_fill,0.4989,3.9206,9.713,986.2,1.348,10.079,1.348
1786342821.251,S3,search,545,prior_fill,0.4973,11.6933,27.001,984.9,4.019,27.119,4.019
1786342822.253,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342822.253,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342822.253,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342822.253,S2,recommend,512,prior_fill,0.4978,19.1179,37.305,987.5,0.975,37.404,0.975
1786342822.253,S2,reserve,266,prior_fill,0.4888,27.9751,56.002,1008.3,1.332,56.246,1.332
1786342822.253,S2,search,409,prior_fill,0.4851,66.4042,115.959,989.4,4.287,119.301,4.287
1786342822.253,S3,recommend,702,obs,0.9707,3.147,8.653,54.4,1.0,8.653,8.653
1786342822.253,S3,reserve,338,obs,0.9729,3.5327,8.155,52.9,1.348,8.155,8.155
1786342822.253,S3,search,499,obs,0.97,11.2584,24.434,57.8,4.019,24.434,24.434
1786342823.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342823.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342823.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342823.251,S2,recommend,478,obs,0.9519,19.1757,40.381,86.9,0.975,40.381,40.381
1786342823.251,S2,reserve,249,prior_fill,0.4488,25.8177,54.395,77.5,1.332,56.246,1.332
1786342823.251,S2,search,368,obs,0.9419,63.3718,103.342,105.6,4.287,103.342,103.342
1786342823.251,S3,recommend,734,prior_fill,0.4999,3.0603,8.438,987.2,1.0,8.653,1.0
1786342823.251,S3,reserve,356,prior_fill,0.5009,3.4122,7.999,986.3,1.348,8.155,1.348
1786342823.251,S3,search,522,prior_fill,0.4913,10.9833,24.402,988.7,4.019,24.434,4.019
1786342824.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342824.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342824.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342824.254,S2,recommend,522,prior_fill,0.4963,19.112,39.329,989.7,0.975,40.381,0.975
1786342824.254,S2,reserve,256,prior_fill,0.4914,26.2576,54.395,1001.6,1.332,56.246,1.332
1786342824.254,S2,search,407,prior_fill,0.4897,65.2375,111.786,1001.4,4.287,103.342,4.287
1786342824.254,S3,recommend,692,obs,0.9745,2.6625,7.415,50.1,1.0,7.415,7.415
1786342824.254,S3,reserve,350,obs,0.9717,3.815,10.174,53.0,1.348,10.174,10.174
1786342824.254,S3,search,501,obs,0.9688,11.6192,27.904,57.3,4.019,27.904,27.904
1786342825.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342825.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342825.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342825.251,S2,recommend,481,obs,0.9586,17.5567,36.205,68.6,0.975,36.205,36.205
1786342825.251,S2,reserve,242,prior_fill,0.4567,22.584,50.708,70.2,1.332,56.246,1.332
1786342825.251,S2,search,341,prior_fill,0.4239,70.7852,126.012,127.1,4.287,103.342,4.287
1786342825.251,S3,recommend,725,prior_fill,0.5013,2.598,7.388,984.9,1.0,7.415,1.0
1786342825.251,S3,reserve,363,prior_fill,0.495,3.7252,9.807,991.5,1.348,10.174,1.348
1786342825.251,S3,search,529,prior_fill,0.4953,11.2601,27.733,987.3,4.019,27.904,4.019
1786342826.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342826.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342826.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342826.254,S2,recommend,513,prior_fill,0.4986,18.2374,36.473,987.3,0.975,36.205,0.975
1786342826.254,S2,reserve,258,prior_fill,0.4946,22.99,52.577,994.2,1.332,56.246,1.332
1786342826.254,S2,search,390,prior_fill,0.4927,72.5681,127.178,989.3,4.287,103.342,4.287
1786342826.254,S3,recommend,702,obs,0.9764,3.1765,9.001,46.4,1.0,9.001,9.001
1786342826.254,S3,reserve,350,obs,0.9738,4.0209,10.343,48.7,1.348,10.343,10.343
1786342826.254,S3,search,520,obs,0.9717,13.0195,27.779,51.6,4.019,27.779,27.779
1786342827.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342827.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342827.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342827.251,S2,recommend,486,obs,0.9782,18.8329,34.563,39.3,0.975,34.563,34.563
1786342827.251,S2,reserve,264,obs,0.9759,30.167,57.519,43.2,1.332,57.519,57.519
1786342827.251,S2,search,368,obs,0.965,63.4438,103.626,65.4,4.287,103.626,103.626
1786342827.251,S3,recommend,731,prior_fill,0.5013,3.0967,8.823,984.9,1.0,9.001,1.0
1786342827.251,S3,reserve,364,prior_fill,0.4977,3.9194,10.115,991.5,1.348,10.343,1.348
1786342827.251,S3,search,544,prior_fill,0.4952,12.6738,27.645,987.3,4.019,27.779,4.019
1786342828.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342828.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342828.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342828.254,S2,recommend,512,prior_fill,0.4934,18.3213,34.455,993.9,0.975,34.563,0.975
1786342828.254,S2,reserve,268,prior_fill,0.4845,30.7467,57.519,994.3,1.332,57.519,1.332
1786342828.254,S2,search,405,prior_fill,0.4884,65.3842,103.781,993.8,4.287,103.626,4.287
1786342828.254,S3,recommend,702,obs,0.9767,2.8546,7.916,45.8,1.0,7.916,7.916
1786342828.254,S3,reserve,342,obs,0.971,3.8275,10.2,54.4,1.348,10.2,10.2
1786342828.254,S3,search,505,obs,0.9724,11.77,27.601,50.1,4.019,27.601,27.601
1786342829.250,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342829.250,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342829.250,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342829.250,S2,recommend,473,obs,0.9652,20.3255,43.321,61.5,0.975,43.321,43.321
1786342829.250,S2,reserve,251,obs,0.9621,27.2018,57.346,69.9,1.332,57.346,57.346
1786342829.250,S2,search,363,obs,0.9556,68.7501,119.111,82.8,4.287,119.111,119.111
1786342829.250,S3,recommend,732,prior_fill,0.4987,2.7963,7.866,984.8,1.0,7.916,1.0
1786342829.250,S3,reserve,354,prior_fill,0.4977,3.7609,9.935,991.4,1.348,10.2,1.348
1786342829.250,S3,search,529,prior_fill,0.499,11.4635,27.579,987.1,4.019,27.601,4.019
1786342830.253,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342830.253,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342830.253,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342830.253,S2,recommend,500,prior_fill,0.4921,20.6222,42.914,1000.1,0.975,43.321,0.975
1786342830.253,S2,reserve,267,prior_fill,0.4823,27.37,56.716,990.4,1.332,57.346,1.332
1786342830.253,S2,search,390,prior_fill,0.4593,68.7874,118.421,990.2,4.287,119.111,4.287
1786342830.253,S3,recommend,718,obs,0.9781,2.5554,6.62,42.9,1.0,6.62,6.62
1786342830.253,S3,reserve,345,obs,0.975,3.6277,8.32,45.7,1.348,8.32,8.32
1786342830.253,S3,search,519,obs,0.975,11.6927,24.681,50.0,4.019,24.681,24.681
1786342831.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342831.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342831.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342831.251,S2,recommend,484,prior_fill,0.4619,17.8893,39.932,58.6,0.975,43.321,0.975
1786342831.251,S2,reserve,256,obs,0.9437,33.8498,64.871,56.4,1.332,64.871,64.871
1786342831.251,S2,search,360,obs,0.9479,63.4443,100.667,81.0,4.287,100.667,100.667
1786342831.251,S3,recommend,741,prior_fill,0.5008,2.5073,6.583,984.8,1.0,6.62,1.0
1786342831.251,S3,reserve,357,prior_fill,0.4929,3.5574,7.916,997.2,1.348,8.32,1.348
1786342831.251,S3,search,544,prior_fill,0.4932,11.4158,24.48,987.2,4.019,24.681,4.019
1786342832.253,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342832.253,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342832.253,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342832.253,S2,recommend,514,prior_fill,0.4979,18.3759,40.805,987.6,0.975,43.321,0.975
1786342832.253,S2,reserve,262,prior_fill,0.4816,33.9725,65.25,1019.8,1.332,64.871,1.332
1786342832.253,S2,search,401,prior_fill,0.4956,62.5409,101.354,988.1,4.287,100.667,4.287
1786342832.253,S3,recommend,707,obs,0.98,2.5575,7.143,39.1,1.0,7.143,7.143
1786342832.253,S3,reserve,348,obs,0.9779,3.5721,9.307,41.5,1.348,9.307,9.307
1786342832.253,S3,search,511,obs,0.976,11.2078,25.12,44.4,4.019,25.12,25.12
1786342833.250,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342833.250,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342833.250,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342833.250,S2,recommend,501,obs,0.9689,20.8976,37.645,39.0,0.975,37.645,37.645
1786342833.250,S2,reserve,235,prior_fill,0.4519,26.0383,61.266,80.9,1.332,64.871,1.332
1786342833.250,S2,search,357,obs,0.9544,67.4506,114.99,81.2,4.287,114.99,114.99
1786342833.250,S3,recommend,731,prior_fill,0.5006,2.5001,7.113,986.2,1.0,7.143,1.0
1786342833.250,S3,reserve,362,prior_fill,0.4994,3.4813,9.215,988.6,1.348,9.307,1.348
1786342833.250,S3,search,529,prior_fill,0.5005,10.9606,25.12,987.2,4.019,25.12,4.019
1786342834.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342834.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342834.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342834.255,S2,recommend,510,prior_fill,0.4964,20.6787,37.645,992.2,0.975,37.645,0.975
1786342834.255,S2,reserve,267,prior_fill,0.4913,28.0295,61.266,1002.3,1.332,64.871,1.332
1786342834.255,S2,search,395,prior_fill,0.4957,66.206,113.983,988.1,4.287,114.99,4.287
1786342834.255,S3,recommend,712,obs,0.9802,2.5393,7.619,38.7,1.0,7.619,7.619
1786342834.255,S3,reserve,343,obs,0.9781,3.7054,10.038,41.6,1.348,10.038,10.038
1786342834.255,S3,search,517,obs,0.9759,11.3925,25.254,44.5,4.019,25.254,25.254
1786342835.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342835.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342835.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342835.251,S2,recommend,496,obs,0.9799,21.0218,38.711,38.1,0.975,38.711,38.711
1786342835.251,S2,reserve,244,prior_fill,0.4626,28.6318,49.263,59.3,1.332,64.871,1.332
1786342835.251,S2,search,372,obs,0.9497,64.8145,110.288,75.7,4.287,110.288,110.288
1786342835.251,S3,recommend,735,prior_fill,0.5012,2.4993,7.564,985.9,1.0,7.619,1.0
1786342835.251,S3,reserve,356,prior_fill,0.5016,3.6212,9.779,984.9,1.348,10.038,1.348
1786342835.251,S3,search,539,prior_fill,0.5004,11.137,25.063,987.3,4.019,25.254,4.019
1786342836.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342836.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342836.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342836.255,S2,recommend,505,prior_fill,0.4967,21.1051,38.711,988.0,0.975,38.711,0.975
1786342836.255,S2,reserve,264,prior_fill,0.4898,29.4316,49.693,996.4,1.332,64.871,1.332
1786342836.255,S2,search,388,prior_fill,0.4858,65.5453,110.288,1011.5,4.287,110.288,4.287
1786342836.255,S3,recommend,722,obs,0.9821,3.1693,8.306,35.0,1.0,8.306,8.306
1786342836.255,S3,reserve,344,obs,0.9781,4.2475,10.342,41.7,1.348,10.342,10.342
1786342836.255,S3,search,526,obs,0.9778,12.7141,28.938,40.2,4.019,28.938,28.938
1786342837.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342837.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342837.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342837.251,S2,recommend,483,obs,0.9793,18.843,40.953,29.5,0.975,40.953,40.953
1786342837.251,S2,reserve,250,obs,0.9647,25.1552,50.192,67.0,1.332,50.192,50.192
1786342837.251,S2,search,347,prior_fill,0.4381,71.8229,161.466,89.9,4.287,110.288,4.287
1786342837.251,S3,recommend,741,prior_fill,0.5012,3.1122,8.284,985.9,1.0,8.306,1.0
1786342837.251,S3,reserve,358,prior_fill,0.5008,4.1276,10.221,984.9,1.348,10.342,1.348
1786342837.251,S3,search,545,prior_fill,0.502,12.4239,28.056,983.5,4.019,28.938,4.019
1786342838.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342838.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342838.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342838.255,S2,recommend,498,prior_fill,0.4891,18.8601,40.16,991.0,0.975,40.953,0.975
1786342838.255,S2,reserve,262,prior_fill,0.4869,25.6346,50.192,1003.2,1.332,50.192,1.332
1786342838.255,S2,search,388,prior_fill,0.4784,73.8382,159.697,989.9,4.287,110.288,4.287
1786342838.255,S3,recommend,728,obs,0.9824,3.0268,8.475,34.5,1.0,8.475,8.475
1786342838.255,S3,reserve,348,obs,0.9824,4.1844,10.458,33.1,1.348,10.458,10.458
1786342838.255,S3,search,530,obs,0.9795,11.6868,23.392,37.4,4.019,23.392,23.392
1786342839.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342839.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342839.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342839.251,S2,recommend,483,obs,0.9763,19.7652,43.797,35.2,0.975,43.797,43.797
1786342839.251,S2,reserve,247,prior_fill,0.4614,27.9862,56.565,61.7,1.332,50.192,1.332
1786342839.251,S2,search,367,obs,0.9555,68.3723,113.338,64.4,4.287,113.338,113.338
1786342839.251,S3,recommend,748,prior_fill,0.4951,2.9851,8.392,986.0,1.0,8.475,1.0
1786342839.251,S3,reserve,358,prior_fill,0.5013,4.1222,10.208,985.0,1.348,10.458,1.348
1786342839.251,S3,search,546,prior_fill,0.5021,11.5105,23.295,983.6,4.019,23.392,4.019
1786342840.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342840.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342840.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342840.255,S2,recommend,504,prior_fill,0.4966,20.1779,43.178,988.9,0.975,43.797,0.975
1786342840.255,S2,reserve,257,prior_fill,0.4828,28.4575,56.515,1018.9,1.332,50.192,1.332
1786342840.255,S2,search,399,prior_fill,0.4894,66.6768,111.895,1000.8,4.287,113.338,4.287
1786342840.255,S3,recommend,720,obs,0.9831,3.5877,10.121,31.7,1.0,10.121,10.121
1786342840.255,S3,reserve,355,obs,0.9802,4.9381,11.313,34.5,1.348,11.313,11.313
1786342840.255,S3,search,519,obs,0.9809,12.8087,25.134,37.4,4.019,25.134,25.134
1786342841.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342841.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342841.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342841.251,S2,recommend,498,obs,0.9703,18.4227,39.217,55.8,0.975,39.217,39.217
1786342841.251,S2,reserve,250,prior_fill,0.4454,25.8765,49.756,83.5,1.332,50.192,1.332
1786342841.251,S2,search,347,prior_fill,0.4084,66.7457,116.011,92.8,4.287,113.338,4.287
1786342841.251,S3,recommend,740,prior_fill,0.5017,3.5096,10.109,983.5,1.0,10.121,1.0
1786342841.251,S3,reserve,364,prior_fill,0.4897,4.8446,11.313,990.2,1.348,11.313,1.348
1786342841.251,S3,search,536,prior_fill,0.4999,12.5442,24.646,985.9,4.019,25.134,4.019
1786342842.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342842.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342842.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342842.255,S2,recommend,508,prior_fill,0.4972,18.3523,38.342,988.2,0.975,39.217,0.975
1786342842.255,S2,reserve,259,prior_fill,0.4966,26.1732,50.572,989.1,1.332,50.192,1.332
1786342842.255,S2,search,393,prior_fill,0.4804,68.589,119.626,988.3,4.287,113.338,4.287
1786342842.255,S3,recommend,718,obs,0.9852,2.8765,7.458,27.4,1.0,7.458,7.458
1786342842.255,S3,reserve,355,obs,0.9803,4.1275,11.363,34.5,1.348,11.363,11.363
1786342842.255,S3,search,527,obs,0.9831,12.4261,27.165,33.1,4.019,27.165,27.165
1786342843.250,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342843.250,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342843.250,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342843.250,S2,recommend,463,obs,0.9306,20.8777,41.377,131.6,0.975,41.377,41.377
1786342843.250,S2,reserve,228,obs,0.9253,26.9414,46.833,143.1,1.332,46.833,46.833
1786342843.250,S2,search,326,obs,0.8904,62.0298,100.935,187.7,4.287,100.935,100.935
1786342843.250,S3,recommend,736,prior_fill,0.5011,2.8343,7.363,983.6,1.0,7.458,1.0
1786342843.250,S3,reserve,363,prior_fill,0.4949,4.0774,11.363,990.3,1.348,11.363,1.348
1786342843.250,S3,search,541,prior_fill,0.501,12.2548,27.154,986.0,4.019,27.165,4.019
1786342844.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342844.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342844.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342844.254,S2,recommend,519,prior_fill,0.491,21.4313,43.724,991.5,0.975,41.377,0.975
1786342844.254,S2,reserve,258,prior_fill,0.4956,28.2651,51.805,991.1,1.332,46.833,1.332
1786342844.254,S2,search,398,prior_fill,0.4893,62.5962,104.275,999.6,4.287,100.935,4.287
1786342844.254,S3,recommend,645,obs,0.9343,2.7943,7.081,128.9,1.0,7.081,7.081
1786342844.254,S3,reserve,328,obs,0.9338,3.6899,10.306,127.4,1.348,10.306,10.306
1786342844.254,S3,search,474,obs,0.9335,11.5969,26.056,131.7,4.019,26.056,26.056
1786342845.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342845.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342845.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342845.251,S2,recommend,452,obs,0.9256,18.0724,38.354,133.5,0.975,38.354,38.354
1786342845.251,S2,reserve,223,obs,0.9224,26.1355,51.252,144.5,1.332,51.252,51.252
1786342845.251,S2,search,332,obs,0.8746,64.9987,121.837,152.8,4.287,121.837,121.837
1786342845.251,S3,recommend,723,prior_fill,0.5003,2.6119,6.944,983.6,1.0,7.081,1.0
1786342845.251,S3,reserve,366,prior_fill,0.4969,3.4289,9.915,990.3,1.348,10.306,1.348
1786342845.251,S3,search,536,prior_fill,0.4992,10.8383,25.652,986.0,4.019,26.056,4.019
1786342846.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342846.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342846.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342846.254,S2,recommend,520,prior_fill,0.4972,18.4518,37.653,990.1,0.975,38.354,0.975
1786342846.254,S2,reserve,268,prior_fill,0.4819,26.2766,50.422,996.0,1.332,51.252,1.332
1786342846.254,S2,search,400,prior_fill,0.4876,64.9554,121.837,990.3,4.287,121.837,4.287
1786342846.254,S3,recommend,650,obs,0.9364,2.9541,7.254,124.6,1.0,7.254,7.254
1786342846.254,S3,reserve,318,obs,0.936,4.2139,10.374,123.2,1.348,10.374,10.374
1786342846.254,S3,search,473,obs,0.9367,13.5859,29.54,126.0,4.019,29.54,29.54
1786342847.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342847.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342847.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342847.251,S2,recommend,439,obs,0.9213,21.5342,40.477,141.5,0.975,40.477,40.477
1786342847.251,S2,reserve,223,obs,0.9163,29.1802,50.371,141.3,1.332,50.371,50.371
1786342847.251,S2,search,333,obs,0.9069,67.5043,119.68,155.5,4.287,119.68,119.68
1786342847.251,S3,recommend,723,prior_fill,0.5002,2.7741,7.108,984.9,1.0,7.254,1.0
1786342847.251,S3,reserve,356,prior_fill,0.4974,3.9175,10.001,990.3,1.348,10.374,1.348
1786342847.251,S3,search,531,prior_fill,0.4933,12.6235,29.182,986.5,4.019,29.54,4.019
1786342848.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342848.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342848.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342848.254,S2,recommend,507,prior_fill,0.4954,21.4679,40.066,992.3,0.975,40.477,0.975
1786342848.254,S2,reserve,263,prior_fill,0.4941,28.4973,50.098,992.6,1.332,50.371,1.332
1786342848.254,S2,search,390,prior_fill,0.4967,67.3786,119.68,987.3,4.287,119.68,4.287
1786342848.254,S3,recommend,665,obs,0.9381,3.1657,8.715,121.7,1.0,8.715,8.715
1786342848.254,S3,reserve,319,obs,0.9381,4.7739,11.957,120.3,1.348,11.957,11.957
1786342848.254,S3,search,488,obs,0.9374,12.8029,27.421,124.6,4.019,27.421,27.421
1786342849.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342849.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342849.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342849.251,S2,recommend,436,obs,0.9285,18.5786,35.423,138.7,0.975,35.423,35.423
1786342849.251,S2,reserve,220,obs,0.9329,30.8649,65.616,129.7,1.332,65.616,65.616
1786342849.251,S2,search,327,obs,0.9007,67.9741,115.499,186.2,4.287,115.499,115.499
1786342849.251,S3,recommend,739,prior_fill,0.4981,2.9586,8.133,985.0,1.0,8.715,1.0
1786342849.251,S3,reserve,359,prior_fill,0.4969,4.396,11.817,987.4,1.348,11.957,1.348
1786342849.251,S3,search,542,prior_fill,0.5003,12.023,25.15,986.5,4.019,27.421,4.019
1786342850.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342850.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342850.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342850.255,S2,recommend,502,prior_fill,0.4857,18.7227,35.379,996.8,0.975,35.423,0.975
1786342850.255,S2,reserve,260,prior_fill,0.4856,32.7758,65.616,1012.1,1.332,65.616,1.332
1786342850.255,S2,search,387,prior_fill,0.4884,66.4737,112.059,987.7,4.287,115.499,4.287
1786342850.255,S3,recommend,670,obs,0.9381,2.9159,7.956,121.8,1.0,7.956,7.956
1786342850.255,S3,reserve,322,obs,0.938,4.4275,10.002,120.3,1.348,10.002,10.002
1786342850.255,S3,search,491,obs,0.9374,12.9394,27.579,124.6,4.019,27.579,27.579
1786342851.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342851.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342851.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342851.251,S2,recommend,427,obs,0.9191,21.5036,42.644,149.5,0.975,42.644,42.644
1786342851.251,S2,reserve,221,prior_fill,0.4313,27.7068,45.605,120.3,1.332,65.616,1.332
1786342851.251,S2,search,334,obs,0.9174,64.664,108.855,163.1,4.287,108.855,108.855
1786342851.251,S3,recommend,744,prior_fill,0.4995,2.7353,7.689,985.1,1.0,7.956,1.0
1786342851.251,S3,reserve,362,prior_fill,0.4984,4.079,9.934,987.5,1.348,10.002,1.348
1786342851.251,S3,search,546,prior_fill,0.5002,12.1202,27.333,986.0,4.019,27.579,4.019
1786342852.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342852.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342852.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342852.255,S2,recommend,520,prior_fill,0.4918,22.2619,43.591,991.9,0.975,42.644,0.975
1786342852.255,S2,reserve,262,prior_fill,0.4956,26.8304,45.048,991.8,1.332,65.616,1.332
1786342852.255,S2,search,404,prior_fill,0.488,63.8461,107.217,991.3,4.287,108.855,4.287
1786342852.255,S3,recommend,652,obs,0.9402,2.752,7.382,117.3,1.0,7.382,7.382
1786342852.255,S3,reserve,322,obs,0.9402,3.8797,10.246,115.9,1.348,10.246,10.246
1786342852.255,S3,search,476,obs,0.9374,11.7683,28.651,124.5,4.019,28.651,28.651
1786342853.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342853.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342853.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342853.251,S2,recommend,450,obs,0.9293,19.7987,39.546,136.0,0.975,39.546,39.546
1786342853.251,S2,reserve,225,obs,0.9165,28.7069,53.221,151.5,1.332,53.221,53.221
1786342853.251,S2,search,342,obs,0.8974,64.8563,106.157,177.5,4.287,106.157,106.157
1786342853.251,S3,recommend,726,prior_fill,0.5009,2.5844,7.166,985.1,1.0,7.382,1.0
1786342853.251,S3,reserve,358,prior_fill,0.5004,3.628,9.796,987.5,1.348,10.246,1.348
1786342853.251,S3,search,530,prior_fill,0.4936,11.0901,28.483,986.0,4.019,28.651,4.019
1786342854.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342854.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342854.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342854.254,S2,recommend,515,prior_fill,0.4973,19.2383,38.632,990.0,0.975,39.546,0.975
1786342854.254,S2,reserve,273,prior_fill,0.4916,28.4153,52.295,990.7,1.332,53.221,1.332
1786342854.254,S2,search,407,prior_fill,0.4853,64.7758,106.157,990.2,4.287,106.157,4.287
1786342854.254,S3,recommend,654,obs,0.9421,2.954,8.17,113.7,1.0,8.17,8.17
1786342854.254,S3,reserve,315,obs,0.9402,4.1014,10.232,116.1,1.348,10.232,10.232
1786342854.254,S3,search,475,obs,0.9402,12.1015,26.932,118.9,4.019,26.932,26.932
1786342855.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342855.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342855.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342855.251,S2,recommend,442,obs,0.9357,17.5026,34.396,110.9,0.975,34.396,34.396
