ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786349492.334,S3,recommend,304,obs,0.98,0.5728,0.884,33.8,1.0,0.884,0.884
1786349492.334,S3,reserve,140,obs,0.9787,0.9236,1.184,41.4,1.348,1.184,1.184
1786349492.334,S3,search,207,obs,0.9801,3.139,3.789,36.3,4.019,3.789,3.789
1786349493.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349493.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349493.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349493.334,S2,recommend,405,obs,0.9862,1.0732,2.1,23.9,0.975,2.1,2.1
1786349493.334,S2,reserve,213,obs,0.9887,1.4856,2.627,21.4,1.332,2.627,2.627
1786349493.334,S2,search,316,obs,0.9824,4.5041,6.492,26.4,4.287,6.492,6.492
1786349493.334,S3,recommend,301,obs,0.9851,0.5591,0.908,28.8,1.0,0.908,0.908
1786349493.334,S3,reserve,138,obs,0.975,0.9385,1.351,43.9,1.348,1.351,1.351
1786349493.334,S3,search,208,obs,0.9775,3.1323,3.872,41.3,4.019,3.872,3.872
1786349494.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349494.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349494.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349494.334,S2,recommend,403,obs,0.9863,1.0816,2.086,26.4,0.975,2.086,2.086
1786349494.334,S2,reserve,210,obs,0.9825,1.4346,2.627,28.8,1.332,2.627,2.627
1786349494.334,S2,search,317,obs,0.9887,4.4247,6.491,21.4,4.287,6.491,6.491
1786349494.334,S3,recommend,302,obs,0.9837,0.5573,0.922,29.0,1.0,0.922,0.922
1786349494.334,S3,reserve,137,obs,0.9675,0.8971,1.174,38.9,1.348,1.174,1.174
1786349494.334,S3,search,212,obs,0.9725,3.1588,3.869,51.3,4.019,3.869,3.869
1786349495.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349495.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349495.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349495.334,S2,recommend,391,obs,0.9887,1.0774,2.054,21.5,0.975,2.054,2.054
1786349495.334,S2,reserve,206,obs,0.9875,1.5028,2.716,23.8,1.332,2.716,2.716
1786349495.334,S2,search,329,obs,0.9875,4.48,6.906,21.4,4.287,6.906,6.906
1786349495.334,S3,recommend,310,obs,0.9838,0.5872,1.061,26.3,1.0,1.061,1.061
1786349495.334,S3,reserve,146,obs,0.97,0.9151,1.261,33.9,1.348,1.261,1.261
1786349495.334,S3,search,201,obs,0.9737,3.199,3.888,46.4,4.019,3.888,3.888
1786349496.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349496.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349496.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349496.334,S2,recommend,374,obs,0.9363,1.0467,1.95,118.8,0.975,1.95,1.95
1786349496.334,S2,reserve,200,obs,0.9337,1.4817,2.493,118.9,1.332,2.493,2.493
1786349496.334,S2,search,305,obs,0.9375,4.4714,6.768,123.9,4.287,6.768,6.768
1786349496.334,S3,recommend,296,obs,0.9312,0.5824,1.017,133.8,1.0,1.017,1.017
1786349496.334,S3,reserve,135,obs,0.93,0.9012,1.175,131.3,1.348,1.175,1.175
1786349496.334,S3,search,194,obs,0.9325,3.1808,3.869,128.8,4.019,3.869,3.869
1786349497.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349497.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349497.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349497.334,S2,recommend,393,obs,0.94,1.0349,1.876,116.3,0.975,1.876,1.876
1786349497.334,S2,reserve,203,obs,0.9275,1.4869,2.493,126.3,1.332,2.493,2.493
1786349497.334,S2,search,288,obs,0.9375,4.4601,6.424,123.8,4.287,6.424,6.424
1786349497.334,S3,recommend,279,obs,0.9362,0.5719,0.914,126.4,1.0,0.914,0.914
1786349497.334,S3,reserve,129,obs,0.9275,0.9388,1.151,141.4,1.348,1.151,1.151
1786349497.334,S3,search,213,obs,0.9262,3.1575,3.717,141.4,4.019,3.717,3.717
1786349498.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349498.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349498.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349498.334,S2,recommend,395,obs,0.9412,1.0412,1.916,116.4,0.975,1.916,1.916
1786349498.334,S2,reserve,190,obs,0.935,1.5884,2.805,121.3,1.332,2.805,2.805
1786349498.334,S2,search,299,obs,0.935,4.4378,6.435,128.8,4.287,6.435,6.435
1786349498.334,S3,recommend,275,obs,0.9338,0.5736,0.957,123.8,1.0,0.957,0.957
1786349498.334,S3,reserve,143,obs,0.9287,0.9551,1.167,138.9,1.348,1.167,1.167
1786349498.334,S3,search,201,obs,0.9324,3.162,3.838,128.9,4.019,3.838,3.838
1786349499.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349499.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349499.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349499.334,S2,recommend,373,obs,0.9387,1.2111,2.042,116.5,0.975,2.042,2.042
1786349499.334,S2,reserve,192,obs,0.9337,1.6385,2.894,131.4,1.332,2.894,2.894
1786349499.334,S2,search,313,obs,0.94,4.5971,6.848,118.9,4.287,6.848,6.848
1786349499.334,S3,recommend,294,obs,0.9351,0.5683,0.957,126.3,1.0,0.957,0.957
1786349499.334,S3,reserve,142,obs,0.9337,0.8822,1.167,126.4,1.348,1.167,1.167
1786349499.334,S3,search,192,obs,0.925,3.1675,3.855,141.4,4.019,3.855,3.855
1786349500.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349500.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349500.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349500.334,S2,recommend,369,obs,0.9425,1.2469,2.276,113.8,0.975,2.276,2.276
1786349500.334,S2,reserve,214,obs,0.9375,1.559,2.807,113.9,1.332,2.807,2.807
1786349500.334,S2,search,297,obs,0.9375,4.6204,6.848,116.4,4.287,6.848,6.848
1786349500.334,S3,recommend,299,obs,0.93,0.5587,0.952,128.8,1.0,0.952,0.952
1786349500.334,S3,reserve,125,obs,0.9337,0.888,1.214,128.9,1.348,1.214,1.214
1786349500.334,S3,search,203,obs,0.9313,3.1521,3.884,123.8,4.019,3.884,3.884
1786349501.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349501.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349501.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349501.334,S2,recommend,377,obs,0.9412,1.097,2.172,111.4,0.975,2.172,2.172
1786349501.334,S2,reserve,216,obs,0.9425,1.5216,2.722,113.8,1.332,2.722,2.722
1786349501.334,S2,search,294,obs,0.935,4.4933,6.967,126.3,4.287,6.967,6.967
1786349501.334,S3,recommend,294,obs,0.9337,0.5539,0.841,131.4,1.0,0.841,0.841
1786349501.334,S3,reserve,120,obs,0.9324,0.9144,1.214,124.0,1.348,1.214,1.214
1786349501.334,S3,search,206,obs,0.93,3.1349,3.825,131.4,4.019,3.825,3.825
1786349502.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349502.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349502.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349502.334,S2,recommend,381,obs,0.9438,1.1162,2.346,111.3,0.975,2.346,2.346
1786349502.334,S2,reserve,212,obs,0.9399,1.5849,3.334,119.0,1.332,3.334,3.334
1786349502.334,S2,search,295,obs,0.9399,4.556,7.278,116.4,4.287,7.278,7.278
1786349502.334,S3,recommend,292,obs,0.9325,0.5547,0.841,128.9,1.0,0.841,0.841
1786349502.334,S3,reserve,122,obs,0.9187,0.9181,1.156,123.8,1.348,1.156,1.156
1786349502.334,S3,search,207,obs,0.935,3.1342,3.825,121.4,4.019,3.825,3.825
1786349503.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349503.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349503.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349503.334,S2,recommend,379,obs,0.9451,1.1214,2.438,108.9,0.975,2.438,2.438
1786349503.334,S2,reserve,198,obs,0.9324,1.6041,3.416,129.0,1.332,3.416,3.416
1786349503.334,S2,search,305,obs,0.9387,4.6731,7.353,121.4,4.287,7.353,7.353
1786349503.334,S3,recommend,293,obs,0.9363,0.5567,0.97,123.8,1.0,0.97,0.97
1786349503.334,S3,reserve,135,obs,0.9351,0.9084,1.166,118.7,1.348,1.166,1.166
1786349503.334,S3,search,198,obs,0.9276,3.1198,3.752,138.8,4.019,3.752,3.752
1786349504.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349504.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349504.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349504.334,S2,recommend,382,obs,0.945,1.1053,2.148,108.8,0.975,2.148,2.148
1786349504.334,S2,reserve,203,obs,0.9413,1.5353,3.248,113.8,1.332,3.248,3.248
1786349504.334,S2,search,303,obs,0.94,4.7003,7.422,116.4,4.287,7.422,7.422
1786349504.334,S3,recommend,286,obs,0.9362,0.5602,0.915,119.0,1.0,0.915,0.915
1786349504.334,S3,reserve,135,obs,0.9375,0.8951,1.166,123.9,1.348,1.166,1.166
1786349504.334,S3,search,200,obs,0.9249,3.1365,3.91,121.4,4.019,3.91,3.91
1786349505.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349505.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349505.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349505.334,S2,recommend,378,obs,0.9425,1.0847,2.238,111.4,0.975,2.238,2.238
1786349505.334,S2,reserve,212,obs,0.9407,1.5262,3.016,108.9,1.332,3.016,3.016
1786349505.334,S2,search,301,obs,0.9388,4.5741,7.121,121.3,4.287,7.121,7.121
1786349505.334,S3,recommend,294,obs,0.9375,0.5511,0.888,118.8,1.0,0.888,0.888
1786349505.334,S3,reserve,127,obs,0.9313,0.8873,1.149,123.9,1.348,1.149,1.149
1786349505.334,S3,search,199,obs,0.9324,3.1441,3.913,133.9,4.019,3.913,3.913
1786349506.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349506.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349506.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349506.334,S2,recommend,388,obs,0.9463,1.0732,2.296,106.3,0.975,2.296,2.296
1786349506.334,S2,reserve,205,obs,0.9275,1.4955,2.852,126.3,1.332,2.852,2.852
1786349506.334,S2,search,294,obs,0.945,4.5513,6.969,108.9,4.287,6.969,6.969
1786349506.334,S3,recommend,287,obs,0.9375,0.5613,0.936,121.4,1.0,0.936,0.936
1786349506.334,S3,reserve,128,obs,0.9375,0.914,1.213,121.4,1.348,1.213,1.213
1786349506.334,S3,search,211,obs,0.9375,3.1438,3.897,118.9,4.019,3.897,3.897
1786349507.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349507.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349507.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349507.334,S2,recommend,394,obs,0.9462,1.0827,2.171,106.4,0.975,2.171,2.171
1786349507.334,S2,reserve,192,obs,0.9425,1.4631,2.568,106.4,1.332,2.568,2.568
1786349507.334,S2,search,300,obs,0.9399,4.5154,6.92,113.9,4.287,6.92,6.92
1786349507.334,S3,recommend,280,obs,0.9401,0.5728,0.936,116.4,1.0,0.936,0.936
1786349507.334,S3,reserve,143,obs,0.93,0.9165,1.279,136.4,1.348,1.279,1.279
1786349507.334,S3,search,204,obs,0.9375,3.2083,3.865,123.9,4.019,3.865,3.865
1786349508.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349508.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349508.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349508.334,S2,recommend,382,obs,0.9463,1.0944,1.958,103.9,0.975,1.958,1.958
1786349508.334,S2,reserve,195,obs,0.9362,1.4929,2.637,126.5,1.332,2.637,2.637
1786349508.334,S2,search,310,obs,0.94,4.5749,6.999,108.9,4.287,6.999,6.999
1786349508.334,S3,recommend,289,obs,0.9375,0.5592,1.024,114.0,1.0,1.024,1.024
1786349508.334,S3,reserve,140,obs,0.9388,0.9216,1.313,116.3,1.348,1.313,1.313
1786349508.334,S3,search,197,obs,0.9375,3.2162,3.841,123.9,4.019,3.841,3.841
1786349509.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349509.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349509.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349509.334,S2,recommend,369,obs,0.945,1.1561,2.225,109.0,0.975,2.225,2.225
1786349509.334,S2,reserve,196,obs,0.9437,1.7888,2.706,106.4,1.332,2.706,2.706
1786349509.334,S2,search,308,obs,0.9412,4.9069,7.507,108.8,4.287,7.507,7.507
1786349509.334,S3,recommend,302,obs,0.9412,0.5455,0.846,116.5,1.0,0.846,0.846
1786349509.334,S3,reserve,144,obs,0.9201,0.9099,1.218,156.3,1.348,1.218,1.218
1786349509.334,S3,search,194,obs,0.935,3.1377,3.837,116.4,4.019,3.837,3.837
1786349510.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349510.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349510.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349510.334,S2,recommend,363,obs,0.945,1.1762,2.298,101.4,0.975,2.298,2.298
1786349510.334,S2,reserve,196,obs,0.9413,1.7986,3.271,106.3,1.332,3.271,3.271
1786349510.334,S2,search,316,obs,0.9462,5.1111,8.384,103.9,4.287,8.384,8.384
1786349510.334,S3,recommend,313,obs,0.9424,0.5406,0.86,114.0,1.0,0.86,0.86
1786349510.334,S3,reserve,142,obs,0.9425,0.9042,1.158,113.9,1.348,1.158,1.158
1786349510.334,S3,search,187,obs,0.9274,3.1624,3.873,131.4,4.019,3.873,3.873
1786349511.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349511.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349511.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349511.334,S2,recommend,385,obs,0.9437,1.0981,2.196,106.5,0.975,2.196,2.196
1786349511.334,S2,reserve,194,obs,0.9487,1.4694,2.509,101.3,1.332,2.509,2.509
1786349511.334,S2,search,309,obs,0.9425,4.6877,7.288,106.3,4.287,7.288,7.288
1786349511.334,S3,recommend,291,obs,0.9426,0.5451,0.845,113.9,1.0,0.845,0.845
1786349511.334,S3,reserve,143,obs,0.9426,0.8781,1.148,108.9,1.348,1.148,1.148
1786349511.334,S3,search,196,obs,0.9424,3.1379,3.723,111.4,4.019,3.723,3.723
1786349512.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349512.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349512.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349512.334,S2,recommend,408,obs,0.9463,1.0852,2.189,106.4,0.975,2.189,2.189
1786349512.334,S2,reserve,188,obs,0.9275,1.4256,2.695,118.9,1.332,2.695,2.695
1786349512.334,S2,search,300,obs,0.9488,4.53,7.029,101.3,4.287,7.029,7.029
1786349512.334,S3,recommend,267,obs,0.9437,0.5506,0.786,109.0,1.0,0.786,0.786
1786349512.334,S3,reserve,146,obs,0.9399,0.8778,1.187,114.0,1.348,1.187,1.187
1786349512.334,S3,search,208,obs,0.93,3.1198,3.721,111.4,4.019,3.721,3.721
1786349513.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349513.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349513.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349513.334,S2,recommend,396,obs,0.9475,1.0517,2.076,99.0,0.975,2.076,2.076
1786349513.334,S2,reserve,201,obs,0.95,1.4196,2.496,98.9,1.332,2.496,2.496
1786349513.334,S2,search,284,obs,0.945,4.5396,7.029,106.4,4.287,7.029,7.029
1786349513.334,S3,recommend,276,obs,0.9413,0.5551,0.826,116.4,1.0,0.826,0.826
1786349513.334,S3,reserve,139,obs,0.9412,0.8682,1.07,109.0,1.348,1.07,1.07
1786349513.334,S3,search,223,obs,0.9413,3.1772,3.969,111.3,4.019,3.969,3.969
1786349514.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349514.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349514.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349514.334,S2,recommend,388,obs,0.9487,1.107,2.186,96.5,0.975,2.186,2.186
1786349514.334,S2,reserve,201,obs,0.9437,1.4666,2.642,104.0,1.332,2.642,2.642
1786349514.334,S2,search,291,obs,0.9463,4.5189,6.612,106.3,4.287,6.612,6.612
1786349514.334,S3,recommend,287,obs,0.945,0.5456,0.858,106.4,1.0,0.858,0.858
1786349514.334,S3,reserve,139,obs,0.9362,0.8731,1.113,111.4,1.348,1.113,1.113
1786349514.334,S3,search,213,obs,0.9425,3.2042,3.969,113.9,4.019,3.969,3.969
1786349515.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349515.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349515.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349515.334,S2,recommend,385,obs,0.95,1.1177,2.231,98.7,0.975,2.231,2.231
1786349515.334,S2,reserve,204,obs,0.9487,1.5351,3.219,98.7,1.332,3.219,3.219
1786349515.334,S2,search,297,obs,0.9424,4.5835,6.903,113.8,4.287,6.903,6.903
1786349515.334,S3,recommend,293,obs,0.9425,0.5462,0.842,111.2,1.0,0.842,0.842
1786349515.334,S3,reserve,133,obs,0.9238,0.9,1.241,111.1,1.348,1.241,1.241
1786349515.334,S3,search,208,obs,0.9426,3.1507,3.925,108.6,4.019,3.925,3.925
1786349516.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349516.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349516.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349516.334,S2,recommend,379,obs,0.9513,1.0861,2.126,93.9,0.975,2.126,2.126
1786349516.334,S2,reserve,212,obs,0.9474,1.5261,2.625,101.5,1.332,2.625,2.625
1786349516.334,S2,search,301,obs,0.9463,4.528,6.929,96.4,4.287,6.929,6.929
1786349516.334,S3,recommend,300,obs,0.9475,0.5372,0.771,104.0,1.0,0.771,0.771
1786349516.334,S3,reserve,124,obs,0.9324,0.9176,1.313,116.5,1.348,1.313,1.313
1786349516.334,S3,search,206,obs,0.9425,3.116,3.682,113.9,4.019,3.682,3.682
1786349517.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349517.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349517.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349517.334,S2,recommend,385,obs,0.9462,1.0749,2.03,101.5,0.975,2.03,2.03
1786349517.334,S2,reserve,210,obs,0.9525,1.5297,2.678,93.9,1.332,2.678,2.678
1786349517.334,S2,search,306,obs,0.95,4.5745,6.707,98.9,4.287,6.707,6.707
1786349517.334,S3,recommend,289,obs,0.9463,0.5559,0.757,103.9,1.0,0.757,0.757
1786349517.334,S3,reserve,128,obs,0.9249,0.9588,1.173,126.5,1.348,1.173,1.173
1786349517.334,S3,search,204,obs,0.94,3.1479,3.682,108.9,4.019,3.682,3.682
1786349518.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349518.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349518.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349518.334,S2,recommend,374,obs,0.9487,1.1038,2.014,98.9,0.975,2.014,2.014
1786349518.334,S2,reserve,214,obs,0.95,1.5474,2.808,96.4,1.332,2.808,2.808
1786349518.334,S2,search,313,obs,0.9438,4.6715,7.072,98.9,4.287,7.072,7.072
1786349518.334,S3,recommend,301,obs,0.9387,0.5683,0.848,121.5,1.0,0.848,0.848
1786349518.334,S3,reserve,128,obs,0.9375,0.9441,1.173,111.4,1.348,1.173,1.173
1786349518.334,S3,search,193,obs,0.9437,3.2139,4.14,104.0,4.019,4.14,4.14
1786349519.335,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349519.335,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349519.335,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349519.335,S2,recommend,386,obs,0.95,1.25,2.261,93.9,0.975,2.261,2.261
1786349519.335,S2,reserve,195,obs,0.9487,1.5875,2.384,91.4,1.332,2.384,2.384
1786349519.335,S2,search,315,obs,0.9513,4.7357,7.001,94.0,4.287,7.001,7.001
1786349519.335,S3,recommend,293,obs,0.945,0.5627,0.937,108.9,1.0,0.937,0.937
1786349519.335,S3,reserve,145,obs,0.9488,0.9022,1.218,101.5,1.348,1.218,1.218
1786349519.335,S3,search,192,obs,0.9463,3.2093,4.043,103.9,4.019,4.043,4.043
1786349520.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349520.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349520.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349520.334,S2,recommend,386,obs,0.9538,1.2407,2.168,91.4,0.975,2.168,2.168
1786349520.334,S2,reserve,186,obs,0.9488,1.5865,2.612,101.4,1.332,2.612,2.612
1786349520.334,S2,search,314,obs,0.9463,4.6239,6.868,98.9,4.287,6.868,6.868
1786349520.334,S3,recommend,293,obs,0.945,0.5503,0.847,106.5,1.0,0.847,0.847
1786349520.334,S3,reserve,151,obs,0.93,0.8946,1.166,133.9,1.348,1.166,1.166
1786349520.334,S3,search,193,obs,0.9425,3.1819,3.852,111.5,4.019,3.852,3.852
1786349521.335,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349521.335,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349521.335,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349521.335,S2,recommend,381,obs,0.9487,1.09,2.022,98.9,0.975,2.022,2.022
1786349521.335,S2,reserve,207,obs,0.945,1.4744,2.331,103.9,1.332,2.331,2.331
1786349521.335,S2,search,309,obs,0.9525,4.5027,7.038,93.9,4.287,7.038,7.038
1786349521.335,S3,recommend,297,obs,0.945,0.5445,0.847,108.9,1.0,0.847,0.847
1786349521.335,S3,reserve,129,obs,0.9375,0.8934,1.216,98.9,1.348,1.216,1.216
1786349521.335,S3,search,201,obs,0.9438,3.1575,3.931,106.5,4.019,3.931,3.931
1786349522.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349522.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349522.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349522.334,S2,recommend,378,obs,0.9499,1.0332,2.013,99.0,0.975,2.013,2.013
1786349522.334,S2,reserve,212,obs,0.9525,1.4614,2.373,94.0,1.332,2.373,2.373
1786349522.334,S2,search,307,obs,0.9487,4.5319,6.364,91.5,4.287,6.364,6.364
1786349522.334,S3,recommend,295,obs,0.945,0.5567,0.856,103.9,1.0,0.856,0.856
1786349522.334,S3,reserve,129,obs,0.9388,0.9046,1.237,113.9,1.348,1.237,1.237
1786349522.334,S3,search,203,obs,0.9412,3.1511,3.942,114.0,4.019,3.942,3.942
1786349523.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349523.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349523.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349523.334,S2,recommend,384,obs,0.9537,1.0409,1.974,88.9,0.975,1.974,1.974
1786349523.334,S2,reserve,210,obs,0.9525,1.5271,2.553,86.4,1.332,2.553,2.553
1786349523.334,S2,search,303,obs,0.9463,4.5365,6.88,101.4,4.287,6.88,6.88
1786349523.334,S3,recommend,295,obs,0.9463,0.5685,0.894,103.9,1.0,0.894,0.894
1786349523.334,S3,reserve,132,obs,0.9375,0.9227,1.237,108.9,1.348,1.237,1.237
1786349523.334,S3,search,203,obs,0.9463,3.1522,3.839,106.4,4.019,3.839,3.839
1786349524.335,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349524.335,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349524.335,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349524.335,S2,recommend,401,obs,0.955,1.0464,1.867,89.0,0.975,1.867,1.867
1786349524.335,S2,reserve,200,obs,0.9437,1.4947,2.532,99.0,1.332,2.532,2.532
1786349524.335,S2,search,305,obs,0.9537,4.4479,7.026,91.5,4.287,7.026,7.026
1786349524.335,S3,recommend,280,obs,0.9475,0.5518,0.859,101.5,1.0,0.859,0.859
1786349524.335,S3,reserve,137,obs,0.945,0.8986,1.217,106.5,1.348,1.217,1.217
1786349524.335,S3,search,204,obs,0.9463,3.1413,3.912,101.4,4.019,3.912,3.912
1786349525.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349525.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349525.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349525.334,S2,recommend,381,obs,0.955,1.075,1.847,84.0,0.975,1.847,1.847
1786349525.334,S2,reserve,191,obs,0.9487,1.5229,2.714,98.9,1.332,2.714,2.714
1786349525.334,S2,search,321,obs,0.9537,4.4168,6.874,86.5,4.287,6.874,6.874
1786349525.334,S3,recommend,302,obs,0.9512,0.538,0.796,96.6,1.0,0.796,0.796
1786349525.334,S3,reserve,147,obs,0.9137,0.8845,1.168,94.0,1.348,1.168,1.168
1786349525.334,S3,search,188,obs,0.9425,3.1309,3.912,114.1,4.019,3.912,3.912
1786349526.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349526.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349526.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349526.334,S2,recommend,375,obs,0.9513,1.1171,2.061,83.9,0.975,2.061,2.061
1786349526.334,S2,reserve,191,obs,0.9412,1.5778,2.691,111.5,1.332,2.691,2.691
1786349526.334,S2,search,329,obs,0.9563,4.4923,7.169,86.5,4.287,7.169,7.169
1786349526.334,S3,recommend,304,obs,0.95,0.5416,0.819,96.5,1.0,0.819,0.819
1786349526.334,S3,reserve,148,obs,0.9525,0.9041,1.315,93.9,1.348,1.315,1.315
1786349526.334,S3,search,183,obs,0.9488,3.1203,3.635,98.9,4.019,3.635,3.635
1786349527.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349527.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349527.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786349527.334,S2,recommend,380,obs,0.9525,1.1038,2.247,94.1,0.975,2.247,2.247
1786349527.334,S2,reserve,216,obs,0.9538,1.5554,2.708,88.9,1.332,2.708,2.708
1786349527.334,S2,search,300,obs,0.9487,4.5045,7.169,89.1,4.287,7.169,7.169
1786349527.334,S3,recommend,297,obs,0.9475,0.555,0.84,101.4,1.0,0.84,0.84
1786349527.334,S3,reserve,128,obs,0.9463,0.9401,1.285,96.5,1.348,1.285,1.285
1786349527.334,S3,search,207,obs,0.9399,3.1612,3.711,111.5,4.019,3.711,3.711
1786349528.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349528.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349528.334,S1,search,0,prior,0.0,,,,6.899,,6.899
