ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786384940.916,S2,reserve,213,obs,0.9581,1.4778,2.476,81.1,1.332,2.476,2.476
1786384940.916,S2,search,316,obs,0.9563,4.6861,7.396,86.2,4.287,7.396,7.396
1786384940.916,S3,recommend,310,obs,0.9493,0.5188,0.869,93.6,1.0,0.869,0.869
1786384940.916,S3,reserve,129,obs,0.9525,0.8717,1.291,88.6,1.348,1.291,1.291
1786384940.916,S3,search,197,obs,0.9475,3.1225,3.824,96.2,4.019,3.824,3.824
1786384941.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384941.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384941.916,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384941.916,S2,recommend,383,obs,0.96,0.9496,2.064,78.7,0.975,2.064,2.064
1786384941.916,S2,reserve,208,obs,0.9563,1.3907,2.713,76.2,1.332,2.713,2.713
1786384941.916,S2,search,307,obs,0.9562,4.5275,7.442,87.3,4.287,7.442,7.442
1786384941.916,S3,recommend,298,obs,0.9525,0.5182,0.816,86.2,1.0,0.816,0.816
1786384941.916,S3,reserve,139,obs,0.9562,0.8504,1.187,83.7,1.348,1.187,1.187
1786384941.916,S3,search,202,obs,0.9487,3.0969,3.807,96.2,4.019,3.807,3.807
1786384942.915,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384942.915,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384942.915,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384942.915,S2,recommend,379,obs,0.9618,0.9717,2.23,73.7,0.975,2.23,2.23
1786384942.915,S2,reserve,199,obs,0.9468,1.4404,2.898,78.7,1.332,2.898,2.898
1786384942.915,S2,search,318,obs,0.9618,4.5541,7.55,76.2,4.287,7.55,7.55
1786384942.915,S3,recommend,306,obs,0.9557,0.5211,0.816,84.8,1.0,0.816,0.816
1786384942.915,S3,reserve,142,obs,0.9469,0.8643,1.187,97.3,1.348,1.187,1.187
1786384942.915,S3,search,193,obs,0.9157,3.103,3.9,157.3,4.019,3.9,3.9
1786384943.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384943.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384943.916,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384943.916,S2,recommend,380,obs,0.9588,0.92,1.958,74.5,0.975,1.958,1.958
1786384943.916,S2,reserve,198,obs,0.9618,1.4795,3.018,73.4,1.332,3.018,3.018
1786384943.916,S2,search,312,obs,0.9588,4.509,8.488,77.0,4.287,8.488,8.488
1786384943.916,S3,recommend,307,obs,0.9581,0.5109,0.77,83.3,1.0,0.77,0.77
1786384943.916,S3,reserve,142,obs,0.9488,0.8687,1.132,84.5,1.348,1.132,1.132
1786384943.916,S3,search,202,obs,0.9545,3.0848,3.844,89.5,4.019,3.844,3.844
1786384944.915,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384944.915,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384944.915,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384944.915,S2,recommend,383,obs,0.9644,0.8872,1.823,69.8,0.975,1.823,1.823
1786384944.915,S2,reserve,206,obs,0.9562,1.4112,2.804,79.8,1.332,2.804,2.804
1786384944.915,S2,search,306,obs,0.9569,4.3454,7.253,72.3,4.287,7.253,7.253
1786384944.915,S3,recommend,302,obs,0.9488,0.5027,0.751,89.8,1.0,0.751,0.751
1786384944.915,S3,reserve,135,obs,0.9562,0.8655,1.15,87.3,1.348,1.15,1.15
1786384944.915,S3,search,209,obs,0.9563,3.0667,3.787,84.8,4.019,3.787,3.787
1786384945.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384945.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384945.916,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384945.916,S2,recommend,387,obs,0.9643,0.8943,1.823,68.7,0.975,1.823,1.823
1786384945.916,S2,reserve,210,obs,0.96,1.4233,2.666,74.8,1.332,2.666,2.666
1786384945.916,S2,search,307,obs,0.96,4.3286,6.485,72.2,4.287,6.485,6.485
1786384945.916,S3,recommend,294,obs,0.9556,0.4949,0.746,88.7,1.0,0.746,0.746
1786384945.916,S3,reserve,136,obs,0.9594,0.8607,1.178,78.7,1.348,1.178,1.178
1786384945.916,S3,search,209,obs,0.9562,3.0822,3.702,83.7,4.019,3.702,3.702
1786384946.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384946.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384946.916,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384946.916,S2,recommend,394,obs,0.96,0.9081,2.03,76.2,0.975,2.03,2.03
1786384946.916,S2,reserve,206,obs,0.96,1.3787,2.564,73.7,1.332,2.564,2.564
1786384946.916,S2,search,299,obs,0.96,4.4401,7.074,71.2,4.287,7.074,7.074
1786384946.916,S3,recommend,292,obs,0.96,0.5165,0.835,79.8,1.0,0.835,0.835
1786384946.916,S3,reserve,138,obs,0.9413,0.8591,1.178,96.1,1.348,1.178,1.178
1786384946.916,S3,search,212,obs,0.9518,3.0648,3.607,93.7,4.019,3.607,3.607
1786384947.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384947.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384947.916,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384947.916,S2,recommend,384,obs,0.9662,0.9735,2.205,66.2,0.975,2.205,2.205
1786384947.916,S2,reserve,200,obs,0.9618,1.3861,2.603,76.2,1.332,2.603,2.603
1786384947.916,S2,search,310,obs,0.9613,4.5968,7.582,73.7,4.287,7.582,7.582
1786384947.916,S3,recommend,306,obs,0.9544,0.5746,0.858,82.4,1.0,0.858,0.858
1786384947.916,S3,reserve,140,obs,0.915,0.8651,1.181,98.6,1.348,1.181,1.181
1786384947.916,S3,search,204,obs,0.9587,3.1331,3.778,79.8,4.019,3.778,3.778
1786384948.915,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384948.915,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384948.915,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384948.915,S2,recommend,375,obs,0.9655,0.9733,2.106,66.2,0.975,2.106,2.106
1786384948.915,S2,reserve,203,obs,0.9488,1.3652,2.597,71.2,1.332,2.597,2.597
1786384948.915,S2,search,325,obs,0.96,4.5273,7.224,79.9,4.287,7.224,7.224
1786384948.915,S3,recommend,314,obs,0.9562,0.5502,0.817,77.4,1.0,0.817,0.817
1786384948.915,S3,reserve,138,obs,0.9525,0.8575,1.186,93.7,1.348,1.186,1.186
1786384948.915,S3,search,189,obs,0.9493,3.1405,3.867,78.7,4.019,3.867,3.867
1786384949.915,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384949.915,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384949.915,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384949.915,S2,recommend,381,obs,0.9675,1.0047,2.132,64.9,0.975,2.132,2.132
1786384949.915,S2,reserve,199,obs,0.96,1.426,2.412,77.3,1.332,2.412,2.412
1786384949.915,S2,search,329,obs,0.9625,4.9034,8.045,69.9,4.287,8.045,8.045
1786384949.915,S3,recommend,304,obs,0.9468,0.4993,0.755,83.7,1.0,0.755,0.755
1786384949.915,S3,reserve,144,obs,0.9562,0.8409,1.16,81.3,1.348,1.16,1.16
1786384949.915,S3,search,188,obs,0.96,3.0716,3.654,78.7,4.019,3.654,3.654
1786384950.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384950.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384950.916,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384950.916,S2,recommend,388,obs,0.96,1.0349,2.423,67.4,0.975,2.423,2.423
1786384950.916,S2,reserve,200,obs,0.9619,1.5034,2.806,72.4,1.332,2.806,2.806
1786384950.916,S2,search,316,obs,0.9631,4.8739,7.462,73.7,4.287,7.462,7.462
1786384950.916,S3,recommend,296,obs,0.9619,0.5033,0.807,74.9,1.0,0.807,0.807
1786384950.916,S3,reserve,148,obs,0.9562,0.8443,1.153,79.9,1.348,1.153,1.153
1786384950.916,S3,search,196,obs,0.9355,3.0792,3.574,91.3,4.019,3.574,3.574
1786384951.915,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384951.915,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384951.915,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384951.915,S2,recommend,379,obs,0.9632,1.0017,2.383,69.6,0.975,2.383,2.383
1786384951.915,S2,reserve,210,obs,0.9638,1.4558,2.977,63.4,1.332,2.977,2.977
1786384951.915,S2,search,310,obs,0.965,4.484,6.917,68.5,4.287,6.917,6.917
1786384951.915,S3,recommend,310,obs,0.9618,0.506,0.821,73.5,1.0,0.821,0.821
1786384951.915,S3,reserve,134,obs,0.9356,0.8541,1.181,78.4,1.348,1.181,1.181
1786384951.915,S3,search,204,obs,0.9618,3.0801,3.648,75.9,4.019,3.648,3.648
1786384952.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384952.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384952.916,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384952.916,S2,recommend,368,obs,0.9681,0.9424,2.104,63.8,0.975,2.104,2.104
1786384952.916,S2,reserve,215,obs,0.9637,1.485,2.872,69.9,1.332,2.872,2.872
1786384952.916,S2,search,322,obs,0.9662,4.4469,6.413,66.2,4.287,6.413,6.413
1786384952.916,S3,recommend,322,obs,0.9563,0.4946,0.77,76.2,1.0,0.77,0.77
1786384952.916,S3,reserve,126,obs,0.9563,0.8626,1.24,73.7,1.348,1.24,1.24
1786384952.916,S3,search,193,obs,0.9537,3.0663,3.726,86.3,4.019,3.726,3.726
1786384953.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384953.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384953.916,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384953.916,S2,recommend,380,obs,0.9637,0.9399,2.069,63.8,0.975,2.069,2.069
1786384953.916,S2,reserve,212,obs,0.9543,1.3971,2.437,83.8,1.332,2.437,2.437
1786384953.916,S2,search,316,obs,0.9637,4.4635,6.819,66.3,4.287,6.819,6.819
1786384953.916,S3,recommend,309,obs,0.9619,0.493,0.752,74.9,1.0,0.752,0.752
1786384953.916,S3,reserve,129,obs,0.96,0.8874,1.455,79.9,1.348,1.455,1.455
1786384953.916,S3,search,202,obs,0.96,3.0708,3.644,77.4,4.019,3.644,3.644
1786384954.915,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384954.915,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384954.915,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384954.915,S2,recommend,399,obs,0.9688,0.9165,1.966,62.3,0.975,1.966,1.966
1786384954.915,S2,reserve,209,obs,0.9675,1.2826,2.444,63.8,1.332,2.444,2.444
1786384954.915,S2,search,293,obs,0.9625,4.4448,6.766,67.4,4.287,6.766,6.766
1786384954.915,S3,recommend,285,obs,0.9637,0.5277,0.854,69.9,1.0,0.854,0.854
1786384954.915,S3,reserve,138,obs,0.96,0.9053,1.346,74.9,1.348,1.346,1.346
1786384954.915,S3,search,224,obs,0.9562,3.1002,3.644,83.8,4.019,3.644,3.644
1786384955.915,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384955.915,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384955.915,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384955.915,S2,recommend,392,obs,0.9675,0.9326,1.911,64.9,0.975,1.911,1.911
1786384955.915,S2,reserve,209,obs,0.9619,1.3318,2.328,69.9,1.332,2.328,2.328
1786384955.915,S2,search,308,obs,0.9612,4.4219,6.924,63.8,4.287,6.924,6.924
1786384955.915,S3,recommend,296,obs,0.9619,0.5186,0.81,72.4,1.0,0.81,0.81
1786384955.915,S3,reserve,137,obs,0.9507,0.8839,1.302,77.4,1.348,1.302,1.302
1786384955.915,S3,search,206,obs,0.9612,3.0842,3.741,74.9,4.019,3.741,3.741
1786384956.915,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384956.915,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384956.915,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384956.915,S2,recommend,383,obs,0.9694,0.9719,2.055,59.9,0.975,2.055,2.055
1786384956.915,S2,reserve,211,obs,0.9618,1.4219,2.649,61.3,1.332,2.649,2.649
1786384956.915,S2,search,323,obs,0.9582,4.4817,7.198,79.9,4.287,7.198,7.198
1786384956.915,S3,recommend,310,obs,0.9618,0.5062,0.776,71.3,1.0,0.776,0.776
1786384956.915,S3,reserve,133,obs,0.9637,0.8789,1.302,72.4,1.348,1.302,1.302
1786384956.915,S3,search,191,obs,0.9618,3.0984,3.844,73.8,4.019,3.844,3.844
1786384957.915,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384957.915,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384957.915,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384957.915,S2,recommend,380,obs,0.97,0.9511,2.025,57.4,0.975,2.025,2.025
1786384957.915,S2,reserve,208,obs,0.9638,1.4449,2.859,67.4,1.332,2.859,2.859
1786384957.915,S2,search,322,obs,0.9638,4.3618,6.732,68.7,4.287,6.732,6.732
1786384957.915,S3,recommend,314,obs,0.9638,0.5437,0.756,66.3,1.0,0.756,0.756
1786384957.915,S3,reserve,134,obs,0.9563,0.8923,1.371,86.3,1.348,1.371,1.371
1786384957.915,S3,search,194,obs,0.9605,3.1246,3.767,78.8,4.019,3.767,3.767
1786384958.915,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384958.915,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384958.915,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384958.915,S2,recommend,388,obs,0.97,0.9114,1.863,56.3,0.975,1.863,1.863
1786384958.915,S2,reserve,203,obs,0.9675,1.4499,2.962,62.4,1.332,2.962,2.962
1786384958.915,S2,search,314,obs,0.9694,4.3327,6.361,59.9,4.287,6.361,6.361
1786384958.915,S3,recommend,301,obs,0.9663,0.5445,0.782,67.4,1.0,0.782,0.782
1786384958.915,S3,reserve,142,obs,0.9637,0.8767,1.309,66.3,1.348,1.309,1.309
1786384958.915,S3,search,205,obs,0.958,3.0839,3.649,78.8,4.019,3.649,3.649
1786384959.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384959.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384959.916,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384959.916,S2,recommend,387,obs,0.9693,0.9803,1.878,56.3,0.975,1.878,1.878
1786384959.916,S2,reserve,210,obs,0.9694,1.5975,3.032,57.5,1.332,3.032,3.032
1786384959.916,S2,search,309,obs,0.9687,4.4195,6.812,62.4,4.287,6.812,6.812
1786384959.916,S3,recommend,301,obs,0.9675,0.5165,0.779,63.8,1.0,0.779,0.779
1786384959.916,S3,reserve,139,obs,0.96,0.8539,1.152,72.5,1.348,1.152,1.152
1786384959.916,S3,search,208,obs,0.9619,3.0492,3.565,70.0,4.019,3.565,3.565
1786384960.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384960.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384960.916,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384960.916,S2,recommend,381,obs,0.9693,1.058,2.115,58.9,0.975,2.115,2.115
1786384960.916,S2,reserve,219,obs,0.9675,1.616,2.985,56.3,1.332,2.985,2.985
1786384960.916,S2,search,306,obs,0.9713,4.6375,7.247,57.4,4.287,7.247,7.247
1786384960.916,S3,recommend,311,obs,0.965,0.5167,0.812,66.3,1.0,0.812,0.812
1786384960.916,S3,reserve,127,obs,0.945,0.8573,1.167,78.8,1.348,1.167,1.167
1786384960.916,S3,search,210,obs,0.9613,3.0814,3.741,76.3,4.019,3.741,3.741
1786384961.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384961.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384961.916,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384961.916,S2,recommend,389,obs,0.97,1.0086,2.129,60.0,0.975,2.129,2.129
1786384961.916,S2,reserve,207,obs,0.9713,1.4581,2.755,54.9,1.332,2.755,2.755
1786384961.916,S2,search,306,obs,0.9712,4.5323,7.232,56.3,4.287,7.232,7.232
1786384961.916,S3,recommend,304,obs,0.9662,0.5179,0.861,63.8,1.0,0.861,0.861
1786384961.916,S3,reserve,135,obs,0.9582,0.8701,1.198,69.9,1.348,1.198,1.198
1786384961.916,S3,search,213,obs,0.9638,3.1061,3.817,67.4,4.019,3.817,3.817
1786384962.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384962.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384962.916,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384962.916,S2,recommend,397,obs,0.9682,0.9768,2.123,55.0,0.975,2.123,2.123
1786384962.916,S2,reserve,181,obs,0.9655,1.3766,2.687,68.9,1.332,2.687,2.687
1786384962.916,S2,search,317,obs,0.9681,4.4766,7.05,57.5,4.287,7.05,7.05
1786384962.916,S3,recommend,296,obs,0.9675,0.5122,0.778,63.9,1.0,0.778,0.778
1786384962.916,S3,reserve,162,obs,0.9657,0.8624,1.198,65.0,1.348,1.198,1.198
1786384962.916,S3,search,202,obs,0.9655,3.1004,3.838,66.4,4.019,3.838,3.838
1786384963.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384963.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384963.916,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384963.916,S2,recommend,374,obs,0.9655,0.9945,2.367,58.8,0.975,2.367,2.367
1786384963.916,S2,reserve,201,obs,0.9675,1.3684,2.663,60.0,1.332,2.663,2.663
1786384963.916,S2,search,323,obs,0.9675,4.441,7.06,57.5,4.287,7.06,7.06
1786384963.916,S3,recommend,313,obs,0.9655,0.5123,0.813,68.9,1.0,0.813,0.813
1786384963.916,S3,reserve,147,obs,0.9675,0.8809,1.187,63.9,1.348,1.187,1.187
1786384963.916,S3,search,196,obs,0.96,3.0883,3.651,76.3,4.019,3.651,3.651
1786384964.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384964.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384964.916,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384964.916,S2,recommend,363,obs,0.9693,0.9931,2.145,61.4,0.975,2.145,2.145
1786384964.916,S2,reserve,212,obs,0.9638,1.3999,2.663,66.4,1.332,2.663,2.663
1786384964.916,S2,search,331,obs,0.9705,4.3883,6.822,56.4,4.287,6.822,6.822
1786384964.916,S3,recommend,327,obs,0.9612,0.4864,0.721,72.5,1.0,0.721,0.721
1786384964.916,S3,reserve,136,obs,0.9525,0.8725,1.137,62.5,1.348,1.137,1.137
1786384964.916,S3,search,184,obs,0.96,3.0642,3.651,71.4,4.019,3.651,3.651
1786384965.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384965.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384965.916,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384965.916,S2,recommend,381,obs,0.965,0.9854,2.145,63.9,0.975,2.145,2.145
1786384965.916,S2,reserve,203,obs,0.9694,1.3388,2.609,50.0,1.332,2.609,2.609
1786384965.916,S2,search,331,obs,0.9707,4.4491,6.851,55.0,4.287,6.851,6.851
1786384965.916,S3,recommend,313,obs,0.9694,0.4759,0.695,60.0,1.0,0.695,0.695
1786384965.916,S3,reserve,144,obs,0.9693,0.867,1.137,61.4,1.348,1.137,1.137
1786384965.916,S3,search,185,obs,0.9562,3.0829,3.744,70.0,4.019,3.744,3.744
1786384966.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384966.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384966.916,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384966.916,S2,recommend,393,obs,0.9694,1.0064,2.185,55.0,0.975,2.185,2.185
1786384966.916,S2,reserve,201,obs,0.9732,1.3721,2.609,52.5,1.332,2.609,2.609
1786384966.916,S2,search,320,obs,0.975,4.4356,6.943,50.0,4.287,6.943,6.943
1786384966.916,S3,recommend,302,obs,0.9693,0.4887,0.73,58.9,1.0,0.73,0.73
1786384966.916,S3,reserve,142,obs,0.9563,0.8495,1.068,82.5,1.348,1.068,1.068
1786384966.916,S3,search,201,obs,0.9657,3.1098,3.738,65.0,4.019,3.738,3.738
1786384967.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384967.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384967.916,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384967.916,S2,recommend,396,obs,0.9732,0.9901,2.201,50.0,0.975,2.201,2.201
1786384967.916,S2,reserve,197,obs,0.973,1.4441,2.865,51.4,1.332,2.865,2.865
1786384967.916,S2,search,312,obs,0.9719,4.5368,7.855,55.0,4.287,7.855,7.855
1786384967.916,S3,recommend,296,obs,0.9712,0.5162,0.743,57.5,1.0,0.743,0.743
1786384967.916,S3,reserve,149,obs,0.962,0.9132,1.282,62.4,1.348,1.282,1.282
1786384967.916,S3,search,210,obs,0.9637,3.1393,3.734,63.9,4.019,3.734,3.734
1786384968.915,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384968.915,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384968.915,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384968.915,S2,recommend,385,obs,0.975,1.0092,2.33,47.5,0.975,2.33,2.33
1786384968.915,S2,reserve,216,obs,0.9674,1.4293,2.653,57.5,1.332,2.653,2.653
1786384968.915,S2,search,308,obs,0.975,4.4542,7.25,50.0,4.287,7.25,7.25
1786384968.915,S3,recommend,304,obs,0.9657,0.5392,0.819,67.5,1.0,0.819,0.819
1786384968.915,S3,reserve,134,obs,0.9582,0.9666,1.436,80.0,1.348,1.436,1.436
1786384968.915,S3,search,212,obs,0.9675,3.1208,3.682,58.9,4.019,3.682,3.682
1786384969.915,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384969.915,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384969.915,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384969.915,S2,recommend,387,obs,0.973,1.0222,2.466,51.4,0.975,2.466,2.466
1786384969.915,S2,reserve,236,obs,0.9694,1.4783,2.62,52.5,1.332,2.62,2.62
1786384969.915,S2,search,287,obs,0.9725,4.6406,6.963,53.9,4.287,6.963,6.963
1786384969.915,S3,recommend,307,obs,0.9707,0.5374,0.809,55.0,1.0,0.809,0.809
1786384969.915,S3,reserve,112,obs,0.9525,0.9098,1.279,67.5,1.348,1.279,1.279
1786384969.915,S3,search,230,obs,0.965,3.0646,3.699,65.0,4.019,3.699,3.699
1786384970.915,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384970.915,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384970.915,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384970.915,S2,recommend,380,obs,0.9768,1.0302,2.466,46.4,0.975,2.466,2.466
1786384970.915,S2,reserve,233,obs,0.9731,1.4703,2.962,51.4,1.332,2.962,2.962
1786384970.915,S2,search,293,obs,0.9688,4.816,8.143,56.4,4.287,8.143,8.143
1786384970.915,S3,recommend,318,obs,0.9713,0.5181,0.802,53.9,1.0,0.802,0.802
1786384970.915,S3,reserve,111,obs,0.9637,0.8879,1.223,55.0,1.348,1.223,1.223
1786384970.915,S3,search,226,obs,0.9657,3.0956,3.739,67.5,4.019,3.739,3.739
1786384971.915,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384971.915,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384971.915,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384971.915,S2,recommend,372,obs,0.9732,1.0126,2.384,45.0,0.975,2.384,2.384
1786384971.915,S2,reserve,211,obs,0.9769,1.4013,2.972,42.5,1.332,2.972,2.972
1786384971.915,S2,search,324,obs,0.9707,4.5349,7.09,47.5,4.287,7.09,7.09
1786384971.915,S3,recommend,324,obs,0.9719,0.5024,0.8,55.0,1.0,0.8,0.8
1786384971.915,S3,reserve,134,obs,0.9637,0.8969,1.264,53.9,1.348,1.264,1.264
1786384971.915,S3,search,198,obs,0.9625,3.1151,3.82,72.5,4.019,3.82,3.82
1786384972.915,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384972.915,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384972.915,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384972.915,S2,recommend,373,obs,0.975,0.9555,2.164,43.9,0.975,2.164,2.164
1786384972.915,S2,reserve,214,obs,0.975,1.4229,2.794,45.0,1.332,2.794,2.794
1786384972.915,S2,search,323,obs,0.975,4.3886,6.66,46.4,4.287,6.66,6.66
1786384972.915,S3,recommend,318,obs,0.973,0.4908,0.683,51.4,1.0,0.683,0.683
1786384972.915,S3,reserve,136,obs,0.9675,0.8685,1.178,63.9,1.348,1.178,1.178
1786384972.915,S3,search,200,obs,0.9587,3.0874,3.704,56.4,4.019,3.704,3.704
1786384973.915,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384973.915,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384973.915,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384973.915,S2,recommend,366,obs,0.977,0.9659,2.28,45.0,0.975,2.28,2.28
1786384973.915,S2,reserve,230,obs,0.9694,1.3543,2.554,55.1,1.332,2.554,2.554
1786384973.915,S2,search,318,obs,0.975,4.4271,6.66,47.5,4.287,6.66,6.66
1786384973.915,S3,recommend,329,obs,0.9725,0.4971,0.736,50.0,1.0,0.736,0.736
1786384973.915,S3,reserve,120,obs,0.958,0.8474,1.231,73.9,1.348,1.231,1.231
1786384973.915,S3,search,200,obs,0.9669,3.076,3.756,52.5,4.019,3.756,3.756
1786384974.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384974.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384974.916,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384974.916,S2,recommend,363,obs,0.9769,0.997,2.243,40.1,0.975,2.243,2.243
1786384974.916,S2,reserve,218,obs,0.9695,1.3929,2.632,50.0,1.332,2.632,2.632
1786384974.916,S2,search,329,obs,0.975,4.6083,7.645,46.4,4.287,7.645,7.645
1786384974.916,S3,recommend,338,obs,0.9682,0.5089,0.821,62.6,1.0,0.821,0.821
1786384974.916,S3,reserve,128,obs,0.9655,0.8425,1.224,54.0,1.348,1.224,1.224
1786384974.916,S3,search,191,obs,0.9675,3.0988,3.775,51.5,4.019,3.775,3.775
1786384975.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786384975.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786384975.916,S1,search,0,prior,0.0,,,,6.899,,6.899
1786384975.916,S2,recommend,382,obs,0.975,0.9383,1.904,40.1,0.975,1.904,1.904
1786384975.916,S2,reserve,201,obs,0.9693,1.4281,2.907,56.4,1.332,2.907,2.907
1786384975.916,S2,search,322,obs,0.975,4.4611,6.782,42.6,4.287,6.782,6.782
1786384975.916,S3,recommend,317,obs,0.975,0.5062,0.758,47.6,1.0,0.758,0.758
1786384975.916,S3,reserve,144,obs,0.975,0.8492,1.139,48.9,1.348,1.139,1.139
1786384975.916,S3,search,200,obs,0.9662,3.1054,3.837,63.9,4.019,3.837,3.837
