ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786340559.581,S3,search,914,obs,0.9787,5.7231,9.877,40.8,4.019,9.877,9.877
1786340560.580,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340560.580,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340560.580,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340560.580,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340560.580,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340560.580,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340560.580,S3,recommend,1222,obs,0.9821,1.2173,2.352,35.1,1.0,2.352,2.352
1786340560.580,S3,reserve,612,obs,0.9799,1.6076,2.777,38.2,1.348,2.777,2.777
1786340560.580,S3,search,916,obs,0.9787,5.2255,7.804,40.8,4.019,7.804,7.804
1786340561.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340561.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340561.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340561.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340561.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340561.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340561.581,S3,recommend,1228,obs,0.9823,1.2085,2.305,35.0,1.0,2.305,2.305
1786340561.581,S3,reserve,608,obs,0.9799,1.577,2.762,38.2,1.348,2.762,2.762
1786340561.581,S3,search,914,obs,0.9787,5.1592,7.821,40.8,4.019,7.821,7.821
1786340562.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340562.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340562.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340562.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340562.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340562.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340562.581,S3,recommend,1222,obs,0.9823,1.2162,2.35,35.0,1.0,2.35,2.35
1786340562.581,S3,reserve,614,obs,0.9799,1.6188,2.959,38.1,1.348,2.959,2.959
1786340562.581,S3,search,915,obs,0.9802,5.1575,7.827,37.9,4.019,7.827,7.827
1786340563.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340563.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340563.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340563.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340563.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340563.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340563.581,S3,recommend,1226,obs,0.9823,1.2102,2.292,35.0,1.0,2.292,2.292
1786340563.581,S3,reserve,610,obs,0.9822,1.664,3.117,33.6,1.348,3.117,3.117
1786340563.581,S3,search,918,obs,0.9808,5.1706,7.981,36.7,4.019,7.981,7.981
1786340564.580,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340564.580,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340564.580,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340564.580,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340564.580,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340564.580,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340564.580,S3,recommend,1225,obs,0.9821,1.1823,2.224,35.1,1.0,2.224,2.224
1786340564.580,S3,reserve,613,obs,0.98,1.629,2.925,33.6,1.348,2.925,2.925
1786340564.580,S3,search,915,obs,0.9813,5.145,7.892,36.5,4.019,7.892,7.892
1786340565.580,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340565.580,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340565.580,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340565.580,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340565.580,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340565.580,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340565.580,S3,recommend,1224,obs,0.9837,1.2081,2.489,32.1,1.0,2.489,2.489
1786340565.580,S3,reserve,612,obs,0.9806,1.6054,2.778,33.9,1.348,2.778,2.778
1786340565.580,S3,search,918,obs,0.9813,5.2206,7.96,36.7,4.019,7.96,7.96
1786340566.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340566.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340566.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340566.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340566.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340566.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340566.581,S3,recommend,1225,obs,0.9821,1.1817,2.489,35.3,1.0,2.489,2.489
1786340566.581,S3,reserve,612,obs,0.9806,1.5572,2.777,33.8,1.348,2.777,2.777
1786340566.581,S3,search,916,obs,0.9813,5.0706,7.611,36.7,4.019,7.611,7.611
1786340567.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340567.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340567.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340567.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340567.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340567.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340567.581,S3,recommend,1224,obs,0.9843,1.2997,2.838,29.2,1.0,2.838,2.838
1786340567.581,S3,reserve,614,obs,0.9823,1.7043,3.4,35.0,1.348,3.4,3.4
1786340567.581,S3,search,919,obs,0.982,5.2724,8.17,35.2,4.019,8.17,8.17
1786340568.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340568.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340568.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340568.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340568.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340568.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340568.581,S3,recommend,1231,obs,0.985,1.3026,2.644,27.8,1.0,2.644,2.644
1786340568.581,S3,reserve,611,obs,0.9843,1.7226,3.667,30.9,1.348,3.667,3.667
1786340568.581,S3,search,918,obs,0.9829,5.3125,8.441,33.5,4.019,8.441,8.441
1786340569.580,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340569.580,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340569.580,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340569.580,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340569.580,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340569.580,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340569.580,S3,recommend,1163,obs,0.9343,1.2134,2.374,129.2,1.0,2.374,2.374
1786340569.580,S3,reserve,587,obs,0.9357,1.6225,2.908,127.8,1.348,2.908,2.908
1786340569.580,S3,search,872,obs,0.9336,5.1423,7.766,130.9,4.019,7.766,7.766
1786340570.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340570.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340570.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340570.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340570.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340570.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340570.581,S3,recommend,1167,obs,0.9364,1.2238,2.374,124.9,1.0,2.374,2.374
1786340570.581,S3,reserve,581,obs,0.9358,1.6639,3.183,127.8,1.348,3.183,3.183
1786340570.581,S3,search,876,obs,0.9341,5.2394,7.928,130.9,4.019,7.928,7.928
1786340571.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340571.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340571.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340571.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340571.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340571.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340571.581,S3,recommend,1169,obs,0.9364,1.1848,2.168,124.9,1.0,2.168,2.168
1786340571.581,S3,reserve,585,obs,0.9359,1.6096,3.138,127.8,1.348,3.138,3.138
1786340571.581,S3,search,870,obs,0.9342,5.0645,7.564,130.8,4.019,7.564,7.564
1786340572.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340572.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340572.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340572.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340572.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340572.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340572.581,S3,recommend,1163,obs,0.9372,1.1875,2.265,123.5,1.0,2.265,2.265
1786340572.581,S3,reserve,586,obs,0.9357,1.594,2.916,128.0,1.348,2.916,2.916
1786340572.581,S3,search,876,obs,0.9357,5.0103,7.426,127.7,4.019,7.426,7.426
1786340573.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340573.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340573.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340573.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340573.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340573.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340573.581,S3,recommend,1172,obs,0.9377,1.1926,2.312,122.0,1.0,2.312,2.312
1786340573.581,S3,reserve,581,obs,0.9357,1.6474,3.034,128.0,1.348,3.034,3.034
1786340573.581,S3,search,876,obs,0.9372,5.0617,7.634,124.9,4.019,7.634,7.634
1786340574.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340574.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340574.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340574.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340574.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340574.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340574.581,S3,recommend,1167,obs,0.9384,1.1855,2.314,120.9,1.0,2.314,2.314
1786340574.581,S3,reserve,588,obs,0.9395,1.6415,3.041,120.6,1.348,3.041,3.041
1786340574.581,S3,search,876,obs,0.9372,5.135,7.675,124.9,4.019,7.675,7.675
1786340575.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340575.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340575.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340575.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340575.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340575.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340575.581,S3,recommend,1173,obs,0.9384,1.1743,2.317,120.9,1.0,2.317,2.317
1786340575.581,S3,reserve,582,obs,0.9384,1.6118,3.175,119.4,1.348,3.175,3.175
1786340575.581,S3,search,878,obs,0.9378,5.0865,7.521,123.6,4.019,7.521,7.521
1786340576.580,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340576.580,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340576.580,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340576.580,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340576.580,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340576.580,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340576.580,S3,recommend,1168,obs,0.9379,1.1889,2.382,122.0,1.0,2.382,2.382
1786340576.580,S3,reserve,588,obs,0.9378,1.624,3.22,120.6,1.348,3.22,3.22
1786340576.580,S3,search,876,obs,0.9377,5.1113,7.571,123.7,4.019,7.571,7.571
1786340577.580,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340577.580,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340577.580,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340577.580,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340577.580,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340577.580,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340577.580,S3,recommend,1172,obs,0.94,1.3123,2.691,117.6,1.0,2.691,2.691
1786340577.580,S3,reserve,582,obs,0.9377,1.6874,3.16,120.6,1.348,3.16,3.16
1786340577.580,S3,search,881,obs,0.94,5.3223,8.246,119.4,4.019,8.246,8.246
1786340578.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340578.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340578.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340578.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340578.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340578.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340578.581,S3,recommend,1174,obs,0.9402,1.3176,2.575,117.6,1.0,2.575,2.575
1786340578.581,S3,reserve,586,obs,0.9379,1.7085,3.192,120.5,1.348,3.192,3.192
1786340578.581,S3,search,874,obs,0.9379,5.2752,8.099,123.6,4.019,8.099,8.099
1786340579.580,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340579.580,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340579.580,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340579.580,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340579.580,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340579.580,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340579.580,S3,recommend,1169,obs,0.9413,1.1922,2.424,115.1,1.0,2.424,2.424
1786340579.580,S3,reserve,587,obs,0.94,1.6625,3.048,116.2,1.348,3.048,3.048
1786340579.580,S3,search,882,obs,0.9401,5.1238,7.776,119.0,4.019,7.776,7.776
1786340580.580,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340580.580,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340580.580,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340580.580,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340580.580,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340580.580,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340580.580,S3,recommend,1177,obs,0.942,1.164,2.315,115.0,1.0,2.315,2.315
1786340580.580,S3,reserve,583,obs,0.94,1.6177,3.034,116.2,1.348,3.034,3.034
1786340580.580,S3,search,878,obs,0.9401,5.1229,7.612,119.1,4.019,7.612,7.612
1786340581.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340581.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340581.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340581.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340581.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340581.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340581.581,S3,recommend,1172,obs,0.9429,1.356,2.867,113.3,1.0,2.867,2.867
1786340581.581,S3,reserve,589,obs,0.9386,1.8252,3.837,116.1,1.348,3.837,3.837
1786340581.581,S3,search,879,obs,0.9409,5.7432,10.265,117.6,4.019,10.265,10.265
1786340582.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340582.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340582.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340582.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340582.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340582.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340582.581,S3,recommend,1178,obs,0.9427,1.3725,2.961,113.5,1.0,2.961,2.961
1786340582.581,S3,reserve,584,obs,0.9406,1.8806,3.916,112.2,1.348,3.916,3.916
1786340582.581,S3,search,881,obs,0.9414,5.7692,9.782,116.5,4.019,9.782,9.782
1786340583.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340583.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340583.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340583.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340583.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340583.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340583.581,S3,recommend,1174,obs,0.9428,1.2296,2.577,113.6,1.0,2.577,2.577
1786340583.581,S3,reserve,591,obs,0.9423,1.6809,3.206,112.1,1.348,3.206,3.206
1786340583.581,S3,search,877,obs,0.94,5.2529,8.113,117.5,4.019,8.113,8.113
1786340584.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340584.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340584.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340584.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340584.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340584.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340584.581,S3,recommend,1178,obs,0.945,1.2368,2.539,109.3,1.0,2.539,2.539
1786340584.581,S3,reserve,585,obs,0.9429,1.6547,3.064,112.2,1.348,3.064,3.064
1786340584.581,S3,search,882,obs,0.9406,5.1964,7.719,116.5,4.019,7.719,7.719
1786340585.580,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340585.580,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340585.580,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340585.580,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340585.580,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340585.580,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340585.580,S3,recommend,1179,obs,0.945,1.209,2.403,109.2,1.0,2.403,2.403
1786340585.580,S3,reserve,590,obs,0.9445,1.6431,3.032,108.9,1.348,3.032,3.032
1786340585.580,S3,search,877,obs,0.9427,5.0885,7.321,112.1,4.019,7.321,7.321
1786340586.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340586.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340586.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340586.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340586.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340586.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340586.581,S3,recommend,1176,obs,0.9466,1.1972,2.361,106.1,1.0,2.361,2.361
1786340586.581,S3,reserve,590,obs,0.9445,1.641,2.999,109.0,1.348,2.999,2.999
1786340586.581,S3,search,885,obs,0.9441,5.1441,7.658,109.3,4.019,7.658,7.658
1786340587.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340587.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340587.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340587.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340587.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340587.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340587.581,S3,recommend,1184,obs,0.9466,1.2225,2.412,106.0,1.0,2.412,2.412
1786340587.581,S3,reserve,587,obs,0.9464,1.6921,3.231,105.0,1.348,3.231,3.231
1786340587.581,S3,search,881,obs,0.9441,5.3322,8.111,109.2,4.019,8.111,8.111
1786340588.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340588.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340588.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340588.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340588.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340588.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340588.581,S3,recommend,1176,obs,0.948,1.2268,2.447,103.2,1.0,2.447,2.447
1786340588.581,S3,reserve,594,obs,0.947,1.6877,3.226,105.0,1.348,3.226,3.226
1786340588.581,S3,search,884,obs,0.945,5.3462,8.223,107.5,4.019,8.223,8.223
1786340589.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340589.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340589.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340589.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340589.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340589.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340589.581,S3,recommend,1183,obs,0.9486,1.2216,2.557,102.1,1.0,2.557,2.557
1786340589.581,S3,reserve,588,obs,0.947,1.6277,3.105,104.9,1.348,3.105,3.105
1786340589.581,S3,search,884,obs,0.945,5.1214,7.67,107.5,4.019,7.67,7.67
1786340590.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340590.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340590.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340590.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340590.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340590.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340590.581,S3,recommend,1180,obs,0.9488,1.2265,2.573,101.7,1.0,2.573,2.573
1786340590.581,S3,reserve,596,obs,0.9493,1.6362,3.087,100.3,1.348,3.087,3.087
1786340590.581,S3,search,883,obs,0.9464,5.2036,7.928,104.6,4.019,7.928,7.928
1786340591.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340591.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340591.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340591.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340591.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340591.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340591.581,S3,recommend,1182,obs,0.9472,1.2013,2.489,101.7,1.0,2.489,2.489
1786340591.581,S3,reserve,590,obs,0.9493,1.6222,3.06,100.3,1.348,3.06,3.06
1786340591.581,S3,search,888,obs,0.947,5.1608,7.686,103.4,4.019,7.686,7.686
1786340592.580,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340592.580,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340592.580,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340592.580,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340592.580,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340592.580,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340592.580,S3,recommend,1182,obs,0.9472,1.1902,2.435,102.0,1.0,2.435,2.435
1786340592.580,S3,reserve,594,obs,0.9492,1.639,3.136,100.6,1.348,3.136,3.136
1786340592.580,S3,search,883,obs,0.9464,5.0326,7.409,103.4,4.019,7.409,7.409
1786340593.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340593.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340593.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340593.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340593.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340593.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340593.581,S3,recommend,1180,obs,0.9493,1.1889,2.382,97.5,1.0,2.382,2.382
1786340593.581,S3,reserve,593,obs,0.9493,1.6699,3.062,100.3,1.348,3.062,3.062
1786340593.581,S3,search,889,obs,0.9486,5.0934,7.758,100.0,4.019,7.758,7.758
1786340594.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340594.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340594.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340594.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340594.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340594.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340594.581,S3,recommend,1187,obs,0.9502,1.1993,2.496,96.0,1.0,2.496,2.496
1786340594.581,S3,reserve,591,obs,0.9493,1.6146,2.882,100.6,1.348,2.882,2.882
1786340594.581,S3,search,886,obs,0.9494,5.0566,7.844,99.0,4.019,7.844,7.844
1786340595.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340595.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340595.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340595.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340595.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340595.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340595.581,S3,recommend,1180,obs,0.9502,1.2246,2.481,96.0,1.0,2.481,2.481
1786340595.581,S3,reserve,595,obs,0.9486,1.6214,2.928,101.7,1.348,2.928,2.928
1786340595.581,S3,search,887,obs,0.9477,5.1944,8.068,101.9,4.019,8.068,8.068
1786340596.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340596.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340596.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340596.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340596.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340596.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340596.581,S3,recommend,1190,obs,0.952,1.1889,2.423,93.4,1.0,2.423,2.423
1786340596.581,S3,reserve,589,obs,0.9507,1.6677,3.318,97.7,1.348,3.318,3.318
1786340596.581,S3,search,888,obs,0.9493,5.1849,7.869,100.2,4.019,7.869,7.869
1786340597.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340597.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340597.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340597.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340597.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340597.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340597.581,S3,recommend,1185,obs,0.9515,1.2746,2.497,94.5,1.0,2.497,2.497
1786340597.581,S3,reserve,595,obs,0.9507,1.7689,3.269,97.7,1.348,3.269,3.269
1786340597.581,S3,search,886,obs,0.9493,5.3119,7.911,100.1,4.019,7.911,7.911
1786340598.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340598.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340598.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340598.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340598.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786340598.581,S2,search,0,prior,0.0,,,,4.287,,4.287
1786340598.581,S3,recommend,1188,obs,0.9507,1.3053,2.639,94.4,1.0,2.639,2.639
1786340598.581,S3,reserve,590,obs,0.9529,1.748,3.173,93.4,1.348,3.173,3.173
1786340598.581,S3,search,889,obs,0.9493,5.3512,8.122,100.2,4.019,8.122,8.122
1786340599.581,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340599.581,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340599.581,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340599.581,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786340599.581,S2,reserve,0,prior,0.0,,,,1.332,,1.332
