ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786377647.436,S3,search,254,obs,0.9451,3.2329,3.945,100.7,4.019,3.945,3.945
1786377648.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377648.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377648.436,S1,search,255,obs,0.9562,3.0675,4.691,77.7,6.899,4.691,4.691
1786377648.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377648.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377648.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377648.436,S3,recommend,678,obs,0.9505,0.5644,0.842,97.7,1.0,0.842,0.842
1786377648.436,S3,reserve,340,obs,0.947,0.8345,1.091,98.7,1.348,1.091,1.091
1786377648.436,S3,search,252,obs,0.9462,3.2002,3.877,103.7,4.019,3.877,3.877
1786377649.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377649.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377649.436,S1,search,256,obs,0.9562,4.0489,7.01,82.7,6.899,7.01,7.01
1786377649.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377649.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377649.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377649.436,S3,recommend,680,obs,0.9507,0.5279,0.827,96.2,1.0,0.827,0.827
1786377649.436,S3,reserve,336,obs,0.9505,0.8283,1.117,97.7,1.348,1.117,1.117
1786377649.436,S3,search,254,obs,0.9475,3.1211,3.768,101.3,4.019,3.768,3.768
1786377650.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377650.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377650.437,S1,search,257,obs,0.9588,4.0683,7.397,77.7,6.899,7.397,7.397
1786377650.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377650.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377650.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377650.437,S3,recommend,679,obs,0.9505,0.5218,0.769,95.2,1.0,0.769,0.769
1786377650.437,S3,reserve,336,obs,0.947,0.8316,1.084,103.8,1.348,1.084,1.084
1786377650.437,S3,search,254,obs,0.9488,3.1128,3.658,101.2,4.019,3.658,3.658
1786377651.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377651.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377651.436,S1,search,258,obs,0.96,3.1033,4.994,77.7,6.899,4.994,4.994
1786377651.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377651.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377651.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377651.436,S3,recommend,676,obs,0.953,0.5182,0.753,92.7,1.0,0.753,0.753
1786377651.436,S3,reserve,339,obs,0.9487,0.8267,1.022,98.8,1.348,1.022,1.022
1786377651.436,S3,search,255,obs,0.9488,3.1077,3.646,96.2,4.019,3.646,3.646
1786377652.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377652.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377652.437,S1,search,256,obs,0.96,3.0729,4.752,72.7,6.899,4.752,4.752
1786377652.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377652.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377652.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377652.437,S3,recommend,676,obs,0.9525,0.5203,0.776,92.7,1.0,0.776,0.776
1786377652.437,S3,reserve,344,obs,0.9507,0.828,1.127,93.8,1.348,1.127,1.127
1786377652.437,S3,search,253,obs,0.95,3.1278,3.737,98.7,4.019,3.737,3.737
1786377653.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377653.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377653.436,S1,search,256,obs,0.9613,3.0092,4.643,75.2,6.899,4.643,4.643
1786377653.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377653.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377653.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377653.436,S3,recommend,681,obs,0.9525,0.5165,0.79,91.2,1.0,0.79,0.79
1786377653.436,S3,reserve,339,obs,0.9487,0.8533,1.221,92.7,1.348,1.221,1.221
1786377653.436,S3,search,254,obs,0.9525,3.1218,3.704,93.8,4.019,3.704,3.704
1786377654.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377654.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377654.437,S1,search,258,obs,0.9637,2.9173,4.563,70.2,6.899,4.563,4.563
1786377654.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377654.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377654.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377654.437,S3,recommend,682,obs,0.9542,0.5188,0.756,90.2,1.0,0.756,0.756
1786377654.437,S3,reserve,337,obs,0.9525,0.844,1.106,91.3,1.348,1.106,1.106
1786377654.437,S3,search,254,obs,0.9475,3.1317,3.708,98.7,4.019,3.708,3.708
1786377655.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377655.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377655.436,S1,search,258,obs,0.9588,2.9701,4.851,75.2,6.899,4.851,4.851
1786377655.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377655.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377655.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377655.436,S3,recommend,680,obs,0.9545,0.527,0.779,88.8,1.0,0.779,0.779
1786377655.436,S3,reserve,338,obs,0.9543,0.8378,1.102,90.2,1.348,1.102,1.102
1786377655.436,S3,search,256,obs,0.9512,3.1236,3.727,93.8,4.019,3.727,3.727
1786377656.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377656.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377656.437,S1,search,259,obs,0.9625,3.0911,5.561,70.2,6.899,5.561,5.561
1786377656.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377656.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377656.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377656.437,S3,recommend,676,obs,0.9555,0.5375,0.808,87.7,1.0,0.808,0.808
1786377656.437,S3,reserve,342,obs,0.9507,0.8369,1.154,96.2,1.348,1.154,1.154
1786377656.437,S3,search,255,obs,0.9488,3.1297,3.668,93.8,4.019,3.668,3.668
1786377657.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377657.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377657.436,S1,search,257,obs,0.965,3.063,5.453,69.8,6.899,5.453,5.453
1786377657.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377657.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377657.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377657.436,S3,recommend,681,obs,0.9563,0.5376,0.855,85.8,1.0,0.855,0.855
1786377657.436,S3,reserve,342,obs,0.9507,0.8493,1.174,90.8,1.348,1.174,1.174
1786377657.436,S3,search,254,obs,0.9538,3.1501,3.671,88.3,4.019,3.671,3.671
1786377658.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377658.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377658.437,S1,search,257,obs,0.9612,2.9457,4.105,72.7,6.899,4.105,4.105
1786377658.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377658.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377658.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377658.437,S3,recommend,683,obs,0.9562,0.525,0.755,85.2,1.0,0.755,0.755
1786377658.437,S3,reserve,339,obs,0.9563,0.8521,1.144,86.2,1.348,1.144,1.144
1786377658.437,S3,search,255,obs,0.9525,3.1615,3.788,91.2,4.019,3.788,3.788
1786377659.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377659.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377659.437,S1,search,259,obs,0.9662,4.2434,7.163,62.7,6.899,7.163,7.163
1786377659.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377659.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377659.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377659.437,S3,recommend,683,obs,0.9563,0.5171,0.775,83.7,1.0,0.775,0.775
1786377659.437,S3,reserve,339,obs,0.9562,0.8277,1.105,85.2,1.348,1.105,1.105
1786377659.437,S3,search,256,obs,0.9563,3.1305,3.788,86.2,4.019,3.788,3.788
1786377660.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377660.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377660.437,S1,search,260,obs,0.9675,4.4273,11.159,62.7,6.899,11.159,11.159
1786377660.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377660.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377660.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377660.437,S3,recommend,680,obs,0.958,0.5263,0.784,82.6,1.0,0.784,0.784
1786377660.437,S3,reserve,341,obs,0.9563,0.8314,1.137,83.7,1.348,1.137,1.137
1786377660.437,S3,search,256,obs,0.9513,3.1218,3.598,91.2,4.019,3.598,3.598
1786377661.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377661.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377661.436,S1,search,258,obs,0.9638,3.2249,6.008,65.1,6.899,6.008,6.008
1786377661.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377661.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377661.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377661.436,S3,recommend,680,obs,0.957,0.5168,0.755,83.7,1.0,0.755,0.755
1786377661.436,S3,reserve,345,obs,0.9562,0.8268,1.137,82.7,1.348,1.137,1.137
1786377661.436,S3,search,255,obs,0.9563,3.1216,3.712,86.2,4.019,3.712,3.712
1786377662.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377662.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377662.437,S1,search,258,obs,0.9687,3.1147,5.474,60.2,6.899,5.474,5.474
1786377662.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377662.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377662.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377662.437,S3,recommend,685,obs,0.958,0.5168,0.765,80.2,1.0,0.765,0.765
1786377662.437,S3,reserve,340,obs,0.9507,0.8315,1.079,88.8,1.348,1.079,1.079
1786377662.437,S3,search,255,obs,0.9562,3.1184,3.727,86.3,4.019,3.727,3.727
1786377663.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377663.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377663.437,S1,search,259,obs,0.9663,2.9593,4.797,65.1,6.899,4.797,4.797
1786377663.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377663.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377663.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377663.437,S3,recommend,685,obs,0.96,0.514,0.755,78.8,1.0,0.755,0.755
1786377663.437,S3,reserve,339,obs,0.9563,0.8349,1.145,83.7,1.348,1.145,1.145
1786377663.437,S3,search,255,obs,0.9525,3.1164,3.738,88.8,4.019,3.738,3.738
1786377664.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377664.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377664.437,S1,search,260,obs,0.9663,2.961,4.743,60.1,6.899,4.743,4.743
1786377664.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377664.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377664.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377664.437,S3,recommend,683,obs,0.96,0.5217,0.735,77.7,1.0,0.735,0.735
1786377664.437,S3,reserve,341,obs,0.96,0.8417,1.182,78.7,1.348,1.182,1.182
1786377664.437,S3,search,257,obs,0.9562,3.1441,3.795,83.8,4.019,3.795,3.795
1786377665.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377665.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377665.437,S1,search,260,obs,0.9675,3.1219,5.748,60.2,6.899,5.748,5.748
1786377665.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377665.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377665.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377665.437,S3,recommend,679,obs,0.9593,0.5326,0.778,80.1,1.0,0.778,0.778
1786377665.437,S3,reserve,345,obs,0.96,0.8445,1.198,77.6,1.348,1.198,1.198
1786377665.437,S3,search,256,obs,0.9512,3.1548,3.946,88.8,4.019,3.946,3.946
1786377666.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377666.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377666.437,S1,search,258,obs,0.9675,3.1178,5.106,55.2,6.899,5.106,5.106
1786377666.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377666.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377666.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377666.437,S3,recommend,685,obs,0.96,0.5247,0.766,78.7,1.0,0.766,0.766
1786377666.437,S3,reserve,344,obs,0.9582,0.8319,1.106,76.2,1.348,1.106,1.106
1786377666.437,S3,search,255,obs,0.9563,3.1348,3.743,83.7,4.019,3.743,3.743
1786377667.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377667.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377667.436,S1,search,258,obs,0.9687,2.9313,4.454,57.7,6.899,4.454,4.454
1786377667.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377667.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377667.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377667.436,S3,recommend,688,obs,0.962,0.5328,0.783,73.8,1.0,0.783,0.783
1786377667.436,S3,reserve,340,obs,0.9618,0.8599,1.123,75.1,1.348,1.123,1.123
1786377667.436,S3,search,257,obs,0.9588,3.1607,3.751,78.7,4.019,3.751,3.751
1786377668.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377668.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377668.437,S1,search,260,obs,0.9713,2.9764,4.723,52.6,6.899,4.723,4.723
1786377668.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377668.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377668.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377668.437,S3,recommend,687,obs,0.9618,0.5376,0.783,72.7,1.0,0.783,0.783
1786377668.437,S3,reserve,340,obs,0.9582,0.858,1.162,81.3,1.348,1.162,1.162
1786377668.437,S3,search,257,obs,0.96,3.1523,3.752,78.8,4.019,3.752,3.752
1786377669.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377669.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377669.437,S1,search,261,obs,0.97,4.4964,9.578,57.7,6.899,9.578,9.578
1786377669.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377669.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377669.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377669.437,S3,recommend,682,obs,0.9618,0.5342,0.819,75.2,1.0,0.819,0.819
1786377669.437,S3,reserve,343,obs,0.96,0.8302,1.162,76.2,1.348,1.162,1.162
1786377669.437,S3,search,257,obs,0.9562,3.1219,3.748,81.3,4.019,3.748,3.748
1786377670.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377670.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377670.437,S1,search,260,obs,0.97,4.513,11.333,52.6,6.899,11.333,11.333
1786377670.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377670.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377670.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377670.437,S3,recommend,683,obs,0.962,0.53,0.815,73.7,1.0,0.815,0.815
1786377670.437,S3,reserve,347,obs,0.96,0.8255,1.179,75.1,1.348,1.179,1.179
1786377670.437,S3,search,256,obs,0.9613,3.1354,3.748,76.2,4.019,3.748,3.748
1786377671.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377671.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377671.437,S1,search,259,obs,0.9725,3.0859,5.239,52.6,6.899,5.239,5.239
1786377671.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377671.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377671.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377671.437,S3,recommend,688,obs,0.9618,0.5207,0.754,72.7,1.0,0.754,0.754
1786377671.437,S3,reserve,342,obs,0.9582,0.8241,1.076,73.7,1.348,1.076,1.076
1786377671.437,S3,search,256,obs,0.9587,3.1509,3.808,81.2,4.019,3.808,3.808
1786377672.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377672.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377672.437,S1,search,260,obs,0.9712,2.9984,4.746,55.1,6.899,4.746,4.746
1786377672.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377672.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377672.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377672.437,S3,recommend,689,obs,0.9637,0.5191,0.781,71.2,1.0,0.781,0.781
1786377672.437,S3,reserve,340,obs,0.9618,0.8304,1.076,72.7,1.348,1.076,1.076
1786377672.437,S3,search,257,obs,0.9587,3.1277,3.767,76.2,4.019,3.767,3.767
1786377673.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377673.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377673.437,S1,search,261,obs,0.9713,2.9691,5.074,50.1,6.899,5.074,5.074
1786377673.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377673.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377673.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377673.437,S3,recommend,686,obs,0.9637,0.5302,0.821,70.2,1.0,0.821,0.821
1786377673.437,S3,reserve,341,obs,0.96,0.8379,1.191,78.7,1.348,1.191,1.191
1786377673.437,S3,search,258,obs,0.96,3.1248,3.678,76.2,4.019,3.678,3.678
1786377674.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377674.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377674.437,S1,search,261,obs,0.97,3.07,5.465,55.2,6.899,5.465,5.465
1786377674.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377674.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377674.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377674.437,S3,recommend,682,obs,0.965,0.5294,0.827,68.7,1.0,0.827,0.827
1786377674.437,S3,reserve,346,obs,0.962,0.8337,1.193,73.7,1.348,1.193,1.193
1786377674.437,S3,search,258,obs,0.96,3.1482,3.768,71.2,4.019,3.768,3.768
1786377675.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377675.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377675.436,S1,search,259,obs,0.97,3.0578,5.162,50.1,6.899,5.162,5.162
1786377675.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377675.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377675.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377675.436,S3,recommend,688,obs,0.9655,0.5201,0.816,67.6,1.0,0.816,0.816
1786377675.436,S3,reserve,346,obs,0.962,0.8397,1.174,68.7,1.348,1.174,1.174
1786377675.436,S3,search,256,obs,0.9612,3.1401,3.831,73.8,4.019,3.831,3.831
1786377676.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377676.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377676.436,S1,search,261,obs,0.9776,2.9736,4.831,44.6,6.899,4.831,4.831
1786377676.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377676.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377676.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377676.436,S3,recommend,690,obs,0.9657,0.5258,0.798,65.8,1.0,0.798,0.798
1786377676.436,S3,reserve,342,obs,0.9656,0.8448,1.169,67.2,1.348,1.169,1.169
1786377676.436,S3,search,258,obs,0.9638,3.1273,3.809,68.3,4.019,3.809,3.809
1786377677.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377677.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377677.437,S1,search,261,obs,0.975,3.128,6.338,45.1,6.899,6.338,6.338
1786377677.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377677.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377677.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377677.437,S3,recommend,688,obs,0.9655,0.5601,0.869,65.1,1.0,0.869,0.869
1786377677.437,S3,reserve,342,obs,0.9658,0.913,1.23,66.1,1.348,1.23,1.23
1786377677.437,S3,search,258,obs,0.963,3.1539,3.818,72.7,4.019,3.818,3.818
1786377678.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377678.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377678.437,S1,search,378,obs,0.9589,18.2429,48.171,75.8,6.899,48.171,48.171
1786377678.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377678.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377678.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377678.437,S3,recommend,677,obs,0.9678,0.5286,0.816,63.1,1.0,0.816,0.816
1786377678.437,S3,reserve,343,obs,0.96,0.8578,1.182,76.2,1.348,1.182,1.182
1786377678.437,S3,search,136,prior_fill,0.5025,3.1766,3.818,988.7,4.019,3.818,4.019
1786377679.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377679.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377679.437,S1,search,501,obs,0.9671,31.1575,68.957,58.4,6.899,68.957,68.957
1786377679.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377679.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377679.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377679.437,S3,recommend,667,obs,0.961,0.4551,0.597,75.7,1.0,0.597,0.597
1786377679.437,S3,reserve,340,obs,0.9649,0.7376,0.947,65.3,1.348,0.947,0.947
1786377679.437,S3,search,2,prior,0.0044,3.113,3.274,1988.7,4.019,3.818,4.019
1786377680.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377680.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377680.437,S1,search,510,obs,0.9655,35.4815,70.383,59.1,6.899,70.383,70.383
1786377680.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377680.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377680.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377680.437,S3,recommend,677,obs,0.9696,0.4474,0.574,60.3,1.0,0.574,0.574
1786377680.437,S3,reserve,337,obs,0.9677,0.7493,0.949,62.6,1.348,0.949,0.949
1786377680.437,S3,search,0,prior,0.0,,,2988.7,4.019,3.818,4.019
1786377681.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377681.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377681.437,S1,search,519,obs,0.9687,34.819,61.123,55.2,6.899,61.123,61.123
1786377681.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377681.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377681.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377681.437,S3,recommend,689,obs,0.9696,0.4558,0.618,59.9,1.0,0.618,0.618
1786377681.437,S3,reserve,341,obs,0.9679,0.7474,0.966,59.2,1.348,0.966,0.966
1786377681.437,S3,search,0,prior,0.0,,,3988.7,4.019,3.818,4.019
1786377682.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377682.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377682.437,S1,search,513,obs,0.9547,35.0539,60.87,75.7,6.899,60.87,60.87
1786377682.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377682.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377682.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377682.437,S3,recommend,684,obs,0.9707,0.4565,0.639,58.1,1.0,0.639,0.639
1786377682.437,S3,reserve,348,obs,0.9674,0.7538,0.997,61.6,1.348,0.997,0.997
1786377682.437,S3,search,0,prior,0.0,,,4988.7,4.019,3.818,4.019
1786377683.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377683.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377683.437,S1,search,513,obs,0.9538,34.5177,63.185,57.9,6.899,63.185,63.185
1786377683.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377683.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377683.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377683.437,S3,recommend,687,obs,0.9705,0.4439,0.584,58.7,1.0,0.584,0.584
1786377683.437,S3,reserve,347,obs,0.9655,0.75,0.963,67.5,1.348,0.963,0.963
1786377683.437,S3,search,0,prior,0.0,,,5988.7,4.019,3.818,4.019
1786377684.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377684.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377684.437,S1,search,517,obs,0.9654,34.7686,59.844,52.4,6.899,59.844,59.844
1786377684.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377684.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377684.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377684.437,S3,recommend,692,obs,0.9707,0.4459,0.579,58.5,1.0,0.579,0.579
1786377684.437,S3,reserve,340,obs,0.963,0.7355,0.945,73.3,1.348,0.945,0.945
1786377684.437,S3,search,0,prior,0.0,,,6988.7,4.019,3.818,4.019
1786377685.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377685.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377685.437,S1,search,521,obs,0.9668,35.1431,59.746,55.0,6.899,59.746,59.746
1786377685.437,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377685.437,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377685.437,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377685.437,S3,recommend,689,obs,0.9714,0.4479,0.602,56.2,1.0,0.602,0.602
1786377685.437,S3,reserve,341,obs,0.9676,0.7372,0.951,58.0,1.348,0.951,0.951
1786377685.437,S3,search,0,prior,0.0,,,7988.7,4.019,3.818,4.019
1786377686.437,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377686.437,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377686.437,S1,search,524,obs,0.9683,34.4553,60.134,51.0,6.899,60.134,60.134
