ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786365168.252,S3,search,229,obs,0.9706,3.1717,3.83,54.4,4.019,3.83,3.83
1786365169.252,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365169.252,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365169.252,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365169.252,S2,recommend,408,obs,0.975,1.0756,2.305,45.7,0.975,2.305,2.305
1786365169.252,S2,reserve,193,obs,0.9756,1.3631,2.947,43.3,1.332,2.947,2.947
1786365169.252,S2,search,298,obs,0.975,4.9762,7.611,48.2,4.287,7.611,7.611
1786365169.252,S3,recommend,290,obs,0.9706,0.525,0.896,55.7,1.0,0.896,0.896
1786365169.252,S3,reserve,152,obs,0.9637,0.8011,0.926,65.8,1.348,0.926,0.926
1786365169.252,S3,search,223,obs,0.9706,3.1465,4.046,58.3,4.019,4.046,4.046
1786365170.252,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365170.252,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365170.252,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365170.252,S2,recommend,387,obs,0.9756,1.0544,2.264,48.0,0.975,2.264,2.264
1786365170.252,S2,reserve,200,obs,0.975,1.3154,3.021,45.3,1.332,3.021,3.021
1786365170.252,S2,search,312,obs,0.9681,4.8732,7.127,44.2,4.287,7.127,7.127
1786365170.252,S3,recommend,309,obs,0.9706,0.5164,0.817,50.4,1.0,0.817,0.817
1786365170.252,S3,reserve,146,obs,0.9681,0.8192,0.953,60.4,1.348,0.953,0.953
1786365170.252,S3,search,211,obs,0.9706,3.133,3.83,52.9,4.019,3.83,3.83
1786365171.252,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365171.252,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365171.252,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365171.252,S2,recommend,377,obs,0.9762,1.1363,2.638,43.3,0.975,2.638,2.638
1786365171.252,S2,reserve,209,obs,0.9756,1.1179,1.734,40.7,1.332,1.734,1.734
1786365171.252,S2,search,327,obs,0.9731,4.8268,7.908,53.2,4.287,7.908,7.908
1786365171.252,S3,recommend,314,obs,0.9693,0.5483,0.875,58.2,1.0,0.875,0.875
1786365171.252,S3,reserve,141,obs,0.9562,0.8149,0.928,55.8,1.348,0.928,0.928
1786365171.252,S3,search,195,obs,0.9562,3.1333,3.787,75.7,4.019,3.787,3.787
1786365172.252,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365172.252,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365172.252,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365172.252,S2,recommend,387,obs,0.9788,1.1115,2.7,38.1,0.975,2.7,2.7
1786365172.252,S2,reserve,205,obs,0.9644,1.2083,2.059,58.2,1.332,2.059,2.059
1786365172.252,S2,search,326,obs,0.9756,4.8254,7.889,43.3,4.287,7.889,7.889
1786365172.252,S3,recommend,308,obs,0.9681,0.561,0.94,60.8,1.0,0.94,0.94
1786365172.252,S3,reserve,145,obs,0.9675,0.8043,0.911,50.7,1.348,0.911,0.911
1786365172.252,S3,search,195,obs,0.9675,3.1304,3.828,64.5,4.019,3.828,3.828
1786365173.252,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365173.252,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365173.252,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365173.252,S2,recommend,406,obs,0.9812,1.0296,2.19,37.0,0.975,2.19,2.19
1786365173.252,S2,reserve,209,obs,0.975,1.1656,2.232,47.0,1.332,2.232,2.232
1786365173.252,S2,search,308,obs,0.9769,4.6752,6.869,39.5,4.287,6.869,6.869
1786365173.252,S3,recommend,295,obs,0.9706,0.5272,0.918,49.5,1.0,0.918,0.918
1786365173.252,S3,reserve,138,obs,0.9557,0.7943,0.895,69.4,1.348,0.895,0.895
1786365173.252,S3,search,212,obs,0.9712,3.1415,3.814,51.9,4.019,3.814,3.814
1786365174.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365174.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365174.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365174.251,S2,recommend,402,obs,0.9787,1.0612,2.215,37.0,0.975,2.215,2.215
1786365174.251,S2,reserve,209,obs,0.9793,1.1071,2.123,40.7,1.332,2.123,2.123
1786365174.251,S2,search,308,obs,0.9756,4.7465,7.295,45.8,4.287,7.295,7.295
1786365174.251,S3,recommend,295,obs,0.9681,0.5235,0.865,50.8,1.0,0.865,0.865
1786365174.251,S3,reserve,138,obs,0.9743,0.8056,0.913,49.5,1.348,0.913,0.913
1786365174.251,S3,search,214,obs,0.9556,3.1492,3.842,84.5,4.019,3.842,3.842
1786365175.252,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365175.252,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365175.252,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365175.252,S2,recommend,392,obs,0.98,1.077,2.302,38.3,0.975,2.302,2.302
1786365175.252,S2,reserve,206,obs,0.9788,1.1538,2.507,36.9,1.332,2.507,2.507
1786365175.252,S2,search,315,obs,0.9756,4.7804,7.3,40.7,4.287,7.3,7.3
1786365175.252,S3,recommend,306,obs,0.9763,0.5258,0.828,47.0,1.0,0.828,0.828
1786365175.252,S3,reserve,142,obs,0.9706,0.8235,0.952,44.5,1.348,0.952,0.952
1786365175.252,S3,search,208,obs,0.9675,3.1447,3.823,55.8,4.019,3.823,3.823
1786365176.252,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365176.252,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365176.252,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365176.252,S2,recommend,384,obs,0.9819,1.1121,2.335,34.4,0.975,2.335,2.335
1786365176.252,S2,reserve,209,obs,0.9675,1.1756,2.743,53.2,1.332,2.743,2.743
1786365176.252,S2,search,317,obs,0.9794,4.8049,7.561,37.0,4.287,7.561,7.561
1786365176.252,S3,recommend,312,obs,0.9781,0.5184,0.78,43.3,1.0,0.78,0.78
1786365176.252,S3,reserve,141,obs,0.9493,0.8341,0.995,90.8,1.348,0.995,0.995
1786365176.252,S3,search,206,obs,0.9731,3.1664,3.823,50.8,4.019,3.823,3.823
1786365177.252,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365177.252,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365177.252,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365177.252,S2,recommend,391,obs,0.9775,1.0815,2.17,39.5,0.975,2.17,2.17
1786365177.252,S2,reserve,211,obs,0.9831,1.1134,2.285,33.3,1.332,2.285,2.285
1786365177.252,S2,search,315,obs,0.9775,4.721,7.389,40.8,4.287,7.389,7.389
1786365177.252,S3,recommend,306,obs,0.9725,0.5176,0.786,44.5,1.0,0.786,0.786
1786365177.252,S3,reserve,141,obs,0.975,0.8155,1.11,48.3,1.348,1.11,1.11
1786365177.252,S3,search,206,obs,0.9712,3.1788,3.86,54.5,4.019,3.86,3.86
1786365178.252,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365178.252,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365178.252,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365178.252,S2,recommend,393,obs,0.983,1.0651,2.325,30.8,0.975,2.325,2.325
1786365178.252,S2,reserve,212,obs,0.9681,1.1004,2.129,43.3,1.332,2.129,2.129
1786365178.252,S2,search,315,obs,0.9813,4.6456,6.731,35.8,4.287,6.731,6.731
1786365178.252,S3,recommend,309,obs,0.9693,0.5111,0.787,45.8,1.0,0.787,0.787
1786365178.252,S3,reserve,134,obs,0.9637,0.8227,1.11,67.0,1.348,1.11,1.11
1786365178.252,S3,search,209,obs,0.9638,3.1402,3.86,63.2,4.019,3.86,3.86
1786365179.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365179.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365179.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365179.251,S2,recommend,397,obs,0.9793,1.2159,2.705,40.8,0.975,2.705,2.705
1786365179.251,S2,reserve,202,obs,0.9756,1.2279,2.129,38.3,1.332,2.129,2.129
1786365179.251,S2,search,317,obs,0.9793,4.9867,7.663,35.8,4.287,7.663,7.663
1786365179.251,S3,recommend,301,obs,0.97,0.5113,0.78,50.8,1.0,0.78,0.78
1786365179.251,S3,reserve,145,obs,0.9756,0.8195,0.942,45.8,1.348,0.942,0.942
1786365179.251,S3,search,208,obs,0.9694,3.1262,3.826,54.5,4.019,3.826,3.826
1786365180.252,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365180.252,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365180.252,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365180.252,S2,recommend,402,obs,0.9837,1.1864,2.777,29.5,0.975,2.777,2.777
1786365180.252,S2,reserve,203,obs,0.9782,1.2444,2.068,34.5,1.332,2.068,2.068
1786365180.252,S2,search,309,obs,0.98,5.0152,7.907,39.5,4.287,7.907,7.907
1786365180.252,S3,recommend,295,obs,0.9763,0.5446,0.81,43.3,1.0,0.81,0.81
1786365180.252,S3,reserve,148,obs,0.9681,0.8089,0.923,55.8,1.348,0.923,0.923
1786365180.252,S3,search,216,obs,0.9744,3.1621,3.826,49.5,4.019,3.826,3.826
1786365181.252,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365181.252,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365181.252,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365181.252,S2,recommend,415,obs,0.9788,0.9925,2.125,31.9,0.975,2.125,2.125
1786365181.252,S2,reserve,207,obs,0.9787,1.0845,1.801,29.5,1.332,1.801,1.801
1786365181.252,S2,search,298,obs,0.9794,4.7164,7.373,34.5,4.287,7.373,7.373
1786365181.252,S3,recommend,284,obs,0.9781,0.5585,0.81,40.8,1.0,0.81,0.81
1786365181.252,S3,reserve,145,obs,0.9594,0.826,0.971,52.0,1.348,0.971,0.971
1786365181.252,S3,search,225,obs,0.9775,3.266,4.401,44.5,4.019,4.401,4.401
1786365182.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365182.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365182.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365182.251,S2,recommend,418,obs,0.9856,1.0126,2.289,27.0,0.975,2.289,2.289
1786365182.251,S2,reserve,208,obs,0.9831,1.0194,1.747,30.8,1.332,1.747,1.747
1786365182.251,S2,search,299,obs,0.9775,4.736,7.084,38.3,4.287,7.084,7.084
1786365182.251,S3,recommend,285,obs,0.9812,0.5347,0.853,37.0,1.0,0.853,0.853
1786365182.251,S3,reserve,142,obs,0.9569,0.8159,0.971,68.2,1.348,0.971,0.971
1786365182.251,S3,search,223,obs,0.975,3.2327,4.31,44.5,4.019,4.31,4.31
1786365183.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365183.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365183.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365183.251,S2,recommend,397,obs,0.9825,1.0848,2.658,29.2,0.975,2.658,2.658
1786365183.251,S2,reserve,216,obs,0.9868,1.0672,1.985,25.5,1.332,1.985,1.985
1786365183.251,S2,search,309,obs,0.9812,4.8674,7.852,33.0,4.287,7.852,7.852
1786365183.251,S3,recommend,306,obs,0.9712,0.5146,0.846,50.5,1.0,0.846,0.846
1786365183.251,S3,reserve,133,obs,0.975,0.7993,0.901,40.5,1.348,0.901,0.901
1786365183.251,S3,search,217,obs,0.9787,3.1257,3.749,39.2,4.019,3.749,3.749
1786365184.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365184.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365184.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365184.251,S2,recommend,391,obs,0.9868,1.1149,2.639,25.5,0.975,2.639,2.639
1786365184.251,S2,reserve,219,obs,0.9787,1.1633,2.414,36.7,1.332,2.414,2.414
1786365184.251,S2,search,315,obs,0.9787,4.8794,7.593,33.0,4.287,7.593,7.593
1786365184.251,S3,recommend,310,obs,0.9793,0.5086,0.77,38.0,1.0,0.77,0.77
1786365184.251,S3,reserve,131,obs,0.9787,0.8013,0.9,35.5,1.348,0.9,0.9
1786365184.251,S3,search,210,obs,0.9756,3.1111,3.695,40.5,4.019,3.695,3.695
1786365185.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365185.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365185.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365185.251,S2,recommend,395,obs,0.9869,1.1007,2.484,25.5,0.975,2.484,2.484
1786365185.251,S2,reserve,223,obs,0.9793,1.1355,2.246,30.5,1.332,2.246,2.246
1786365185.251,S2,search,312,obs,0.98,4.7827,7.455,35.5,4.287,7.455,7.455
1786365185.251,S3,recommend,305,obs,0.9825,0.5255,0.801,32.9,1.0,0.801,0.801
1786365185.251,S3,reserve,131,obs,0.975,0.8026,0.904,38.0,1.348,0.904,0.904
1786365185.251,S3,search,212,obs,0.9755,3.0898,3.659,45.6,4.019,3.659,3.659
1786365186.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365186.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365186.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365186.251,S2,recommend,407,obs,0.9863,1.0789,2.345,22.0,0.975,2.345,2.345
1786365186.251,S2,reserve,218,obs,0.9868,1.1562,2.463,25.8,1.332,2.463,2.463
1786365186.251,S2,search,297,obs,0.9775,4.7492,7.559,40.8,4.287,7.559,7.559
1786365186.251,S3,recommend,295,obs,0.9762,0.5397,0.881,35.8,1.0,0.881,0.881
1786365186.251,S3,reserve,135,obs,0.975,0.7813,0.891,48.4,1.348,0.891,0.891
1786365186.251,S3,search,225,obs,0.9775,3.1004,3.822,42.0,4.019,3.822,3.822
1786365187.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365187.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365187.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365187.251,S2,recommend,405,obs,0.9862,1.0765,2.386,24.2,0.975,2.386,2.386
1786365187.251,S2,reserve,213,obs,0.9793,1.1195,2.463,20.5,1.332,2.463,2.463
1786365187.251,S2,search,300,obs,0.9862,4.6512,7.21,26.7,4.287,7.21,7.21
1786365187.251,S3,recommend,300,obs,0.9782,0.5637,0.931,31.6,1.0,0.931,0.931
1786365187.251,S3,reserve,135,obs,0.975,0.8325,0.862,44.2,1.348,0.862,0.862
1786365187.251,S3,search,227,obs,0.9712,3.1522,3.862,49.2,4.019,3.862,3.862
1786365188.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365188.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365188.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365188.251,S2,recommend,395,obs,0.9868,1.1225,2.477,25.5,0.975,2.477,2.477
1786365188.251,S2,reserve,215,obs,0.9868,1.067,2.04,23.1,1.332,2.04,2.04
1786365188.251,S2,search,312,obs,0.9813,4.8485,8.16,30.5,4.287,8.16,8.16
1786365188.251,S3,recommend,307,obs,0.9843,0.5578,0.853,29.3,1.0,0.853,0.853
1786365188.251,S3,reserve,134,obs,0.975,0.8579,0.919,45.5,1.348,0.919,0.919
1786365188.251,S3,search,216,obs,0.9813,3.1464,3.845,31.7,4.019,3.845,3.845
1786365189.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365189.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365189.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365189.251,S2,recommend,411,obs,0.9881,1.0923,2.656,20.6,0.975,2.656,2.656
1786365189.251,S2,reserve,215,obs,0.9869,1.1987,2.542,18.0,1.332,2.542,2.542
1786365189.251,S2,search,304,obs,0.9819,5.0561,9.134,25.5,4.287,9.134,9.134
1786365189.251,S3,recommend,289,obs,0.9756,0.5196,0.82,44.2,1.0,0.82,0.82
1786365189.251,S3,reserve,138,obs,0.9675,0.7926,0.968,33.1,1.348,0.968,0.968
1786365189.251,S3,search,226,obs,0.9843,3.0986,3.802,30.6,4.019,3.802,3.802
1786365190.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365190.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365190.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365190.251,S2,recommend,401,obs,0.9868,1.0594,2.434,23.1,0.975,2.434,2.434
1786365190.251,S2,reserve,224,obs,0.9793,1.1998,2.371,28.1,1.332,2.371,2.371
1786365190.251,S2,search,303,obs,0.9893,4.9894,8.283,20.6,4.287,8.283,8.283
1786365190.251,S3,recommend,300,obs,0.9825,0.5149,0.808,30.5,1.0,0.808,0.808
1786365190.251,S3,reserve,130,obs,0.9556,0.7824,0.877,29.3,1.348,0.877,0.877
1786365190.251,S3,search,223,obs,0.9769,3.094,3.815,44.3,4.019,3.815,3.815
1786365191.250,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365191.250,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365191.250,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365191.250,S2,recommend,377,obs,0.9418,1.1245,2.649,115.5,0.975,2.649,2.649
1786365191.250,S2,reserve,211,obs,0.9375,1.1085,2.354,120.5,1.332,2.354,2.354
1786365191.250,S2,search,291,obs,0.9343,4.7777,7.661,125.6,4.287,7.661,7.661
1786365191.250,S3,recommend,295,obs,0.93,0.5162,0.784,130.6,1.0,0.784,0.784
1786365191.250,S3,reserve,122,obs,0.9262,0.7852,0.876,129.3,1.348,0.876,0.876
1786365191.250,S3,search,209,obs,0.9288,3.1111,3.789,135.6,4.019,3.789,3.789
1786365192.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365192.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365192.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365192.251,S2,recommend,391,obs,0.9374,1.0707,2.574,118.4,0.975,2.574,2.574
1786365192.251,S2,reserve,206,obs,0.9381,1.1877,2.639,123.3,1.332,2.639,2.639
1786365192.251,S2,search,280,obs,0.9375,4.7425,7.529,122.1,4.287,7.529,7.529
1786365192.251,S3,recommend,278,obs,0.9294,0.5308,0.848,127.1,1.0,0.848,0.848
1786365192.251,S3,reserve,128,obs,0.93,0.8088,0.919,138.3,1.348,0.919,0.919
1786365192.251,S3,search,221,obs,0.93,3.1385,3.789,135.8,4.019,3.789,3.789
1786365193.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365193.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365193.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365193.251,S2,recommend,368,obs,0.9387,1.0309,2.401,121.8,0.975,2.401,2.401
1786365193.251,S2,reserve,208,obs,0.9381,1.1938,2.802,118.1,1.332,2.802,2.802
1786365193.251,S2,search,294,obs,0.9325,4.8047,7.529,125.6,4.287,7.529,7.529
1786365193.251,S3,recommend,299,obs,0.9362,0.5172,0.793,124.3,1.0,0.793,0.793
1786365193.251,S3,reserve,128,obs,0.9269,0.8104,0.944,133.1,1.348,0.944,0.944
1786365193.251,S3,search,208,obs,0.9325,3.151,3.776,126.7,4.019,3.776,3.776
1786365194.252,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365194.252,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365194.252,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365194.252,S2,recommend,377,obs,0.9412,1.1251,2.705,115.8,0.975,2.705,2.705
1786365194.252,S2,reserve,198,obs,0.9381,1.1314,2.159,113.4,1.332,2.159,2.159
1786365194.252,S2,search,304,obs,0.9381,4.8331,7.218,120.9,4.287,7.218,7.218
1786365194.252,S3,recommend,293,obs,0.9381,0.5208,0.793,123.4,1.0,0.793,0.793
1786365194.252,S3,reserve,140,obs,0.93,0.7881,0.916,128.4,1.348,0.916,0.916
1786365194.252,S3,search,196,obs,0.9306,3.1418,3.748,125.9,4.019,3.748,3.748
1786365195.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365195.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365195.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365195.251,S2,recommend,393,obs,0.9406,1.1335,2.694,113.4,0.975,2.694,2.694
1786365195.251,S2,reserve,199,obs,0.9375,1.092,2.014,124.6,1.332,2.014,2.014
1786365195.251,S2,search,299,obs,0.9406,4.772,7.242,115.9,4.287,7.242,7.242
1786365195.251,S3,recommend,278,obs,0.9275,0.5356,0.849,133.4,1.0,0.849,0.849
1786365195.251,S3,reserve,135,obs,0.9306,0.8011,0.923,123.4,1.348,0.923,0.923
1786365195.251,S3,search,204,obs,0.9188,3.1029,3.775,143.3,4.019,3.775,3.775
1786365196.252,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365196.252,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365196.252,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365196.252,S2,recommend,379,obs,0.9431,1.059,2.329,109.6,0.975,2.329,2.329
1786365196.252,S2,reserve,207,obs,0.9337,1.0751,1.829,125.9,1.332,1.829,1.829
1786365196.252,S2,search,301,obs,0.9412,4.7657,7.308,117.1,4.287,7.308,7.308
1786365196.252,S3,recommend,293,obs,0.9331,0.5181,0.847,130.9,1.0,0.847,0.847
1786365196.252,S3,reserve,126,obs,0.9375,0.8126,0.886,119.6,1.348,0.886,0.886
1786365196.252,S3,search,202,obs,0.9343,3.0873,3.746,123.4,4.019,3.746,3.746
1786365197.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365197.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365197.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365197.251,S2,recommend,382,obs,0.9412,1.047,2.299,117.1,0.975,2.299,2.299
1786365197.251,S2,reserve,201,obs,0.9412,1.0605,2.005,114.6,1.332,2.005,2.005
1786365197.251,S2,search,304,obs,0.9418,4.7475,7.464,110.9,4.287,7.464,7.464
1786365197.251,S3,recommend,287,obs,0.9356,0.5369,0.857,127.1,1.0,0.857,0.857
1786365197.251,S3,reserve,134,obs,0.9343,0.8515,0.874,120.9,1.348,0.874,0.874
1786365197.251,S3,search,201,obs,0.9287,3.1735,3.746,129.6,4.019,3.746,3.746
1786365198.252,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365198.252,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365198.252,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365198.252,S2,recommend,375,obs,0.9431,1.0828,2.431,110.9,0.975,2.431,2.431
1786365198.252,S2,reserve,209,obs,0.9418,1.104,2.145,108.4,1.332,2.145,2.145
1786365198.252,S2,search,300,obs,0.9431,4.7891,7.217,113.4,4.287,7.217,7.217
1786365198.252,S3,recommend,295,obs,0.9388,0.5436,0.82,118.4,1.0,0.82,0.82
1786365198.252,S3,reserve,131,obs,0.9369,0.8397,0.937,117.1,1.348,0.937,0.937
1786365198.252,S3,search,203,obs,0.9331,3.1484,3.707,123.4,4.019,3.707,3.707
1786365199.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365199.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365199.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365199.251,S2,recommend,389,obs,0.9456,1.1939,2.644,105.9,0.975,2.644,2.644
1786365199.251,S2,reserve,214,obs,0.9306,1.3067,2.673,110.9,1.332,2.673,2.673
1786365199.251,S2,search,278,obs,0.94,4.9475,7.429,119.6,4.287,7.429,7.429
1786365199.251,S3,recommend,286,obs,0.94,0.5426,0.902,115.9,1.0,0.902,0.902
1786365199.251,S3,reserve,121,obs,0.9306,0.789,0.89,125.9,1.348,0.89,0.89
1786365199.251,S3,search,224,obs,0.93,3.116,3.821,118.4,4.019,3.821,3.821
1786365200.252,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365200.252,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365200.252,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365200.252,S2,recommend,404,obs,0.9418,1.178,2.744,108.1,0.975,2.744,2.744
1786365200.252,S2,reserve,199,obs,0.945,1.2788,2.563,105.6,1.332,2.563,2.563
1786365200.252,S2,search,273,obs,0.9375,4.8327,7.757,113.1,4.287,7.757,7.757
1786365200.252,S3,recommend,271,obs,0.9418,0.5366,0.875,115.6,1.0,0.875,0.875
1786365200.252,S3,reserve,136,obs,0.9381,0.7876,0.869,120.6,1.348,0.869,0.869
1786365200.252,S3,search,231,obs,0.9381,3.1234,3.858,118.1,4.019,3.858,3.858
1786365201.252,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365201.252,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365201.252,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365201.252,S2,recommend,392,obs,0.945,1.0796,2.685,104.6,0.975,2.685,2.685
1786365201.252,S2,reserve,195,obs,0.9343,1.0474,1.872,123.4,1.332,1.872,1.872
1786365201.252,S2,search,290,obs,0.9443,4.8045,7.707,108.5,4.287,7.707,7.707
1786365201.252,S3,recommend,282,obs,0.9331,0.5327,0.894,127.1,1.0,0.894,0.894
1786365201.252,S3,reserve,141,obs,0.9418,0.7753,0.867,115.9,1.348,0.867,0.867
1786365201.252,S3,search,215,obs,0.9312,3.0957,3.771,122.1,4.019,3.771,3.771
1786365202.252,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365202.252,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365202.252,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365202.252,S2,recommend,367,obs,0.9468,1.0856,2.443,105.6,0.975,2.443,2.443
1786365202.252,S2,reserve,203,obs,0.9412,1.0607,1.883,111.8,1.332,1.883,1.883
1786365202.252,S2,search,303,obs,0.9412,4.8107,7.375,108.1,4.287,7.375,7.375
1786365202.252,S3,recommend,304,obs,0.9425,0.5247,0.831,113.1,1.0,0.831,0.831
1786365202.252,S3,reserve,134,obs,0.93,0.8006,0.898,119.3,1.348,0.898,0.898
1786365202.252,S3,search,203,obs,0.9381,3.0882,3.728,115.6,4.019,3.728,3.728
1786365203.252,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365203.252,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365203.252,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365203.252,S2,recommend,376,obs,0.9487,1.0815,2.302,102.2,0.975,2.302,2.302
1786365203.252,S2,reserve,210,obs,0.9419,1.1397,2.55,105.9,1.332,2.55,2.55
1786365203.252,S2,search,300,obs,0.9431,4.8289,7.399,110.9,4.287,7.399,7.399
1786365203.252,S3,recommend,298,obs,0.9362,0.5176,0.847,119.6,1.0,0.847,0.847
1786365203.252,S3,reserve,130,obs,0.9337,0.7975,0.918,114.6,1.348,0.918,0.918
1786365203.252,S3,search,201,obs,0.9306,3.1153,3.96,125.9,4.019,3.96,3.96
1786365204.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786365204.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786365204.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786365204.251,S2,recommend,387,obs,0.945,1.0789,2.204,103.4,0.975,2.204,2.204
