ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786383862.461,S3,recommend,329,obs,0.9713,0.5521,0.942,51.6,1.0,0.942,0.942
1786383862.461,S3,reserve,128,obs,0.9675,0.8261,0.954,56.6,1.348,0.954,0.954
1786383862.461,S3,search,197,obs,0.9587,3.2289,3.926,71.8,4.019,3.926,3.926
1786383863.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383863.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383863.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383863.461,S2,recommend,362,obs,0.9763,1.084,1.979,46.6,0.975,1.979,1.979
1786383863.461,S2,reserve,215,obs,0.975,1.3433,2.766,44.3,1.332,2.766,2.766
1786383863.461,S2,search,321,obs,0.9749,4.8463,7.561,41.8,4.287,7.561,7.561
1786383863.461,S3,recommend,333,obs,0.9724,0.5546,0.904,54.2,1.0,0.904,0.904
1786383863.461,S3,reserve,136,obs,0.9712,0.8476,0.958,51.6,1.348,0.958,0.958
1786383863.461,S3,search,198,obs,0.96,3.2336,4.037,71.8,4.019,4.037,4.037
1786383864.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383864.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383864.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383864.461,S2,recommend,388,obs,0.9787,1.1319,2.446,41.8,0.975,2.446,2.446
1786383864.461,S2,reserve,207,obs,0.9751,1.3035,2.529,39.1,1.332,2.529,2.529
1786383864.461,S2,search,309,obs,0.9725,4.783,7.557,51.8,4.287,7.557,7.557
1786383864.461,S3,recommend,312,obs,0.9726,0.5648,0.895,49.1,1.0,0.895,0.895
1786383864.461,S3,reserve,139,obs,0.9675,0.8605,0.922,54.1,1.348,0.922,0.922
1786383864.461,S3,search,211,obs,0.9725,3.1799,3.759,51.6,4.019,3.759,3.759
1786383865.460,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383865.460,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383865.460,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383865.460,S2,recommend,384,obs,0.9786,1.1873,2.446,35.9,0.975,2.446,2.446
1786383865.460,S2,reserve,214,obs,0.975,1.2376,1.969,48.3,1.332,1.969,1.969
1786383865.460,S2,search,327,obs,0.9776,4.8026,7.572,40.7,4.287,7.572,7.572
1786383865.460,S3,recommend,315,obs,0.9713,0.569,0.927,50.7,1.0,0.927,0.927
1786383865.460,S3,reserve,132,obs,0.9675,0.8489,0.937,48.2,1.348,0.937,0.937
1786383865.460,S3,search,196,obs,0.965,3.1467,3.761,60.7,4.019,3.761,3.761
1786383866.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383866.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383866.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383866.461,S2,recommend,384,obs,0.9786,1.1765,2.346,39.3,0.975,2.346,2.346
1786383866.461,S2,reserve,222,obs,0.975,1.2413,1.659,44.1,1.332,1.659,1.659
1786383866.461,S2,search,322,obs,0.9749,4.6574,7.145,41.8,4.287,7.145,7.145
1786383866.461,S3,recommend,311,obs,0.975,0.5734,0.909,46.7,1.0,0.909,0.909
1786383866.461,S3,reserve,126,obs,0.9675,0.8307,0.952,59.3,1.348,0.952,0.952
1786383866.461,S3,search,203,obs,0.9738,3.185,4.052,51.7,4.019,4.052,4.052
1786383867.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383867.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383867.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383867.461,S2,recommend,378,obs,0.975,1.1556,2.36,49.1,0.975,2.36,2.36
1786383867.461,S2,reserve,230,obs,0.9788,1.2396,1.925,39.1,1.332,1.925,1.925
1786383867.461,S2,search,304,obs,0.975,4.5525,7.003,44.2,4.287,7.003,7.003
1786383867.461,S3,recommend,314,obs,0.9673,0.5709,0.88,56.7,1.0,0.88,0.88
1786383867.461,S3,reserve,124,obs,0.9712,0.8623,0.96,54.2,1.348,0.96,0.96
1786383867.461,S3,search,217,obs,0.9675,3.3574,4.256,59.1,4.019,4.256,4.256
1786383868.462,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383868.462,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383868.462,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383868.462,S2,recommend,375,obs,0.98,1.1586,2.307,36.7,0.975,2.307,2.307
1786383868.462,S2,reserve,234,obs,0.9787,1.2599,2.192,34.3,1.332,2.192,2.192
1786383868.462,S2,search,302,obs,0.98,4.646,6.922,39.2,4.287,6.922,6.922
1786383868.462,S3,recommend,325,obs,0.9763,0.5625,0.973,44.1,1.0,0.973,0.973
1786383868.462,S3,reserve,116,obs,0.9676,0.8754,0.971,49.2,1.348,0.971,0.971
1786383868.462,S3,search,220,obs,0.9762,3.3716,4.411,46.6,4.019,4.411,4.411
1786383869.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383869.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383869.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383869.461,S2,recommend,395,obs,0.9825,1.233,2.924,31.7,0.975,2.924,2.924
1786383869.461,S2,reserve,218,obs,0.9674,1.4555,3.206,51.8,1.332,3.206,3.206
1786383869.461,S2,search,303,obs,0.9749,5.1087,7.52,44.2,4.287,7.52,7.52
1786383869.461,S3,recommend,307,obs,0.975,0.554,0.973,41.8,1.0,0.973,0.973
1786383869.461,S3,reserve,126,obs,0.9676,0.8334,0.973,51.6,1.348,0.973,0.973
1786383869.461,S3,search,221,obs,0.975,3.2088,3.865,49.3,4.019,3.865,3.865
1786383870.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383870.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383870.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383870.461,S2,recommend,397,obs,0.9826,1.2221,2.638,34.1,0.975,2.638,2.638
1786383870.461,S2,reserve,213,obs,0.975,1.4362,2.959,31.7,1.332,2.959,2.959
1786383870.461,S2,search,312,obs,0.9776,5.1364,7.585,39.1,4.287,7.585,7.585
1786383870.461,S3,recommend,302,obs,0.9787,0.5444,0.828,41.7,1.0,0.828,0.828
1786383870.461,S3,reserve,134,obs,0.975,0.82,0.936,46.8,1.348,0.936,0.936
1786383870.461,S3,search,214,obs,0.9675,3.1705,3.998,54.3,4.019,3.998,3.998
1786383871.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383871.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383871.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383871.461,S2,recommend,391,obs,0.9826,1.1602,2.187,29.2,0.975,2.187,2.187
1786383871.461,S2,reserve,216,obs,0.9787,1.2084,2.328,41.8,1.332,2.328,2.328
1786383871.461,S2,search,321,obs,0.9813,4.841,7.551,34.1,4.287,7.551,7.551
1786383871.461,S3,recommend,304,obs,0.975,0.5434,0.886,44.2,1.0,0.886,0.886
1786383871.461,S3,reserve,136,obs,0.9787,0.8145,0.914,41.7,1.348,0.914,0.914
1786383871.461,S3,search,206,obs,0.9712,3.2242,4.244,54.2,4.019,4.244,4.244
1786383872.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383872.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383872.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383872.461,S2,recommend,390,obs,0.9825,1.1181,2.176,31.7,0.975,2.176,2.176
1786383872.461,S2,reserve,216,obs,0.9751,1.3412,2.57,44.2,1.332,2.57,2.57
1786383872.461,S2,search,315,obs,0.9788,4.7833,7.261,34.2,4.287,7.261,7.261
1786383872.461,S3,recommend,309,obs,0.9763,0.5475,0.934,46.7,1.0,0.934,0.934
1786383872.461,S3,reserve,136,obs,0.9749,0.8356,0.957,44.3,1.348,0.957,0.957
1786383872.461,S3,search,207,obs,0.9713,3.2181,4.059,41.7,4.019,4.059,4.059
1786383873.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383873.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383873.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383873.461,S2,recommend,397,obs,0.9826,1.0902,1.996,34.2,0.975,1.996,1.996
1786383873.461,S2,reserve,220,obs,0.9787,1.4149,2.829,31.9,1.332,2.829,2.829
1786383873.461,S2,search,307,obs,0.9837,4.7973,7.372,29.4,4.287,7.372,7.372
1786383873.461,S3,recommend,307,obs,0.9775,0.5422,0.879,44.2,1.0,0.879,0.879
1786383873.461,S3,reserve,129,obs,0.9675,0.873,1.215,46.9,1.348,1.215,1.215
1786383873.461,S3,search,215,obs,0.9725,3.1785,3.92,51.8,4.019,3.92,3.92
1786383874.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383874.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383874.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383874.461,S2,recommend,396,obs,0.9788,1.1747,2.17,36.7,0.975,2.17,2.17
1786383874.461,S2,reserve,217,obs,0.9826,1.2908,2.26,34.2,1.332,2.26,2.26
1786383874.461,S2,search,313,obs,0.98,4.9152,8.31,31.7,4.287,8.31,8.31
1786383874.461,S3,recommend,306,obs,0.9761,0.559,0.944,36.9,1.0,0.944,0.944
1786383874.461,S3,reserve,130,obs,0.975,0.8759,1.229,49.2,1.348,1.229,1.229
1786383874.461,S3,search,213,obs,0.97,3.1993,3.889,56.7,4.019,3.889,3.889
1786383875.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383875.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383875.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383875.461,S2,recommend,401,obs,0.9826,1.208,2.376,31.7,0.975,2.376,2.376
1786383875.461,S2,reserve,205,obs,0.9751,1.2434,2.26,44.2,1.332,2.26,2.26
1786383875.461,S2,search,318,obs,0.9775,4.8887,7.942,36.7,4.287,7.942,7.942
1786383875.461,S3,recommend,298,obs,0.975,0.5848,0.993,46.7,1.0,0.993,0.993
1786383875.461,S3,reserve,143,obs,0.9749,0.8379,0.952,44.4,1.348,0.952,0.952
1786383875.461,S3,search,210,obs,0.9812,3.185,3.849,36.9,4.019,3.849,3.849
1786383876.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383876.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383876.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383876.461,S2,recommend,400,obs,0.9863,1.1692,2.376,26.7,0.975,2.376,2.376
1786383876.461,S2,reserve,199,obs,0.9788,1.2106,2.093,39.2,1.332,2.093,2.093
1786383876.461,S2,search,328,obs,0.9812,4.8833,7.482,31.7,4.287,7.482,7.482
1786383876.461,S3,recommend,298,obs,0.975,0.5629,0.943,34.4,1.0,0.943,0.943
1786383876.461,S3,reserve,155,obs,0.9787,0.8261,0.909,39.4,1.348,0.909,0.909
1786383876.461,S3,search,198,obs,0.9788,3.1778,3.87,36.7,4.019,3.87,3.87
1786383877.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383877.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383877.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383877.461,S2,recommend,392,obs,0.9862,1.1879,2.629,24.3,0.975,2.629,2.629
1786383877.461,S2,reserve,210,obs,0.9787,1.2055,2.093,34.2,1.332,2.093,2.093
1786383877.461,S2,search,321,obs,0.9786,4.837,7.075,31.9,4.287,7.075,7.075
1786383877.461,S3,recommend,309,obs,0.9801,0.5501,0.805,36.7,1.0,0.805,0.805
1786383877.461,S3,reserve,142,obs,0.945,0.8952,0.941,94.2,1.348,0.941,0.941
1786383877.461,S3,search,202,obs,0.98,3.2743,3.954,39.2,4.019,3.954,3.954
1786383878.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383878.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383878.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383878.461,S2,recommend,388,obs,0.9862,1.1563,2.291,24.3,0.975,2.291,2.291
1786383878.461,S2,reserve,227,obs,0.975,1.2327,2.188,29.4,1.332,2.188,2.188
1786383878.461,S2,search,313,obs,0.9862,4.7816,7.283,26.8,4.287,7.283,7.283
1786383878.461,S3,recommend,317,obs,0.975,0.559,0.851,31.9,1.0,0.851,0.851
1786383878.461,S3,reserve,120,obs,0.9675,0.9252,1.312,51.9,1.348,1.312,1.312
1786383878.461,S3,search,214,obs,0.9801,3.2699,4.05,34.3,4.019,4.05,4.05
1786383879.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383879.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383879.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383879.461,S2,recommend,396,obs,0.9863,1.2944,2.281,26.7,0.975,2.281,2.281
1786383879.461,S2,reserve,221,obs,0.9862,1.385,2.653,24.4,1.332,2.653,2.653
1786383879.461,S2,search,311,obs,0.9825,4.893,7.51,29.3,4.287,7.51,7.51
1786383879.461,S3,recommend,307,obs,0.975,0.5652,0.917,41.8,1.0,0.917,0.917
1786383879.461,S3,reserve,128,obs,0.9712,0.8439,1.011,31.8,1.348,1.011,1.011
1786383879.461,S3,search,217,obs,0.9775,3.2253,4.236,39.4,4.019,4.236,4.236
1786383880.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383880.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383880.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383880.461,S2,recommend,378,obs,0.9863,1.3387,2.189,21.8,0.975,2.189,2.189
1786383880.461,S2,reserve,223,obs,0.9899,1.4249,2.74,19.4,1.332,2.74,2.74
1786383880.461,S2,search,319,obs,0.9863,4.9018,7.302,24.2,4.287,7.302,7.302
1786383880.461,S3,recommend,321,obs,0.9825,0.557,0.936,29.3,1.0,0.936,0.936
1786383880.461,S3,reserve,131,obs,0.9788,0.8322,0.998,41.8,1.348,0.998,0.998
1786383880.461,S3,search,210,obs,0.9749,3.1809,4.058,39.4,4.019,4.058,4.058
1786383881.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383881.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383881.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383881.461,S2,recommend,379,obs,0.9863,1.1018,2.065,24.4,0.975,2.065,2.065
1786383881.461,S2,reserve,231,obs,0.9862,1.3287,2.004,21.8,1.332,2.004,2.004
1786383881.461,S2,search,315,obs,0.9787,4.7497,6.753,34.4,4.287,6.753,6.753
1786383881.461,S3,recommend,324,obs,0.9838,0.5542,0.923,31.8,1.0,0.923,0.923
1786383881.461,S3,reserve,125,obs,0.9675,0.8386,0.957,37.0,1.348,0.957,0.957
1786383881.461,S3,search,209,obs,0.9812,3.1709,3.947,29.3,4.019,3.947,3.947
1786383882.460,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383882.460,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383882.460,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383882.460,S2,recommend,371,obs,0.9413,1.1248,2.12,116.8,0.975,2.12,2.12
1786383882.460,S2,reserve,214,obs,0.9188,1.288,2.128,151.8,1.332,2.128,2.128
1786383882.460,S2,search,297,obs,0.9376,4.8635,7.415,121.8,4.287,7.415,7.415
1786383882.460,S3,recommend,300,obs,0.9224,0.5588,0.95,154.4,1.0,0.95,0.95
1786383882.460,S3,reserve,118,obs,0.9263,0.8471,0.957,129.3,1.348,0.957,0.957
1786383882.460,S3,search,203,obs,0.9275,3.188,3.947,141.8,4.019,3.947,3.947
1786383883.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383883.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383883.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383883.461,S2,recommend,367,obs,0.9375,1.1943,2.211,119.3,0.975,2.211,2.211
1786383883.461,S2,reserve,202,obs,0.9376,1.2762,2.504,124.3,1.332,2.504,2.504
1786383883.461,S2,search,309,obs,0.9375,5.0273,7.789,121.8,4.287,7.789,7.789
1786383883.461,S3,recommend,302,obs,0.9313,0.5479,0.904,126.8,1.0,0.904,0.904
1786383883.461,S3,reserve,132,obs,0.9374,0.8391,1.023,124.5,1.348,1.023,1.023
1786383883.461,S3,search,192,obs,0.9301,3.1933,3.847,136.8,4.019,3.847,3.847
1786383884.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383884.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383884.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383884.461,S2,recommend,380,obs,0.9375,1.1646,2.263,121.8,0.975,2.263,2.263
1786383884.461,S2,reserve,192,obs,0.93,1.2794,2.52,119.5,1.332,2.52,2.52
1786383884.461,S2,search,308,obs,0.9413,4.9442,7.723,116.8,4.287,7.723,7.723
1786383884.461,S3,recommend,285,obs,0.93,0.571,1.014,136.9,1.0,1.014,1.014
1786383884.461,S3,reserve,143,obs,0.9301,0.8239,0.946,134.2,1.348,0.946,0.946
1786383884.461,S3,search,197,obs,0.93,3.2103,3.932,131.8,4.019,3.932,3.932
1786383885.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383885.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383885.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383885.461,S2,recommend,379,obs,0.9374,1.1191,2.257,117.0,0.975,2.257,2.257
1786383885.461,S2,reserve,194,obs,0.9411,1.2649,2.431,114.5,1.332,2.431,2.431
1786383885.461,S2,search,305,obs,0.9337,4.7604,7.612,119.3,4.287,7.612,7.612
1786383885.461,S3,recommend,290,obs,0.9376,0.5595,0.901,124.3,1.0,0.901,0.901
1786383885.461,S3,reserve,145,obs,0.93,0.8234,1.011,137.0,1.348,1.011,1.011
1786383885.461,S3,search,194,obs,0.9337,3.1688,3.747,126.8,4.019,3.747,3.747
1786383886.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383886.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383886.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383886.461,S2,recommend,380,obs,0.9425,1.0958,2.182,112.0,0.975,2.182,2.182
1786383886.461,S2,reserve,203,obs,0.9374,1.2102,2.018,116.8,1.332,2.018,2.018
1786383886.461,S2,search,300,obs,0.9349,4.6957,7.349,129.3,4.287,7.349,7.349
1786383886.461,S3,recommend,292,obs,0.9362,0.5502,0.901,121.8,1.0,0.901,0.901
1786383886.461,S3,reserve,131,obs,0.93,0.8147,0.985,132.0,1.348,0.985,0.985
1786383886.461,S3,search,202,obs,0.9287,3.2097,4.01,124.3,4.019,4.01,4.01
1786383887.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383887.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383887.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383887.461,S2,recommend,388,obs,0.9413,1.1394,2.401,114.3,0.975,2.401,2.401
1786383887.461,S2,reserve,208,obs,0.93,1.1738,1.819,127.0,1.332,1.819,1.819
1786383887.461,S2,search,286,obs,0.9375,4.6734,7.188,124.3,4.287,7.188,7.188
1786383887.461,S3,recommend,284,obs,0.9374,0.6281,1.162,122.0,1.0,1.162,1.162
1786383887.461,S3,reserve,124,obs,0.9187,0.8265,0.972,126.8,1.348,0.972,0.972
1786383887.461,S3,search,216,obs,0.9301,3.2391,4.039,139.3,4.019,4.039,4.039
1786383888.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383888.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383888.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383888.461,S2,recommend,378,obs,0.9412,1.1615,2.655,109.4,0.975,2.655,2.655
1786383888.461,S2,reserve,206,obs,0.9225,1.199,2.087,137.0,1.332,2.087,2.087
1786383888.461,S2,search,301,obs,0.94,4.7196,7.188,114.5,4.287,7.188,7.188
1786383888.461,S3,recommend,293,obs,0.9374,0.6282,1.012,124.5,1.0,1.012,1.012
1786383888.461,S3,reserve,128,obs,0.9376,0.8307,0.993,121.8,1.348,0.993,0.993
1786383888.461,S3,search,203,obs,0.9262,3.2321,4.141,141.9,4.019,4.141,4.141
1786383889.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383889.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383889.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383889.461,S2,recommend,369,obs,0.9412,1.2225,2.655,112.0,0.975,2.655,2.655
1786383889.461,S2,reserve,216,obs,0.9412,1.5099,2.463,116.9,1.332,2.463,2.463
1786383889.461,S2,search,302,obs,0.9375,4.9185,7.098,121.9,4.287,7.098,7.098
1786383889.461,S3,recommend,298,obs,0.9263,0.5537,0.953,126.8,1.0,0.953,0.953
1786383889.461,S3,reserve,124,obs,0.9375,0.8179,0.933,124.4,1.348,0.933,0.933
1786383889.461,S3,search,200,obs,0.9338,3.2189,4.064,129.4,4.019,4.064,4.064
1786383890.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383890.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383890.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383890.461,S2,recommend,368,obs,0.9424,1.2312,2.45,114.4,0.975,2.45,2.45
1786383890.461,S2,reserve,219,obs,0.9412,1.5025,2.161,112.0,1.332,2.161,2.161
1786383890.461,S2,search,296,obs,0.9375,4.9621,7.059,116.9,4.287,7.059,7.059
1786383890.461,S3,recommend,306,obs,0.9387,0.5464,0.915,122.0,1.0,0.915,0.915
1786383890.461,S3,reserve,118,obs,0.9375,0.8174,0.916,119.3,1.348,0.916,0.916
1786383890.461,S3,search,204,obs,0.9238,3.2463,4.142,132.0,4.019,4.142,4.142
1786383891.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383891.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383891.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383891.461,S2,recommend,369,obs,0.945,1.1905,2.355,109.3,0.975,2.355,2.355
1786383891.461,S2,reserve,205,obs,0.9374,1.2553,2.234,107.1,1.332,2.234,2.234
1786383891.461,S2,search,305,obs,0.9426,4.8594,7.057,111.9,4.287,7.057,7.057
1786383891.461,S3,recommend,307,obs,0.9412,0.5501,0.886,117.1,1.0,0.886,0.886
1786383891.461,S3,reserve,128,obs,0.9299,0.8267,0.977,129.3,1.348,0.977,0.977
1786383891.461,S3,search,199,obs,0.9374,3.2451,4.069,122.0,4.019,4.069,4.069
1786383892.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383892.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383892.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383892.461,S2,recommend,363,obs,0.945,1.2062,2.439,104.4,0.975,2.439,2.439
1786383892.461,S2,reserve,207,obs,0.945,1.2559,2.243,109.4,1.332,2.243,2.243
1786383892.461,S2,search,315,obs,0.9424,4.9475,7.283,107.1,4.287,7.283,7.283
1786383892.461,S3,recommend,312,obs,0.9399,0.5539,0.874,114.4,1.0,0.874,0.874
1786383892.461,S3,reserve,128,obs,0.9375,0.837,1.026,124.6,1.348,1.026,1.026
1786383892.461,S3,search,190,obs,0.9401,3.1875,3.895,116.9,4.019,3.895,3.895
1786383893.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383893.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383893.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383893.461,S2,recommend,369,obs,0.9488,1.1628,2.41,99.4,0.975,2.41,2.41
1786383893.461,S2,reserve,218,obs,0.9487,1.2708,2.133,97.1,1.332,2.133,2.133
1786383893.461,S2,search,309,obs,0.9486,4.8344,7.61,101.9,4.287,7.61,7.61
1786383893.461,S3,recommend,304,obs,0.9449,0.5672,1.025,106.9,1.0,1.025,1.025
1786383893.461,S3,reserve,121,obs,0.9375,0.8328,0.944,119.4,1.348,0.944,0.944
1786383893.461,S3,search,201,obs,0.9437,3.1688,3.853,112.1,4.019,3.853,3.853
1786383894.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383894.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383894.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383894.461,S2,recommend,379,obs,0.9562,1.1282,2.36,87.1,0.975,2.36,2.36
1786383894.461,S2,reserve,225,obs,0.9562,1.2434,2.039,84.6,1.332,2.039,2.039
1786383894.461,S2,search,289,obs,0.9488,4.7372,7.304,97.0,4.287,7.304,7.304
1786383894.461,S3,recommend,300,obs,0.9524,0.5662,1.122,94.6,1.0,1.122,1.122
1786383894.461,S3,reserve,120,obs,0.9337,0.8298,0.952,122.1,1.348,0.952,0.952
1786383894.461,S3,search,217,obs,0.9486,3.2059,3.833,97.1,4.019,3.833,3.833
1786383895.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383895.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383895.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383895.461,S2,recommend,383,obs,0.9612,1.1274,2.205,74.5,0.975,2.205,2.205
1786383895.461,S2,reserve,230,obs,0.96,1.1782,1.63,72.0,1.332,1.63,1.63
1786383895.461,S2,search,282,obs,0.9538,4.6633,6.846,92.0,4.287,6.846,6.846
1786383895.461,S3,recommend,305,obs,0.9563,0.5517,0.999,84.5,1.0,0.999,0.999
1786383895.461,S3,reserve,113,obs,0.9374,0.8387,0.954,109.7,1.348,0.954,0.954
1786383895.461,S3,search,228,obs,0.9487,3.1848,3.846,102.0,4.019,3.846,3.846
1786383896.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383896.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383896.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383896.461,S2,recommend,384,obs,0.9675,1.0879,2.155,62.1,0.975,2.155,2.155
1786383896.461,S2,reserve,231,obs,0.96,1.2683,2.218,67.0,1.332,2.218,2.218
1786383896.461,S2,search,288,obs,0.9638,4.6463,7.155,72.1,4.287,7.155,7.155
1786383896.461,S3,recommend,306,obs,0.96,0.5682,0.999,77.1,1.0,0.999,0.999
1786383896.461,S3,reserve,110,obs,0.9562,0.8259,0.94,74.7,1.348,0.94,0.94
1786383896.461,S3,search,228,obs,0.9586,3.1951,3.894,82.2,4.019,3.894,3.894
1786383897.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383897.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383897.461,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383897.461,S2,recommend,392,obs,0.9737,1.1011,2.169,52.2,0.975,2.169,2.169
1786383897.461,S2,reserve,220,obs,0.9637,1.2809,2.558,69.7,1.332,2.558,2.558
1786383897.461,S2,search,302,obs,0.9649,4.738,7.44,59.7,4.287,7.44,7.44
1786383897.461,S3,recommend,301,obs,0.9588,0.5873,0.984,74.6,1.0,0.984,0.984
1786383897.461,S3,reserve,124,obs,0.96,0.8674,0.945,62.1,1.348,0.945,0.945
1786383897.461,S3,search,217,obs,0.9637,3.2434,3.973,67.1,4.019,3.973,3.973
1786383898.461,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383898.461,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383898.461,S1,search,0,prior,0.0,,,,6.899,,6.899
