ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786255514.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255514.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255514.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255514.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255514.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255514.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255514.339,S3,recommend,677,obs,0.9473,0.6904,1.201,104.2,1.0,1.201,1.201
1786255514.339,S3,reserve,335,obs,0.945,1.0007,1.42,106.3,1.348,1.42,1.42
1786255514.339,S3,search,505,obs,0.945,3.3922,4.225,109.2,4.019,4.225,4.225
1786255515.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255515.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255515.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255515.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255515.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255515.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255515.339,S3,recommend,675,obs,0.9475,0.6986,1.238,101.8,1.0,1.238,1.238
1786255515.339,S3,reserve,335,obs,0.9435,1.0172,1.508,111.7,1.348,1.508,1.508
1786255515.339,S3,search,509,obs,0.9475,3.4044,4.278,104.2,4.019,4.278,4.278
1786255516.340,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255516.340,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255516.340,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255516.340,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255516.340,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255516.340,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255516.340,S3,recommend,672,obs,0.9487,0.6946,1.217,102.1,1.0,1.217,1.217
1786255516.340,S3,reserve,340,obs,0.945,1.0092,1.472,107.1,1.348,1.472,1.472
1786255516.340,S3,search,507,obs,0.9452,3.427,4.324,104.2,4.019,4.324,4.324
1786255517.340,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255517.340,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255517.340,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255517.340,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255517.340,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255517.340,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255517.340,S3,recommend,676,obs,0.9488,0.7931,1.372,101.6,1.0,1.372,1.372
1786255517.340,S3,reserve,340,obs,0.9487,1.1255,1.52,102.2,1.348,1.52,1.52
1786255517.340,S3,search,504,obs,0.9465,3.5241,4.419,104.2,4.019,4.419,4.419
1786255518.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255518.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255518.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255518.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255518.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255518.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255518.339,S3,recommend,679,obs,0.9502,0.8022,1.405,98.8,1.0,1.405,1.405
1786255518.339,S3,reserve,336,obs,0.9473,1.1443,1.63,104.3,1.348,1.63,1.63
1786255518.339,S3,search,507,obs,0.9475,3.5206,4.334,101.3,4.019,4.334,4.334
1786255519.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255519.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255519.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255519.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255519.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255519.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255519.339,S3,recommend,679,obs,0.9502,0.7129,1.294,98.8,1.0,1.294,1.294
1786255519.339,S3,reserve,336,obs,0.9473,1.0233,1.548,99.3,1.348,1.548,1.548
1786255519.339,S3,search,507,obs,0.9487,3.4126,4.399,101.3,4.019,4.399,4.399
1786255520.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255520.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255520.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255520.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255520.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255520.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255520.339,S3,recommend,675,obs,0.951,0.706,1.275,96.8,1.0,1.275,1.275
1786255520.339,S3,reserve,339,obs,0.9502,1.0067,1.539,98.8,1.348,1.539,1.539
1786255520.339,S3,search,509,obs,0.9475,3.4237,4.385,101.8,4.019,4.385,4.385
1786255521.340,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255521.340,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255521.340,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255521.340,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255521.340,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255521.340,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255521.340,S3,recommend,676,obs,0.9512,0.7044,1.228,94.7,1.0,1.228,1.228
1786255521.340,S3,reserve,342,obs,0.9465,1.0031,1.45,101.7,1.348,1.45,1.45
1786255521.340,S3,search,507,obs,0.9512,3.4018,4.264,97.2,4.019,4.264,4.264
1786255522.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255522.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255522.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255522.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255522.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255522.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255522.339,S3,recommend,680,obs,0.9525,0.7387,1.398,94.3,1.0,1.398,1.398
1786255522.339,S3,reserve,339,obs,0.9502,1.0332,1.613,96.3,1.348,1.613,1.613
1786255522.339,S3,search,506,obs,0.951,3.471,4.392,96.8,4.019,4.392,4.392
1786255523.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255523.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255523.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255523.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255523.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255523.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255523.339,S3,recommend,682,obs,0.9525,0.7151,1.269,93.8,1.0,1.269,1.269
1786255523.339,S3,reserve,337,obs,0.951,1.0015,1.437,94.3,1.348,1.437,1.437
1786255523.339,S3,search,509,obs,0.9502,3.4316,4.241,98.8,4.019,4.241,4.241
1786255524.340,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255524.340,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255524.340,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255524.340,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255524.340,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255524.340,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255524.340,S3,recommend,679,obs,0.9527,0.7095,1.242,91.7,1.0,1.242,1.242
1786255524.340,S3,reserve,337,obs,0.951,1.0313,1.519,97.2,1.348,1.519,1.519
1786255524.340,S3,search,512,obs,0.9527,3.4274,4.188,94.2,4.019,4.188,4.188
1786255525.340,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255525.340,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255525.340,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255525.340,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255525.340,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255525.340,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255525.340,S3,recommend,676,obs,0.954,0.7283,1.3,91.7,1.0,1.3,1.3
1786255525.340,S3,reserve,342,obs,0.9525,1.0386,1.508,92.2,1.348,1.508,1.508
1786255525.340,S3,search,510,obs,0.9502,3.4689,4.49,94.2,4.019,4.49,4.49
1786255526.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255526.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255526.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255526.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255526.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255526.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255526.339,S3,recommend,679,obs,0.9535,0.7201,1.274,91.8,1.0,1.274,1.274
1786255526.339,S3,reserve,342,obs,0.954,1.028,1.557,91.3,1.348,1.557,1.557
1786255526.339,S3,search,507,obs,0.9513,3.4406,4.366,94.3,4.019,4.366,4.366
1786255527.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255527.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255527.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255527.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255527.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255527.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255527.339,S3,recommend,682,obs,0.9552,0.7367,1.26,88.9,1.0,1.26,1.26
1786255527.339,S3,reserve,338,obs,0.9525,1.0771,1.545,93.8,1.348,1.545,1.545
1786255527.339,S3,search,509,obs,0.9525,3.5066,4.402,91.3,4.019,4.402,4.402
1786255528.340,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255528.340,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255528.340,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255528.340,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255528.340,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255528.340,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255528.340,S3,recommend,682,obs,0.954,0.7567,1.325,91.7,1.0,1.325,1.325
1786255528.340,S3,reserve,338,obs,0.9525,1.0607,1.488,89.2,1.348,1.488,1.488
1786255528.340,S3,search,509,obs,0.9513,3.4942,4.319,96.7,4.019,4.319,4.319
1786255529.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255529.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255529.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255529.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255529.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255529.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255529.339,S3,recommend,678,obs,0.955,0.716,1.264,88.9,1.0,1.264,1.264
1786255529.339,S3,reserve,340,obs,0.9525,0.9943,1.39,94.3,1.348,1.39,1.39
1786255529.339,S3,search,512,obs,0.9527,3.3937,4.23,91.3,4.019,4.23,4.23
1786255530.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255530.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255530.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255530.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255530.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255530.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255530.339,S3,recommend,678,obs,0.954,0.6927,1.229,88.9,1.0,1.229,1.229
1786255530.339,S3,reserve,344,obs,0.9525,0.9956,1.429,89.3,1.348,1.429,1.429
1786255530.339,S3,search,508,obs,0.954,3.3921,4.372,91.3,4.019,4.372,4.372
1786255531.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255531.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255531.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255531.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255531.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255531.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255531.339,S3,recommend,683,obs,0.9562,0.7081,1.253,86.8,1.0,1.253,1.253
1786255531.339,S3,reserve,340,obs,0.954,1.0093,1.557,88.9,1.348,1.557,1.557
1786255531.339,S3,search,508,obs,0.9535,3.4158,4.379,91.8,4.019,4.379,4.379
1786255532.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255532.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255532.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255532.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255532.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255532.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255532.339,S3,recommend,684,obs,0.9573,0.7132,1.249,84.3,1.0,1.249,1.249
1786255532.339,S3,reserve,339,obs,0.9562,0.997,1.477,83.9,1.348,1.477,1.477
1786255532.339,S3,search,511,obs,0.9562,3.4383,4.357,86.8,4.019,4.357,4.357
1786255533.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255533.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255533.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255533.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255533.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255533.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255533.339,S3,recommend,681,obs,0.9563,0.7023,1.235,84.3,1.0,1.235,1.235
1786255533.339,S3,reserve,339,obs,0.9562,1.003,1.446,86.4,1.348,1.446,1.446
1786255533.339,S3,search,513,obs,0.9562,3.3976,4.227,86.8,4.019,4.227,4.227
1786255534.340,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255534.340,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255534.340,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255534.340,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255534.340,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255534.340,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255534.340,S3,recommend,679,obs,0.9577,0.7153,1.299,84.3,1.0,1.299,1.299
1786255534.340,S3,reserve,343,obs,0.9563,1.0107,1.5,84.7,1.348,1.5,1.5
1786255534.340,S3,search,512,obs,0.9527,3.406,4.3,89.3,4.019,4.3,4.3
1786255535.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255535.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255535.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255535.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255535.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255535.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255535.339,S3,recommend,683,obs,0.9587,0.7129,1.324,81.4,1.0,1.324,1.324
1786255535.339,S3,reserve,343,obs,0.9562,1.0085,1.513,86.8,1.348,1.513,1.513
1786255535.339,S3,search,510,obs,0.9565,3.4074,4.336,83.9,4.019,4.336,4.336
1786255536.340,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255536.340,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255536.340,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255536.340,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255536.340,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255536.340,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255536.340,S3,recommend,685,obs,0.9589,0.744,1.435,81.8,1.0,1.435,1.435
1786255536.340,S3,reserve,340,obs,0.9585,1.0727,1.584,82.2,1.348,1.584,1.584
1786255536.340,S3,search,511,obs,0.9562,3.5573,4.403,84.3,4.019,4.403,4.403
1786255537.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255537.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255537.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255537.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255537.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255537.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255537.339,S3,recommend,686,obs,0.96,0.7417,1.313,79.4,1.0,1.313,1.313
1786255537.339,S3,reserve,339,obs,0.9563,1.0777,1.576,81.4,1.348,1.576,1.576
1786255537.339,S3,search,512,obs,0.9572,3.5564,4.393,84.4,4.019,4.393,4.393
1786255538.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255538.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255538.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255538.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255538.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255538.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255538.339,S3,recommend,681,obs,0.96,0.7068,1.211,78.9,1.0,1.211,1.211
1786255538.339,S3,reserve,342,obs,0.9577,1.0166,1.564,83.9,1.348,1.564,1.564
1786255538.339,S3,search,514,obs,0.9577,3.4097,4.286,81.4,4.019,4.286,4.286
1786255539.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255539.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255539.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255539.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255539.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255539.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255539.339,S3,recommend,682,obs,0.96,0.7054,1.217,76.9,1.0,1.217,1.217
1786255539.339,S3,reserve,346,obs,0.9577,0.9961,1.479,78.9,1.348,1.479,1.479
1786255539.339,S3,search,511,obs,0.9598,3.4146,4.28,79.4,4.019,4.28,4.28
1786255540.340,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255540.340,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255540.340,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255540.340,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255540.340,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255540.340,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255540.340,S3,recommend,687,obs,0.9615,0.693,1.204,76.8,1.0,1.204,1.204
1786255540.340,S3,reserve,342,obs,0.96,0.977,1.409,77.3,1.348,1.409,1.409
1786255540.340,S3,search,511,obs,0.9587,3.4146,4.297,81.8,4.019,4.297,4.297
1786255541.340,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255541.340,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255541.340,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255541.340,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255541.340,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255541.340,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255541.340,S3,recommend,686,obs,0.96,0.7006,1.21,79.3,1.0,1.21,1.21
1786255541.340,S3,reserve,340,obs,0.9585,0.9939,1.436,79.8,1.348,1.436,1.436
1786255541.340,S3,search,512,obs,0.959,3.4308,4.398,81.8,4.019,4.398,4.398
1786255542.340,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255542.340,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255542.340,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255542.340,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255542.340,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255542.340,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255542.340,S3,recommend,684,obs,0.96,0.7206,1.28,77.2,1.0,1.28,1.28
1786255542.340,S3,reserve,341,obs,0.9623,1.0122,1.423,74.8,1.348,1.423,1.423
1786255542.340,S3,search,516,obs,0.9615,3.4344,4.453,76.8,4.019,4.453,4.453
1786255543.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255543.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255543.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255543.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255543.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255543.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255543.339,S3,recommend,682,obs,0.9623,0.7266,1.344,74.3,1.0,1.344,1.344
1786255543.339,S3,reserve,345,obs,0.9615,1.0046,1.411,73.9,1.348,1.411,1.411
1786255543.339,S3,search,515,obs,0.9587,3.4237,4.383,76.9,4.019,4.383,4.383
1786255544.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255544.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255544.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255544.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255544.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255544.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255544.339,S3,recommend,685,obs,0.9623,0.7218,1.338,74.4,1.0,1.338,1.338
1786255544.339,S3,reserve,346,obs,0.9637,1.0052,1.399,71.9,1.348,1.399,1.399
1786255544.339,S3,search,511,obs,0.96,3.4189,4.331,76.9,4.019,4.331,4.331
1786255545.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255545.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255545.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255545.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255545.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255545.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255545.339,S3,recommend,689,obs,0.9637,0.7029,1.214,71.9,1.0,1.214,1.214
1786255545.339,S3,reserve,342,obs,0.9638,0.9978,1.353,71.4,1.348,1.353,1.353
1786255545.339,S3,search,513,obs,0.9587,3.3995,4.242,78.9,4.019,4.242,4.242
1786255546.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255546.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255546.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255546.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255546.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255546.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255546.339,S3,recommend,689,obs,0.964,0.6948,1.189,71.4,1.0,1.189,1.189
1786255546.339,S3,reserve,340,obs,0.9585,1.0025,1.4,76.9,1.348,1.4,1.4
1786255546.339,S3,search,515,obs,0.9625,3.3956,4.211,73.9,4.019,4.211,4.211
1786255547.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255547.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255547.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255547.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255547.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255547.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255547.339,S3,recommend,684,obs,0.9638,0.7269,1.254,71.4,1.0,1.254,1.254
1786255547.339,S3,reserve,344,obs,0.9637,1.0466,1.565,71.9,1.348,1.565,1.565
1786255547.339,S3,search,516,obs,0.9615,3.4706,4.336,73.9,4.019,4.336,4.336
1786255548.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255548.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255548.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255548.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255548.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255548.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255548.339,S3,recommend,684,obs,0.9637,0.7281,1.268,69.4,1.0,1.268,1.268
1786255548.339,S3,reserve,347,obs,0.9615,1.0704,1.722,71.4,1.348,1.722,1.722
1786255548.339,S3,search,514,obs,0.9637,3.4719,4.348,71.9,4.019,4.348,4.348
1786255549.340,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255549.340,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255549.340,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255549.340,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255549.340,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255549.340,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255549.340,S3,recommend,689,obs,0.9652,0.703,1.228,69.3,1.0,1.228,1.228
1786255549.340,S3,reserve,344,obs,0.9637,1.0295,1.549,69.8,1.348,1.549,1.549
1786255549.340,S3,search,513,obs,0.9637,3.4166,4.276,71.8,4.019,4.276,4.276
1786255550.340,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255550.340,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255550.340,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255550.340,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255550.340,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255550.340,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255550.340,S3,recommend,691,obs,0.966,0.6999,1.215,67.3,1.0,1.215,1.215
1786255550.340,S3,reserve,341,obs,0.9637,1.0111,1.446,69.3,1.348,1.446,1.446
1786255550.340,S3,search,515,obs,0.9637,3.4331,4.276,72.3,4.019,4.276,4.276
1786255551.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255551.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255551.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255551.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255551.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255551.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255551.339,S3,recommend,688,obs,0.9652,0.7077,1.258,66.4,1.0,1.258,1.258
1786255551.339,S3,reserve,341,obs,0.9623,0.9991,1.401,74.4,1.348,1.401,1.401
1786255551.339,S3,search,519,obs,0.9663,3.4124,4.288,66.9,4.019,4.288,4.288
1786255552.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255552.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255552.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255552.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255552.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255552.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255552.339,S3,recommend,686,obs,0.9677,0.7085,1.266,64.0,1.0,1.266,1.266
1786255552.339,S3,reserve,346,obs,0.9637,0.9942,1.323,69.4,1.348,1.323,1.323
1786255552.339,S3,search,518,obs,0.964,3.4072,4.431,66.5,4.019,4.431,4.431
1786255553.340,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255553.340,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255553.340,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255553.340,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255553.340,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255553.340,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255553.340,S3,recommend,688,obs,0.9674,0.7079,1.292,64.4,1.0,1.292,1.292
