ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786386499.834,S2,search,302,obs,0.9525,4.4789,7.234,91.1,4.287,7.234,7.234
1786386499.834,S3,recommend,297,obs,0.9451,0.5173,0.793,96.0,1.0,0.793,0.793
1786386499.834,S3,reserve,141,obs,0.9506,0.857,1.093,93.6,1.348,1.093,1.093
1786386499.834,S3,search,206,obs,0.9431,3.0761,3.589,113.6,4.019,3.589,3.589
1786386500.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386500.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386500.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386500.834,S2,recommend,398,obs,0.9563,1.0854,2.216,80.1,0.975,2.216,2.216
1786386500.834,S2,reserve,199,obs,0.9544,1.5644,2.7,85.2,1.332,2.7,2.7
1786386500.834,S2,search,292,obs,0.9487,4.4142,6.799,97.8,4.287,6.799,6.799
1786386500.834,S3,recommend,287,obs,0.9544,0.5126,0.771,90.2,1.0,0.771,0.771
1786386500.834,S3,reserve,140,obs,0.9487,0.8788,1.238,100.2,1.348,1.238,1.238
1786386500.834,S3,search,216,obs,0.9487,3.0731,3.613,94.0,4.019,3.613,3.613
1786386501.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386501.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386501.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386501.834,S2,recommend,397,obs,0.9587,0.9951,2.111,81.4,0.975,2.111,2.111
1786386501.834,S2,reserve,192,obs,0.9506,1.3494,2.235,91.4,1.332,2.235,2.235
1786386501.834,S2,search,305,obs,0.9563,4.5491,7.292,83.9,4.287,7.292,7.292
1786386501.834,S3,recommend,287,obs,0.9488,0.5121,0.777,90.1,1.0,0.777,0.777
1786386501.834,S3,reserve,146,obs,0.9394,0.8926,1.293,106.4,1.348,1.293,1.293
1786386501.834,S3,search,205,obs,0.9413,3.1173,3.805,103.9,4.019,3.805,3.805
1786386502.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386502.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386502.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386502.834,S2,recommend,392,obs,0.9507,0.9304,2.005,81.4,0.975,2.005,2.005
1786386502.834,S2,reserve,211,obs,0.9562,1.3897,2.652,86.4,1.332,2.652,2.652
1786386502.834,S2,search,297,obs,0.9562,4.608,7.882,83.9,4.287,7.882,7.882
1786386502.834,S3,recommend,287,obs,0.9544,0.518,0.837,88.9,1.0,0.837,0.837
1786386502.834,S3,reserve,130,obs,0.9431,0.8794,1.152,101.4,1.348,1.152,1.152
1786386502.834,S3,search,216,obs,0.9437,3.1482,3.842,93.9,4.019,3.842,3.842
1786386503.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386503.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386503.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386503.834,S2,recommend,395,obs,0.9563,0.9587,2.048,80.2,0.975,2.048,2.048
1786386503.834,S2,reserve,219,obs,0.9469,1.3347,2.472,81.4,1.332,2.472,2.472
1786386503.834,S2,search,285,obs,0.9581,4.6523,7.547,82.7,4.287,7.547,7.547
1786386503.834,S3,recommend,284,obs,0.9506,0.5168,0.811,95.2,1.0,0.811,0.811
1786386503.834,S3,reserve,127,obs,0.9543,0.8863,1.289,88.9,1.348,1.289,1.289
1786386503.834,S3,search,224,obs,0.9469,3.1154,3.815,101.4,4.019,3.815,3.815
1786386504.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386504.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386504.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386504.834,S2,recommend,395,obs,0.9525,1.0011,2.129,86.4,0.975,2.129,2.129
1786386504.834,S2,reserve,204,obs,0.96,1.3146,2.294,76.4,1.332,2.294,2.294
1786386504.834,S2,search,301,obs,0.9562,4.5781,7.112,81.4,4.287,7.112,7.112
1786386504.834,S3,recommend,288,obs,0.9531,0.4966,0.736,92.7,1.0,0.736,0.736
1786386504.834,S3,reserve,138,obs,0.9469,0.8665,1.28,98.9,1.348,1.28,1.28
1786386504.834,S3,search,209,obs,0.9487,3.0877,3.75,100.2,4.019,3.75,3.75
1786386505.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386505.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386505.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386505.834,S2,recommend,380,obs,0.9569,1.0026,2.232,83.9,0.975,2.232,2.232
1786386505.834,S2,reserve,197,obs,0.9581,1.3581,2.666,78.9,1.332,2.666,2.666
1786386505.834,S2,search,314,obs,0.9593,4.5568,7.079,80.2,4.287,7.079,7.079
1786386505.834,S3,recommend,304,obs,0.9556,0.4966,0.717,85.2,1.0,0.717,0.717
1786386505.834,S3,reserve,142,obs,0.9356,0.8405,1.163,116.4,1.348,1.163,1.163
1786386505.834,S3,search,198,obs,0.9456,3.0859,3.75,90.2,4.019,3.75,3.75
1786386506.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386506.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386506.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386506.834,S2,recommend,369,obs,0.96,0.9599,2.099,79.9,0.975,2.099,2.099
1786386506.834,S2,reserve,198,obs,0.9394,1.3926,2.666,88.7,1.332,2.666,2.666
1786386506.834,S2,search,320,obs,0.9581,4.5145,7.08,81.2,4.287,7.08,7.08
1786386506.834,S3,recommend,314,obs,0.9538,0.4977,0.758,87.4,1.0,0.758,0.758
1786386506.834,S3,reserve,140,obs,0.9487,0.8334,1.031,92.4,1.348,1.031,1.031
1786386506.834,S3,search,195,obs,0.9518,3.0835,3.726,89.9,4.019,3.726,3.726
1786386507.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386507.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386507.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386507.834,S2,recommend,359,obs,0.9625,1.0052,2.049,74.0,0.975,2.049,2.049
1786386507.834,S2,reserve,200,obs,0.9488,1.4369,2.816,87.8,1.332,2.816,2.816
1786386507.834,S2,search,336,obs,0.9582,4.5614,7.149,81.4,4.287,7.149,7.149
1786386507.834,S3,recommend,322,obs,0.9431,0.4895,0.77,109.0,1.0,0.77,0.77
1786386507.834,S3,reserve,143,obs,0.9562,0.9318,1.216,84.0,1.348,1.216,1.216
1786386507.834,S3,search,178,obs,0.9537,3.2176,4.055,85.3,4.019,4.055,4.055
1786386508.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386508.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386508.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386508.834,S2,recommend,358,obs,0.9625,1.0294,2.383,72.7,0.975,2.383,2.383
1786386508.834,S2,reserve,217,obs,0.9581,1.3963,2.757,78.9,1.332,2.757,2.757
1786386508.834,S2,search,319,obs,0.9581,4.5903,7.099,76.5,4.287,7.099,7.099
1786386508.834,S3,recommend,326,obs,0.9562,0.4896,0.767,81.5,1.0,0.767,0.767
1786386508.834,S3,reserve,128,obs,0.9543,0.9836,1.499,90.2,1.348,1.499,1.499
1786386508.834,S3,search,191,obs,0.9563,3.1808,3.931,83.9,4.019,3.931,3.931
1786386509.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386509.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386509.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386509.834,S2,recommend,375,obs,0.9631,1.1016,2.564,72.7,0.975,2.564,2.564
1786386509.834,S2,reserve,223,obs,0.96,1.5104,2.757,74.0,1.332,2.757,2.757
1786386509.834,S2,search,298,obs,0.9581,4.4371,6.641,79.0,4.287,6.641,6.641
1786386509.834,S3,recommend,311,obs,0.9563,0.5064,0.794,83.9,1.0,0.794,0.794
1786386509.834,S3,reserve,118,obs,0.9431,0.9075,1.425,111.5,1.348,1.425,1.425
1786386509.834,S3,search,214,obs,0.9475,3.0616,3.704,88.9,4.019,3.704,3.704
1786386510.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386510.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386510.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386510.834,S2,recommend,385,obs,0.9594,1.1412,2.896,75.2,0.975,2.896,2.896
1786386510.834,S2,reserve,202,obs,0.9581,1.6072,2.943,76.5,1.332,2.943,2.943
1786386510.834,S2,search,310,obs,0.9506,4.5921,7.514,77.7,4.287,7.514,7.514
1786386510.834,S3,recommend,302,obs,0.9581,0.5234,0.908,82.7,1.0,0.908,0.908
1786386510.834,S3,reserve,138,obs,0.9525,0.8512,1.269,80.2,1.348,1.269,1.269
1786386510.834,S3,search,202,obs,0.9519,3.0859,3.693,92.7,4.019,3.693,3.693
1786386511.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386511.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386511.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386511.834,S2,recommend,397,obs,0.96,1.022,2.444,74.0,0.975,2.444,2.444
1786386511.834,S2,reserve,196,obs,0.9637,1.4149,2.661,71.4,1.332,2.661,2.661
1786386511.834,S2,search,312,obs,0.9588,4.5792,7.616,78.9,4.287,7.616,7.616
1786386511.834,S3,recommend,287,obs,0.9587,0.5137,0.822,80.3,1.0,0.822,0.822
1786386511.834,S3,reserve,146,obs,0.9469,0.8534,1.139,86.5,1.348,1.139,1.139
1786386511.834,S3,search,203,obs,0.9537,3.0758,3.665,87.8,4.019,3.665,3.665
1786386512.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386512.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386512.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386512.834,S2,recommend,401,obs,0.9637,0.9271,1.959,68.7,0.975,1.959,1.959
1786386512.834,S2,reserve,214,obs,0.9563,1.3531,2.594,69.9,1.332,2.594,2.594
1786386512.834,S2,search,296,obs,0.9625,4.4391,7.169,73.7,4.287,7.169,7.169
1786386512.834,S3,recommend,283,obs,0.9562,0.501,0.797,87.5,1.0,0.797,0.797
1786386512.834,S3,reserve,133,obs,0.9581,0.8938,1.327,81.2,1.348,1.327,1.327
1786386512.834,S3,search,216,obs,0.9463,3.088,3.816,97.4,4.019,3.816,3.816
1786386513.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386513.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386513.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386513.834,S2,recommend,384,obs,0.96,0.9428,1.959,75.3,0.975,1.959,1.959
1786386513.834,S2,reserve,211,obs,0.9562,1.3662,2.744,84.0,1.332,2.744,2.744
1786386513.834,S2,search,312,obs,0.9625,4.5354,7.485,72.7,4.287,7.485,7.485
1786386513.834,S3,recommend,302,obs,0.9563,0.5048,0.78,86.5,1.0,0.78,0.78
1786386513.834,S3,reserve,131,obs,0.9563,0.8772,1.277,80.2,1.348,1.277,1.277
1786386513.834,S3,search,200,obs,0.9449,3.11,3.952,100.3,4.019,3.952,3.952
1786386514.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386514.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386514.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386514.834,S2,recommend,361,obs,0.9638,0.9375,1.958,70.2,0.975,1.958,1.958
1786386514.834,S2,reserve,213,obs,0.9619,1.3545,2.744,71.5,1.332,2.744,2.744
1786386514.834,S2,search,325,obs,0.96,4.5311,7.485,69.0,4.287,7.485,7.485
1786386514.834,S3,recommend,326,obs,0.9593,0.5053,0.762,77.8,1.0,0.762,0.762
1786386514.834,S3,reserve,129,obs,0.9543,0.8552,1.184,82.7,1.348,1.184,1.184
1786386514.834,S3,search,189,obs,0.9544,3.0635,3.611,90.2,4.019,3.611,3.611
1786386515.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386515.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386515.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386515.834,S2,recommend,356,obs,0.9594,0.9903,2.097,76.1,0.975,2.097,2.097
1786386515.834,S2,reserve,213,obs,0.96,1.3225,2.63,69.9,1.332,2.63,2.63
1786386515.834,S2,search,319,obs,0.9632,4.4204,7.114,71.1,4.287,7.114,7.114
1786386515.834,S3,recommend,330,obs,0.96,0.5065,0.762,79.9,1.0,0.762,0.762
1786386515.834,S3,reserve,127,obs,0.9487,0.8575,1.217,88.7,1.348,1.217,1.217
1786386515.834,S3,search,197,obs,0.9562,3.0754,3.652,86.2,4.019,3.652,3.652
1786386516.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386516.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386516.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386516.834,S2,recommend,362,obs,0.9656,0.9626,1.982,67.5,0.975,1.982,1.982
1786386516.834,S2,reserve,221,obs,0.9638,1.3224,2.719,72.4,1.332,2.719,2.719
1786386516.834,S2,search,314,obs,0.9619,4.464,7.223,70.0,4.287,7.223,7.223
1786386516.834,S3,recommend,320,obs,0.9563,0.5092,0.81,78.7,1.0,0.81,0.81
1786386516.834,S3,reserve,124,obs,0.9563,0.8729,1.255,83.7,1.348,1.255,1.255
1786386516.834,S3,search,202,obs,0.9563,3.0805,3.616,84.9,4.019,3.616,3.616
1786386517.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386517.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386517.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386517.834,S2,recommend,377,obs,0.9587,0.9138,1.815,69.0,0.975,1.815,1.815
1786386517.834,S2,reserve,220,obs,0.9656,1.3814,2.607,67.8,1.332,2.607,2.607
1786386517.834,S2,search,309,obs,0.9606,4.4551,7.087,71.5,4.287,7.087,7.087
1786386517.834,S3,recommend,309,obs,0.9619,0.5368,0.816,73.9,1.0,0.816,0.816
1786386517.834,S3,reserve,126,obs,0.945,0.9536,1.313,86.5,1.348,1.313,1.313
1786386517.834,S3,search,204,obs,0.96,3.078,3.637,76.5,4.019,3.637,3.637
1786386518.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386518.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386518.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386518.834,S2,recommend,383,obs,0.9669,0.9475,1.962,65.3,0.975,1.962,1.962
1786386518.834,S2,reserve,207,obs,0.96,1.387,2.576,77.8,1.332,2.576,2.576
1786386518.834,S2,search,317,obs,0.9625,4.4288,6.863,70.3,4.287,6.863,6.863
1786386518.834,S3,recommend,307,obs,0.9619,0.5285,0.807,72.7,1.0,0.807,0.807
1786386518.834,S3,reserve,135,obs,0.96,0.9473,1.313,73.9,1.348,1.313,1.313
1786386518.834,S3,search,198,obs,0.9487,3.0568,3.693,75.3,4.019,3.693,3.693
1786386519.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386519.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386519.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386519.834,S2,recommend,387,obs,0.9662,1.0833,2.209,62.5,0.975,2.209,2.209
1786386519.834,S2,reserve,202,obs,0.9469,1.3479,2.491,94.9,1.332,2.491,2.491
1786386519.834,S2,search,311,obs,0.9668,4.5707,6.794,66.2,4.287,6.794,6.794
1786386519.834,S3,recommend,305,obs,0.9637,0.492,0.682,71.2,1.0,0.682,0.682
1786386519.834,S3,reserve,139,obs,0.96,0.8631,1.112,72.5,1.348,1.112,1.112
1786386519.834,S3,search,204,obs,0.9487,3.0567,3.714,98.7,4.019,3.714,3.714
1786386520.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386520.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386520.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386520.834,S2,recommend,388,obs,0.9675,1.0832,2.416,62.8,0.975,2.416,2.416
1786386520.834,S2,reserve,203,obs,0.9675,1.3444,2.362,64.0,1.332,2.362,2.362
1786386520.834,S2,search,310,obs,0.9656,4.5679,6.966,65.2,4.287,6.966,6.966
1786386520.834,S3,recommend,298,obs,0.9612,0.4953,0.703,70.3,1.0,0.703,0.703
1786386520.834,S3,reserve,141,obs,0.9413,0.8537,1.07,105.2,1.348,1.07,1.07
1786386520.834,S3,search,207,obs,0.9556,3.0874,3.738,84.0,4.019,3.738,3.738
1786386521.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386521.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386521.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386521.834,S2,recommend,384,obs,0.9638,0.9248,1.898,61.5,0.975,1.898,1.898
1786386521.834,S2,reserve,212,obs,0.96,1.3835,2.656,62.8,1.332,2.656,2.656
1786386521.834,S2,search,304,obs,0.9656,4.4134,7.028,67.8,4.287,7.028,7.028
1786386521.834,S3,recommend,302,obs,0.9606,0.5119,0.793,75.3,1.0,0.793,0.793
1786386521.834,S3,reserve,137,obs,0.9581,0.8602,1.138,81.5,1.348,1.138,1.138
1786386521.834,S3,search,210,obs,0.9607,3.0698,3.633,74.0,4.019,3.633,3.633
1786386522.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386522.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386522.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386522.834,S2,recommend,388,obs,0.9694,0.8914,1.803,60.2,0.975,1.803,1.803
1786386522.834,S2,reserve,213,obs,0.9488,1.4174,2.615,80.2,1.332,2.615,2.615
1786386522.834,S2,search,304,obs,0.9656,4.3782,6.663,62.7,4.287,6.663,6.663
1786386522.834,S3,recommend,304,obs,0.96,0.5157,0.78,71.5,1.0,0.78,0.78
1786386522.834,S3,reserve,130,obs,0.96,0.8649,1.167,76.5,1.348,1.167,1.167
1786386522.834,S3,search,210,obs,0.9619,3.0553,3.608,74.0,4.019,3.608,3.608
1786386523.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386523.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386523.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386523.834,S2,recommend,387,obs,0.9675,0.9933,2.404,62.8,0.975,2.404,2.404
1786386523.834,S2,reserve,199,obs,0.96,1.4091,2.609,75.2,1.332,2.609,2.609
1786386523.834,S2,search,319,obs,0.9675,4.5092,7.345,64.0,4.287,7.345,7.345
1786386523.834,S3,recommend,304,obs,0.9631,0.5183,0.802,70.3,1.0,0.802,0.802
1786386523.834,S3,reserve,143,obs,0.9487,0.8507,1.116,71.5,1.348,1.116,1.116
1786386523.834,S3,search,198,obs,0.9475,3.0891,3.665,90.3,4.019,3.665,3.665
1786386524.834,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386524.834,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386524.834,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386524.834,S2,recommend,377,obs,0.9681,1.0387,2.61,60.2,0.975,2.61,2.61
1786386524.834,S2,reserve,199,obs,0.9525,1.4109,2.897,74.0,1.332,2.897,2.897
1786386524.834,S2,search,324,obs,0.965,4.7318,8.048,64.0,4.287,8.048,8.048
1786386524.834,S3,recommend,312,obs,0.9594,0.5186,0.887,76.5,1.0,0.887,0.887
1786386524.834,S3,reserve,142,obs,0.96,0.8578,1.151,70.3,1.348,1.151,1.151
1786386524.834,S3,search,194,obs,0.9637,3.0874,3.689,71.5,4.019,3.689,3.689
1786386525.833,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386525.833,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386525.833,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386525.833,S2,recommend,381,obs,0.9712,0.9364,1.998,56.2,0.975,1.998,1.998
1786386525.833,S2,reserve,213,obs,0.9694,1.3872,2.912,61.2,1.332,2.912,2.912
1786386525.833,S2,search,311,obs,0.965,4.648,7.737,58.7,4.287,7.737,7.737
1786386525.833,S3,recommend,306,obs,0.9638,0.5189,0.765,67.5,1.0,0.765,0.765
1786386525.833,S3,reserve,135,obs,0.9563,0.8786,1.286,72.4,1.348,1.286,1.286
1786386525.833,S3,search,207,obs,0.9587,3.0723,3.621,80.0,4.019,3.621,3.621
1786386526.833,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386526.833,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386526.833,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386526.833,S2,recommend,375,obs,0.9675,0.9059,1.906,55.0,0.975,1.906,1.906
1786386526.833,S2,reserve,219,obs,0.9712,1.3984,2.694,56.2,1.332,2.694,2.694
1786386526.833,S2,search,304,obs,0.9625,4.4319,7.041,75.0,4.287,7.041,7.041
1786386526.833,S3,recommend,314,obs,0.9656,0.5002,0.696,66.2,1.0,0.696,0.696
1786386526.833,S3,reserve,129,obs,0.9487,0.8671,1.267,78.7,1.348,1.267,1.267
1786386526.833,S3,search,210,obs,0.9606,3.0924,3.687,71.2,4.019,3.687,3.687
1786386527.833,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386527.833,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386527.833,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386527.833,S2,recommend,367,obs,0.9694,0.9804,2.146,61.2,0.975,2.146,2.146
1786386527.833,S2,reserve,229,obs,0.9694,1.3724,2.597,55.0,1.332,2.597,2.597
1786386527.833,S2,search,310,obs,0.9675,4.4215,6.951,60.0,4.287,6.951,6.951
1786386527.833,S3,recommend,326,obs,0.9668,0.5496,0.732,65.0,1.0,0.732,0.732
1786386527.833,S3,reserve,115,obs,0.9582,0.8904,1.198,81.2,1.348,1.198,1.198
1786386527.833,S3,search,207,obs,0.9606,3.0784,3.671,69.9,4.019,3.671,3.671
1786386528.833,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386528.833,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386528.833,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386528.833,S2,recommend,377,obs,0.9707,0.9417,1.957,56.2,0.975,1.957,1.957
1786386528.833,S2,reserve,218,obs,0.9675,1.3606,2.529,57.5,1.332,2.529,2.529
1786386528.833,S2,search,317,obs,0.9694,4.4787,6.839,61.2,4.287,6.839,6.839
1786386528.833,S3,recommend,316,obs,0.9681,0.5514,0.758,62.4,1.0,0.758,0.758
1786386528.833,S3,reserve,125,obs,0.96,0.8975,1.223,68.7,1.348,1.223,1.223
1786386528.833,S3,search,201,obs,0.9562,3.077,3.666,73.7,4.019,3.666,3.666
1786386529.833,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386529.833,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386529.833,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386529.833,S2,recommend,377,obs,0.9694,1.0048,1.932,55.0,0.975,1.932,1.932
1786386529.833,S2,reserve,204,obs,0.9731,1.739,2.913,52.5,1.332,2.913,2.913
1786386529.833,S2,search,317,obs,0.9719,4.8377,7.495,56.1,4.287,7.495,7.495
1786386529.833,S3,recommend,311,obs,0.9675,0.4954,0.728,62.5,1.0,0.728,0.728
1786386529.833,S3,reserve,142,obs,0.9543,0.8772,1.297,67.5,1.348,1.297,1.297
1786386529.833,S3,search,203,obs,0.9582,3.0709,3.681,78.7,4.019,3.681,3.681
1786386530.833,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386530.833,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386530.833,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386530.833,S2,recommend,371,obs,0.9624,1.0498,2.163,71.2,0.975,2.163,2.163
1786386530.833,S2,reserve,221,obs,0.9618,1.6708,3.181,58.7,1.332,3.181,3.181
1786386530.833,S2,search,301,obs,0.9675,4.9089,7.636,56.2,4.287,7.636,7.636
1786386530.833,S3,recommend,317,obs,0.9694,0.5126,0.796,61.2,1.0,0.796,0.796
1786386530.833,S3,reserve,129,obs,0.9675,0.8557,1.157,62.5,1.348,1.157,1.157
1786386530.833,S3,search,216,obs,0.9625,3.0556,3.628,73.7,4.019,3.628,3.628
1786386531.833,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386531.833,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386531.833,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386531.833,S2,recommend,387,obs,0.975,0.9819,2.163,48.7,0.975,2.163,2.163
1786386531.833,S2,reserve,217,obs,0.975,1.4026,2.741,50.0,1.332,2.741,2.741
1786386531.833,S2,search,303,obs,0.9613,4.5665,7.494,58.7,4.287,7.494,7.494
1786386531.833,S3,recommend,307,obs,0.9657,0.5116,0.823,59.9,1.0,0.823,0.823
1786386531.833,S3,reserve,132,obs,0.9675,0.8639,1.157,61.2,1.348,1.157,1.157
1786386531.833,S3,search,213,obs,0.9625,3.0619,3.649,72.5,4.019,3.649,3.649
1786386532.833,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386532.833,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386532.833,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386532.833,S2,recommend,406,obs,0.9744,0.9638,2.139,51.2,0.975,2.139,2.139
1786386532.833,S2,reserve,201,obs,0.9675,1.4627,2.762,60.0,1.332,2.762,2.762
1786386532.833,S2,search,298,obs,0.9675,4.5994,7.893,57.5,4.287,7.893,7.893
1786386532.833,S3,recommend,290,obs,0.9682,0.5215,0.836,61.2,1.0,0.836,0.836
1786386532.833,S3,reserve,142,obs,0.9562,0.8733,1.248,75.0,1.348,1.248,1.248
1786386532.833,S3,search,220,obs,0.9675,3.0667,3.75,63.7,4.019,3.75,3.75
1786386533.833,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386533.833,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386533.833,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386533.833,S2,recommend,394,obs,0.9731,0.9235,1.998,53.7,0.975,1.998,1.998
1786386533.833,S2,reserve,214,obs,0.9657,1.4454,3.041,51.2,1.332,3.041,3.041
1786386533.833,S2,search,301,obs,0.9725,4.5604,7.469,52.5,4.287,7.469,7.469
1786386533.833,S3,recommend,299,obs,0.9694,0.5244,0.821,57.5,1.0,0.821,0.821
1786386533.833,S3,reserve,129,obs,0.9619,0.8601,1.196,66.2,1.348,1.196,1.196
1786386533.833,S3,search,220,obs,0.9638,3.0866,3.79,71.2,4.019,3.79,3.79
1786386534.833,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786386534.833,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786386534.833,S1,search,0,prior,0.0,,,,6.899,,6.899
1786386534.833,S2,recommend,381,obs,0.9732,0.9466,2.066,48.7,0.975,2.066,2.066
1786386534.833,S2,reserve,210,obs,0.9694,1.4508,3.127,61.2,1.332,3.127,3.127
1786386534.833,S2,search,317,obs,0.97,4.5374,7.38,53.7,4.287,7.38,7.38
1786386534.833,S3,recommend,309,obs,0.9693,0.5095,0.756,60.0,1.0,0.756,0.756
1786386534.833,S3,reserve,138,obs,0.9581,0.8309,1.054,65.0,1.348,1.054,1.054
1786386534.833,S3,search,205,obs,0.9694,3.0934,3.736,58.7,4.019,3.736,3.736
1786386535.833,S1,recommend,0,prior,0.0,,,,1.24,,1.24
