ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786259269.548,S3,search,252,obs,0.94,3.2001,3.871,111.1,4.019,3.871,3.871
1786259270.547,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259270.547,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259270.547,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259270.547,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259270.547,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259270.547,S2,search,254,obs,0.9475,3.4272,4.235,101.7,4.287,4.235,4.235
1786259270.547,S3,recommend,677,obs,0.9475,0.5205,0.775,102.9,1.0,0.775,0.775
1786259270.547,S3,reserve,335,obs,0.9478,0.8896,1.162,103.6,1.348,1.162,1.162
1786259270.547,S3,search,253,obs,0.945,3.2118,3.886,105.4,4.019,3.886,3.886
1786259271.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259271.548,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259271.548,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259271.548,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259271.548,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259271.548,S2,search,256,obs,0.9513,3.2516,3.993,97.4,4.287,3.993,3.993
1786259271.548,S3,recommend,672,obs,0.9469,0.5143,0.746,103.6,1.0,0.746,0.746
1786259271.548,S3,reserve,338,obs,0.9468,0.8995,1.168,104.9,1.348,1.168,1.168
1786259271.548,S3,search,254,obs,0.945,3.1571,3.676,106.1,4.019,3.676,3.676
1786259272.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259272.548,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259272.548,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259272.548,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259272.548,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259272.548,S2,search,253,obs,0.9487,3.2455,4.037,97.4,4.287,4.037,4.037
1786259272.548,S3,recommend,673,obs,0.9487,0.5154,0.752,102.4,1.0,0.752,0.752
1786259272.548,S3,reserve,342,obs,0.9469,0.9005,1.168,103.6,1.348,1.168,1.168
1786259272.548,S3,search,252,obs,0.945,3.1536,3.799,108.6,4.019,3.799,3.799
1786259273.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259273.548,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259273.548,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259273.548,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259273.548,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259273.548,S2,search,253,obs,0.95,3.2529,4.202,99.9,4.287,4.202,4.202
1786259273.548,S3,recommend,678,obs,0.9493,0.522,0.76,100.1,1.0,0.76,0.76
1786259273.548,S3,reserve,337,obs,0.945,0.9015,1.221,106.1,1.348,1.221,1.221
1786259273.548,S3,search,252,obs,0.945,3.186,3.821,103.6,4.019,3.821,3.821
1786259274.547,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259274.547,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259274.547,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259274.547,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259274.547,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259274.547,S2,search,255,obs,0.9525,3.2196,3.842,94.9,4.287,3.842,3.842
1786259274.547,S3,recommend,679,obs,0.9488,0.5176,0.772,99.9,1.0,0.772,0.772
1786259274.547,S3,reserve,335,obs,0.945,0.9066,1.265,101.1,1.348,1.265,1.265
1786259274.547,S3,search,253,obs,0.945,3.1961,3.777,108.6,4.019,3.777,3.777
1786259275.547,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259275.547,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259275.547,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259275.547,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259275.547,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259275.547,S2,search,255,obs,0.9475,3.2081,3.864,99.8,4.287,3.864,3.864
1786259275.547,S3,recommend,677,obs,0.9506,0.5174,0.78,98.5,1.0,0.78,0.78
1786259275.547,S3,reserve,335,obs,0.945,0.9063,1.27,107.3,1.348,1.27,1.27
1786259275.547,S3,search,255,obs,0.9475,3.1997,3.785,103.5,4.019,3.785,3.785
1786259276.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259276.548,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259276.548,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259276.548,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259276.548,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259276.548,S2,search,256,obs,0.9513,3.2258,4.069,94.9,4.287,4.069,4.069
1786259276.548,S3,recommend,673,obs,0.9512,0.5334,0.837,96.1,1.0,0.837,0.837
1786259276.548,S3,reserve,341,obs,0.9501,0.9046,1.24,99.6,1.348,1.24,1.24
1786259276.548,S3,search,255,obs,0.9475,3.2044,3.825,98.6,4.019,3.825,3.825
1786259277.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259277.548,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259277.548,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259277.548,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259277.548,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259277.548,S2,search,254,obs,0.9512,3.213,3.841,89.9,4.287,3.841,3.841
1786259277.548,S3,recommend,677,obs,0.9519,0.5578,0.844,96.1,1.0,0.844,0.844
1786259277.548,S3,reserve,342,obs,0.9506,0.8958,1.158,97.4,1.348,1.158,1.158
1786259277.548,S3,search,253,obs,0.9488,3.2111,3.751,98.6,4.019,3.751,3.751
1786259278.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259278.548,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259278.548,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259278.548,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259278.548,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259278.548,S2,search,255,obs,0.9537,3.1994,3.841,89.9,4.287,3.841,3.841
1786259278.548,S3,recommend,680,obs,0.9525,0.5529,0.812,94.9,1.0,0.812,0.812
1786259278.548,S3,reserve,337,obs,0.9487,0.9021,1.165,96.1,1.348,1.165,1.165
1786259278.548,S3,search,253,obs,0.945,3.2162,3.679,101.1,4.019,3.679,3.679
1786259279.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259279.548,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259279.548,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259279.548,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259279.548,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259279.548,S2,search,256,obs,0.9562,3.3512,4.064,84.9,4.287,4.064,4.064
1786259279.548,S3,recommend,681,obs,0.9525,0.5205,0.762,93.6,1.0,0.762,0.762
1786259279.548,S3,reserve,337,obs,0.9525,0.8922,1.138,94.9,1.348,1.138,1.138
1786259279.548,S3,search,254,obs,0.95,3.1732,3.711,96.1,4.019,3.711,3.711
1786259280.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259280.548,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259280.548,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259280.548,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259280.548,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259280.548,S2,search,257,obs,0.9562,3.3748,4.052,87.4,4.287,4.052,4.052
1786259280.548,S3,recommend,677,obs,0.9525,0.527,0.772,92.4,1.0,0.772,0.772
1786259280.548,S3,reserve,339,obs,0.9525,0.8951,1.136,93.6,1.348,1.136,1.136
1786259280.548,S3,search,255,obs,0.9475,3.1771,3.751,101.1,4.019,3.751,3.751
1786259281.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259281.548,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259281.548,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259281.548,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259281.548,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259281.548,S2,search,255,obs,0.9563,3.2355,3.863,82.4,4.287,3.863,3.863
1786259281.548,S3,recommend,678,obs,0.955,0.5301,0.775,89.9,1.0,0.775,0.775
1786259281.548,S3,reserve,343,obs,0.9488,0.8946,1.144,99.9,1.348,1.144,1.144
1786259281.548,S3,search,254,obs,0.9512,3.1738,3.782,96.1,4.019,3.782,3.782
1786259282.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259282.548,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259282.548,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259282.548,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259282.548,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259282.548,S2,search,255,obs,0.9562,3.2293,3.792,87.4,4.287,3.792,3.792
1786259282.548,S3,recommend,682,obs,0.955,0.53,0.783,88.6,1.0,0.783,0.783
1786259282.548,S3,reserve,340,obs,0.9506,0.8963,1.282,94.9,1.348,1.282,1.282
1786259282.548,S3,search,254,obs,0.9512,3.1881,3.805,91.1,4.019,3.805,3.805
1786259283.547,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259283.547,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259283.547,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259283.547,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259283.547,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259283.547,S2,search,257,obs,0.9587,3.2118,3.792,82.4,4.287,3.792,3.792
1786259283.547,S3,recommend,682,obs,0.9544,0.5261,0.819,88.6,1.0,0.819,0.819
1786259283.547,S3,reserve,338,obs,0.9506,0.9095,1.322,89.9,1.348,1.322,1.322
1786259283.547,S3,search,255,obs,0.9538,3.1794,3.655,91.1,4.019,3.655,3.655
1786259284.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259284.548,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259284.548,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259284.548,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259284.548,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259284.548,S2,search,257,obs,0.9563,3.2233,4.006,82.2,4.287,4.006,4.006
1786259284.548,S3,recommend,681,obs,0.9563,0.5213,0.855,87.4,1.0,0.855,0.855
1786259284.548,S3,reserve,338,obs,0.9544,0.9025,1.208,88.6,1.348,1.208,1.208
1786259284.548,S3,search,256,obs,0.9525,3.1643,3.678,93.6,4.019,3.678,3.678
1786259285.547,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259285.547,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259285.547,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259285.547,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259285.547,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259285.547,S2,search,257,obs,0.9563,3.2384,4.006,84.9,4.287,4.006,4.006
1786259285.547,S3,recommend,677,obs,0.9563,0.5214,0.844,86.1,1.0,0.844,0.844
1786259285.547,S3,reserve,343,obs,0.9563,0.8965,1.202,87.4,1.348,1.202,1.202
1786259285.547,S3,search,256,obs,0.9525,3.1596,3.692,88.6,4.019,3.692,3.692
1786259286.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259286.548,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259286.548,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259286.548,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259286.548,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259286.548,S2,search,255,obs,0.9562,3.2338,3.863,79.9,4.287,3.863,3.863
1786259286.548,S3,recommend,682,obs,0.9575,0.5265,0.834,84.8,1.0,0.834,0.834
1786259286.548,S3,reserve,343,obs,0.9562,0.886,1.185,86.1,1.348,1.185,1.185
1786259286.548,S3,search,254,obs,0.9512,3.1872,3.752,93.6,4.019,3.752,3.752
1786259287.547,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259287.547,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259287.547,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259287.547,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259287.547,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259287.547,S2,search,257,obs,0.9613,3.2391,3.95,74.0,4.287,3.95,3.95
1786259287.547,S3,recommend,686,obs,0.9587,0.5658,0.84,81.6,1.0,0.84,0.84
1786259287.547,S3,reserve,338,obs,0.9506,0.9228,1.267,91.5,1.348,1.267,1.267
1786259287.547,S3,search,255,obs,0.9512,3.2644,3.898,87.7,4.019,3.898,3.898
1786259288.547,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259288.547,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259288.547,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259288.547,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259288.547,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259288.547,S2,search,257,obs,0.9588,3.2339,3.862,79.2,4.287,3.862,3.862
1786259288.547,S3,recommend,684,obs,0.9581,0.5624,0.84,81.7,1.0,0.84,0.84
1786259288.547,S3,reserve,339,obs,0.9562,0.9262,1.277,86.7,1.348,1.277,1.277
1786259288.547,S3,search,255,obs,0.9537,3.2664,3.898,87.9,4.019,3.898,3.898
1786259289.547,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259289.547,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259289.547,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259289.547,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259289.547,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259289.547,S2,search,259,obs,0.9625,3.4304,4.203,74.2,4.287,4.203,4.203
1786259289.547,S3,recommend,680,obs,0.9581,0.5205,0.764,80.5,1.0,0.764,0.764
1786259289.547,S3,reserve,342,obs,0.9581,0.8957,1.172,81.8,1.348,1.172,1.172
1786259289.547,S3,search,257,obs,0.9563,3.196,3.983,83.0,4.019,3.983,3.983
1786259290.547,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259290.547,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259290.547,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259290.547,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259290.547,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259290.547,S2,search,256,obs,0.96,3.4398,4.55,74.2,4.287,4.55,4.55
1786259290.547,S3,recommend,680,obs,0.9581,0.5204,0.741,82.9,1.0,0.741,0.741
1786259290.547,S3,reserve,346,obs,0.9582,0.8974,1.182,80.3,1.348,1.182,1.182
1786259290.547,S3,search,255,obs,0.9562,3.2001,3.983,85.5,4.019,3.983,3.983
1786259291.547,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259291.547,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259291.547,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259291.547,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259291.547,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259291.547,S2,search,256,obs,0.9613,3.2617,4.063,76.7,4.287,4.063,4.063
1786259291.547,S3,recommend,686,obs,0.96,0.5286,0.794,77.9,1.0,0.794,0.794
1786259291.547,S3,reserve,342,obs,0.9581,0.8967,1.241,79.2,1.348,1.241,1.241
1786259291.547,S3,search,254,obs,0.9512,3.1877,3.888,90.4,4.019,3.888,3.888
1786259292.547,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259292.547,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259292.547,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259292.547,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259292.547,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259292.547,S2,search,258,obs,0.9638,3.2146,3.98,72.0,4.287,3.98,3.98
1786259292.547,S3,recommend,686,obs,0.9587,0.5208,0.794,79.6,1.0,0.794,0.794
1786259292.547,S3,reserve,339,obs,0.9563,0.8943,1.165,78.2,1.348,1.165,1.165
1786259292.547,S3,search,256,obs,0.9563,3.1641,3.789,85.8,4.019,3.789,3.789
1786259293.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259293.548,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259293.548,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259293.548,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259293.548,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259293.548,S2,search,258,obs,0.9587,3.2078,4.025,77.4,4.287,4.025,4.025
1786259293.548,S3,recommend,684,obs,0.9607,0.5143,0.76,78.6,1.0,0.76,0.76
1786259293.548,S3,reserve,339,obs,0.9563,0.9005,1.13,84.9,1.348,1.13,1.13
1786259293.548,S3,search,258,obs,0.9587,3.1621,3.767,81.1,4.019,3.767,3.767
1786259294.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259294.548,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259294.548,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259294.548,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259294.548,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259294.548,S2,search,259,obs,0.9625,3.2579,4.276,72.4,4.287,4.276,4.276
1786259294.548,S3,recommend,679,obs,0.96,0.5181,0.759,78.6,1.0,0.759,0.759
1786259294.548,S3,reserve,345,obs,0.96,0.8945,1.168,79.9,1.348,1.168,1.168
1786259294.548,S3,search,257,obs,0.9562,3.1672,3.757,81.1,4.019,3.757,3.757
1786259295.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259295.548,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259295.548,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259295.548,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259295.548,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259295.548,S2,search,256,obs,0.96,3.2637,4.149,72.4,4.287,4.149,4.149
1786259295.548,S3,recommend,684,obs,0.9612,0.5205,0.788,77.4,1.0,0.788,0.788
1786259295.548,S3,reserve,345,obs,0.96,0.9042,1.34,78.6,1.348,1.34,1.34
1786259295.548,S3,search,255,obs,0.9562,3.1925,3.797,83.6,4.019,3.797,3.797
1786259296.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259296.548,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259296.548,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259296.548,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259296.548,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259296.548,S2,search,257,obs,0.9613,3.2189,4.019,74.9,4.287,4.019,4.019
1786259296.548,S3,recommend,688,obs,0.9619,0.517,0.75,76.1,1.0,0.75,0.75
1786259296.548,S3,reserve,341,obs,0.96,0.911,1.332,73.6,1.348,1.332,1.332
1786259296.548,S3,search,256,obs,0.9563,3.2079,3.956,78.6,4.019,3.956,3.956
1786259297.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259297.548,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259297.548,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259297.548,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259297.548,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259297.548,S2,search,259,obs,0.9662,3.1728,3.795,64.9,4.287,3.795,3.795
1786259297.548,S3,recommend,688,obs,0.9619,0.5399,0.775,74.9,1.0,0.775,0.775
1786259297.548,S3,reserve,340,obs,0.9619,0.9187,1.209,76.1,1.348,1.209,1.209
1786259297.548,S3,search,256,obs,0.9562,3.247,3.888,83.6,4.019,3.888,3.888
1786259298.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259298.548,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259298.548,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259298.548,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259298.548,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259298.548,S2,search,260,obs,0.9675,3.2029,3.849,64.9,4.287,3.849,3.849
1786259298.548,S3,recommend,684,obs,0.9625,0.5503,0.858,72.4,1.0,0.858,0.858
1786259298.548,S3,reserve,342,obs,0.9581,0.9291,1.231,82.4,1.348,1.231,1.231
1786259298.548,S3,search,258,obs,0.9588,3.2297,3.868,78.6,4.019,3.868,3.868
1786259299.547,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259299.547,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259299.547,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259299.547,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259299.547,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259299.547,S2,search,257,obs,0.9637,3.3769,3.878,67.4,4.287,3.878,3.878
1786259299.547,S3,recommend,683,obs,0.9637,0.5289,0.797,72.4,1.0,0.797,0.797
1786259299.547,S3,reserve,347,obs,0.96,0.9151,1.313,77.4,1.348,1.313,1.313
1786259299.547,S3,search,257,obs,0.9625,3.1795,3.885,73.6,4.019,3.885,3.885
1786259300.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259300.548,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259300.548,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259300.548,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259300.548,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259300.548,S2,search,258,obs,0.9688,3.3793,4.053,62.4,4.287,4.053,4.053
1786259300.548,S3,recommend,688,obs,0.9638,0.5251,0.775,71.1,1.0,0.775,0.775
1786259300.548,S3,reserve,344,obs,0.9619,0.89,1.251,72.4,1.348,1.251,1.251
1786259300.548,S3,search,256,obs,0.96,3.1859,3.777,73.6,4.019,3.777,3.777
1786259301.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259301.548,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259301.548,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259301.548,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259301.548,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259301.548,S2,search,259,obs,0.9663,3.2056,3.994,67.4,4.287,3.994,3.994
1786259301.548,S3,recommend,689,obs,0.9644,0.5261,0.789,68.6,1.0,0.789,0.789
1786259301.548,S3,reserve,340,obs,0.9581,0.8883,1.2,74.9,1.348,1.2,1.2
1786259301.548,S3,search,258,obs,0.9638,3.1734,3.639,71.1,4.019,3.639,3.639
1786259302.547,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259302.547,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259302.547,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259302.547,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259302.547,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259302.547,S2,search,260,obs,0.9662,3.1922,3.868,62.4,4.287,3.868,3.868
1786259302.547,S3,recommend,688,obs,0.9657,0.5266,0.824,68.6,1.0,0.824,0.824
1786259302.547,S3,reserve,340,obs,0.9619,0.9011,1.247,73.6,1.348,1.247,1.247
1786259302.547,S3,search,259,obs,0.9637,3.1861,3.716,71.1,4.019,3.716,3.716
1786259303.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259303.548,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259303.548,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259303.548,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259303.548,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259303.548,S2,search,260,obs,0.9675,3.2259,3.917,62.4,4.287,3.917,3.917
1786259303.548,S3,recommend,684,obs,0.9656,0.5216,0.794,67.4,1.0,0.794,0.794
1786259303.548,S3,reserve,346,obs,0.9657,0.893,1.205,68.6,1.348,1.205,1.205
1786259303.548,S3,search,258,obs,0.9588,3.1883,3.804,76.0,4.019,3.804,3.804
1786259304.547,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259304.547,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259304.547,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259304.547,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259304.547,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259304.547,S2,search,258,obs,0.9675,3.2549,4.007,57.4,4.287,4.007,4.007
1786259304.547,S3,recommend,687,obs,0.9669,0.5242,0.803,66.1,1.0,0.803,0.803
1786259304.547,S3,reserve,348,obs,0.9656,0.8903,1.205,67.4,1.348,1.205,1.205
1786259304.547,S3,search,257,obs,0.9637,3.1858,3.815,68.6,4.019,3.815,3.815
1786259305.547,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259305.547,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259305.547,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259305.547,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259305.547,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259305.547,S2,search,258,obs,0.9687,3.2344,4.044,59.9,4.287,4.044,4.044
1786259305.547,S3,recommend,692,obs,0.9663,0.5243,0.824,67.4,1.0,0.824,0.824
1786259305.547,S3,reserve,343,obs,0.9638,0.9103,1.302,66.0,1.348,1.302,1.302
1786259305.547,S3,search,256,obs,0.9563,3.2052,3.864,78.5,4.019,3.864,3.864
1786259306.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259306.548,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259306.548,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259306.548,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259306.548,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259306.548,S2,search,260,obs,0.9712,3.229,4.028,54.9,4.287,4.028,4.028
1786259306.548,S3,recommend,693,obs,0.9681,0.5123,0.766,62.4,1.0,0.766,0.766
1786259306.548,S3,reserve,341,obs,0.9637,0.907,1.227,72.4,1.348,1.227,1.227
1786259306.548,S3,search,258,obs,0.9637,3.1917,3.748,68.6,4.019,3.748,3.748
1786259307.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786259307.548,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786259307.548,S1,search,0,prior,0.0,,,,6.899,,6.899
1786259307.548,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786259307.548,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786259307.548,S2,search,261,obs,0.97,3.2581,3.971,59.9,4.287,3.971,3.971
1786259307.548,S3,recommend,688,obs,0.9681,0.5341,0.787,61.1,1.0,0.787,0.787
1786259307.548,S3,reserve,344,obs,0.9656,0.9503,1.255,67.4,1.348,1.255,1.255
1786259307.548,S3,search,260,obs,0.9663,3.227,3.796,63.6,4.019,3.796,3.796
1786259308.548,S1,recommend,0,prior,0.0,,,,1.24,,1.24
